,Date,Open,High,Low,Close,Volume,Change
0,2019-12-04,2100,2100,2000,2010,657977,
1,2019-12-05,2010,2025,2005,2010,337797,0.0
2,2019-12-06,2010,2015,2000,2000,59560,-0.00497512437810943
3,2019-12-09,2005,2010,2005,2010,3915,0.004999999999999893
4,2019-12-10,2005,2015,2005,2010,16822,0.0
5,2019-12-11,2005,2015,2005,2015,47237,0.0024875621890547706
6,2019-12-12,2015,2020,2010,2020,32211,0.002481389578163684
7,2019-12-13,2005,2020,2000,2015,13918,-0.0024752475247524774
8,2019-12-16,2015,2015,2005,2015,224,0.0
9,2019-12-17,2015,2020,2000,2015,36447,0.0
10,2019-12-18,2010,2010,2005,2010,2419,-0.002481389578163795
11,2019-12-19,2005,2010,2005,2010,13,0.0
12,2019-12-20,2010,2010,2010,2010,18578,0.0
13,2019-12-23,2010,2010,2010,2010,20,0.0
14,2019-12-24,2005,2010,2005,2010,1141,0.0
15,2019-12-26,2005,2010,2000,2010,1002,0.0
16,2019-12-27,2015,2015,2005,2015,512,0.0024875621890547706
17,2019-12-30,2015,2020,2015,2020,45520,0.002481389578163684
18,2020-01-02,2020,2020,2005,2020,1012,0.0
19,2020-01-03,2005,2020,2005,2020,4619,0.0
20,2020-01-06,2020,2020,2020,2020,20,0.0
21,2020-01-07,2005,2020,2005,2020,151,0.0
22,2020-01-08,2010,2020,2010,2020,232,0.0
23,2020-01-09,2005,2035,2005,2020,23542,0.0
24,2020-01-10,2020,2020,2015,2020,6820,0.0
25,2020-01-13,2005,2015,2000,2015,37841,-0.0024752475247524774
26,2020-01-14,2015,2015,2010,2015,16801,0.0
27,2020-01-15,2010,2015,2005,2005,82,-0.00496277915632759
28,2020-01-16,2010,2010,2005,2005,4315,0.0
29,2020-01-17,2010,2010,2000,2010,13286,0.0024937655860348684
30,2020-01-20,2010,2010,2005,2010,10152,0.0
31,2020-01-21,2005,2010,2005,2010,32399,0.0
32,2020-01-22,2005,2010,2005,2010,5412,0.0
33,2020-01-23,2015,2015,2005,2010,252,0.0
34,2020-01-28,2010,2010,2005,2010,911,0.0
35,2020-01-29,2010,2010,2005,2010,15061,0.0
36,2020-01-30,2010,2010,2010,2010,0,0.0
37,2020-01-31,2010,2010,2005,2010,21,0.0
38,2020-02-03,2010,2010,2010,2010,1,0.0
39,2020-02-04,2005,2010,2005,2010,1512,0.0
40,2020-02-05,2005,2010,2005,2010,20635,0.0
41,2020-02-06,2005,2010,2005,2010,6111,0.0
42,2020-02-07,2010,2010,2010,2010,0,0.0
43,2020-02-10,2010,2010,2005,2010,5951,0.0
44,2020-02-11,2010,2010,2010,2010,0,0.0
45,2020-02-12,2010,2010,2005,2010,22454,0.0
46,2020-02-13,2010,2010,2010,2010,3416,0.0
47,2020-02-14,2010,2010,2005,2010,89640,0.0
48,2020-02-17,2015,2025,2010,2025,42843,0.00746268656716409
49,2020-02-18,2025,2025,2025,2025,0,0.0
50,2020-02-19,2020,2025,2020,2020,5106,-0.0024691358024691024
51,2020-02-20,2020,2020,2015,2020,5721,0.0
52,2020-02-21,2010,2020,2010,2020,43710,0.0
53,2020-02-24,2020,2020,2020,2020,5100,0.0
54,2020-02-25,2005,2020,2005,2020,18398,0.0
55,2020-02-26,2010,2020,2010,2020,12236,0.0
56,2020-02-27,2010,2025,2010,2025,18233,0.0024752475247524774
57,2020-02-28,2005,2040,2005,2005,46962,-0.00987654320987652
58,2020-03-02,2005,2035,2005,2005,14674,0.0
59,2020-03-03,2010,2035,2000,2030,23085,0.012468827930174564
60,2020-03-04,2030,2030,2030,2030,0,0.0
61,2020-03-05,2005,2030,2005,2030,33,0.0
62,2020-03-06,2030,2030,2030,2030,2,0.0
63,2020-03-09,2015,2045,2010,2035,10227,0.0024630541871921707
64,2020-03-10,2035,2035,2035,2035,0,0.0
65,2020-03-11,2045,2045,2010,2035,31,0.0
66,2020-03-12,2005,2045,2005,2040,1290,0.002457002457002533
67,2020-03-13,2010,2015,1990,2010,98520,-0.014705882352941124
68,2020-03-16,2005,2010,2000,2005,1836,-0.0024875621890547706
69,2020-03-17,2000,2040,2000,2030,191,0.012468827930174564
70,2020-03-18,2005,2010,2000,2000,3633,-0.014778325123152691
71,2020-03-19,2010,2010,1985,2000,2029,0.0
72,2020-03-20,1995,2005,1995,2005,1587,0.0024999999999999467
73,2020-03-23,1990,2000,1990,2000,22,-0.0024937655860348684
74,2020-03-24,2005,2005,2005,2005,40,0.0024999999999999467
75,2020-03-25,1990,2005,1990,2000,143,-0.0024937655860348684
76,2020-03-26,2005,2005,1990,2000,534,0.0
77,2020-03-27,1980,2000,1980,2000,2548,0.0
78,2020-03-30,1975,2005,1975,1995,23315,-0.0024999999999999467
79,2020-03-31,2000,2000,1980,2000,1091,0.0025062656641603454
80,2020-04-01,1980,1995,1980,1995,41,-0.0024999999999999467
81,2020-04-02,2000,2000,1990,1990,11,-0.0025062656641604564
82,2020-04-03,1995,1995,1980,1995,15182,0.002512562814070307
83,2020-04-06,1990,1990,1990,1990,500,-0.0025062656641604564
84,2020-04-07,1990,1995,1985,1985,2900,-0.002512562814070307
85,2020-04-08,1990,1990,1980,1990,9501,0.0025188916876575096
86,2020-04-09,1995,1995,1985,1995,191,0.002512562814070307
87,2020-04-10,1980,1995,1980,1995,4052,0.0
88,2020-04-13,1995,1995,1980,1995,1160,0.0
89,2020-04-14,1980,1995,1980,1995,1193,0.0
90,2020-04-16,1990,2000,1985,1995,4393,0.0
91,2020-04-17,2000,2005,1985,2000,3118,0.0025062656641603454
92,2020-04-20,1985,2005,1985,2000,2043,0.0
93,2020-04-21,1990,2000,1990,2000,1470,0.0
94,2020-04-22,1995,1995,1990,1995,1896,-0.0024999999999999467
95,2020-04-23,2000,2000,1980,1995,13779,0.0
96,2020-04-24,1990,1995,1990,1995,1666,0.0
97,2020-04-27,1990,2000,1990,2000,1495,0.0025062656641603454
98,2020-04-28,2000,2005,2000,2000,12012,0.0
99,2020-04-29,2000,2005,1995,2000,3004,0.0
100,2020-05-04,1985,2005,1985,2005,1172,0.0024999999999999467
101,2020-05-06,2000,2005,2000,2005,1513,0.0
102,2020-05-07,2000,2010,2000,2010,1513,0.0024937655860348684
103,2020-05-08,2010,2010,2010,2010,4065,0.0
104,2020-05-11,1995,2030,1995,2030,3340,0.00995024875621886
105,2020-05-12,1995,2025,1995,1995,1087,-0.017241379310344862
106,2020-05-13,1995,2015,1995,2010,2952,0.007518796992481258
107,2020-05-14,1995,2020,1995,2010,3085,0.0
108,2020-05-15,2025,2025,1995,2015,2547,0.0024875621890547706
109,2020-05-18,1995,2010,1995,2010,1301,-0.002481389578163795
110,2020-05-19,2010,2010,2000,2010,6023,0.0
111,2020-05-20,2010,2010,2000,2010,141,0.0
112,2020-05-21,2010,2010,2010,2010,0,0.0
113,2020-05-22,2000,2010,2000,2010,530,0.0
114,2020-05-25,2015,2015,2015,2015,6,0.0024875621890547706
115,2020-05-26,2010,2015,2010,2010,6394,-0.002481389578163795
116,2020-05-27,2020,2020,2020,2020,51,0.004975124378109541
117,2020-05-28,2000,2015,2000,2015,3968,-0.0024752475247524774
118,2020-05-29,2000,2015,2000,2000,2413,-0.007444168734491274
119,2020-06-01,2000,2015,2000,2015,3669,0.007500000000000062
120,2020-06-02,2000,2015,2000,2015,11,0.0
121,2020-06-03,2000,2015,2000,2015,510,0.0
122,2020-06-04,2030,2030,2005,2025,1208,0.00496277915632759
123,2020-06-05,2020,2020,2020,2020,0,-0.0024691358024691024
124,2020-06-08,2020,2020,2020,2020,0,0.0
125,2020-06-09,2015,2020,2015,2020,2101,0.0
126,2020-06-10,2025,2025,2025,2025,10,0.0024752475247524774
127,2020-06-11,2020,2020,2020,2020,110,-0.0024691358024691024
128,2020-06-12,2030,2030,2025,2025,273,0.0024752475247524774
129,2020-06-15,2030,2030,2005,2020,341,-0.0024691358024691024
130,2020-06-16,2025,2025,2000,2020,28171,0.0
131,2020-06-17,2025,2025,2020,2020,2,0.0
132,2020-06-18,2020,2020,2005,2010,3007,-0.004950495049504955
133,2020-06-19,2000,2010,2000,2010,7011,0.0
134,2020-06-22,2000,2010,1990,2010,26135,0.0
135,2020-06-23,2010,2010,2000,2010,2701,0.0
136,2020-06-24,2000,2010,2000,2005,38775,-0.0024875621890547706
137,2020-06-25,2000,2025,1990,2005,34369,0.0
138,2020-06-26,2015,2015,2010,2010,11,0.0024937655860348684
139,2020-06-29,1995,2050,1995,2030,12657,0.00995024875621886
140,2020-06-30,2005,2030,2000,2005,25831,-0.012315270935960632
141,2020-07-01,2010,2025,2000,2005,1733,0.0
142,2020-07-02,2005,2005,2000,2005,3164,0.0
143,2020-07-03,1995,2005,1995,2005,110,0.0
144,2020-07-06,2000,2005,2000,2005,260,0.0
145,2020-07-07,2020,2020,2005,2005,1511,0.0
146,2020-07-08,2005,2005,2005,2005,500,0.0
147,2020-07-09,2005,2010,2005,2010,2095,0.0024937655860348684
148,2020-07-10,2010,2010,2000,2010,1323,0.0
149,2020-07-13,2000,2010,2000,2005,21624,-0.0024875621890547706
150,2020-07-14,1995,2015,1995,2010,2013,0.0024937655860348684
151,2020-07-15,2015,2015,2000,2015,185,0.0024875621890547706
152,2020-07-16,2000,2010,1995,2000,1194,-0.007444168734491274
153,2020-07-17,2000,2005,2000,2005,7971,0.0024999999999999467
154,2020-07-20,2000,2005,2000,2005,13,0.0
155,2020-07-21,1995,2000,1995,2000,1249,-0.0024937655860348684
156,2020-07-22,2030,2030,1995,2000,4572,0.0
157,2020-07-23,1995,2010,1990,2010,38819,0.004999999999999893
158,2020-07-24,2010,2010,1995,2010,1328,0.0
159,2020-07-27,2010,2010,2010,2010,2535,0.0
160,2020-07-28,2005,2005,2005,2005,100,-0.0024875621890547706
161,2020-07-29,2005,2005,2005,2005,989,0.0
162,2020-07-30,1995,2010,1995,2000,5981,-0.0024937655860348684
163,2020-07-31,2000,2005,2000,2005,1940,0.0024999999999999467
164,2020-08-03,1990,2000,1990,2000,9630,-0.0024937655860348684
165,2020-08-04,2000,2005,1995,2000,9578,0.0
166,2020-08-05,2000,2000,1995,2000,14892,0.0
167,2020-08-06,1990,2000,1990,2000,9473,0.0
168,2020-08-07,2015,2015,1990,2005,9,0.0024999999999999467
169,2020-08-10,1990,2000,1990,2000,2028,-0.0024937655860348684
170,2020-08-11,2000,2005,2000,2005,23,0.0024999999999999467
171,2020-08-12,2005,2005,2005,2005,0,0.0
172,2020-08-13,2005,2005,2005,2005,1944,0.0
173,2020-08-14,2000,2005,1995,2005,6413,0.0
174,2020-08-18,1990,2000,1990,2000,23,-0.0024937655860348684
175,2020-08-19,1990,2015,1990,2015,5628,0.007500000000000062
