,Date,Open,High,Low,Close,Volume,Change
0,2021-09-28,19250,24250,18500,19850,26789942,
1,2021-09-29,19250,20600,18000,18500,3352658,-0.06801007556675065
2,2021-09-30,18650,18950,16350,16400,2259703,-0.11351351351351346
3,2021-10-01,16150,16700,15250,15650,1322821,-0.04573170731707321
4,2021-10-05,16300,17900,15650,16450,2782611,0.051118210862619806
5,2021-10-06,16800,17000,16050,16500,1182022,0.003039513677811634
6,2021-10-07,16300,16600,15400,15450,727652,-0.0636363636363636
7,2021-10-08,15600,15650,13200,13700,2319976,-0.11326860841423947
8,2021-10-12,13950,14950,13400,14150,953140,0.03284671532846706
9,2021-10-13,14250,15050,13900,13900,546858,-0.017667844522968212
10,2021-10-14,13850,14650,13800,14150,709414,0.017985611510791477
11,2021-10-15,14400,14600,14050,14200,483660,0.0035335689045936647
12,2021-10-18,14300,15250,14000,14850,653806,0.045774647887323994
13,2021-10-19,14800,15400,14400,15200,675858,0.023569023569023573
14,2021-10-20,15300,15400,14500,14550,318893,-0.042763157894736836
15,2021-10-21,14450,14700,14200,14300,236810,-0.01718213058419249
16,2021-10-22,14350,14550,14100,14350,164174,0.0034965034965035446
17,2021-10-25,14400,14550,14100,14200,147232,-0.010452961672473893
18,2021-10-26,14400,15250,14300,14800,489172,0.04225352112676051
19,2021-10-27,15000,15100,14300,14300,271104,-0.03378378378378377
20,2021-10-28,14400,15800,14300,15550,1185488,0.0874125874125875
21,2021-10-29,15350,15700,15000,15550,394180,0.0
22,2021-11-01,15400,15650,14750,14800,350131,-0.048231511254019255
23,2021-11-02,14900,15100,14450,14450,323989,-0.023648648648648685
24,2021-11-03,14550,14650,14100,14500,280148,0.0034602076124568004
25,2021-11-04,14500,14650,13800,13900,295752,-0.04137931034482756
26,2021-11-05,13850,13900,13100,13100,283815,-0.05755395683453235
27,2021-11-08,13100,13100,12300,12450,308167,-0.04961832061068705
28,2021-11-09,12400,12600,12100,12300,159884,-0.012048192771084376
29,2021-11-10,12200,12300,11800,11900,225258,-0.03252032520325199
30,2021-11-11,11850,11900,11400,11650,258935,-0.021008403361344574
31,2021-11-12,11700,12450,11600,11800,595865,0.012875536480686733
32,2021-11-15,12000,12050,11750,11850,184059,0.004237288135593209
33,2021-11-16,11350,12100,11050,11650,545039,-0.016877637130801704
34,2021-11-17,11800,11800,11300,11350,241320,-0.025751072961373356
35,2021-11-18,11400,11950,11250,11350,285801,0.0
36,2021-11-19,11400,11900,11300,11400,141240,0.004405286343612369
37,2021-11-22,11450,11550,11200,11300,141941,-0.00877192982456143
38,2021-11-23,11300,11700,11200,11400,156286,0.008849557522123908
39,2021-11-24,11400,11800,11250,11550,286302,0.013157894736842035
40,2021-11-25,11600,12050,11450,11850,296277,0.025974025974025983
41,2021-11-26,11800,12100,11300,11400,195945,-0.03797468354430378
42,2021-11-29,10900,11150,10700,10850,219529,-0.04824561403508776
43,2021-11-30,10850,11100,10000,10000,228132,-0.07834101382488479
