,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,3410,3450,3410,3450,5600,
1,1998-03-23,3450,3500,3420,3500,35400,0.01449275362318847
2,1998-03-24,3450,3450,3350,3450,11200,-0.014285714285714235
3,1998-03-25,3430,3440,3320,3340,9400,-0.03188405797101446
4,1998-03-26,3350,3400,3300,3300,6900,-0.0119760479041916
5,1998-03-27,3250,3390,3250,3390,18900,0.027272727272727337
6,1998-03-28,3350,3350,3255,3255,3500,-0.03982300884955747
7,1998-03-30,3255,3255,3060,3090,9300,-0.05069124423963134
8,1998-03-31,3330,3330,3090,3090,6700,0.0
9,1998-04-01,3290,3290,2900,2950,3700,-0.04530744336569581
10,1998-04-02,2940,2940,2850,2850,7000,-0.03389830508474578
11,1998-04-03,2550,2920,2550,2800,9700,-0.01754385964912286
12,1998-04-04,2800,2800,2700,2800,5800,0.0
13,1998-04-06,2700,2710,2600,2600,9700,-0.0714285714285714
14,1998-04-07,2720,2870,2720,2760,10400,0.06153846153846154
15,1998-04-08,2900,2900,2600,2800,9200,0.01449275362318847
16,1998-04-09,2890,3050,2850,3000,30700,0.0714285714285714
17,1998-04-10,3050,3050,2900,2980,2800,-0.00666666666666671
18,1998-04-11,2900,3080,2900,3000,7500,0.006711409395973256
19,1998-04-13,3090,3100,3010,3010,10000,0.0033333333333334103
20,1998-04-14,3020,3100,2950,2950,17300,-0.019933554817275767
21,1998-04-15,3000,3000,2950,2950,2400,0.0
22,1998-04-16,2900,2900,2800,2800,7600,-0.05084745762711862
23,1998-04-17,2800,2900,2800,2820,5100,0.0071428571428571175
24,1998-04-18,3000,3000,2800,2830,2600,0.0035460992907800915
25,1998-04-20,2830,2830,2660,2800,5500,-0.010600706713780883
26,1998-04-21,2750,2800,2660,2795,11200,-0.0017857142857142794
27,1998-04-22,2750,2850,2700,2700,4400,-0.03398926654740608
28,1998-04-23,2750,2750,2550,2550,8500,-0.05555555555555558
29,1998-04-24,2600,2600,2550,2550,4600,0.0
30,1998-04-25,2700,2700,2500,2700,800,0.05882352941176472
31,1998-04-27,2600,2600,2450,2500,18800,-0.07407407407407407
32,1998-04-28,2400,2490,2250,2250,29900,-0.09999999999999998
33,1998-04-29,2100,2380,2100,2270,29700,0.008888888888888946
34,1998-04-30,2300,2400,2300,2340,26200,0.03083700440528636
35,1998-05-02,2335,2335,2200,2200,12800,-0.05982905982905984
36,1998-05-04,2100,2100,2050,2050,26400,-0.06818181818181823
37,1998-05-06,2060,2280,2000,2000,28400,-0.024390243902439046
38,1998-05-07,2000,2100,2000,2080,43200,0.040000000000000036
39,1998-05-08,2070,2180,2000,2060,22300,-0.009615384615384581
40,1998-05-09,2060,2110,2060,2110,11500,0.024271844660194164
41,1998-05-11,2100,2180,2100,2180,34100,0.033175355450236976
42,1998-05-12,2100,2140,2020,2070,15600,-0.050458715596330306
43,1998-05-13,2030,2110,2030,2050,29000,-0.009661835748792313
44,1998-05-14,2060,2140,2060,2060,23600,0.004878048780487809
45,1998-05-15,2100,2100,2020,2030,28500,-0.014563106796116498
46,1998-05-16,2030,2100,2000,2050,17300,0.009852216748768461
47,1998-05-18,2100,2150,2050,2150,20100,0.04878048780487809
48,1998-05-19,2150,2150,2080,2145,81400,-0.0023255813953488857
49,1998-05-20,2150,2340,2100,2270,54500,0.05827505827505819
50,1998-05-21,2270,2270,2050,2050,19100,-0.09691629955947134
51,1998-05-22,2100,2180,2070,2090,15000,0.019512195121951237
52,1998-05-23,2050,2080,2050,2080,1100,-0.004784688995215336
53,1998-05-25,2160,2160,2080,2150,66800,0.033653846153846256
54,1998-05-26,2120,2120,1920,1955,24600,-0.09069767441860466
55,1998-05-27,2000,2000,1880,1900,46000,-0.02813299232736577
56,1998-05-28,1900,2050,1900,1970,18200,0.03684210526315779
57,1998-05-29,2000,2060,2000,2060,11700,0.045685279187817285
58,1998-05-30,2170,2190,2060,2080,7400,0.009708737864077666
59,1998-06-01,2100,2100,2070,2070,12800,-0.004807692307692291
60,1998-06-02,2070,2070,2030,2070,24900,0.0
61,1998-06-03,2070,2125,2070,2125,20400,0.02657004830917864
62,1998-06-05,2125,2130,2125,2125,15400,0.0
63,1998-06-08,2180,2200,2125,2190,11500,0.030588235294117583
64,1998-06-09,2210,2300,2190,2300,45500,0.05022831050228316
65,1998-06-10,2270,2270,2270,2270,3300,-0.013043478260869601
66,1998-06-11,2150,2230,2100,2190,4400,-0.03524229074889873
67,1998-06-12,2000,2140,1930,1930,6900,-0.1187214611872146
68,1998-06-13,2000,2000,1900,1900,1600,-0.015544041450777257
69,1998-06-15,1900,1900,1800,1850,29400,-0.02631578947368418
70,1998-06-16,1750,2000,1750,1980,5900,0.07027027027027022
71,1998-06-17,1940,2090,1900,2090,12200,0.05555555555555558
72,1998-06-18,2050,2200,1920,2130,22800,0.019138755980861344
73,1998-06-19,1880,1980,1880,1980,15300,-0.07042253521126762
74,1998-06-20,1980,2020,1980,2020,11200,0.02020202020202011
75,1998-06-22,1850,2040,1850,2040,2000,0.00990099009900991
76,1998-06-23,2040,2140,2040,2060,35700,0.009803921568627416
77,1998-06-24,1990,2250,1990,2200,49400,0.06796116504854366
78,1998-06-25,2400,2400,2015,2015,132300,-0.0840909090909091
79,1998-06-26,2050,2055,2010,2055,3700,0.01985111662531014
80,1998-06-27,2040,2040,2040,2040,0,-0.007299270072992692
81,1998-06-29,2100,2230,2000,2230,3500,0.09313725490196068
82,1998-06-30,2200,2200,2200,2200,139700,-0.013452914798206317
83,1998-07-01,2290,2290,2150,2250,5600,0.022727272727272707
84,1998-07-02,2150,2200,2150,2190,3700,-0.026666666666666616
85,1998-07-03,2190,2190,2190,2190,0,0.0
86,1998-07-04,2190,2190,2010,2010,200,-0.0821917808219178
87,1998-07-06,2030,2030,2000,2000,7700,-0.00497512437810943
88,1998-07-07,2000,2100,2000,2100,8400,0.050000000000000044
89,1998-07-08,2060,2160,2060,2160,3400,0.02857142857142847
90,1998-07-09,2000,2130,2000,2130,7500,-0.01388888888888884
91,1998-07-10,2050,2050,2010,2050,7800,-0.03755868544600938
92,1998-07-11,2050,2050,2050,2050,4200,0.0
93,1998-07-13,1960,1960,1960,1960,1000,-0.04390243902439028
94,1998-07-14,1910,2050,1910,2050,5000,0.04591836734693877
95,1998-07-15,2050,2050,2050,2050,4300,0.0
96,1998-07-16,2050,2100,2000,2100,7500,0.024390243902439046
97,1998-07-18,2000,2180,2000,2060,2500,-0.01904761904761909
98,1998-07-20,2100,2170,2100,2170,9000,0.05339805825242716
99,1998-07-21,2170,2360,2150,2350,36900,0.08294930875576045
100,1998-07-22,2200,2290,2180,2180,22200,-0.07234042553191489
101,1998-07-23,2215,2300,2180,2200,28500,0.00917431192660545
102,1998-07-24,2100,2240,2100,2240,14700,0.018181818181818077
103,1998-07-25,2010,2170,2010,2170,6500,-0.03125
104,1998-07-27,2010,2120,2010,2100,6700,-0.032258064516129004
105,1998-07-28,2090,2090,2050,2070,2000,-0.014285714285714235
106,1998-07-29,2100,2160,2100,2100,5400,0.01449275362318847
107,1998-07-30,2100,2100,2100,2100,1500,0.0
108,1998-07-31,2100,2100,2050,2100,9100,0.0
109,1998-08-01,2000,2090,2000,2090,6100,-0.004761904761904745
110,1998-08-03,2000,2160,1950,2095,10500,0.0023923444976077235
111,1998-08-04,2100,2100,1950,2090,2300,-0.0023866348448687846
112,1998-08-05,1950,2000,1910,1950,19800,-0.06698564593301437
113,1998-08-06,1720,1910,1720,1900,9400,-0.02564102564102566
114,1998-08-07,1970,1970,1970,1970,2000,0.03684210526315779
115,1998-08-08,1850,1940,1850,1940,3200,-0.015228426395939132
116,1998-08-10,1800,1900,1800,1900,6500,-0.020618556701030966
117,1998-08-11,1750,1900,1750,1900,200,0.0
118,1998-08-12,1895,1895,1895,1895,0,-0.0026315789473684292
119,1998-08-13,1900,1900,1855,1855,3300,-0.02110817941952503
120,1998-08-14,1930,1950,1850,1850,12600,-0.0026954177897574594
121,1998-08-17,1850,1850,1850,1850,3000,0.0
122,1998-08-18,1705,1850,1705,1850,1800,0.0
123,1998-08-19,1850,1850,1850,1850,5000,0.0
124,1998-08-20,1850,1940,1850,1940,5600,0.048648648648648596
125,1998-08-21,1900,1900,1900,1900,300,-0.020618556701030966
126,1998-08-22,1900,1900,1900,1900,0,0.0
127,1998-08-24,1900,1900,1900,1900,0,0.0
128,1998-08-25,1930,1930,1900,1900,5800,0.0
129,1998-08-26,1900,1900,1900,1900,6000,0.0
130,1998-08-27,1900,1900,1900,1900,0,0.0
131,1998-08-28,1900,1940,1750,1880,1400,-0.010526315789473717
132,1998-08-29,1800,1830,1800,1830,2200,-0.02659574468085102
133,1998-08-31,1800,1870,1800,1870,200,0.021857923497267784
134,1998-09-01,1980,1980,1850,1940,1200,0.03743315508021383
135,1998-09-02,1870,1900,1870,1870,3600,-0.03608247422680411
136,1998-09-03,1880,1920,1880,1920,5900,0.02673796791443861
137,1998-09-04,1920,1930,1900,1900,28300,-0.01041666666666663
138,1998-09-05,1970,2110,1870,2000,152700,0.05263157894736836
139,1998-09-07,2035,2100,2030,2040,143900,0.020000000000000018
140,1998-09-08,2080,2100,2000,2000,70400,-0.019607843137254943
141,1998-09-09,1970,2040,1930,1970,34600,-0.015000000000000013
142,1998-09-10,1975,1980,1930,1930,22200,-0.02030456852791873
143,1998-09-11,1935,2020,1920,1920,8900,-0.005181347150259086
144,1998-09-12,1930,1960,1930,1930,9500,0.005208333333333259
145,1998-09-14,1990,2100,1960,2060,60800,0.06735751295336789
146,1998-09-15,2100,2175,2050,2130,78600,0.03398058252427183
147,1998-09-16,2120,2150,2030,2030,26300,-0.04694835680751175
148,1998-09-17,2040,2080,2010,2080,16400,0.024630541871921263
149,1998-09-18,2000,2250,2000,2250,72000,0.08173076923076916
150,1998-09-19,2250,2380,2170,2300,80800,0.022222222222222143
151,1998-09-21,2290,2290,2200,2205,144300,-0.04130434782608694
152,1998-09-22,2230,2280,2180,2215,240000,0.0045351473922903285
153,1998-09-23,2100,2135,2020,2060,33700,-0.0699774266365688
154,1998-09-24,2070,2300,2070,2295,159200,0.11407766990291268
155,1998-09-25,2200,2240,2200,2240,16100,-0.023965141612200425
156,1998-09-26,2160,2280,2160,2205,5200,-0.015625
157,1998-09-28,2250,2250,2160,2160,27000,-0.020408163265306145
158,1998-09-29,2180,2180,2120,2120,27900,-0.01851851851851849
159,1998-09-30,2120,2250,2120,2220,42600,0.04716981132075482
160,1998-10-01,2250,2485,2220,2485,208600,0.11936936936936937
161,1998-10-02,2480,2625,2350,2450,145200,-0.014084507042253502
162,1998-10-07,2460,2460,2370,2400,30300,-0.020408163265306145
163,1998-10-08,2460,2460,2400,2400,20600,0.0
164,1998-10-09,2430,2580,2400,2400,42400,0.0
165,1998-10-10,2430,2500,2400,2400,88000,0.0
166,1998-10-12,2470,2630,2400,2540,310400,0.05833333333333335
167,1998-10-13,2570,2570,2350,2350,76000,-0.07480314960629919
168,1998-10-14,2420,2545,2350,2500,148300,0.06382978723404253
169,1998-10-15,2520,2600,2410,2560,162300,0.02400000000000002
170,1998-10-16,2640,2650,2520,2550,152300,-0.00390625
171,1998-10-17,2510,2600,2500,2500,87300,-0.019607843137254943
172,1998-10-19,2600,2780,2500,2550,378500,0.020000000000000018
173,1998-10-20,2600,2675,2550,2645,152400,0.0372549019607844
174,1998-10-21,2645,2700,2470,2570,107400,-0.02835538752362954
175,1998-10-22,2580,2650,2570,2600,64200,0.011673151750972721
176,1998-10-23,2520,2580,2500,2500,41700,-0.038461538461538436
177,1998-10-24,2420,2490,2410,2450,21000,-0.020000000000000018
178,1998-10-26,2460,2550,2450,2480,66600,0.012244897959183598
179,1998-10-27,2485,2485,2310,2310,70700,-0.06854838709677424
180,1998-10-28,2420,2465,2310,2320,32400,0.0043290043290042934
181,1998-10-29,2390,2390,2250,2280,54300,-0.017241379310344862
182,1998-10-30,2300,2390,2300,2350,26500,0.030701754385964897
