,Date,Open,High,Low,Close,Volume,Change
0,2016-03-04,12400,12900,10650,10750,5691206,
1,2016-03-07,10900,11250,10600,10750,1465249,0.0
2,2016-03-08,10850,10850,10150,10300,959606,-0.041860465116279055
3,2016-03-09,10400,10550,10300,10450,666997,0.014563106796116498
4,2016-03-10,10650,11450,10550,10800,2691142,0.03349282296650724
5,2016-03-11,11000,11150,10500,11050,999372,0.02314814814814814
6,2016-03-14,11000,11050,10700,10750,575027,-0.02714932126696834
7,2016-03-15,10700,10700,10200,10300,515752,-0.041860465116279055
8,2016-03-16,10350,10500,10200,10400,334962,0.009708737864077666
9,2016-03-17,10500,10500,10100,10150,406453,-0.024038461538461564
10,2016-03-18,10300,10350,10100,10200,421687,0.0049261083743843415
11,2016-03-21,10200,10350,9940,10150,538656,-0.004901960784313708
12,2016-03-22,10200,10200,9950,9970,263966,-0.017733990147783207
13,2016-03-23,9990,10150,9950,9950,278071,-0.0020060180541624506
14,2016-03-24,9910,9970,9700,9740,359585,-0.021105527638190957
15,2016-03-25,9760,9800,9500,9610,347411,-0.013347022587268942
16,2016-03-28,9630,9860,9520,9520,214603,-0.009365244536940653
17,2016-03-29,9540,9580,9400,9440,242807,-0.008403361344537785
18,2016-03-30,9500,9630,9410,9500,237601,0.006355932203389925
19,2016-03-31,9510,9970,9430,9700,425017,0.021052631578947434
20,2016-04-01,9900,9980,9590,9600,241865,-0.010309278350515427
21,2016-04-04,9720,9720,9510,9600,103906,0.0
22,2016-04-05,9600,9650,9400,9400,183071,-0.02083333333333337
23,2016-04-06,9410,9460,9080,9160,290325,-0.025531914893617058
24,2016-04-07,9200,9230,8990,9000,247345,-0.017467248908296984
25,2016-04-08,9060,9160,8880,9080,261423,0.008888888888888946
26,2016-04-11,9100,9230,9050,9070,129518,-0.0011013215859030367
27,2016-04-12,9110,9210,9000,9190,144914,0.013230429988974723
28,2016-04-14,9240,9300,9060,9100,134012,-0.009793253536452662
29,2016-04-15,9090,9720,9050,9390,567580,0.03186813186813198
30,2016-04-18,9620,9900,9570,9640,502327,0.026624068157614422
31,2016-04-19,9640,9730,9490,9510,156453,-0.013485477178423189
32,2016-04-20,9550,9550,9330,9460,159768,-0.00525762355415349
33,2016-04-21,9460,9510,9270,9270,178016,-0.02008456659619451
34,2016-04-22,9300,9390,9150,9390,140019,0.012944983818770295
35,2016-04-25,9350,9470,9300,9440,92797,0.005324813631522929
36,2016-04-26,9420,9450,9240,9240,113958,-0.021186440677966156
37,2016-04-27,9240,9430,9240,9290,120199,0.005411255411255311
38,2016-04-28,9320,9340,9240,9250,63598,-0.0043057050592034685
39,2016-04-29,9290,9340,9140,9170,70202,-0.008648648648648671
40,2016-05-02,9270,9270,9050,9050,79554,-0.013086150490730697
41,2016-05-03,9100,9130,9000,9100,84389,0.005524861878453136
42,2016-05-04,9090,9160,9020,9090,78266,-0.001098901098901095
43,2016-05-09,9080,9130,8940,9010,57225,-0.008800880088008833
44,2016-05-10,9010,9070,8980,9010,61229,0.0
45,2016-05-11,9090,9090,8940,8980,68775,-0.0033296337402886067
46,2016-05-12,8910,9190,8910,9020,130752,0.00445434298440972
47,2016-05-13,9020,9090,8910,8950,76397,-0.0077605321507761005
48,2016-05-16,8630,8630,8210,8210,459096,-0.08268156424581008
49,2016-05-17,8110,8190,7460,7540,495272,-0.0816077953714982
50,2016-05-18,7540,7870,7500,7530,206553,-0.0013262599469495706
51,2016-05-19,7610,7650,7320,7410,107482,-0.015936254980079667
52,2016-05-20,7360,7430,7160,7230,185427,-0.02429149797570851
53,2016-05-23,7300,7590,7270,7530,174885,0.04149377593361003
54,2016-05-24,7570,7760,7440,7620,185789,0.01195219123505975
55,2016-05-25,7690,7690,7470,7500,84846,-0.015748031496062964
56,2016-05-26,7570,7570,7350,7390,97266,-0.014666666666666717
57,2016-05-27,7400,7500,7260,7370,97292,-0.0027063599458727605
58,2016-05-30,7420,7420,7160,7250,131958,-0.016282225237449155
59,2016-05-31,7240,7330,7170,7300,88486,0.006896551724137945
60,2016-06-01,7370,7470,7320,7390,76281,0.012328767123287676
61,2016-06-02,7440,7490,7350,7350,44125,-0.005412719891745632
62,2016-06-03,7350,7400,7110,7110,157889,-0.03265306122448974
63,2016-06-07,7190,7280,7080,7230,91411,0.016877637130801704
64,2016-06-08,7270,7270,7150,7210,59528,-0.0027662517289073207
65,2016-06-09,7190,7520,7180,7310,185357,0.01386962552011095
66,2016-06-10,7340,7470,7280,7340,75478,0.004103967168262557
67,2016-06-13,7330,7480,7290,7350,75874,0.0013623978201635634
68,2016-06-14,7350,7800,7310,7800,245678,0.061224489795918435
69,2016-06-15,7770,7870,7560,7760,133765,-0.00512820512820511
70,2016-06-16,7750,7770,7330,7350,115547,-0.05283505154639179
71,2016-06-17,7360,7460,7130,7200,101553,-0.020408163265306145
72,2016-06-20,7300,7300,7150,7210,43814,0.001388888888888884
73,2016-06-21,7200,7290,7140,7290,169109,0.01109570041608876
74,2016-06-22,7220,7330,7200,7250,74006,-0.005486968449931462
75,2016-06-23,7230,7250,7130,7160,62097,-0.012413793103448256
76,2016-06-24,7260,7260,6250,6790,303033,-0.0516759776536313
77,2016-06-27,6690,7050,6510,6990,119088,0.02945508100147265
78,2016-06-28,6940,7170,6920,7110,65823,0.01716738197424883
79,2016-06-29,7120,7400,7110,7300,89883,0.026722925457102642
80,2016-06-30,7440,7440,7150,7200,79120,-0.013698630136986356
81,2016-07-01,7260,7330,7180,7280,44177,0.011111111111111072
82,2016-07-04,7280,7360,7230,7350,50197,0.009615384615384581
83,2016-07-05,7350,7450,7350,7420,45565,0.00952380952380949
84,2016-07-06,7430,7550,6950,7520,111616,0.013477088948786964
85,2016-07-07,7570,7940,7570,7870,231428,0.046542553191489366
86,2016-07-08,7930,8000,7610,7760,95329,-0.013977128335451061
87,2016-07-11,7760,7880,7600,7600,54432,-0.020618556701030966
88,2016-07-12,7600,7690,7350,7500,66931,-0.013157894736842146
89,2016-07-13,7500,7590,7390,7460,108657,-0.005333333333333301
90,2016-07-14,7490,7670,7430,7660,64252,0.02680965147453085
91,2016-07-15,7520,7770,7520,7670,70237,0.0013054830287206887
92,2016-07-18,7680,7720,7550,7610,37010,-0.007822685788787531
93,2016-07-19,7690,8120,7530,7880,188463,0.035479632063074806
94,2016-07-20,8030,8190,7960,8010,156164,0.016497461928933976
95,2016-07-21,8000,8100,7910,7980,54634,-0.0037453183520599342
96,2016-07-22,7930,8040,7850,7920,55551,-0.007518796992481258
97,2016-07-25,7920,8050,7890,7980,57656,0.007575757575757569
98,2016-07-26,8120,8120,7910,7990,28247,0.0012531328320801727
99,2016-07-27,8060,8220,7950,8040,88733,0.006257822277847325
100,2016-07-28,8090,8160,8050,8110,39298,0.008706467661691475
101,2016-07-29,8080,8440,8010,8200,138692,0.011097410604192337
102,2016-08-01,8340,8340,8100,8120,80293,-0.009756097560975618
103,2016-08-02,8040,8190,7880,7900,89953,-0.027093596059113323
104,2016-08-03,7870,8030,7790,7810,68704,-0.011392405063291089
105,2016-08-04,7880,7880,7750,7750,39231,-0.007682458386683688
106,2016-08-05,7750,8520,7750,8370,302425,0.08000000000000007
107,2016-08-08,0,0,0,8370,0,0.0
108,2016-08-09,0,0,0,8370,0,0.0
109,2016-08-10,10300,10850,10200,10850,2125168,0.2962962962962963
110,2016-08-11,11500,11550,9860,10250,3701966,-0.055299539170506895
111,2016-08-12,10200,10400,9820,9920,924203,-0.03219512195121954
112,2016-08-16,9970,9980,9220,9220,685131,-0.07056451612903225
113,2016-08-17,9170,9700,9170,9320,588831,0.010845986984815648
114,2016-08-18,9410,9630,9270,9450,326822,0.013948497854077146
115,2016-08-19,9460,9840,9280,9700,397542,0.02645502645502651
116,2016-08-22,9700,9810,9340,9390,203441,-0.031958762886597936
117,2016-08-23,9410,9670,9270,9370,116306,-0.0021299254526091493
118,2016-08-24,9480,9480,9250,9400,92628,0.0032017075773747017
119,2016-08-25,9480,9560,9280,9280,115968,-0.012765957446808529
120,2016-08-26,9210,9360,9120,9230,70991,-0.0053879310344827624
121,2016-08-29,9310,9380,8910,8950,93516,-0.03033586132177679
122,2016-08-30,8970,9300,8960,9290,78224,0.03798882681564253
123,2016-08-31,9220,9380,8960,9250,73903,-0.0043057050592034685
124,2016-09-01,9330,9420,9180,9410,74776,0.017297297297297343
125,2016-09-02,9440,9440,9310,9430,51639,0.002125398512220933
126,2016-09-05,9420,9900,9310,9730,296996,0.03181336161187698
127,2016-09-06,9710,9950,9440,9530,267895,-0.020554984583761593
128,2016-09-07,9500,9730,9400,9400,94183,-0.01364113326337879
129,2016-09-08,9400,9500,8830,9100,150562,-0.03191489361702127
130,2016-09-09,8870,9150,8820,9070,52740,-0.003296703296703285
131,2016-09-12,8880,9070,8750,8800,69676,-0.029768467475192906
132,2016-09-13,8750,8920,8680,8690,54515,-0.012499999999999956
133,2016-09-19,8850,9250,8700,9180,67383,0.05638665132336018
134,2016-09-20,9010,9300,9010,9280,50641,0.01089324618736387
135,2016-09-21,9300,9360,9170,9290,41198,0.0010775862068965747
136,2016-09-22,9380,9570,9270,9460,81280,0.01829924650161474
137,2016-09-23,9400,9590,9300,9560,68018,0.010570824524312794
138,2016-09-26,9650,10000,9550,9710,277112,0.01569037656903771
139,2016-09-27,9710,9780,9460,9540,76346,-0.01750772399588052
140,2016-09-28,9420,9660,9420,9610,64164,0.007337526205450695
141,2016-09-29,9610,9940,9490,9800,130619,0.019771071800208206
142,2016-09-30,10200,10650,9820,9850,559989,0.005102040816326481
143,2016-10-04,9720,10200,9540,10200,142612,0.035532994923857864
144,2016-10-05,10350,10350,9910,9910,151081,-0.028431372549019618
145,2016-10-06,10050,10100,9860,9930,68435,0.0020181634712410634
146,2016-10-07,9920,10100,9510,9690,766018,-0.024169184290030232
147,2016-10-10,9840,10000,9620,9620,181241,-0.007223942208462342
148,2016-10-11,9620,9760,9540,9620,63841,0.0
149,2016-10-12,9520,9740,9220,9270,163659,-0.03638253638253641
150,2016-10-13,9360,9370,9200,9340,71037,0.007551240560949246
151,2016-10-14,9350,9600,9280,9390,74612,0.005353319057815886
152,2016-10-17,9390,9450,9290,9330,40336,-0.006389776357827448
153,2016-10-18,9420,9490,9250,9440,70593,0.011789924973204746
154,2016-10-19,9500,9650,9420,9650,54739,0.022245762711864403
155,2016-10-20,9700,9700,9490,9510,53383,-0.014507772020725396
156,2016-10-21,9460,9610,9350,9400,42736,-0.011566771819137789
157,2016-10-24,9400,9400,9090,9180,104794,-0.023404255319148914
158,2016-10-25,9180,9180,8560,8890,62275,-0.031590413943355156
159,2016-10-26,8810,9070,8710,8720,46257,-0.019122609673790758
160,2016-10-27,8800,9020,8700,9010,30916,0.03325688073394506
161,2016-10-28,9010,9010,8780,8800,44920,-0.023307436182020025
162,2016-10-31,8800,8900,8650,8770,27757,-0.003409090909090917
163,2016-11-01,8860,8900,8750,8780,37576,0.0011402508551880963
164,2016-11-02,8560,8770,8300,8300,57931,-0.0546697038724373
165,2016-11-03,7940,8610,7940,8310,50827,0.00120481927710836
166,2016-11-04,8300,8490,8140,8440,23444,0.01564380264741283
167,2016-11-07,8400,8600,8400,8560,22165,0.014218009478673022
168,2016-11-08,8530,8640,8370,8410,31203,-0.017523364485981352
169,2016-11-09,8470,8580,7900,8100,77517,-0.03686087990487519
170,2016-11-10,8130,8570,8130,8470,35560,0.04567901234567895
171,2016-11-11,8580,8790,8390,8710,43835,0.02833530106257376
172,2016-11-14,8710,8710,8430,8650,33087,-0.006888633754305373
173,2016-11-15,8510,8620,8270,8390,39081,-0.030057803468208077
174,2016-11-16,8390,8490,8330,8490,25911,0.011918951132300348
175,2016-11-17,8720,10050,8670,8930,1363198,0.051825677267373305
176,2016-11-18,9000,9070,8500,8710,138220,-0.024636058230683044
177,2016-11-21,8800,8980,8620,8680,79444,-0.003444316877152742
178,2016-11-22,8690,8840,8650,8790,45289,0.012672811059907918
179,2016-11-23,8870,8870,8520,8520,54970,-0.030716723549488067
180,2016-11-24,8510,8660,8170,8170,74598,-0.04107981220657275
181,2016-11-25,8170,8300,7980,8290,33072,0.014687882496940086
182,2016-11-28,8290,8320,8100,8160,22576,-0.0156815440289505
183,2016-11-29,8140,8250,8050,8190,27715,0.003676470588235281
184,2016-11-30,8200,8450,8120,8450,48456,0.031746031746031855
185,2016-12-01,8490,8680,8360,8490,47299,0.004733727810650956
186,2016-12-02,8490,8500,8370,8500,14800,0.0011778563015312216
187,2016-12-05,8480,8800,8350,8600,46790,0.0117647058823529
188,2016-12-06,8360,8610,8360,8560,42039,-0.0046511627906976605
189,2016-12-07,8650,8650,8400,8480,14890,-0.009345794392523366
190,2016-12-08,8500,8690,8390,8690,62222,0.024764150943396235
191,2016-12-09,9180,9180,8600,8630,75192,-0.0069044879171461515
192,2016-12-12,8630,8740,8540,8630,24480,0.0
193,2016-12-13,8680,8700,8500,8660,35065,0.0034762456546928444
194,2016-12-14,8690,8770,8620,8700,19748,0.004618937644341736
195,2016-12-15,8780,8780,8610,8710,25371,0.0011494252873562871
196,2016-12-16,8740,8910,8740,8910,22620,0.02296211251435132
197,2016-12-19,8930,8990,8790,8910,27000,0.0
198,2016-12-20,8990,9010,8830,8830,21313,-0.008978675645342271
199,2016-12-21,8750,8880,8720,8800,27172,-0.003397508493771184
200,2016-12-22,8720,8940,8720,8900,27149,0.011363636363636465
201,2016-12-23,9000,9040,8880,8980,31903,0.008988764044943753
202,2016-12-26,9000,9000,8770,8850,43467,-0.014476614699331813
203,2016-12-27,8820,8940,8780,8820,18635,-0.003389830508474523
204,2016-12-28,8890,8890,8720,8770,18894,-0.005668934240362855
205,2016-12-29,8730,8850,8690,8780,18093,0.0011402508551880963
206,2017-01-02,8830,8830,8700,8750,7084,-0.003416856492027387
207,2017-01-03,8750,8870,8740,8850,18231,0.011428571428571344
208,2017-01-04,8900,9110,8800,9100,79145,0.02824858757062154
209,2017-01-05,9100,9170,9030,9100,24627,0.0
210,2017-01-06,9120,9170,9000,9100,24847,0.0
211,2017-01-09,9170,9320,9100,9250,67089,0.016483516483516425
212,2017-01-10,9300,9350,9150,9260,40109,0.00108108108108107
213,2017-01-11,9250,9300,9040,9040,28052,-0.023758099352051865
214,2017-01-12,9030,9090,8940,9030,41293,-0.0011061946902655162
215,2017-01-13,9120,9120,8910,9060,28972,0.0033222591362125353
216,2017-01-16,9120,9120,8900,9020,31186,-0.004415011037527616
217,2017-01-17,9020,9080,8890,8980,21425,-0.0044345898004434225
218,2017-01-18,8980,9010,8800,8990,22385,0.00111358574610243
219,2017-01-19,9000,9060,8860,9000,20575,0.0011123470522802492
220,2017-01-20,9000,9000,8820,8840,14370,-0.01777777777777778
221,2017-01-23,8940,8940,8780,8840,9792,0.0
222,2017-01-24,8800,8880,8690,8740,10926,-0.011312217194570096
223,2017-01-25,8830,8830,8520,8570,21787,-0.0194508009153318
224,2017-01-26,8560,8710,8500,8570,22376,0.0
225,2017-01-31,8550,8600,8450,8540,30605,-0.003500583430571802
226,2017-02-01,8510,8730,8470,8550,22578,0.0011709601873535203
227,2017-02-02,8500,8590,8290,8450,40048,-0.011695906432748537
228,2017-02-03,8450,8470,8220,8460,18535,0.0011834319526626835
229,2017-02-06,8380,8460,8200,8220,34248,-0.028368794326241176
230,2017-02-07,8200,8320,8150,8240,18048,0.0024330900243310083
231,2017-02-08,8240,8240,8040,8170,28691,-0.008495145631068013
232,2017-02-09,8090,8250,8090,8200,13333,0.003671970624234966
233,2017-02-10,8200,8290,8090,8190,19918,-0.0012195121951219523
234,2017-02-13,8190,8370,8160,8310,15792,0.0146520146520146
235,2017-02-14,8380,8380,8290,8330,9193,0.002406738868832692
236,2017-02-15,8400,8400,8240,8250,22392,-0.009603841536614643
237,2017-02-16,8200,8340,8200,8260,5474,0.00121212121212122
238,2017-02-17,8340,8340,8230,8230,10098,-0.003631961259079941
239,2017-02-20,8290,8300,8130,8230,15574,0.0
240,2017-02-21,8150,8410,8150,8390,32873,0.019441069258809174
241,2017-02-22,8420,8450,8300,8400,13844,0.0011918951132301459
242,2017-02-23,8400,8440,8300,8310,11529,-0.010714285714285676
