,Date,Open,High,Low,Close,Volume,Change
0,2014-07-01,20000,20000,20000,20000,100,
1,2014-07-02,20000,20000,20000,20000,300,0.0
2,2014-07-03,20000,20000,20000,20000,0,0.0
3,2014-07-04,19900,19900,19900,19900,100,-0.0050000000000000044
4,2014-07-07,19000,19000,19000,19000,100,-0.045226130653266305
5,2014-07-08,18500,18500,18500,18500,100,-0.02631578947368418
6,2014-07-09,18000,18000,18000,18000,100,-0.027027027027026973
7,2014-07-10,16800,16800,16800,16800,100,-0.06666666666666665
8,2014-07-11,15000,15000,14300,14300,1200,-0.14880952380952384
9,2014-07-14,14300,14300,14300,14300,0,0.0
10,2014-07-15,14200,14200,14200,14200,0,-0.006993006993006978
11,2014-07-16,14200,14200,14200,14200,0,0.0
12,2014-07-17,14200,14200,14200,14200,0,0.0
13,2014-07-18,14200,14200,14200,14200,0,0.0
14,2014-07-21,14200,14200,14200,14200,0,0.0
15,2014-07-22,14200,14200,14200,14200,0,0.0
16,2014-07-23,14200,14200,14200,14200,0,0.0
17,2014-07-24,14200,14200,14200,14200,0,0.0
18,2014-07-25,13700,13700,13700,13700,100,-0.035211267605633756
19,2014-07-28,13700,13700,13700,13700,0,0.0
20,2014-07-29,13300,13300,13300,13300,100,-0.029197080291970767
21,2014-07-30,13300,13300,13300,13300,0,0.0
22,2014-07-31,13300,13300,13300,13300,0,0.0
23,2014-08-01,13300,13300,13300,13300,0,0.0
24,2014-08-04,13300,13300,13300,13300,0,0.0
25,2014-08-05,13300,13300,13300,13300,0,0.0
26,2014-08-06,13250,13250,13250,13250,0,-0.003759398496240629
27,2014-08-07,13000,13000,13000,13000,0,-0.018867924528301883
28,2014-08-08,13000,13000,13000,13000,0,0.0
29,2014-08-11,13000,13000,13000,13000,0,0.0
30,2014-08-12,12600,12600,12600,12600,100,-0.03076923076923077
31,2014-08-13,12600,12600,12600,12600,0,0.0
32,2014-08-14,12600,12600,12600,12600,0,0.0
33,2014-08-18,12600,12600,12600,12600,0,0.0
