,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,5151,5151,5062,5102,62570,
1,1998-03-23,4997,5118,4997,5046,126900,-0.010976087808702517
2,1998-03-24,5062,5463,5045,5198,172880,0.03012286959968291
3,1998-03-25,5215,5383,5046,5062,111250,-0.026163909195844548
4,1998-03-26,5062,5062,4901,4909,159630,-0.03022520742789414
5,1998-03-27,4902,4973,4845,4917,136810,0.0016296598085150382
6,1998-03-28,4918,4973,4805,4821,111100,-0.019524100061012795
7,1998-03-30,4660,4821,4435,4491,184030,-0.06845052893590542
8,1998-03-31,4579,4723,4491,4499,116070,0.0017813404586952686
9,1998-04-01,4539,4652,4249,4250,130050,-0.055345632362747255
10,1998-04-02,4258,4258,3784,3864,386980,-0.09082352941176475
11,1998-04-03,3857,3857,3403,3455,316330,-0.1058488612836439
12,1998-04-04,3422,3868,3414,3776,174110,0.09290882778581766
13,1998-04-06,3695,3775,3623,3695,186470,-0.021451271186440635
14,1998-04-07,3615,4010,3615,3977,154190,0.07631935047361305
15,1998-04-08,3936,4097,3695,3695,226670,-0.07090771938647222
16,1998-04-09,3856,3960,3695,3695,171220,0.0
17,1998-04-10,3695,3856,3695,3736,99370,0.011096075778078474
18,1998-04-11,3784,4097,3695,4089,187240,0.09448608137044978
19,1998-04-13,4169,4579,4129,4579,480550,0.1198337001711911
20,1998-04-14,4580,4644,4106,4218,462610,-0.07883817427385897
21,1998-04-15,4170,4395,4138,4299,218450,0.019203413940256153
22,1998-04-16,4259,4259,3937,4017,160130,-0.06559665038381024
23,1998-04-17,3775,4097,3775,3776,156190,-0.05999502116006972
24,1998-04-18,3864,4017,3735,3776,127700,0.0
25,1998-04-20,3695,3816,3655,3736,118250,-0.010593220338983023
26,1998-04-21,3735,3840,3655,3776,89370,0.010706638115631772
27,1998-04-22,3695,3840,3615,3615,77660,-0.04263771186440679
28,1998-04-23,3544,3544,3335,3375,156940,-0.06639004149377592
29,1998-04-24,3375,3616,3262,3375,426760,0.0
30,1998-04-25,3375,3415,3295,3334,101520,-0.01214814814814813
31,1998-04-27,3334,3495,3334,3342,158240,0.002399520095980767
32,1998-04-28,3375,3456,3343,3375,118800,0.009874326750448859
33,1998-04-29,3295,3616,3295,3495,170240,0.03555555555555556
34,1998-04-30,3456,3656,3456,3600,220560,0.030042918454935563
35,1998-05-02,3536,3536,3383,3415,71060,-0.05138888888888893
36,1998-05-04,3294,3334,3133,3133,180850,-0.08257686676427523
37,1998-05-06,2972,3133,2892,2892,123820,-0.07692307692307687
38,1998-05-07,2901,2989,2812,2917,175500,0.008644536652835377
39,1998-05-08,2892,3045,2811,2932,113100,0.005142269454919468
40,1998-05-09,2812,2997,2812,2917,60240,-0.005115961800818525
41,1998-05-11,2827,2892,2771,2771,109610,-0.05005142269454921
42,1998-05-12,2660,2660,2491,2491,175190,-0.10104655359076142
43,1998-05-13,2451,2612,2330,2547,269730,0.022480931352870437
44,1998-05-14,2450,2851,2410,2852,474220,0.11974872398900671
45,1998-05-15,2852,3054,2636,2635,501060,-0.07608695652173914
46,1998-05-16,2620,2772,2491,2732,148700,0.03681214421252377
47,1998-05-18,2821,2973,2821,2901,309390,0.06185944363103957
48,1998-05-19,2892,3037,2772,2981,229510,0.02757669769045168
49,1998-05-20,2973,3174,2892,2981,337780,0.0
50,1998-05-21,2972,3318,2948,2972,561040,-0.0030191211003018914
51,1998-05-22,2892,2932,2771,2771,194130,-0.06763122476446837
52,1998-05-23,2771,2851,2735,2771,117150,0.0
53,1998-05-25,2651,2844,2611,2619,165610,-0.05485384337784194
54,1998-05-26,2572,2572,2411,2410,184310,-0.07980145093547153
55,1998-05-27,2410,2578,2410,2579,258920,0.0701244813278008
56,1998-05-28,2498,2732,2498,2579,297010,0.0
57,1998-05-29,2579,2889,2579,2884,455150,0.11826289259402878
58,1998-05-30,2901,2949,2733,2732,277730,-0.05270457697642161
59,1998-06-01,2812,3013,2772,2925,439200,0.0706442166910688
60,1998-06-02,2821,2893,2692,2732,234520,-0.06598290598290601
61,1998-06-03,2779,2916,2739,2852,297810,0.04392386530014636
62,1998-06-05,2851,3052,2851,2989,395040,0.04803646563814867
63,1998-06-08,3133,3213,3069,3077,415130,0.029441284710605586
64,1998-06-09,2996,3036,2932,2972,230790,-0.03412414689632759
65,1998-06-10,2988,3061,2851,2852,116380,-0.04037685060565277
66,1998-06-11,2851,2932,2771,2932,188930,0.028050490883590573
67,1998-06-12,2851,2851,2587,2627,186960,-0.10402455661664389
68,1998-06-13,2612,2716,2548,2635,102530,0.0030452988199467512
69,1998-06-15,2507,2635,2458,2475,146120,-0.06072106261859578
70,1998-06-16,2411,2603,2338,2427,227970,-0.019393939393939408
71,1998-06-17,2491,2716,2491,2716,207230,0.11907704985578893
72,1998-06-18,2892,3036,2827,2892,402650,0.06480117820324005
73,1998-06-19,2811,2876,2659,2707,196580,-0.06396957123098201
74,1998-06-20,2716,2772,2652,2700,98380,-0.002585888437384609
75,1998-06-22,2699,2771,2626,2627,157440,-0.02703703703703708
76,1998-06-23,2547,2602,2507,2563,128780,-0.024362390559573677
77,1998-06-24,2572,2636,2491,2547,110050,-0.006242684354272332
78,1998-06-25,2491,2572,2411,2555,152220,0.003140950137416665
79,1998-06-26,2515,2676,2495,2531,133380,-0.009393346379647727
80,1998-06-27,2498,2571,2498,2515,78540,-0.006321612011062849
81,1998-06-29,2532,2603,2418,2427,199990,-0.034990059642147076
82,1998-06-30,2411,2418,2338,2370,161020,-0.023485784919653918
83,1998-07-01,2370,2651,2370,2579,258850,0.08818565400843892
84,1998-07-02,2579,2612,2371,2403,248050,-0.068243505234587
85,1998-07-03,2426,2490,2410,2418,142900,0.006242197253433224
86,1998-07-04,2378,2563,2378,2491,215290,0.03019023986765923
87,1998-07-06,2531,2595,2490,2522,269950,0.012444801284624551
88,1998-07-07,2531,2824,2531,2764,734840,0.09595559080095173
89,1998-07-08,2764,2933,2692,2692,788190,-0.02604920405209843
90,1998-07-09,2732,2811,2666,2707,391220,0.005572065378900426
91,1998-07-10,2733,2748,2531,2571,270390,-0.050240118212042884
92,1998-07-11,2508,2555,2475,2507,208980,-0.02489303772851026
93,1998-07-13,2455,2523,2435,2491,197920,-0.0063821300358994915
94,1998-07-14,2603,2676,2548,2652,484330,0.06463267763950231
95,1998-07-15,2652,2949,2612,2877,1725030,0.08484162895927594
96,1998-07-16,3036,3217,2972,3218,1747520,0.11852624261383382
97,1998-07-18,3379,3604,3375,3560,1186230,0.10627719080174014
98,1998-07-20,3655,3856,3390,3695,1683970,0.037921348314606806
99,1998-07-21,3655,3775,3543,3615,1274090,-0.021650879566982417
100,1998-07-22,3535,4048,3486,3864,1774820,0.06887966804979251
101,1998-07-23,3936,3977,3446,3447,920110,-0.10791925465838514
102,1998-07-24,3383,3616,3254,3495,879070,0.013925152306353272
103,1998-07-25,3504,3575,3295,3318,424460,-0.050643776824034314
104,1998-07-27,3295,3415,3158,3174,537220,-0.04339963833634719
105,1998-07-28,3182,3319,3182,3270,438920,0.030245746691871522
106,1998-07-29,3366,3661,3343,3536,1070480,0.08134556574923546
107,1998-07-30,3615,3816,3486,3672,1419060,0.03846153846153855
108,1998-07-31,3696,3817,3544,3560,1048310,-0.030501089324618702
109,1998-08-01,3535,3639,3414,3567,538980,0.001966292134831571
110,1998-08-03,3568,3600,3254,3254,526260,-0.08774880852256794
111,1998-08-04,3294,3574,3294,3447,741100,0.05931161647203442
112,1998-08-05,3470,3519,3133,3278,621120,-0.04902814041195247
113,1998-08-06,3238,3375,3182,3214,559240,-0.019524100061012795
114,1998-08-07,3254,3294,3061,3133,355270,-0.025202240199128867
115,1998-08-08,3061,3061,2972,2972,233540,-0.05138844557931699
116,1998-08-10,2956,3045,2827,2932,511880,-0.013458950201884257
117,1998-08-11,2965,3057,2892,2901,425230,-0.010572987721691685
118,1998-08-12,2820,2884,2771,2852,325430,-0.016890727335401534
119,1998-08-13,2932,2972,2820,2852,276880,0.0
120,1998-08-14,2861,2941,2812,2941,282370,0.031206171107994285
121,1998-08-17,2965,3053,2892,2901,283270,-0.013600816048962905
122,1998-08-18,2733,2812,2676,2716,454200,-0.0637711134091693
123,1998-08-19,2811,2908,2811,2812,243380,0.0353460972017674
124,1998-08-20,2820,2956,2747,2956,308550,0.05120910384068278
125,1998-08-21,3013,3029,2892,2897,232610,-0.019959404600811914
