,Date,Open,High,Low,Close,Volume,Change
0,2020-05-22,28000,35900,23550,30500,10398057,
1,2020-05-25,32350,35400,31950,32450,2939088,0.06393442622950829
2,2020-05-26,33950,34500,30600,31000,862209,-0.044684129429892194
3,2020-05-27,31050,31500,29150,29200,492006,-0.058064516129032295
4,2020-05-28,29100,29900,26200,27400,584219,-0.06164383561643838
5,2020-05-29,27050,27800,25600,25900,349180,-0.054744525547445244
6,2020-06-01,27000,28500,26500,27150,634146,0.04826254826254828
7,2020-06-02,27500,27550,26000,26150,241108,-0.036832412523020275
8,2020-06-03,26500,26500,24800,25300,234000,-0.0325047801147228
9,2020-06-04,25600,28150,24900,26950,657927,0.0652173913043479
10,2020-06-05,26850,27000,25750,26000,176417,-0.03525046382189234
11,2020-06-08,26000,26800,25350,25350,135380,-0.025000000000000022
12,2020-06-09,25450,26100,24950,25450,200979,0.0039447731755424265
13,2020-06-10,25700,26150,25000,25100,164114,-0.013752455795677854
14,2020-06-11,25100,25250,23750,24000,200899,-0.043824701195219085
15,2020-06-12,22600,23300,22250,22700,140589,-0.054166666666666696
16,2020-06-15,22550,24100,20400,20400,223006,-0.10132158590308371
17,2020-06-16,21150,21800,20900,21350,88536,0.04656862745098045
18,2020-06-17,21350,21400,20150,20550,98035,-0.0374707259953162
19,2020-06-18,20550,26700,20550,26050,1520163,0.2676399026763989
20,2020-06-19,25500,27100,24000,25200,578931,-0.03262955854126681
21,2020-06-22,25600,25900,24100,24500,242625,-0.02777777777777779
22,2020-06-23,24550,25000,22950,23500,184845,-0.04081632653061229
23,2020-06-24,23500,23900,22850,23300,129893,-0.008510638297872353
24,2020-06-25,22850,23200,22300,22500,73887,-0.03433476394849788
25,2020-06-26,22700,23200,22050,22400,59803,-0.004444444444444473
26,2020-06-29,22050,22900,21750,21900,69711,-0.022321428571428603
27,2020-06-30,22350,24200,22050,23350,260859,0.06621004566210043
28,2020-07-01,23400,23500,21600,22100,78363,-0.05353319057815842
29,2020-07-02,22100,22650,21950,22500,32307,0.018099547511312153
30,2020-07-03,22700,24950,22100,23250,323733,0.03333333333333344
31,2020-07-06,23400,24450,22800,23750,104716,0.021505376344086002
32,2020-07-07,23750,23750,22650,22650,55654,-0.0463157894736842
33,2020-07-08,22650,23750,22350,23100,79472,0.019867549668874274
34,2020-07-09,23550,23650,22800,23050,29654,-0.0021645021645021467
