,Date,Open,High,Low,Close,Volume,Change
0,2022-02-25,2080,2100,2080,2090,2983467,
1,2022-02-28,2095,2100,2085,2090,246163,0.0
2,2022-03-02,2090,2105,2085,2095,152902,0.0023923444976077235
3,2022-03-03,2090,2100,2090,2095,148411,0.0
4,2022-03-04,2095,2100,2090,2090,58665,-0.0023866348448687846
5,2022-03-07,2095,2100,2085,2095,85220,0.0023923444976077235
6,2022-03-08,2090,2100,2090,2095,69477,0.0
7,2022-03-10,2100,2100,2095,2095,91093,0.0
8,2022-03-11,2095,2100,2090,2100,56285,0.0023866348448686736
9,2022-03-14,2100,2100,2095,2100,37389,0.0
10,2022-03-15,2100,2100,2095,2095,30938,-0.0023809523809523725
11,2022-03-16,2095,2100,2095,2100,23742,0.0023866348448686736
12,2022-03-17,2095,2100,2095,2100,37689,0.0
13,2022-03-18,2100,2100,2095,2095,41121,-0.0023809523809523725
14,2022-03-21,2100,2305,2095,2140,1086934,0.021479713603818507
15,2022-03-22,2150,2150,2105,2110,170895,-0.014018691588784993
16,2022-03-23,2110,2190,2100,2130,125065,0.009478672985782088
17,2022-03-24,2130,2140,2110,2140,37228,0.0046948356807512415
18,2022-03-25,2145,2145,2115,2125,35635,-0.007009345794392496
19,2022-03-28,2115,2125,2105,2115,51481,-0.004705882352941226
20,2022-03-29,2115,2120,2110,2115,58905,0.0
21,2022-03-30,2120,2120,2115,2115,21402,0.0
22,2022-03-31,2115,2120,2115,2115,18629,0.0
23,2022-04-01,2115,2120,2110,2120,23837,0.0023640661938533203
24,2022-04-04,2120,2140,2110,2135,55126,0.007075471698113178
25,2022-04-05,2140,2140,2125,2135,28851,0.0
26,2022-04-06,2130,2150,2130,2140,35776,0.0023419203747072626
27,2022-04-07,2155,2155,2130,2145,48434,0.002336448598130758
28,2022-04-08,2145,2160,2145,2155,19318,0.004662004662004726
29,2022-04-11,2160,2195,2155,2190,126489,0.016241299303944245
30,2022-04-12,2195,2250,2170,2170,110824,-0.0091324200913242
31,2022-04-13,2195,2195,2165,2190,24197,0.009216589861751112
32,2022-04-14,2190,2195,2170,2195,14731,0.0022831050228311334
33,2022-04-15,2200,2200,2175,2195,12929,0.0
34,2022-04-18,2200,2200,2175,2185,15573,-0.004555808656036442
35,2022-04-19,2195,2195,2175,2190,20137,0.0022883295194509046
36,2022-04-20,2190,2190,2165,2180,45159,-0.004566210045662156
37,2022-04-21,2180,2190,2165,2180,22920,0.0
38,2022-04-22,2180,2190,2155,2190,49054,0.004587155963302836
39,2022-04-25,2185,2200,2175,2200,12031,0.004566210045662045
40,2022-04-26,2200,2205,2185,2200,31690,0.0
41,2022-04-27,2195,2195,2185,2195,8111,-0.002272727272727315
42,2022-04-28,2200,2205,2190,2195,25360,0.0
43,2022-04-29,2195,2200,2180,2195,47332,0.0
44,2022-05-02,2195,2205,2185,2205,11468,0.004555808656036442
45,2022-05-03,2200,2205,2195,2205,7124,0.0
46,2022-05-04,2200,2200,2190,2200,7373,-0.0022675736961451642
47,2022-05-06,2205,2205,2195,2200,5381,0.0
48,2022-05-09,2185,2200,2185,2185,9533,-0.006818181818181834
49,2022-05-10,2195,2195,2170,2180,20796,-0.0022883295194507935
50,2022-05-11,2180,2195,2180,2195,2418,0.006880733944954143
51,2022-05-12,2195,2200,2170,2180,33850,-0.006833712984054663
52,2022-05-13,2185,2185,2170,2175,6069,-0.002293577981651418
53,2022-05-16,2185,2185,2170,2180,14688,0.0022988505747125743
