,Date,Open,High,Low,Close,Volume,Change
0,2022-02-04,26000,33800,23750,24450,8622266,
1,2022-02-07,24000,24300,20850,21450,1120486,-0.12269938650306744
2,2022-02-08,21250,27850,21100,24700,8787047,0.1515151515151516
3,2022-02-09,24700,26600,23450,24250,3264356,-0.018218623481781382
4,2022-02-10,24200,26600,23550,26600,3162290,0.09690721649484546
5,2022-02-11,26100,28350,25400,27000,4196239,0.015037593984962516
6,2022-02-14,26050,26100,23500,23550,1032205,-0.12777777777777777
7,2022-02-15,23550,28700,23000,27250,5690623,0.1571125265392781
8,2022-02-16,26850,29500,26100,28600,4787726,0.04954128440366978
9,2022-02-17,28300,29700,25500,27500,2966056,-0.038461538461538436
10,2022-02-18,28000,28800,27200,27300,1371029,-0.0072727272727273196
11,2022-02-21,26350,27150,26150,26700,724562,-0.02197802197802201
12,2022-02-22,25550,26150,23650,23700,882027,-0.1123595505617978
13,2022-02-23,23950,24650,22600,24450,781638,0.03164556962025311
14,2022-02-24,25300,25550,22700,22700,1029993,-0.07157464212678932
15,2022-02-25,23500,24050,22750,23100,494232,0.017621145374449254
16,2022-02-28,23050,23350,21850,22050,373784,-0.045454545454545414
17,2022-03-02,21700,22700,21400,21900,233455,-0.006802721088435382
18,2022-03-03,22100,24950,21600,22500,1274125,0.027397260273972712
19,2022-03-04,22150,22750,22000,22050,224070,-0.020000000000000018
20,2022-03-07,20800,21250,19400,19600,779195,-0.11111111111111116
21,2022-03-08,19850,20700,19600,20200,624281,0.030612244897959107
22,2022-03-10,20600,20650,19850,19900,222189,-0.014851485148514865
23,2022-03-11,19900,20450,19750,19850,198314,-0.002512562814070307
24,2022-03-14,19800,19850,18150,18250,301099,-0.08060453400503775
25,2022-03-15,18050,18500,17650,17950,258207,-0.016438356164383605
26,2022-03-16,18450,18750,17950,18350,142699,0.022284122562674202
27,2022-03-17,18900,21650,18800,20050,1496344,0.0926430517711172
28,2022-03-18,20200,20400,19350,19550,284926,-0.02493765586034913
29,2022-03-21,19750,22450,19500,20350,1842693,0.04092071611253201
30,2022-03-22,20500,21500,20150,21100,736681,0.03685503685503688
31,2022-03-23,21700,22250,20850,21000,558133,-0.004739336492891044
32,2022-03-24,20850,20900,20300,20450,289953,-0.02619047619047621
33,2022-03-25,21050,21650,20400,20400,404456,-0.0024449877750610804
34,2022-03-28,20700,22300,20200,21200,776145,0.03921568627450989
35,2022-03-29,21450,21800,20750,20800,267903,-0.018867924528301883
36,2022-03-30,21100,21150,20700,20850,224404,0.0024038461538462563
37,2022-03-31,21100,21300,20700,20750,398259,-0.004796163069544335
38,2022-04-01,20650,20800,20000,20050,294980,-0.03373493975903619
39,2022-04-04,20250,20600,20000,20200,140816,0.007481296758104827
40,2022-04-05,20400,21600,20400,21400,416839,0.05940594059405946
41,2022-04-06,21100,21450,20900,20900,195285,-0.02336448598130836
42,2022-04-07,20750,20750,19500,19500,260432,-0.06698564593301437
43,2022-04-08,19550,19800,18700,18900,195422,-0.03076923076923077
44,2022-04-11,18900,19100,18500,18500,90848,-0.021164021164021163
45,2022-04-12,18350,18550,17900,18200,143145,-0.01621621621621616
46,2022-04-13,18250,18650,18000,18650,72800,0.024725274725274637
47,2022-04-14,18700,19450,18700,19100,162756,0.024128686327077764
48,2022-04-15,19100,19350,18700,19000,77494,-0.005235602094240788
49,2022-04-18,19300,19300,18450,18450,81503,-0.02894736842105261
50,2022-04-19,18550,18750,18250,18400,64101,-0.0027100271002710175
51,2022-04-20,18450,18750,18350,18350,57705,-0.0027173913043477826
52,2022-04-21,18300,18500,18000,18150,102254,-0.010899182561307952
53,2022-04-22,18000,18000,17400,17750,132240,-0.02203856749311295
54,2022-04-25,17150,17350,16750,16750,114527,-0.05633802816901412
55,2022-04-26,16900,17300,16800,16850,73724,0.005970149253731405
56,2022-04-27,16300,16300,15850,16000,117416,-0.05044510385756673
57,2022-04-28,16350,17200,16150,16600,133758,0.03750000000000009
58,2022-04-29,16700,16850,16300,16300,72896,-0.01807228915662651
59,2022-05-02,15850,16300,15800,16200,47036,-0.006134969325153339
60,2022-05-03,16150,16550,15850,15900,54603,-0.01851851851851849
61,2022-05-04,15450,15650,14750,14900,230082,-0.06289308176100628
62,2022-05-06,14550,15400,14000,14250,294022,-0.043624161073825496
63,2022-05-09,14400,14500,13700,13700,125746,-0.038596491228070184
64,2022-05-10,13500,13500,12650,13500,147204,-0.014598540145985384
65,2022-05-11,13600,13600,12950,13200,92720,-0.022222222222222254
66,2022-05-12,12900,13250,12150,12250,175498,-0.07196969696969702
67,2022-05-13,12450,12650,12300,12400,80599,0.012244897959183598
68,2022-05-16,12650,13100,12600,12700,106326,0.024193548387096753
