,Date,Open,High,Low,Close,Volume,Change
0,2001-12-26,17884,17884,17884,17898,39457,
1,2001-12-27,18361,20012,16505,17138,128729,-0.0424628450106157
2,2001-12-28,17888,19045,17677,18593,45921,0.08489905473217418
3,2002-01-02,19124,20772,18634,20789,15935,0.11810896573979446
4,2002-01-03,21659,23247,21659,22375,66941,0.0762903458559816
5,2002-01-04,21789,22012,20363,20789,37688,-0.07088268156424582
6,2002-01-07,19936,20766,18557,19963,13518,-0.039732550868247674
7,2002-01-08,19119,20217,19119,19625,15418,-0.01693132294745281
8,2002-01-09,19601,20221,18911,19756,15077,0.006675159235668859
9,2002-01-10,19321,19742,18011,18518,11161,-0.06266450698521964
10,2002-01-11,17177,19864,17177,19344,9353,0.0446052489469706
11,2002-01-14,18915,19533,18296,18931,6107,-0.021350289495450814
12,2002-01-15,18916,21184,18366,18593,14342,-0.017854313031535618
13,2002-01-16,18226,20635,18016,18311,9073,-0.01516699833270585
14,2002-01-17,18296,18845,17058,18311,5337,0.0
15,2002-01-18,17743,18701,17264,17898,7055,-0.022554748511823486
16,2002-01-21,17465,17465,16649,16931,8023,-0.054028383059559704
17,2002-01-22,16917,18917,16917,17213,6074,0.016655838402929612
18,2002-01-23,16770,17939,16642,17757,6511,0.031604020217277595
19,2002-01-24,17739,18557,17179,18105,4125,0.01959790505152892
20,2002-01-25,17533,18083,17326,17692,2718,-0.02281137807235567
21,2002-01-28,17671,19463,17671,18799,16122,0.06257065340266776
22,2002-01-29,19037,19119,17879,18724,6517,-0.003989573913506073
23,2002-01-30,18223,19872,18223,19419,47351,0.03711813715018164
24,2002-01-31,20075,20358,19177,19484,35360,0.0033472372418765772
25,2002-02-01,19865,20005,17938,17964,29401,-0.07801272839252715
26,2002-02-04,17946,18707,17946,18452,8620,0.02716544199510129
27,2002-02-05,17538,18846,17538,17832,8789,-0.03360069369174068
28,2002-02-06,18562,18562,17393,17420,8813,-0.0231045311799013
29,2002-02-07,16578,17129,15948,15974,8080,-0.08300803673938006
30,2002-02-08,15608,17748,15608,16453,2968,0.029986227619882344
31,2002-02-14,16436,16847,16016,16312,3370,-0.008569865677991895
32,2002-02-15,16088,17536,16088,16594,1208,0.01728788621873467
33,2002-02-18,16220,17178,16220,16387,4133,-0.012474388333132413
34,2002-02-19,16294,16645,15802,16181,8553,-0.012570940379569184
35,2002-02-20,15948,17807,15948,16453,12476,0.016809838699709534
36,2002-02-21,16643,17322,16152,16518,6773,0.003950647298365029
37,2002-02-22,16366,16366,15748,16312,4662,-0.01247124349194817
38,2002-02-25,16078,16289,15671,15768,6284,-0.033349681216282456
39,2002-02-26,15740,16221,15529,15627,7004,-0.008942161339421606
40,2002-02-27,16369,16369,15187,15833,6325,0.013182312663978957
41,2002-02-28,15801,16082,15463,15899,4527,0.004168508810711735
42,2002-03-04,15940,16430,15741,16387,7469,0.03069375432417143
43,2002-03-05,16917,17268,16508,17213,8272,0.050405809483126784
44,2002-03-06,17187,17397,16707,17213,7258,0.0
45,2002-03-07,17797,18417,17260,17626,6433,0.02399349328995526
46,2002-03-08,17677,17885,16225,17072,6863,-0.03143084080335867
47,2002-03-11,17744,18083,17055,17692,8962,0.03631677600749761
48,2002-03-12,18562,18911,17532,17898,19025,0.011643680759665376
49,2002-03-13,17261,18148,16640,16866,15858,-0.057660073751257146
50,2002-03-14,16707,17187,16157,17213,9239,0.020573935728684933
51,2002-03-15,16916,17886,16916,17551,13197,0.01963632138499971
52,2002-03-18,19598,19598,19247,19625,16101,0.11816990484872658
53,2002-03-19,21937,21937,18220,18245,97412,-0.07031847133757962
54,2002-03-20,19038,20288,18630,19006,53488,0.04171005755001378
55,2002-03-21,19117,19796,18288,18386,43302,-0.03262127749131849
56,2002-03-22,19597,20555,19318,20582,168459,0.11943870336125317
57,2002-03-25,21387,22975,20077,20582,190016,0.0
58,2002-03-26,21254,21324,19254,19550,64418,-0.05014089981537262
59,2002-03-27,19598,20416,19177,19625,53048,0.0038363171355497716
60,2002-03-28,21936,21936,21936,21962,23118,0.1190828025477706
61,2002-03-29,24552,24552,23384,24581,56901,0.11925143429560148
62,2002-04-01,27443,27443,27163,27471,46968,0.11757048126601854
63,2002-04-02,30682,30682,28484,30709,197846,0.11786975355829776
64,2002-04-03,30956,34336,29590,34351,58003,0.11859715392881576
65,2002-04-04,38398,38398,37160,38415,12444,0.11830805507845477
66,2002-04-08,42942,42942,41292,42957,59123,0.11823506442795773
67,2002-04-09,44036,47483,40177,47500,276876,0.10575691971040801
68,2002-04-10,45414,51951,41978,51977,164552,0.09425263157894737
69,2002-04-11,47610,54846,47610,51564,147363,-0.007945822190584262
70,2002-04-12,49966,50926,45419,45435,101210,-0.118861996741913
71,2002-04-15,45415,50851,43684,50879,45349,0.11981952239462967
72,2002-04-16,56916,56916,56916,56932,4069,0.11896853318657996
73,2002-04-17,63719,63719,63719,63746,1807,0.11968664371530946
74,2002-04-18,63518,68404,56093,56107,425577,-0.11983497003733568
75,2002-04-19,56090,56090,49415,50259,205740,-0.10422941878909942
76,2002-04-22,53679,56215,44245,44262,297862,-0.11932191249328483
77,2002-04-23,42658,44997,38943,38969,240674,-0.11958338981519134
78,2002-04-24,39025,40940,34336,34351,238148,-0.11850445225692219
79,2002-04-25,32404,34672,30263,31319,321821,-0.0882652615644377
80,2002-04-26,31517,33166,30335,30362,170612,-0.030556531179156465
81,2002-04-29,28898,30209,26746,26786,145099,-0.11777880245043149
82,2002-04-30,24555,29860,24555,28438,319750,0.06167400881057272
83,2002-05-02,28485,29785,26276,26852,154407,-0.05577044799212316
84,2002-05-03,27450,29988,27170,30015,322031,0.11779383286161171
85,2002-05-06,30897,33575,30687,33591,265691,0.11914042978510753
86,2002-05-07,35296,37574,31789,33591,295400,0.0
87,2002-05-08,34399,37159,31640,32906,344008,-0.020392367003066347
88,2002-05-09,33786,35364,32055,34633,152845,0.0524828298790494
89,2002-05-10,35078,38187,34599,35796,357756,0.03358068893829591
90,2002-05-13,35078,39216,34878,35796,248063,0.0
91,2002-05-14,36879,37639,33841,34417,130159,-0.03852385741423625
92,2002-05-15,34401,38526,34401,38556,171171,0.12026033646163237
93,2002-05-16,42261,43149,40041,41306,474089,0.07132482622678693
94,2002-05-17,41284,43141,37975,39231,241075,-0.050234832711954724
95,2002-05-20,40264,43912,39363,43915,226454,0.11939537610563078
96,2002-05-21,44034,48990,43903,44750,411654,0.01901400432653988
97,2002-05-22,43492,46110,39354,39382,153270,-0.11995530726256987
98,2002-05-23,40035,40035,34672,34698,148851,-0.11893758569905033
99,2002-05-24,34673,38812,33434,38828,310855,0.11902703325840114
100,2002-05-27,38185,41901,35075,35383,366400,-0.08872463170907596
101,2002-05-28,35424,37015,34396,35383,86265,0.0
102,2002-05-29,35157,35357,31160,31188,75835,-0.11855976033688498
103,2002-05-30,28952,30329,27443,27471,92332,-0.11918045402077726
104,2002-05-31,27170,30609,27170,30015,146519,0.0926067489352409
105,2002-06-03,29313,30902,26845,27537,139666,-0.08255872063968017
106,2002-06-04,25446,28065,25446,26852,65592,-0.02487562189054726
107,2002-06-05,27171,28902,27171,27256,92324,0.01504543423208693
108,2002-06-07,26488,28409,26139,26167,68434,-0.03995450542999701
109,2002-06-10,26838,27658,26347,26514,46164,0.013260977567164822
110,2002-06-11,26487,27925,26006,26852,72360,0.01274798219808404
111,2002-06-12,27442,27863,26892,27058,50149,0.007671681811410647
112,2002-06-14,27031,28340,26974,27537,76706,0.017702712691255895
113,2002-06-17,28200,29241,27860,28438,93349,0.03271961361077813
114,2002-06-18,28892,29361,26685,26711,57923,-0.060728602574020685
115,2002-06-19,26690,27170,23522,23548,61062,-0.11841563400846089
116,2002-06-20,22772,24082,20844,22028,44406,-0.0645490062850348
117,2002-06-21,21391,23929,21249,22647,83315,0.02810059923733421
118,2002-06-24,21455,22074,20005,20245,58513,-0.10606261314964449
119,2002-06-25,20701,21040,17801,17898,62749,-0.11592985922449983
120,2002-06-26,16768,17178,15739,15768,43285,-0.11900771035869928
121,2002-06-27,16009,16768,15671,16387,42716,0.03925672247590062
122,2002-06-28,16846,18296,16846,18311,38455,0.11741014218587909
123,2002-07-02,17457,20286,16699,18724,51879,0.022554748511823597
124,2002-07-03,18704,19744,18562,18931,29405,0.01105533005767989
