,Date,Open,High,Low,Close,Volume,Change
0,2021-08-25,73500,78000,59500,59500,4942747,
1,2021-08-26,59300,64000,59200,60800,1773057,0.02184873949579824
2,2021-08-27,60700,61600,58100,59900,727440,-0.014802631578947345
3,2021-08-30,60100,60800,58200,58300,521318,-0.026711185308848084
4,2021-08-31,58300,58500,55300,56000,509563,-0.03945111492281306
5,2021-09-01,58600,62000,56300,61000,1584705,0.08928571428571419
6,2021-09-02,59700,60500,56700,57600,529944,-0.05573770491803276
7,2021-09-03,58000,58000,55200,57200,387089,-0.00694444444444442
8,2021-09-06,57000,57000,54800,55200,406804,-0.034965034965035
9,2021-09-07,55200,56300,54700,55100,203036,-0.0018115942028985588
10,2021-09-08,55000,55200,51700,51800,354912,-0.05989110707803991
11,2021-09-09,51300,53100,50500,50900,181777,-0.01737451737451734
12,2021-09-10,51000,51600,49150,49300,199788,-0.03143418467583492
13,2021-09-13,48900,50600,46850,50300,365103,0.020283975659229236
14,2021-09-14,49900,49950,48600,48600,148717,-0.03379721669980118
15,2021-09-15,48700,49300,47450,47500,134927,-0.02263374485596703
16,2021-09-16,48200,50300,47500,47700,208414,0.004210526315789442
17,2021-09-17,47900,47900,46250,46250,142238,-0.03039832285115307
18,2021-09-23,45350,45500,43900,43900,171958,-0.05081081081081085
19,2021-09-24,44250,44700,42850,42850,128715,-0.023917995444191376
20,2021-09-27,42050,42300,39500,39700,476029,-0.07351225204200695
21,2021-09-28,40000,42450,39000,39550,639053,-0.0037783375314861534
22,2021-09-29,38700,38750,37000,37150,349841,-0.06068268015170675
23,2021-09-30,37100,38650,36950,37100,213729,-0.0013458950201884479
24,2021-10-01,37100,41350,36800,39150,498256,0.05525606469002686
25,2021-10-05,38300,38500,36450,36850,218075,-0.05874840357598976
26,2021-10-06,37100,38350,33900,33950,223123,-0.07869742198100405
27,2021-10-07,34400,36500,34000,35300,161362,0.0397643593519883
28,2021-10-08,35700,35800,33750,34400,132231,-0.025495750708215303
29,2021-10-12,34050,34350,32900,33000,75416,-0.04069767441860461
30,2021-10-13,32900,34200,32850,33050,72774,0.0015151515151514694
31,2021-10-14,33500,35750,33300,35300,138617,0.0680786686838124
32,2021-10-15,35600,37250,35100,36600,159509,0.03682719546742219
33,2021-10-18,36300,36350,35100,35100,96193,-0.040983606557377095
34,2021-10-19,34900,37150,34900,35700,124909,0.017094017094017033
35,2021-10-20,36100,36800,34550,34800,155978,-0.025210084033613467
36,2021-10-21,35150,35450,34000,34150,65332,-0.01867816091954022
37,2021-10-22,34100,39900,33500,37300,808417,0.09224011713030755
38,2021-10-25,37300,40500,36900,37400,419283,0.002680965147453085
39,2021-10-26,37500,38400,37200,37500,167821,0.002673796791443861
40,2021-10-27,37600,38100,36000,36000,169919,-0.040000000000000036
41,2021-10-28,35950,35950,34750,34850,127755,-0.03194444444444444
42,2021-10-29,35050,35200,33500,33750,107696,-0.031563845050215256
43,2021-11-01,33600,35500,33600,34800,106300,0.03111111111111109
44,2021-11-02,34750,35300,34300,35000,56988,0.005747126436781658
45,2021-11-03,35900,35900,34650,35000,110758,0.0
46,2021-11-04,35450,41650,35400,40900,1805405,0.1685714285714286
47,2021-11-05,40500,41550,39100,40750,432703,-0.003667481662591676
48,2021-11-08,41200,42900,39700,40800,632770,0.0012269938650306678
49,2021-11-09,40450,42050,38350,38400,368158,-0.05882352941176472
50,2021-11-10,38850,39200,36600,36800,277595,-0.04166666666666663
51,2021-11-11,36100,37100,35750,35950,186426,-0.02309782608695654
52,2021-11-12,35650,38050,35500,37950,224322,0.0556328233657859
53,2021-11-15,37950,39000,37300,38600,217672,0.017127799736495364
54,2021-11-16,38700,38700,37350,37650,148289,-0.024611398963730546
55,2021-11-17,37650,38550,35800,36100,233046,-0.04116865869853914
56,2021-11-18,36100,36350,34900,34900,155090,-0.03324099722991691
57,2021-11-19,35000,37300,34300,37000,238028,0.06017191977077374
58,2021-11-22,36650,36850,35550,35950,120575,-0.02837837837837842
