,Date,Open,High,Low,Close,Volume,Change
0,2019-06-10,17000,21250,17000,19250,12356757,
1,2019-06-11,19450,19600,17500,17800,2189100,-0.07532467532467535
2,2019-06-12,18750,18750,16850,17100,1460133,-0.0393258426966292
3,2019-06-13,16700,17300,16100,16350,702998,-0.04385964912280704
4,2019-06-14,16350,17050,15150,15250,981031,-0.06727828746177367
5,2019-06-17,15300,15450,14600,14800,513001,-0.02950819672131144
6,2019-06-18,14850,15000,13950,14100,637585,-0.04729729729729726
7,2019-06-19,14400,14650,14000,14150,381172,0.0035460992907800915
8,2019-06-20,14200,14350,14050,14100,337374,-0.0035335689045936647
9,2019-06-21,14100,15150,14050,14300,619926,0.014184397163120588
10,2019-06-24,14500,14500,13300,13350,336095,-0.06643356643356646
11,2019-06-25,13400,13850,12650,12850,311360,-0.03745318352059923
12,2019-06-26,12850,13350,12600,12750,302069,-0.0077821011673151474
13,2019-06-27,12850,13050,12150,12350,256325,-0.03137254901960784
14,2019-06-28,12350,12700,12150,12250,295600,-0.0080971659919028
15,2019-07-01,12350,12850,12150,12500,242287,0.020408163265306145
16,2019-07-02,12600,13350,12450,12750,347195,0.020000000000000018
17,2019-07-03,13000,13000,12400,12450,114392,-0.02352941176470591
18,2019-07-04,12450,12550,11750,11900,231342,-0.04417670682730923
19,2019-07-05,11900,12000,11700,11800,93595,-0.008403361344537785
20,2019-07-08,11850,12000,11200,11300,137416,-0.0423728813559322
21,2019-07-09,11200,11450,10850,11100,125583,-0.017699115044247815
22,2019-07-10,11250,11400,11000,11250,156403,0.013513513513513598
23,2019-07-11,11350,14600,11300,13400,4086027,0.191111111111111
24,2019-07-12,13400,13650,12800,13450,735818,0.003731343283582156
25,2019-07-15,13500,14000,13100,13750,923824,0.02230483271375472
26,2019-07-16,14100,14750,13050,13200,872960,-0.040000000000000036
27,2019-07-17,13300,13300,12150,12400,319253,-0.06060606060606055
28,2019-07-18,12400,12650,11800,11800,251909,-0.048387096774193505
29,2019-07-19,11850,12700,11700,12600,432649,0.06779661016949157
30,2019-07-22,12750,14450,12650,13850,2129998,0.0992063492063493
31,2019-07-23,13950,14150,13300,13750,530282,-0.0072202166064981865
32,2019-07-24,13850,15200,13700,14350,1629171,0.043636363636363695
33,2019-07-25,14400,14750,13550,13550,704795,-0.05574912891986061
34,2019-07-26,13350,13800,12600,12750,414774,-0.059040590405904037
35,2019-07-29,13000,14900,12700,14150,1855764,0.1098039215686275
36,2019-07-30,14450,15450,14150,15400,1544823,0.08833922261484095
37,2019-07-31,15950,16400,13600,13800,1683252,-0.10389610389610393
38,2019-08-01,13650,14400,13200,13550,458825,-0.018115942028985477
39,2019-08-02,13550,14100,13150,13450,341211,-0.0073800738007380184
40,2019-08-05,13700,14500,13600,14450,819932,0.07434944237918217
41,2019-08-06,14200,14450,12800,13650,669180,-0.05536332179930792
42,2019-08-07,14000,14500,13850,14300,700918,0.04761904761904767
43,2019-08-08,14500,14650,13500,14050,439776,-0.0174825174825175
44,2019-08-09,14100,14150,13600,13650,221245,-0.028469750889679735
45,2019-08-12,13750,13750,12850,12950,279846,-0.05128205128205132
46,2019-08-13,13050,13350,12000,12100,400946,-0.06563706563706562
47,2019-08-14,12300,12700,12150,12300,238159,0.016528925619834656
