,Date,Open,High,Low,Close,Volume,Change
0,2018-12-19,17300,19850,17300,18000,75,
1,2018-12-20,18000,18000,18000,18000,0,0.0
2,2018-12-21,19500,19500,19500,19500,0,0.08333333333333326
3,2018-12-24,20000,20000,20000,20000,10,0.02564102564102555
4,2018-12-26,19400,20450,19400,20450,101,0.022499999999999964
5,2018-12-27,20000,20000,20000,20000,100,-0.022004889975550168
6,2018-12-28,20000,20000,20000,20000,0,0.0
7,2019-01-02,19400,19400,19400,19400,100,-0.030000000000000027
8,2019-01-03,18800,18800,18800,18800,100,-0.030927835051546393
9,2019-01-04,18200,18850,18200,18850,101,0.0026595744680850686
10,2019-01-07,18250,18900,18250,18900,101,0.0026525198938991412
11,2019-01-08,18300,18450,18300,18450,101,-0.023809523809523836
12,2019-01-09,17850,18750,17850,18750,101,0.016260162601626105
13,2019-01-10,18000,18700,18000,18700,102,-0.002666666666666706
14,2019-01-11,17850,18000,17850,18000,121,-0.03743315508021394
15,2019-01-14,17450,18400,17450,18400,101,0.022222222222222143
16,2019-01-15,17900,17900,17000,17850,72,-0.029891304347826053
17,2019-01-16,17000,17000,16000,17000,82,-0.04761904761904767
18,2019-01-17,16000,16000,16000,16000,20,-0.05882352941176472
19,2019-01-18,16500,16500,16500,16500,1,0.03125
20,2019-01-21,15000,15950,15000,15950,42,-0.033333333333333326
21,2019-01-22,15000,16500,15000,16500,44,0.034482758620689724
22,2019-01-23,15000,15950,15000,15950,41,-0.033333333333333326
23,2019-01-24,15000,15000,15000,15000,24,-0.059561128526645746
24,2019-01-25,15800,15800,14800,15800,149,0.05333333333333323
25,2019-01-28,15300,16100,14600,15800,614,0.0
26,2019-01-29,15300,15300,15300,15300,100,-0.03164556962025311
27,2019-01-30,15000,15600,14800,15600,111,0.019607843137254832
28,2019-01-31,14200,17100,14100,17100,651,0.09615384615384626
29,2019-02-01,14700,14700,14700,14700,39,-0.14035087719298245
30,2019-02-07,14250,14500,14250,14500,200,-0.013605442176870763
31,2019-02-08,16000,16000,16000,16000,1,0.10344827586206895
32,2019-02-11,15500,15500,15500,15500,100,-0.03125
33,2019-02-12,15000,15500,15000,15500,101,0.0
34,2019-02-13,15000,15450,15000,15450,101,-0.003225806451612856
35,2019-02-14,13750,15000,13750,15000,2,-0.029126213592232997
36,2019-02-15,15000,15000,14550,14550,101,-0.030000000000000027
37,2019-02-18,14100,14100,14100,14100,100,-0.030927835051546393
38,2019-02-19,16000,16000,16000,16000,1,0.13475177304964547
39,2019-02-20,15500,15500,15500,15500,100,-0.03125
40,2019-02-21,16100,16100,16100,16100,1,0.03870967741935494
41,2019-02-22,15600,15600,15600,15600,100,-0.03105590062111796
42,2019-02-25,15500,15500,15000,15000,100,-0.038461538461538436
43,2019-02-26,15000,15000,15000,15000,0,0.0
44,2019-02-27,14550,14550,14550,14550,120,-0.030000000000000027
45,2019-02-28,14550,14550,14550,14550,0,0.0
46,2019-03-04,14550,14550,14550,14550,0,0.0
47,2019-03-05,14900,14900,14900,14900,100,0.02405498281786933
48,2019-03-06,14900,14900,14900,14900,0,0.0
49,2019-03-07,14900,14900,14900,14900,0,0.0
50,2019-03-08,14900,14900,14900,14900,0,0.0
51,2019-03-11,14500,14500,14450,14450,210,-0.030201342281879207
52,2019-03-12,16150,16150,16150,16150,1,0.11764705882352944
53,2019-03-13,15650,15650,15650,15650,100,-0.03095975232198145
54,2019-03-14,15150,15150,15150,15150,100,-0.03194888178913735
55,2019-03-15,15150,15150,15150,15150,0,0.0
56,2019-03-18,14650,14650,14650,14650,100,-0.03300330033003296
57,2019-03-19,14650,14650,14650,14650,0,0.0
58,2019-03-20,14650,14650,14650,14650,0,0.0
59,2019-03-21,14650,14650,14650,14650,0,0.0
60,2019-03-22,15050,15050,15050,15050,100,0.027303754266211566
61,2019-03-25,14700,14700,14650,14650,228,-0.02657807308970095
62,2019-03-26,15050,15050,15050,15050,1,0.027303754266211566
63,2019-03-27,15050,15050,15050,15050,0,0.0
64,2019-03-28,15050,15050,15050,15050,163,0.0
65,2019-03-29,16050,16150,15950,15950,19,0.05980066445182719
66,2019-04-01,15450,15450,15450,15450,100,-0.031347962382445194
67,2019-04-02,14950,14950,14950,14950,100,-0.032362459546925515
68,2019-04-03,14500,14500,14500,14500,190,-0.030100334448160515
69,2019-04-04,14500,14500,14500,14500,0,0.0
70,2019-04-05,14850,14850,14500,14500,1700,0.0
71,2019-04-08,14000,14500,14000,14500,1769,0.0
72,2019-04-09,14000,14000,14000,14000,1000,-0.03448275862068961
73,2019-04-10,14500,14500,14500,14500,100,0.03571428571428581
74,2019-04-11,14850,14850,14850,14850,100,0.024137931034482696
75,2019-04-12,14950,14950,14900,14900,250,0.0033670033670034627
76,2019-04-15,14900,14900,14900,14900,0,0.0
77,2019-04-16,14900,14900,14850,14850,881,-0.003355704697986628
78,2019-04-17,14850,14850,14850,14850,64,0.0
79,2019-04-18,14850,14850,14500,14500,135,-0.023569023569023573
80,2019-04-19,14850,14850,14850,14850,28,0.024137931034482696
81,2019-04-22,14850,14850,14850,14850,24,0.0
82,2019-04-23,14850,14850,14850,14850,0,0.0
83,2019-04-24,14500,14850,14500,14850,59,0.0
84,2019-04-25,14850,14850,14500,14500,29,-0.023569023569023573
85,2019-04-26,14900,14900,14900,14900,25,0.02758620689655178
86,2019-04-29,14950,14950,14900,14950,810,0.003355704697986628
87,2019-04-30,14900,14950,14900,14950,650,0.0
88,2019-05-02,14950,14950,14950,14950,800,0.0
89,2019-05-03,14950,14950,14950,14950,0,0.0
90,2019-05-07,14950,14950,14950,14950,0,0.0
91,2019-05-08,14500,14500,14500,14500,100,-0.030100334448160515
92,2019-05-09,14500,14950,14500,14950,180,0.03103448275862064
93,2019-05-10,14500,14500,14500,14500,276,-0.030100334448160515
94,2019-05-13,14950,14950,13300,13300,102,-0.08275862068965523
95,2019-05-14,13500,13500,13500,13500,33100,0.015037593984962516
96,2019-05-15,13500,13800,13500,13800,200,0.022222222222222143
97,2019-05-16,14000,14100,13800,13800,3800,0.0
98,2019-05-17,13600,14450,13600,14450,2600,0.047101449275362306
99,2019-05-20,14000,14900,13600,14900,2701,0.03114186851211076
100,2019-05-21,14450,14700,14000,14700,1550,-0.01342281879194629
101,2019-05-22,14050,15100,13950,15100,1550,0.027210884353741527
102,2019-05-23,14050,14050,13900,13900,3000,-0.07947019867549665
103,2019-05-24,14250,14250,14250,14250,100,0.02517985611510798
104,2019-05-27,14600,14600,14600,14600,100,0.024561403508772006
105,2019-05-28,13800,13800,13600,13600,1330,-0.06849315068493156
106,2019-05-29,15600,15600,13600,13700,32474,0.007352941176470562
107,2019-05-30,13700,13700,13700,13700,0,0.0
108,2019-05-31,14000,14000,14000,14000,100,0.021897810218978186
109,2019-06-03,15100,15100,14950,15050,745,0.07499999999999996
110,2019-06-04,15050,15050,15050,15050,0,0.0
111,2019-06-05,15050,15050,15050,15050,0,0.0
112,2019-06-07,15050,15100,15050,15100,800,0.0033222591362125353
113,2019-06-10,16050,16050,15250,15500,956,0.026490066225165476
114,2019-06-11,15500,15500,15500,15500,0,0.0
115,2019-06-12,15000,15000,15000,15000,1100,-0.032258064516129004
116,2019-06-13,14550,14550,14550,14550,1000,-0.030000000000000027
117,2019-06-14,15050,15050,15050,15050,400,0.03436426116838498
118,2019-06-17,15050,15050,15050,15050,0,0.0
119,2019-06-18,15100,15150,15100,15150,530,0.006644518272425293
120,2019-06-19,15100,15150,15100,15150,384,0.0
121,2019-06-20,15150,15150,15150,15150,0,0.0
122,2019-06-21,14650,14650,14650,14650,100,-0.03300330033003296
123,2019-06-24,14650,14650,14650,14650,0,0.0
