,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,3569,3569,3188,3184,5200,
1,1998-03-23,3568,3568,3568,3564,19320,0.11934673366834181
2,1998-03-24,3759,3759,3521,3659,23560,0.026655443322110006
3,1998-03-25,3473,3759,3473,3706,8770,0.012845039628313737
4,1998-03-26,3711,3711,3473,3659,1630,-0.012682137075013533
5,1998-03-27,3568,3568,3378,3564,6500,-0.025963377972123558
6,1998-03-28,3664,3664,3568,3564,3080,0.0
7,1998-03-30,3568,3568,3568,3564,2100,0.0
8,1998-03-31,3140,3568,3140,3564,3710,0.0
9,1998-04-01,3331,3542,3331,3326,1570,-0.06677890011223342
10,1998-04-02,3376,3566,3207,3255,2530,-0.021346963319302414
11,1998-04-03,3378,3569,3235,3516,9610,0.08018433179723505
12,1998-04-04,3568,3806,3542,3801,14260,0.08105802047781574
13,1998-04-06,3568,3664,3568,3564,6900,-0.06235201262825574
14,1998-04-07,3521,3664,3521,3564,7010,0.0
15,1998-04-08,3568,3616,3330,3611,16920,0.0131874298540966
16,1998-04-09,3568,3568,3568,3564,410,-0.013015785101080035
17,1998-04-10,3188,3568,3188,3564,240,0.0
18,1998-04-11,3569,3569,3521,3516,2100,-0.013468013468013518
19,1998-04-13,3426,3473,3331,3469,2100,-0.013367463026166093
20,1998-04-14,3445,3471,3281,3302,4880,-0.0481406745459787
21,1998-04-15,3236,3283,3236,3279,760,-0.006965475469412508
22,1998-04-16,3664,3664,3283,3279,3010,0.0
23,1998-04-17,3283,3331,3283,3326,3030,0.014333638304361074
24,1998-04-18,3568,3568,3568,3564,10,0.07155742633794349
25,1998-04-20,3331,3331,3236,3231,570,-0.09343434343434343
26,1998-04-21,3235,3521,3140,3516,4480,0.08820798514391837
27,1998-04-22,3328,3328,3207,3207,2460,-0.08788395904436863
28,1998-04-23,3495,3495,3046,3041,1120,-0.0517617711256626
29,1998-04-24,3281,3397,2995,3397,2430,0.11706675435711933
30,1998-04-25,3521,3521,3521,3516,10,0.03503090962614075
31,1998-04-27,3233,3233,3112,3112,2240,-0.11490329920364051
32,1998-04-28,3114,3114,3093,3089,290,-0.0073907455012853784
33,1998-04-29,2758,2827,2758,2827,160,-0.08481709291032702
34,1998-04-30,3093,3162,2686,3136,800,0.10930314821365394
35,1998-05-02,3331,3331,2829,3326,180,0.06058673469387754
36,1998-05-04,2950,3283,2950,3279,330,-0.014131088394467861
37,1998-05-06,3283,3283,2950,3279,680,0.0
38,1998-05-07,2903,3284,2903,2898,3280,-0.11619396157365047
39,1998-05-08,2903,3188,2903,3184,1150,0.09868875086266393
40,1998-05-09,3141,3141,3141,3136,20,-0.015075376884422065
