,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,471181,514016,471181,496881,97380,
1,1998-03-23,554709,554709,554709,554708,51440,0.1163799783046644
2,1998-03-24,621102,621102,578268,591118,581530,0.06563813754263514
3,1998-03-25,591118,591118,520441,556850,259740,-0.05797150484336455
4,1998-03-26,548283,548283,514016,514015,143280,-0.07692376762144204
5,1998-03-27,511874,511874,486173,494740,147470,-0.03749890567395897
6,1998-03-28,537575,537575,509732,509732,78890,0.030302785301370427
7,1998-03-30,501165,501165,458331,458330,111090,-0.10084122636993553
8,1998-03-31,471181,479748,471181,479747,201310,0.0467283398424716
9,1998-04-01,471181,535433,458331,535433,329650,0.11607368050243139
10,1998-04-02,599685,599685,514016,514015,667850,-0.040001270000168065
11,1998-04-03,514016,514016,454047,458330,134030,-0.1083334143945216
12,1998-04-04,458331,492598,458331,492598,69200,0.07476708921519437
13,1998-04-06,548283,548283,492598,526866,348360,0.06956585288612627
14,1998-04-07,514016,522583,492598,514015,185340,-0.024391401229155063
15,1998-04-08,509732,509732,492598,492598,83930,-0.041666099238349075
16,1998-04-09,479748,505449,471181,479747,113730,-0.026088209858748934
17,1998-04-10,505449,505449,471181,471181,181750,-0.017855244535140424
18,1998-04-11,479748,479748,475465,475464,84540,0.009089925103092034
19,1998-04-13,471181,471181,424063,454047,418000,-0.045044419766796184
20,1998-04-14,466898,466898,428346,441196,237520,-0.02830323733005613
21,1998-04-15,447622,449764,432630,432629,238620,-0.01941767377764081
22,1998-04-16,428346,428346,389795,402645,157870,-0.06930649586597293
23,1998-04-17,402646,406929,389795,389795,186440,-0.03191396888077591
24,1998-04-18,394079,394079,385512,385511,133270,-0.010990392385741177
25,1998-04-20,402646,402646,385512,385511,198460,0.0
26,1998-04-21,385512,385512,364094,364094,149930,-0.05555483501119296
27,1998-04-22,364094,381228,364094,376944,65070,0.035293083654221125
28,1998-04-23,364094,364094,334110,338393,97720,-0.10227248609873085
29,1998-04-24,321260,321260,310551,316976,156300,-0.06329031628904858
30,1998-04-25,282709,299842,280567,295559,81310,-0.06756662965019433
31,1998-04-27,299842,299842,286992,286992,106390,-0.02898575242168233
32,1998-04-28,257008,274142,257008,274141,127870,-0.044778251658582846
33,1998-04-29,274142,295559,265575,295559,67520,0.07812767882221183
34,1998-04-30,295559,304126,291276,304125,117540,0.028982369002466424
35,1998-05-02,304126,304126,278425,286992,24220,-0.056335388409371134
36,1998-05-04,278425,284850,278425,278425,68890,-0.029851006299827176
37,1998-05-06,278425,299842,278425,286992,47900,0.030769507048576727
38,1998-05-07,291276,291276,278425,278425,43370,-0.029851006299827176
39,1998-05-08,278425,278425,257008,269858,29490,-0.03076950704857684
40,1998-05-09,274142,278425,274142,278425,19060,0.03174632584544468
41,1998-05-11,278425,278425,257008,257007,47960,-0.07692556343719137
42,1998-05-12,244157,244157,227024,227023,48910,-0.11666608302497594
43,1998-05-13,201323,201323,201323,201322,72870,-0.11320879382265236
44,1998-05-14,177764,216315,177764,177763,256840,-0.11702148796455425
45,1998-05-15,177764,188472,173480,188472,106150,0.06024313271040649
46,1998-05-16,179905,197039,179905,197039,36330,0.045455027802538295
47,1998-05-18,197039,220598,197039,220598,100840,0.11956516222676727
48,1998-05-19,224882,246299,224882,246299,124110,0.11650604266584463
49,1998-05-20,257008,274142,257008,274141,186030,0.11304146586060027
50,1998-05-21,274142,274142,242016,242015,88110,-0.11718787047541224
51,1998-05-22,244157,246299,231307,235590,44620,-0.02654794124331139
52,1998-05-23,257008,263433,257008,263433,25790,0.11818413345218381
53,1998-05-25,291276,291276,244157,246299,89720,-0.06504120592332774
54,1998-05-26,244157,244157,218457,218456,50950,-0.11304552596640671
55,1998-05-27,192756,214173,192756,214173,84070,-0.01960577873805247
56,1998-05-28,222740,239874,222740,239873,27200,0.11999645146680482
57,1998-05-29,231307,239874,231307,239873,73350,0.0
58,1998-05-30,239874,239874,222740,227023,72080,-0.053570014132478416
59,1998-06-01,222740,239874,214173,218456,119630,-0.03773626460755075
60,1998-06-02,222740,235591,222740,235590,128040,0.0784322701138902
61,1998-06-03,257008,257008,239874,252724,104110,0.07272804448406123
62,1998-06-05,252724,252724,231307,231307,54100,-0.08474462259223503
63,1998-06-08,229165,229165,218457,227023,83060,-0.018520840268560823
64,1998-06-09,227024,227024,214173,224881,43310,-0.009435167361897201
65,1998-06-10,227024,227024,214173,222740,35950,-0.009520590890293112
66,1998-06-11,212031,214173,212031,212031,27810,-0.048078477148244536
67,1998-06-12,212031,214173,192756,192755,48060,-0.09091123467794804
68,1998-06-13,179905,179905,179905,179905,34940,-0.06666493735571066
69,1998-06-15,179905,192756,162772,167055,44540,-0.07142658625385623
70,1998-06-16,162772,162772,149921,154204,58810,-0.07692676064769088
71,1998-06-17,171339,171339,162772,171338,32480,0.11111255220357452
72,1998-06-18,190614,190614,190614,190614,7700,0.11250277229803074
73,1998-06-19,209890,212031,209890,212031,46620,0.11235795901665147
74,1998-06-20,229165,229165,192756,209889,83420,-0.010102296362324403
75,1998-06-22,186331,209890,186331,190614,65690,-0.09183425524920319
