,Date,Open,High,Low,Close,Volume,Change
0,2015-11-05,2345,2357,2334,2352,1678357,
1,2015-11-06,2345,2363,2345,2358,205305,0.0025510204081633514
2,2015-11-09,2357,2357,2340,2346,109618,-0.0050890585241730735
3,2015-11-10,2345,2357,2328,2334,155719,-0.005115089514066473
4,2015-11-11,2345,2345,2340,2346,33584,0.005141388174807249
5,2015-11-12,2340,2345,2328,2340,106221,-0.002557544757033292
6,2015-11-13,2340,2345,2340,2346,72180,0.002564102564102555
7,2015-11-16,2345,2345,2334,2340,55562,-0.002557544757033292
8,2015-11-17,2340,2345,2328,2340,69297,0.0
9,2015-11-18,2334,2340,2328,2329,20850,-0.004700854700854684
10,2015-11-19,2334,2334,2322,2329,22485,0.0
11,2015-11-20,2334,2334,2322,2329,19781,0.0
12,2015-11-23,2328,2328,2316,2329,14945,0.0
13,2015-11-24,2328,2328,2311,2323,38612,-0.0025762129669385514
14,2015-11-25,2328,2328,2316,2323,57795,0.0
15,2015-11-26,2322,2328,2322,2329,29817,0.00258286698235044
16,2015-11-27,2328,2328,2311,2323,14443,-0.0025762129669385514
17,2015-11-30,2322,2334,2316,2317,79947,-0.00258286698235044
18,2015-12-01,2322,2328,2322,2323,1206,0.002589555459646009
19,2015-12-02,2322,2322,2305,2323,4264,0.0
20,2015-12-03,2316,2316,2316,2317,1084,-0.00258286698235044
21,2015-12-04,2316,2322,2316,2323,884,0.002589555459646009
22,2015-12-07,2316,2316,2305,2305,18475,-0.00774860094705121
23,2015-12-08,2305,2316,2305,2317,11394,0.0052060737527115375
24,2015-12-09,2316,2316,2299,2311,21407,-0.00258955545964612
25,2015-12-10,2311,2311,2282,2305,4151,-0.0025962786672436566
26,2015-12-11,2305,2316,2293,2294,18686,-0.004772234273318854
27,2015-12-14,2305,2305,2293,2305,12211,0.0047951176983433985
28,2015-12-15,2311,2311,2299,2300,15143,-0.002169197396963085
29,2015-12-16,2305,2311,2299,2300,7324,0.0
30,2015-12-17,2299,2299,2287,2300,11540,0.0
31,2015-12-18,2299,2299,2293,2300,9166,0.0
32,2015-12-21,2299,2299,2299,2300,189,0.0
33,2015-12-22,2293,2311,2293,2305,4521,0.0021739130434783593
34,2015-12-23,2316,2316,2299,2317,12583,0.0052060737527115375
35,2015-12-24,2316,2316,2282,2317,3270,0.0
