,Date,Open,High,Low,Close,Volume,Change
0,2014-10-24,11600,11600,11600,11600,0,
1,2014-10-27,11600,11600,11600,11600,0,0.0
2,2014-10-28,11600,11600,11600,11600,0,0.0
3,2014-10-29,11650,11650,11650,11650,0,0.004310344827586299
4,2014-10-30,11650,11650,11650,11650,0,0.0
5,2014-10-31,11650,11650,11650,11650,0,0.0
6,2014-11-03,11650,11650,11650,11650,0,0.0
7,2014-11-04,11650,11650,11650,11650,0,0.0
8,2014-11-05,11650,11650,11650,11650,0,0.0
9,2014-11-06,11650,11650,11650,11650,0,0.0
10,2014-11-07,11650,11650,11650,11650,0,0.0
11,2014-11-10,11650,11650,11650,11650,0,0.0
12,2014-11-11,11650,11650,11650,11650,0,0.0
13,2014-11-12,11700,11700,11700,11700,0,0.0042918454935623185
14,2014-11-13,11700,11700,11700,11700,0,0.0
15,2014-11-14,11700,11700,11700,11700,0,0.0
16,2014-11-17,11700,11700,11700,11700,0,0.0
17,2014-11-18,11700,11700,11700,11700,0,0.0
18,2014-11-19,11700,11700,11700,11700,0,0.0
19,2014-11-20,11700,11700,11700,11700,0,0.0
20,2014-11-21,11700,11700,11700,11700,0,0.0
21,2014-11-24,11700,11700,11700,11700,0,0.0
22,2014-11-25,11700,11700,11700,11700,0,0.0
23,2014-11-26,11700,11700,11700,11700,0,0.0
24,2014-11-27,11700,11700,11700,11700,0,0.0
25,2014-11-28,11700,11700,11700,11700,0,0.0
26,2014-12-01,11700,11700,11700,11700,0,0.0
27,2014-12-02,11700,11700,11700,11700,0,0.0
28,2014-12-03,11700,11700,11700,11700,0,0.0
29,2014-12-04,11700,11700,11700,11700,0,0.0
30,2014-12-05,11700,11700,11700,11700,0,0.0
31,2014-12-08,11700,11700,11700,11700,0,0.0
32,2014-12-09,11700,11700,11700,11700,0,0.0
33,2014-12-10,11700,11700,11700,11700,0,0.0
34,2014-12-11,11750,11750,11750,11750,0,0.004273504273504258
35,2014-12-12,11750,11750,11750,11750,0,0.0
36,2014-12-15,11750,11750,11750,11750,0,0.0
37,2014-12-16,11750,11750,11750,11750,0,0.0
38,2014-12-17,11750,11750,11750,11750,0,0.0
39,2014-12-18,11750,11750,11750,11750,0,0.0
40,2014-12-19,11750,11750,11750,11750,0,0.0
41,2014-12-22,11750,11750,11750,11750,0,0.0
42,2014-12-23,11750,11750,11750,11750,0,0.0
43,2014-12-24,11750,11750,11750,11750,0,0.0
44,2014-12-26,11750,11750,11750,11750,0,0.0
45,2014-12-29,11750,11750,11750,11750,0,0.0
46,2014-12-30,11750,11750,11750,11750,0,0.0
47,2015-01-02,11750,11750,11750,11750,0,0.0
48,2015-01-05,11750,11750,11750,11750,0,0.0
49,2015-01-06,11750,11750,11750,11750,0,0.0
50,2015-01-07,11750,11750,11750,11750,0,0.0
51,2015-01-08,11800,11800,11800,11800,0,0.004255319148936065
52,2015-01-09,11800,11800,11800,11800,0,0.0
53,2015-01-12,11800,11800,11800,11800,0,0.0
54,2015-01-13,11800,11800,11800,11800,0,0.0
55,2015-01-14,11800,11800,11800,11800,0,0.0
56,2015-01-15,11800,11800,11800,11800,0,0.0
57,2015-01-16,11800,11800,11800,11800,0,0.0
58,2015-01-19,11800,11800,11800,11800,0,0.0
59,2015-01-20,11800,11800,11800,11800,0,0.0
60,2015-01-21,11800,11800,11800,11800,0,0.0
61,2015-01-22,11800,11800,11800,11800,0,0.0
62,2015-01-23,11800,11800,11800,11800,0,0.0
63,2015-01-26,12500,12500,11800,11800,3,0.0
64,2015-01-27,11800,11800,11800,11800,10,0.0
