,Date,Open,High,Low,Close,Volume,Change
191,2020-11-05,2060,2060,2060,2060,0,0.0
192,2020-11-06,2060,2060,2060,2060,101,0.0
193,2020-11-09,2050,2050,2050,2050,0,-0.004854368932038833
194,2020-11-10,2035,2045,2035,2045,276,-0.0024390243902439046
195,2020-11-11,2035,2040,2035,2040,11,-0.0024449877750610804
196,2020-11-12,2030,2040,2030,2040,3,0.0
197,2020-11-13,2035,2035,2030,2035,2188,-0.002450980392156854
198,2020-11-16,2030,2040,2030,2040,128,0.002457002457002533
199,2020-11-17,2035,2040,2035,2040,3842,0.0
200,2020-11-18,2040,2060,2035,2055,16766,0.007352941176470562
201,2020-11-19,2060,2060,2060,2060,2000,0.0024330900243310083
202,2020-11-20,2040,2060,2040,2060,65,0.0
203,2020-11-23,2060,2060,2060,2060,10,0.0
204,2020-11-24,2045,2060,2045,2060,2,0.0
205,2020-11-25,2060,2060,2060,2060,0,0.0
206,2020-11-26,2055,2055,2045,2055,1018,-0.0024271844660194164
207,2020-11-27,2055,2055,2050,2055,7220,0.0
208,2020-11-30,2055,2060,2050,2060,3242,0.0024330900243310083
209,2020-12-01,2070,2070,2070,2070,5342,0.004854368932038833
210,2020-12-02,2070,2070,2070,2070,3029,0.0
211,2020-12-03,2070,2075,2050,2075,4700,0.0024154589371980784
212,2020-12-04,2060,2070,2060,2070,10539,-0.002409638554216831
213,2020-12-07,2075,2075,2050,2075,2790,0.0024154589371980784
214,2020-12-08,2070,2075,2070,2075,10312,0.0
215,2020-12-09,2075,2075,2050,2070,19177,-0.002409638554216831
216,2020-12-10,2070,2070,2070,2070,6191,0.0
217,2020-12-11,2070,2070,2070,2070,705,0.0
218,2020-12-14,2050,2140,2050,2065,24169,-0.0024154589371980784
219,2020-12-15,2055,2100,2055,2100,9116,0.016949152542372836
220,2020-12-16,2080,2125,2080,2115,5605,0.0071428571428571175
221,2020-12-17,2115,2115,2110,2110,27,-0.0023640661938534313
222,2020-12-18,2080,2115,2080,2080,14260,-0.014218009478673022
223,2020-12-21,2105,2105,2080,2105,2328,0.012019230769230838
224,2020-12-22,2110,2140,2055,2070,6779,-0.016627078384798155
225,2020-12-23,2095,2095,2055,2060,6096,-0.004830917874396157
226,2020-12-24,2055,2095,2055,2095,7175,0.016990291262136026
227,2020-12-28,2095,2095,2060,2090,10958,-0.0023866348448687846
228,2020-12-29,2060,2085,2060,2085,129,-0.0023923444976076125
229,2020-12-30,2060,2085,2060,2085,1369,0.0
230,2021-01-04,2070,2090,2070,2075,3347,-0.004796163069544335
231,2021-01-05,2080,2090,2070,2090,1510,0.0072289156626506035
232,2021-01-06,2060,2085,2050,2080,11322,-0.004784688995215336
233,2021-01-07,2115,2115,2070,2100,5551,0.009615384615384581
234,2021-01-08,2070,2100,2065,2080,1083,-0.00952380952380949
235,2021-01-11,2065,2075,2065,2070,2112,-0.004807692307692291
236,2021-01-12,2060,2095,2060,2090,12100,0.009661835748792313
237,2021-01-13,2055,2090,2055,2085,29937,-0.0023923444976076125
238,2021-01-14,2085,2090,2085,2090,4369,0.0023980815347721673
239,2021-01-15,2095,2095,2060,2090,13878,0.0
240,2021-01-18,2070,2090,2070,2090,11,0.0
241,2021-01-19,2090,2100,2065,2100,512,0.004784688995215225
242,2021-01-20,2100,2100,2100,2100,30,0.0
243,2021-01-21,2065,2100,2065,2100,183,0.0
244,2021-01-22,2100,2105,2100,2105,573,0.0023809523809523725
245,2021-01-25,2100,2100,2075,2100,2044,-0.002375296912114022
246,2021-01-26,2095,2100,2095,2100,2,0.0
247,2021-01-27,2100,2100,2100,2100,0,0.0
248,2021-01-28,2100,2130,2075,2120,1589,0.00952380952380949
249,2021-01-29,2075,2115,2075,2115,4,-0.002358490566037763
250,2021-02-01,2070,2130,2070,2120,2989,0.0023640661938533203
251,2021-02-02,2140,2140,2075,2125,1513,0.002358490566037652
252,2021-02-03,2080,2120,2080,2120,31,-0.0023529411764705577
253,2021-02-04,2120,2125,2080,2125,1072,0.002358490566037652
254,2021-02-05,2125,2125,2125,2125,51,0.0
255,2021-02-08,2115,2115,2115,2115,1260,-0.004705882352941226
256,2021-02-09,2110,2125,2110,2125,609,0.004728132387706863
257,2021-02-10,2125,2125,2115,2115,505,-0.004705882352941226
258,2021-02-15,2115,2115,2115,2115,100,0.0
259,2021-02-16,2115,2115,2115,2115,0,0.0
260,2021-02-17,2080,2110,2080,2110,1033,-0.0023640661938534313
261,2021-02-18,2110,2110,2085,2110,557,0.0
262,2021-02-19,2095,2100,2080,2100,231,-0.004739336492891044
263,2021-02-22,2095,2100,2095,2100,398,0.0
264,2021-02-23,2100,2100,2085,2100,765,0.0
265,2021-02-24,2130,2130,2100,2100,8875,0.0
266,2021-02-25,2125,2125,2085,2115,1297,0.0071428571428571175
267,2021-02-26,2075,2110,2075,2110,2,-0.0023640661938534313
268,2021-03-02,2110,2110,2085,2085,2347,-0.011848341232227444
269,2021-03-03,2110,2110,2075,2110,746,0.011990407673860837
270,2021-03-04,2080,2110,2080,2110,124,0.0
271,2021-03-05,2085,2110,2085,2110,1261,0.0
272,2021-03-08,2115,2115,2085,2105,4397,-0.0023696682464454666
273,2021-03-09,2070,2120,2065,2095,1607,-0.004750593824228044
274,2021-03-10,2100,2100,2070,2095,681,0.0
275,2021-03-11,2100,2100,2100,2100,1,0.0023866348448686736
276,2021-03-12,2100,2100,2080,2100,1612,0.0
277,2021-03-15,2095,2095,2095,2095,2000,-0.0023809523809523725
278,2021-03-16,2100,2100,2085,2095,9397,0.0
279,2021-03-17,2090,2115,2090,2115,1857,0.009546539379474916
280,2021-03-18,2120,2120,2090,2115,181,0.0
281,2021-03-19,2105,2105,2090,2095,527,-0.009456264775413725
282,2021-03-22,2085,2095,2085,2095,5545,0.0
283,2021-03-23,2090,2095,2090,2095,4945,0.0
284,2021-03-24,2090,2095,2090,2095,9079,0.0
285,2021-03-25,2110,2110,2090,2100,1199,0.0023866348448686736
286,2021-03-26,2105,2105,2100,2100,48,0.0
287,2021-03-29,2110,2110,2095,2095,501,-0.0023809523809523725
288,2021-03-30,2105,2105,2085,2105,12,0.004773269689737569
289,2021-03-31,2110,2110,2090,2105,4660,0.0
290,2021-04-01,2110,2110,2105,2110,1001,0.002375296912114022
291,2021-04-02,2090,2110,2085,2110,5634,0.0
292,2021-04-05,2110,2110,2110,2110,5,0.0
293,2021-04-06,2105,2105,2105,2105,550,-0.0023696682464454666
294,2021-04-07,2105,2110,2085,2110,2002,0.002375296912114022
295,2021-04-08,2105,2105,2105,2105,1,-0.0023696682464454666
296,2021-04-09,2085,2110,2085,2110,3121,0.002375296912114022
297,2021-04-12,2080,2125,2080,2120,9344,0.004739336492890933
298,2021-04-13,2130,2130,2085,2120,526,0.0
299,2021-04-14,2100,2120,2090,2120,2858,0.0
300,2021-04-15,2125,2125,2100,2125,12,0.002358490566037652
301,2021-04-16,2130,2130,2095,2130,43,0.0023529411764706687
302,2021-04-19,2130,2130,2110,2125,52,-0.0023474178403756207
303,2021-04-20,2130,2130,2125,2125,136,0.0
304,2021-04-21,2125,2125,2100,2125,341,0.0
305,2021-04-22,2100,2130,2100,2100,2071,-0.0117647058823529
306,2021-04-23,2100,2130,2100,2125,2568,0.011904761904761862
307,2021-04-26,2135,2135,2135,2135,253,0.004705882352941115
308,2021-04-27,2130,2130,2115,2125,4046,-0.004683840749414525
309,2021-04-28,2130,2130,2125,2130,2354,0.0023529411764706687
310,2021-04-29,2125,2125,2125,2125,0,-0.0023474178403756207
311,2021-04-30,2135,2140,2110,2135,17191,0.004705882352941115
312,2021-05-03,2140,2240,2140,2165,52619,0.014051522248243575
313,2021-05-04,2195,2195,2155,2160,2397,-0.002309468822170868
314,2021-05-06,2160,2160,2135,2150,19929,-0.00462962962962965
315,2021-05-07,2165,2165,2155,2165,622,0.006976744186046435
316,2021-05-10,2180,2180,2170,2170,308,0.002309468822170979
317,2021-05-11,2185,2185,2110,2110,14171,-0.027649769585253448
318,2021-05-12,2105,2115,2105,2115,7777,0.0023696682464455776
319,2021-05-13,2120,2120,2105,2115,578,0.0
320,2021-05-14,2145,2145,2105,2145,21,0.014184397163120588
321,2021-05-17,2175,2175,2105,2130,399,-0.006993006993006978
322,2021-05-18,2155,2155,2120,2140,2138,0.0046948356807512415
323,2021-05-20,2140,2145,2140,2145,29,0.002336448598130758
324,2021-05-21,2145,2150,2145,2145,110,0.0
325,2021-05-24,2165,2165,2110,2155,2080,0.004662004662004726
326,2021-05-25,2165,2165,2115,2160,1385,0.002320185614849146
327,2021-05-26,2175,2195,2135,2175,1616,0.00694444444444442
328,2021-05-27,2190,2220,2155,2190,23978,0.006896551724137945
329,2021-05-28,2230,2235,2195,2230,56695,0.0182648401826484
330,2021-05-31,2250,2385,2235,2385,282566,0.06950672645739919
331,2021-06-01,2480,2850,2145,2190,2083471,-0.08176100628930816
332,2021-06-02,2225,2225,2135,2165,143301,-0.011415525114155223
333,2021-06-03,2195,2195,2140,2155,61627,-0.004618937644341847
334,2021-06-04,2145,2160,2125,2140,49885,-0.00696055684454755
335,2021-06-07,2140,2160,2100,2160,73817,0.009345794392523255
336,2021-06-08,2120,2150,2115,2130,28191,-0.01388888888888884
337,2021-06-09,2130,2135,2105,2135,29541,0.0023474178403755097
338,2021-06-10,2135,2140,2115,2135,15869,0.0
339,2021-06-11,2165,2165,2115,2120,7065,-0.007025761124121788
340,2021-06-14,2110,2165,2110,2145,9410,0.011792452830188704
341,2021-06-15,2165,2165,2110,2130,16912,-0.006993006993006978
342,2021-06-16,2130,2135,2105,2135,24903,0.0023474178403755097
343,2021-06-17,2145,2145,2120,2140,7791,0.0023419203747072626
344,2021-06-18,2165,2165,2140,2160,29645,0.009345794392523255
345,2021-06-21,2175,2180,2140,2160,30052,0.0
346,2021-06-22,2145,2185,2125,2155,21329,-0.0023148148148147696
347,2021-06-23,2160,2160,2125,2125,13640,-0.0139211136890951
348,2021-06-24,2135,2135,2120,2135,6253,0.004705882352941115
349,2021-06-25,2160,2160,2130,2130,9998,-0.0023419203747072626
350,2021-06-28,2140,2140,2125,2135,8041,0.0023474178403755097
351,2021-06-29,2135,2145,2130,2140,12312,0.0023419203747072626
352,2021-06-30,2145,2145,2130,2140,1555,0.0
353,2021-07-01,2140,2140,2125,2125,15735,-0.007009345794392496
354,2021-07-02,2140,2150,2125,2150,7918,0.0117647058823529
355,2021-07-05,2170,2200,2145,2170,29934,0.009302325581395321
356,2021-07-06,2170,2190,2150,2180,19524,0.004608294930875667
357,2021-07-07,2180,2180,2150,2180,8463,0.0
358,2021-07-08,2180,2190,2150,2190,13021,0.004587155963302836
359,2021-07-09,2185,2185,2160,2175,5140,-0.006849315068493178
360,2021-07-12,2180,2220,2160,2210,34697,0.016091954022988464
361,2021-07-13,2230,2230,2195,2205,1741,-0.002262443438914019
362,2021-07-14,2185,2630,2175,2210,2164353,0.0022675736961450532
363,2021-07-15,2190,2230,2175,2190,190471,-0.009049773755656076
364,2021-07-16,2190,2240,2185,2195,55784,0.0022831050228311334
365,2021-07-19,2190,2225,2190,2200,21009,0.002277904328018332
366,2021-07-20,2190,2215,2190,2200,42447,0.0
367,2021-07-21,2210,2210,2200,2200,13522,0.0
368,2021-07-22,2210,2210,2195,2200,55538,0.0
369,2021-07-23,2200,2205,2185,2195,13834,-0.002272727272727315
370,2021-07-26,2210,2210,2180,2205,14064,0.004555808656036442
371,2021-07-27,2205,2225,2185,2210,7284,0.0022675736961450532
372,2021-07-28,2220,2220,2180,2210,2612,0.0
373,2021-07-29,2230,2230,2190,2200,25105,-0.004524886877828038
374,2021-07-30,2195,2210,2190,2205,1974,0.002272727272727204
375,2021-08-02,2200,2210,2190,2205,6169,0.0
376,2021-08-03,2210,2215,2195,2215,18602,0.0045351473922903285
377,2021-08-04,2220,2255,2200,2250,59301,0.015801354401805856
378,2021-08-05,2255,2260,2235,2250,76774,0.0
379,2021-08-06,2240,2285,2240,2280,49092,0.01333333333333342
380,2021-08-09,2295,2295,2255,2260,22561,-0.00877192982456143
381,2021-08-10,2235,2285,2225,2255,9544,-0.0022123893805309214
382,2021-08-11,2260,2260,2225,2255,2546,0.0
383,2021-08-12,2230,2265,2230,2240,1378,-0.006651884700665134
384,2021-08-13,2250,2250,2230,2230,17131,-0.004464285714285698
385,2021-08-17,2230,2245,2220,2230,27644,0.0
386,2021-08-18,2245,2245,2225,2235,5759,0.0022421524663676085
387,2021-08-19,2245,2280,2230,2240,17050,0.0022371364653244186
388,2021-08-20,2265,2285,2240,2270,19043,0.013392857142857206
389,2021-08-23,2280,2280,2250,2275,25938,0.0022026431718060735
390,2021-08-24,2280,2300,2250,2255,32840,-0.00879120879120876
391,2021-08-25,2280,2280,2255,2280,11543,0.011086474501108556
392,2021-08-26,2260,2280,2260,2275,22799,-0.002192982456140302
393,2021-08-27,2230,2275,2230,2275,2068,0.0
394,2021-08-30,2275,2275,2250,2265,7430,-0.00439560439560438
395,2021-08-31,2275,2275,2235,2255,13630,-0.004415011037527616
396,2021-09-01,2270,2270,2235,2250,9318,-0.0022172949002217113
397,2021-09-02,2265,2265,2250,2250,12443,0.0
398,2021-09-03,2275,2280,2250,2270,5035,0.008888888888888946
399,2021-09-06,2270,2290,2265,2285,22242,0.0066079295154184425
400,2021-09-07,2290,2290,2250,2280,26460,-0.002188183807439792
401,2021-09-08,2280,2290,2265,2290,24830,0.004385964912280604
402,2021-09-09,2295,2300,2275,2285,31156,-0.0021834061135370675
403,2021-09-10,2300,2300,2255,2295,11520,0.004376367614879584
404,2021-09-13,2305,2305,2250,2280,26590,-0.006535947712418277
405,2021-09-14,2235,2260,2235,2245,7583,-0.015350877192982448
406,2021-09-15,2255,2285,2225,2270,10387,0.011135857461024523
407,2021-09-16,2270,2270,2210,2210,6021,-0.026431718061673992
408,2021-09-17,2260,2260,2185,2195,16510,-0.006787330316742057
409,2021-09-23,2230,2230,2200,2205,2654,0.004555808656036442
410,2021-09-24,2200,2205,2195,2205,16284,0.0
411,2021-09-27,2225,2250,2160,2165,15510,-0.01814058956916098
412,2021-09-28,2190,2190,2165,2180,62,0.006928406466512715
413,2021-09-29,2195,2195,2145,2165,6631,-0.006880733944954143
414,2021-09-30,2155,2225,2150,2180,984,0.006928406466512715
415,2021-10-01,2200,2200,2180,2185,895,0.002293577981651307
416,2021-10-05,2155,2195,2135,2140,3913,-0.020594965675057253
417,2021-10-06,2170,2170,2085,2085,48167,-0.025700934579439227
418,2021-10-07,2150,2150,2090,2105,1159,0.00959232613908867
419,2021-10-08,2100,2180,2100,2140,10989,0.016627078384798155
420,2021-10-12,2175,2175,2100,2120,12011,-0.009345794392523366
421,2021-10-13,2140,2140,2070,2125,15635,0.002358490566037652
422,2021-10-14,2140,2140,2115,2140,1388,0.007058823529411784
423,2021-10-15,2160,2160,2130,2135,4110,-0.002336448598130869
424,2021-10-18,2160,2160,2135,2140,55,0.0023419203747072626
425,2021-10-19,2150,2150,2120,2135,172,-0.002336448598130869
426,2021-10-20,2145,2145,2105,2115,7725,-0.00936768149882905
427,2021-10-21,2115,2145,2105,2115,8634,0.0
428,2021-10-22,2125,2130,2105,2120,7042,0.0023640661938533203
429,2021-10-25,2135,2140,2115,2140,8514,0.009433962264151052
430,2021-10-26,2180,2180,2150,2165,1433,0.011682242990654235
431,2021-10-27,2175,2175,2140,2165,480,0.0
432,2021-10-28,2165,2165,2150,2160,4264,-0.002309468822170868
433,2021-10-29,2175,2175,2145,2160,6272,0.0
434,2021-11-01,2170,2170,2150,2165,4164,0.0023148148148148806
435,2021-11-02,2165,2165,2125,2160,1300,-0.002309468822170868
436,2021-11-03,2165,2165,2100,2140,2586,-0.0092592592592593
437,2021-11-04,2150,2150,2120,2135,1678,-0.002336448598130869
438,2021-11-05,2145,2145,2105,2130,6396,-0.0023419203747072626
439,2021-11-08,2145,2145,2105,2125,5660,-0.0023474178403756207
440,2021-11-09,2135,2135,2105,2120,2579,-0.0023529411764705577
