,Date,Open,High,Low,Close,Volume,Change
0,2011-12-05,67200,77200,57200,57200,20007,
1,2011-12-06,48700,64300,48700,61500,42069,0.07517482517482521
2,2011-12-07,70000,70700,63000,70700,38175,0.1495934959349594
3,2011-12-08,81300,81300,65000,65000,52581,-0.08062234794908063
4,2011-12-09,65000,69100,58300,63800,27026,-0.018461538461538418
5,2011-12-12,63800,63800,57400,57400,15401,-0.10031347962382442
6,2011-12-13,56600,59500,53100,53700,11658,-0.06445993031358888
7,2011-12-14,55200,55200,50800,51400,7342,-0.04283054003724396
8,2011-12-15,50100,58000,50000,51500,22184,0.0019455252918287869
9,2011-12-16,52300,52800,49000,49100,8503,-0.04660194174757282
10,2011-12-19,49200,51000,41750,41850,24243,-0.1476578411405295
11,2011-12-20,41200,42800,40200,41400,7367,-0.010752688172043001
12,2011-12-21,41950,42400,40550,40800,6334,-0.01449275362318836
13,2011-12-22,41100,41400,39750,39850,6520,-0.023284313725490224
14,2011-12-23,39850,40000,38750,38900,7281,-0.023839397741530766
15,2011-12-26,39300,39500,37900,38400,4149,-0.01285347043701801
16,2011-12-27,38500,39200,37400,37550,4530,-0.02213541666666663
17,2011-12-28,37500,37500,35350,36200,4821,-0.03595206391478034
18,2011-12-29,36600,39650,35450,37750,7374,0.04281767955801108
19,2012-01-02,37000,37300,35550,35900,2973,-0.0490066225165563
20,2012-01-03,35500,35900,35000,35000,5714,-0.02506963788300831
21,2012-01-04,34850,37000,34700,35750,5667,0.021428571428571352
22,2012-01-05,37050,37150,35100,35150,3972,-0.016783216783216814
23,2012-01-06,35500,35500,34500,34900,5249,-0.007112375533428139
24,2012-01-09,35700,35850,34300,35100,3514,0.005730659025787954
25,2012-01-10,35700,37000,35300,35850,4739,0.02136752136752129
26,2012-01-11,35850,36200,34900,34900,4406,-0.02649930264993028
27,2012-01-12,34900,35250,34650,34900,2933,0.0
28,2012-01-13,35800,35800,34200,34550,5508,-0.01002865329512892
29,2012-01-16,34250,34300,33200,33400,2757,-0.03328509406657021
30,2012-01-17,33200,34000,33200,33950,1556,0.01646706586826352
31,2012-01-18,33850,34500,33000,33700,4618,-0.007363770250368162
32,2012-01-19,33250,34050,33150,33150,3817,-0.016320474777448024
33,2012-01-20,33150,33150,32400,32850,3603,-0.009049773755656076
34,2012-01-25,32850,32850,32000,32150,6086,-0.0213089802130898
35,2012-01-26,32000,32450,31500,32150,3670,0.0
36,2012-01-27,31850,32250,31500,31850,4802,-0.009331259720062213
37,2012-01-30,32350,32900,31500,32150,3195,0.009419152276295195
38,2012-01-31,32200,36950,31500,36950,16814,0.1493001555209954
39,2012-02-01,38900,38900,34600,35650,12398,-0.03518267929634644
40,2012-02-02,35650,36150,34300,35700,5321,0.0014025245441795509
41,2012-02-03,35750,37500,35200,36000,4636,0.008403361344537785
42,2012-02-06,36000,36900,34550,35200,2852,-0.022222222222222254
43,2012-02-07,34550,35100,33700,33850,2362,-0.03835227272727271
44,2012-02-08,33300,35500,33300,34350,3668,0.01477104874446078
45,2012-02-09,34350,38450,34350,36050,6031,0.04949053857350805
46,2012-02-10,36900,37000,34750,34900,3418,-0.03190013869625519
47,2012-02-13,34050,35100,34050,34700,1136,-0.005730659025787954
48,2012-02-14,35950,35950,34200,34600,840,-0.0028818443804035088
49,2012-02-15,34250,34650,34000,34050,1391,-0.01589595375722541
50,2012-02-16,34050,34450,33500,33500,1820,-0.016152716593245242
51,2012-02-17,33950,33950,31800,33600,2001,0.0029850746268655914
52,2012-02-20,32800,33550,32700,32900,1270,-0.02083333333333337
53,2012-02-21,32950,33500,32850,32850,1001,-0.001519756838905817
54,2012-02-22,32250,34000,32250,33700,1331,0.025875190258751957
55,2012-02-23,33800,33800,32500,32700,1385,-0.029673590504451064
56,2012-02-24,32600,33300,32450,33150,940,0.013761467889908285
57,2012-02-27,32750,32750,31700,31700,2515,-0.043740573152337814
58,2012-02-28,31700,31950,31000,31300,3207,-0.012618296529968487
59,2012-02-29,31300,31450,30950,31000,1339,-0.009584664536741228
60,2012-03-02,31600,31600,30900,31200,777,0.006451612903225712
61,2012-03-05,31050,31450,31050,31450,246,0.008012820512820484
62,2012-03-06,31450,31800,31150,31200,775,-0.007949125596184436
63,2012-03-07,30950,31450,30700,31450,533,0.008012820512820484
64,2012-03-08,31400,31450,30800,31450,882,0.0
65,2012-03-09,31050,31750,31050,31750,479,0.009538950715421324
66,2012-03-12,31300,31750,31250,31300,857,-0.014173228346456734
67,2012-03-13,30800,31800,30800,31300,1433,0.0
68,2012-03-14,31350,31700,31200,31400,530,0.0031948881789136685
69,2012-03-15,31050,31200,30700,31200,842,-0.006369426751592355
70,2012-03-16,30600,31200,30600,31200,350,0.0
71,2012-03-19,30850,31350,30750,31300,500,0.0032051282051281937
72,2012-03-20,31500,31500,30600,31500,543,0.006389776357827559
73,2012-03-21,31000,31500,30850,31500,200,0.0
74,2012-03-22,31500,31550,30950,31350,391,-0.004761904761904745
75,2012-03-23,30900,31100,30800,31100,594,-0.00797448165869219
76,2012-03-26,31100,31300,30900,31300,303,0.006430868167202508
77,2012-03-27,31000,31300,30950,31300,352,0.0
78,2012-03-28,30900,31900,30850,31350,415,0.0015974440894568342
79,2012-03-29,31350,31350,30850,31250,420,-0.0031897926634768536
80,2012-03-30,31250,31250,30900,31200,53,-0.0016000000000000458
81,2012-04-02,31200,31200,31000,31200,90,0.0
82,2012-04-03,30900,31300,30850,31250,493,0.0016025641025640969
83,2012-04-04,31100,31450,30450,31400,942,0.0047999999999999154
84,2012-04-05,29500,31000,29500,31000,280,-0.01273885350318471
85,2012-04-06,30350,31250,30200,31250,470,0.008064516129032251
86,2012-04-09,31000,31100,29000,29850,1122,-0.04479999999999995
87,2012-04-10,30100,33200,30100,31100,558,0.041876046901172526
88,2012-04-12,31000,31000,29400,31000,1207,-0.003215434083601254
89,2012-04-13,31000,31000,31000,31000,10,0.0
90,2012-04-16,31550,31550,29650,30500,210,-0.016129032258064502
91,2012-04-17,29800,31400,29800,30950,160,0.014754098360655776
92,2012-04-18,30100,30800,30000,30000,247,-0.030694668820678506
93,2012-04-19,30000,30000,30000,30000,350,0.0
94,2012-04-20,30000,30800,29800,30700,922,0.023333333333333428
95,2012-04-23,30700,31000,30100,30700,60,0.0
96,2012-04-24,30000,30200,29700,29700,600,-0.032573289902280145
97,2012-04-25,29550,29600,29200,29600,920,-0.0033670033670033517
98,2012-04-26,29550,30400,29550,30400,285,0.027027027027026973
99,2012-04-27,31350,31900,30500,31800,623,0.046052631578947345
100,2012-04-30,31000,31300,29900,30800,320,-0.03144654088050314
101,2012-05-02,31100,31100,29950,30050,270,-0.024350649350649345
102,2012-05-03,29400,30650,29100,30650,240,0.019966722129783676
103,2012-05-04,29700,30450,29550,29800,380,-0.027732463295269127
104,2012-05-07,29500,30300,29300,30300,90,0.016778523489932917
105,2012-05-08,30400,30800,30400,30750,170,0.014851485148514865
106,2012-05-09,30600,30600,30600,30600,10,-0.004878048780487809
107,2012-05-10,29800,30950,29800,30900,491,0.009803921568627416
108,2012-05-11,30500,31400,30250,31150,243,0.008090614886731462
109,2012-05-14,31200,31200,29800,29850,525,-0.0417335473515249
110,2012-05-15,32200,32200,29850,29850,470,0.0
111,2012-05-16,29850,30000,29650,29650,410,-0.00670016750418756
112,2012-05-17,29600,30400,29600,30000,252,0.01180438448566612
113,2012-05-18,30000,31500,30000,31300,1283,0.043333333333333224
114,2012-05-21,31500,31500,29800,30450,540,-0.027156549520766737
115,2012-05-22,29600,30000,29500,29900,520,-0.01806239737274218
116,2012-05-23,29150,30000,29150,30000,382,0.0033444816053511683
117,2012-05-24,29050,29950,29000,29600,180,-0.013333333333333308
118,2012-05-25,29400,29500,28800,29400,210,-0.006756756756756799
119,2012-05-29,29950,31750,29450,29950,93,0.018707482993197244
120,2012-05-30,30250,30250,29200,29200,71,-0.025041736227045086
121,2012-05-31,28800,29750,28800,29500,70,0.010273972602739656
122,2012-06-01,29800,29800,28850,29600,110,0.003389830508474523
123,2012-06-04,28800,29450,26500,27200,560,-0.08108108108108103
124,2012-06-05,27950,28800,27350,27900,210,0.025735294117646967
125,2012-06-07,27700,28200,27200,27400,386,-0.017921146953404965
126,2012-06-08,27000,27400,27000,27050,100,-0.012773722627737238
127,2012-06-11,27700,27750,27000,27100,249,0.001848428835489857
128,2012-06-12,27700,27700,27000,27450,40,0.012915129151291449
129,2012-06-13,27000,27450,27000,27000,220,-0.016393442622950838
130,2012-06-14,27100,27100,27000,27000,30,0.0
131,2012-06-15,27150,27300,26800,27300,110,0.011111111111111072
132,2012-06-18,27300,27300,26800,26800,81,-0.01831501831501836
133,2012-06-19,26800,26850,26800,26850,100,0.001865671641791078
134,2012-06-20,28750,28750,26900,26900,140,0.0018621973929235924
135,2012-06-21,26800,27200,26600,27100,1181,0.0074349442379182396
136,2012-06-22,26700,26700,26000,26500,741,-0.022140221402214055
137,2012-06-25,26000,26100,25850,25950,250,-0.02075471698113207
138,2012-06-26,25750,26400,25700,26400,290,0.01734104046242768
139,2012-06-27,25800,26250,25800,26250,90,-0.005681818181818232
140,2012-06-28,26250,27500,26250,27250,200,0.03809523809523818
