,Date,Open,High,Low,Close,Volume,Change
0,2022-02-08,15750,17300,12600,13900,9339952,
1,2022-02-09,14300,14700,14000,14350,2049462,0.03237410071942448
2,2022-02-10,14400,14700,13150,13350,1762237,-0.06968641114982577
3,2022-02-11,13350,14800,12600,14250,4102292,0.0674157303370786
4,2022-02-14,13400,13550,12500,12500,1320183,-0.1228070175438597
5,2022-02-15,12650,12900,12150,12300,828246,-0.016000000000000014
6,2022-02-16,12700,12900,12400,12650,674677,0.028455284552845628
7,2022-02-17,12800,13950,12450,12950,2601686,0.02371541501976293
8,2022-02-18,12600,13150,12450,12950,472048,0.0
9,2022-02-21,12900,13800,12850,13700,1404032,0.05791505791505802
10,2022-02-22,13900,15350,13650,13750,6173953,0.0036496350364962904
11,2022-02-23,14000,14550,13800,13900,1408685,0.01090909090909098
12,2022-02-24,13700,13900,12750,12750,853885,-0.08273381294964033
13,2022-02-25,13200,13500,12650,12850,1113705,0.007843137254901933
14,2022-02-28,12750,13100,12600,12850,377181,0.0
15,2022-03-02,12750,13100,12650,13050,250747,0.015564202334630295
16,2022-03-03,13150,13550,12950,13300,535911,0.019157088122605304
17,2022-03-04,13250,13550,12900,13000,331421,-0.022556390977443663
18,2022-03-07,12700,13150,12600,13000,242544,0.0
19,2022-03-08,12850,13250,12700,12800,277179,-0.01538461538461533
20,2022-03-10,13150,13200,12700,12750,168120,-0.00390625
21,2022-03-11,12750,12900,12450,12550,201189,-0.015686274509803977
22,2022-03-14,12550,12550,11650,11900,300533,-0.05179282868525892
23,2022-03-15,11850,12050,11750,11850,135376,-0.004201680672268893
24,2022-03-16,12100,12250,11900,12050,124989,0.016877637130801704
25,2022-03-17,12300,12500,12150,12300,205056,0.020746887966804906
26,2022-03-18,12400,12700,12200,12450,241769,0.012195121951219523
27,2022-03-21,12600,12650,12350,12450,144349,0.0
28,2022-03-22,12700,13100,12600,12650,307785,0.016064257028112428
29,2022-03-23,12650,12800,12500,12700,150998,0.0039525691699604515
30,2022-03-24,12600,12650,12400,12550,85862,-0.011811023622047223
31,2022-03-25,12700,12900,12550,12650,142063,0.007968127490039834
32,2022-03-28,12600,12800,12500,12700,102713,0.0039525691699604515
33,2022-03-29,12750,13000,12600,12700,182270,0.0
34,2022-03-30,12800,13100,12600,12850,247701,0.011811023622047223
35,2022-03-31,12900,13750,12850,13550,604247,0.054474708171206254
36,2022-04-01,13400,13450,13200,13250,147275,-0.022140221402214055
37,2022-04-04,13200,13250,12950,13100,112978,-0.01132075471698113
38,2022-04-05,13200,13550,13000,13050,208996,-0.003816793893129722
39,2022-04-06,12950,13000,12750,12850,106654,-0.01532567049808431
40,2022-04-07,12700,12850,12500,12500,112115,-0.027237354085603127
41,2022-04-08,12700,12750,12400,12550,59046,0.0040000000000000036
42,2022-04-11,12550,12750,12400,12500,59061,-0.003984063745019917
43,2022-04-12,12350,12450,11900,12000,246269,-0.040000000000000036
44,2022-04-13,11950,12200,11950,12100,87912,0.008333333333333304
45,2022-04-14,12150,12250,12100,12100,70432,0.0
46,2022-04-15,12050,12100,11850,11950,103033,-0.012396694214875992
47,2022-04-18,12000,12350,11850,12050,88051,0.008368200836819994
48,2022-04-19,12200,12450,12100,12300,74631,0.020746887966804906
49,2022-04-20,12300,12600,12200,12300,140732,0.0
50,2022-04-21,12400,12400,12050,12300,110708,0.0
51,2022-04-22,12150,12250,12050,12250,92950,-0.004065040650406471
52,2022-04-25,12000,12200,11950,11950,118540,-0.024489795918367308
53,2022-04-26,12050,12400,12000,12250,116527,0.025104602510460206
54,2022-04-27,11950,12150,11950,12050,71852,-0.01632653061224487
55,2022-04-28,12150,12200,11950,12000,89393,-0.004149377593360981
56,2022-04-29,12100,12200,11950,12000,111919,0.0
57,2022-05-02,11900,12150,11850,12000,81067,0.0
58,2022-05-03,12050,12650,12050,12450,257551,0.03750000000000009
59,2022-05-04,12500,12500,12250,12300,74287,-0.012048192771084376
60,2022-05-06,12150,12150,11950,11950,91286,-0.028455284552845517
61,2022-05-09,11950,12100,11600,11600,126717,-0.029288702928870314
62,2022-05-10,11500,11500,11100,11500,94759,-0.008620689655172376
63,2022-05-11,11500,11650,11300,11350,52686,-0.013043478260869601
64,2022-05-12,11150,11300,10850,10850,78731,-0.04405286343612336
65,2022-05-13,11050,11050,10700,10750,85967,-0.009216589861751112
66,2022-05-16,10900,11050,9080,9120,852984,-0.15162790697674422
