,Date,Open,High,Low,Close,Volume,Change
0,2011-01-05,20335,23358,20304,23359,1484872,
1,2011-01-06,25343,26838,19877,19878,1555203,-0.1490217903163663
2,2011-01-07,19328,19816,16916,16916,814675,-0.14900895462320152
3,2011-01-10,16579,17618,16244,16641,305422,-0.016256798297469843
4,2011-01-11,16976,18930,16763,17313,630981,0.040382188570398325
5,2011-01-12,16518,17220,16274,16336,220876,-0.05643158320337316
6,2011-01-13,16671,16823,15816,15939,172186,-0.024302154750244886
7,2011-01-14,16457,16793,15694,15908,230761,-0.0019449149883932204
8,2011-01-17,15938,16396,15785,16184,91598,0.017349761126477237
9,2011-01-18,16549,16793,14244,14672,335266,-0.09342560553633217
10,2011-01-19,14717,15220,14060,14809,149042,0.009337513631406669
11,2011-01-20,14900,15389,14518,14611,81519,-0.013370247822270254
12,2011-01-21,14411,14534,13999,14000,85968,-0.04181780850044492
13,2011-01-24,13999,14289,13602,13633,80541,-0.026214285714285745
14,2011-01-25,13709,13999,13129,13267,76519,-0.026846622166801115
15,2011-01-26,13282,14457,12885,13481,156778,0.016130247983719093
16,2011-01-27,13679,13816,13205,13221,48041,-0.01928640308582452
17,2011-01-28,13403,13648,12976,13588,42554,0.027758868466833064
18,2011-01-31,13435,13740,13236,13542,24676,-0.003385340005887527
19,2011-02-01,13740,14350,13587,13802,44353,0.01919952739624864
20,2011-02-07,14106,14854,13953,14565,97128,0.055281843211128834
21,2011-02-08,14655,14748,14121,14199,34490,-0.025128733264675573
22,2011-02-09,14289,14304,13679,13679,34924,-0.036622297344883425
23,2011-02-10,13740,13740,13129,13298,23415,-0.027852913224650888
24,2011-02-11,13419,13542,13114,13115,17350,-0.013761467889908285
25,2011-02-14,13038,13358,13022,13130,16783,0.001143728555089485
26,2011-02-15,13282,13282,12915,13038,14199,-0.0070068545316069875
27,2011-02-16,12961,13724,12915,13405,35371,0.028148489032060242
28,2011-02-17,13175,13542,13129,13435,15895,0.0022379709063782283
29,2011-02-18,13282,14014,13175,13665,24504,0.017119464086341685
30,2011-02-21,13786,13786,13189,13191,15719,-0.03468715697036229
31,2011-02-22,13205,13342,13007,13282,17029,0.00689864301417642
32,2011-02-23,13159,14655,13129,13954,51483,0.05059478994127398
33,2011-02-24,14030,15175,13740,14809,73828,0.061272753332377805
34,2011-02-25,14854,15006,14350,14794,23134,-0.001012897562293169
35,2011-02-28,14808,14854,14183,14595,12984,-0.01345139921589833
36,2011-03-02,14442,14534,14106,14214,15524,-0.026104830421377234
37,2011-03-03,14197,15251,13953,15252,40862,0.0730265934993668
38,2011-03-04,15357,15755,15129,15420,44522,0.011014948859165985
39,2011-03-07,15419,16305,15266,16184,50941,0.04954604409857333
40,2011-03-08,16182,16182,15785,16061,24254,-0.007600098863074667
41,2011-03-09,16182,16457,15694,15694,37148,-0.02285038291513608
42,2011-03-10,15755,16030,15159,15329,32322,-0.023257295781827447
43,2011-03-11,15052,15480,14808,15329,13517,0.0
44,2011-03-14,14992,15266,14228,14764,25934,-0.0368582425468067
45,2011-03-15,14411,14778,12854,13665,44149,-0.07443782172852886
46,2011-03-16,13526,13907,13251,13435,25376,-0.016831320892791823
47,2011-03-17,13098,15327,12945,15176,64910,0.12958689988835137
48,2011-03-18,15175,15266,14610,14641,27704,-0.03525303110173961
49,2011-03-21,14641,16793,14641,16244,191623,0.1094870568950208
50,2011-03-22,16488,16488,15419,15573,67909,-0.04130755971435607
