,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,981,981,981,1012,1307,
1,1998-03-23,1108,1108,885,1055,12112,0.04249011857707519
2,1998-03-24,1102,1102,962,1001,5934,-0.05118483412322272
3,1998-03-25,967,967,883,902,21987,-0.09890109890109888
4,1998-03-26,879,981,879,1012,708,0.12195121951219523
5,1998-03-27,937,937,937,957,4784,-0.05434782608695654
6,1998-03-28,889,889,805,836,597,-0.12643678160919536
7,1998-03-30,824,934,824,935,487,0.11842105263157898
8,1998-03-31,976,976,976,990,44,0.05882352941176472
9,1998-04-01,976,976,976,990,22,0.0
10,1998-04-02,957,957,831,880,3211,-0.11111111111111116
11,1998-04-03,763,763,763,770,5691,-0.125
12,1998-04-04,763,763,763,770,89,0.0
13,1998-04-06,739,805,739,836,4097,0.08571428571428563
14,1998-04-07,805,805,805,836,6687,0.0
15,1998-04-08,805,805,805,836,17248,0.0
16,1998-04-09,805,805,805,836,3986,0.0
17,1998-04-10,810,918,810,847,3454,0.013157894736842035
18,1998-04-11,922,922,922,924,5579,0.09090909090909083
19,1998-04-13,1025,1025,922,924,8148,0.0
20,1998-04-14,883,883,883,902,0,-0.023809523809523836
21,1998-04-15,991,991,805,836,332,-0.07317073170731703
22,1998-04-16,824,934,824,935,1661,0.11842105263157898
23,1998-04-17,972,972,960,968,819,0.03529411764705892
24,1998-04-18,883,883,883,902,2547,-0.06818181818181823
25,1998-04-20,883,883,883,902,0,0.0
26,1998-04-21,832,832,832,858,553,-0.04878048780487809
27,1998-04-22,788,788,788,814,221,-0.05128205128205132
28,1998-04-23,791,791,695,715,465,-0.1216216216216216
29,1998-04-24,695,695,695,715,0,0.0
30,1998-04-25,695,695,695,715,0,0.0
31,1998-04-27,607,607,607,638,0,-0.10769230769230764
32,1998-04-28,663,663,524,550,89,-0.13793103448275867
33,1998-04-29,590,590,590,627,798,0.1399999999999999
34,1998-04-30,590,590,590,627,0,0.0
35,1998-05-02,590,590,590,627,0,0.0
36,1998-05-04,512,512,512,550,0,-0.1228070175438597
37,1998-05-06,482,482,482,484,443,-0.12
38,1998-05-07,482,482,482,484,0,0.0
39,1998-05-08,482,482,482,484,0,0.0
40,1998-05-09,482,482,482,484,0,0.0
41,1998-05-11,428,428,428,429,0,-0.11363636363636365
