,Date,Open,High,Low,Close,Volume,Change
0,2021-09-03,4000,5200,3335,3370,12186939,
1,2021-09-06,3250,3260,2915,3000,2073589,-0.10979228486646886
2,2021-09-07,3095,3100,2785,2870,1466584,-0.043333333333333335
3,2021-09-08,2815,2825,2700,2700,1414300,-0.059233449477351874
4,2021-09-09,2840,2880,2675,2690,1246399,-0.0037037037037036535
5,2021-09-10,2675,2765,2650,2675,753182,-0.005576208178438624
6,2021-09-13,2675,2685,2455,2475,961029,-0.07476635514018692
7,2021-09-14,2450,2515,2440,2470,551462,-0.002020202020202033
8,2021-09-15,2450,2805,2445,2640,3194222,0.06882591093117418
9,2021-09-16,2570,2630,2455,2475,715657,-0.0625
10,2021-09-17,2425,2470,2365,2365,474351,-0.0444444444444444
11,2021-09-23,2315,2480,2290,2320,701671,-0.019027484143763207
12,2021-09-24,2315,2355,2250,2280,436964,-0.017241379310344862
13,2021-09-27,2260,2305,2250,2270,236597,-0.004385964912280715
14,2021-09-28,2250,2310,2225,2245,307177,-0.011013215859030812
15,2021-09-29,2205,2245,2180,2210,140244,-0.015590200445434244
16,2021-09-30,2195,2240,2185,2185,185515,-0.011312217194570096
17,2021-10-01,2195,2595,2190,2235,1602505,0.022883295194507935
18,2021-10-05,2235,2265,2165,2175,263251,-0.02684563758389258
19,2021-10-06,2220,2220,2135,2150,275384,-0.011494252873563204
20,2021-10-07,2180,2235,2115,2160,164882,0.0046511627906977715
21,2021-10-08,2175,2175,2135,2140,161318,-0.0092592592592593
22,2021-10-12,2150,2165,2125,2140,104492,0.0
23,2021-10-13,2140,2270,2140,2250,234668,0.051401869158878455
24,2021-10-14,2230,2255,2200,2255,66377,0.0022222222222221255
25,2021-10-15,2300,2300,2205,2220,94707,-0.01552106430155209
26,2021-10-18,2225,2240,2190,2225,55904,0.0022522522522523403
27,2021-10-19,2195,2240,2195,2205,75440,-0.008988764044943864
28,2021-10-20,2200,2230,2190,2205,62755,0.0
29,2021-10-21,2205,2220,2180,2220,43170,0.006802721088435382
30,2021-10-22,2220,2225,2200,2210,31355,-0.0045045045045044585
31,2021-10-25,2210,2230,2180,2210,33248,0.0
32,2021-10-26,2215,2215,2185,2210,11134,0.0
