,Date,Open,High,Low,Close,Volume,Change
0,2019-08-02,17100,18500,15550,15600,5988217,
1,2019-08-05,15800,16300,13150,14300,1157763,-0.08333333333333337
2,2019-08-06,13650,15800,12850,14300,1221330,0.0
3,2019-08-07,14950,17800,14600,16450,2540174,0.15034965034965042
4,2019-08-08,16400,17000,15650,16650,895071,0.012158054711246091
5,2019-08-09,16950,17650,16300,16950,821493,0.018018018018018056
6,2019-08-12,17300,18450,17000,17800,1046272,0.05014749262536866
7,2019-08-13,17700,19600,17150,18200,1765773,0.022471910112359605
8,2019-08-14,18700,18950,17650,18100,552870,-0.005494505494505475
9,2019-08-16,18300,18450,16850,17150,522835,-0.0524861878453039
10,2019-08-19,17350,17600,16050,16100,242690,-0.061224489795918324
11,2019-08-20,16250,16800,16050,16750,184757,0.04037267080745344
12,2019-08-21,16600,17400,16550,17200,213664,0.02686567164179099
13,2019-08-22,17200,17250,16550,16800,121807,-0.023255813953488413
14,2019-08-23,17250,17550,16800,17150,246076,0.02083333333333326
15,2019-08-26,16650,16800,15550,15850,182354,-0.07580174927113703
16,2019-08-27,16200,16600,15500,15600,160971,-0.01577287066246058
17,2019-08-28,15600,16050,15550,15950,90350,0.022435897435897356
18,2019-08-29,16550,17350,16450,17000,374748,0.0658307210031348
19,2019-08-30,17300,17300,16850,17200,102661,0.0117647058823529
20,2019-09-02,17150,18100,16950,17500,349790,0.01744186046511631
21,2019-09-03,17650,18000,17200,17400,293742,-0.005714285714285672
22,2019-09-04,17500,17700,17250,17500,136415,0.005747126436781658
23,2019-09-05,17600,17850,17350,17700,142317,0.011428571428571344
24,2019-09-06,18050,19400,17750,19100,735448,0.07909604519774005
25,2019-09-09,19750,21000,19500,20700,1148892,0.08376963350785349
26,2019-09-10,20500,21050,19400,19700,536812,-0.048309178743961345
27,2019-09-11,19800,19850,19000,19650,302115,-0.0025380710659898
28,2019-09-16,19650,19700,18700,19150,231247,-0.025445292620865145
