,Date,Open,High,Low,Close,Volume,Change
0,2002-04-25,11120,11120,11120,11130,253852,
1,2002-04-26,12420,12420,11730,12430,734206,0.11680143755615457
2,2002-04-29,13040,13040,10970,10970,570409,-0.11745776347546255
3,2002-04-30,10700,10930,9890,10200,202149,-0.0701914311759344
4,2002-05-02,10630,10930,10360,10740,152720,0.05294117647058827
5,2002-05-03,10660,12000,10040,10930,235062,0.017690875232774683
6,2002-05-06,10930,11850,10550,11510,205755,0.05306495882891116
7,2002-05-07,11460,12880,11040,12890,232356,0.11989574283231974
8,2002-05-08,14420,14420,14190,14420,149340,0.1186966640806828
9,2002-05-09,14800,14800,12690,13230,376706,-0.08252427184466016
10,2002-05-10,13420,14810,13420,14810,208093,0.11942554799697658
11,2002-05-13,15380,16560,14800,15340,668126,0.03578663065496279
12,2002-05-14,15110,15340,13690,14200,246501,-0.0743155149934811
13,2002-05-15,14190,14380,13000,13390,177290,-0.057042253521126796
14,2002-05-16,13110,13340,12310,12660,223932,-0.05451829723674384
15,2002-05-17,12500,13080,12470,12580,145475,-0.006319115323854652
16,2002-05-20,12580,12960,12270,12430,171057,-0.0119236883942766
17,2002-05-21,12350,12350,11120,11360,189905,-0.08608205953338699
18,2002-05-22,11350,11970,10970,11360,146076,0.0
19,2002-05-23,10740,11500,10740,10890,183942,-0.041373239436619746
20,2002-05-24,10740,11470,10740,10970,101020,0.007346189164370909
21,2002-05-27,10810,11120,9810,9820,168038,-0.10483135824977208
22,2002-05-28,9820,9930,8700,8790,212481,-0.10488798370672103
23,2002-05-29,8670,8970,7740,7830,480157,-0.10921501706484638
24,2002-05-30,7750,8740,7670,8750,532528,0.11749680715197952
25,2002-05-31,8930,9780,8820,9170,697308,0.04800000000000004
26,2002-06-03,9400,9900,8090,8250,344257,-0.1003271537622683
27,2002-06-04,8090,8250,7790,8020,164144,-0.027878787878787836
28,2002-06-05,8170,8520,7980,8060,216222,0.004987531172069737
29,2002-06-07,7820,8210,7820,8170,166037,0.013647642679900818
30,2002-06-10,8440,9130,8250,9130,618595,0.11750305997552024
31,2002-06-11,9120,9120,8200,8360,437542,-0.08433734939759041
32,2002-06-12,8510,8630,8170,8630,177304,0.03229665071770338
33,2002-06-14,8630,9430,8630,8980,448386,0.04055619930475096
34,2002-06-17,9050,9130,8510,8630,250830,-0.03897550111358572
35,2002-06-18,8740,9350,8630,9210,550909,0.0672074159907301
36,2002-06-19,9170,9510,8130,8130,431389,-0.11726384364820852
37,2002-06-20,8060,8170,7320,7900,276624,-0.028290282902828978
38,2002-06-21,7780,7930,7470,7830,218114,-0.008860759493670933
39,2002-06-24,7630,7750,6900,7020,285395,-0.10344827586206895
40,2002-06-25,7290,7360,6790,7060,127544,0.005698005698005604
41,2002-06-26,6820,6900,6210,6250,310230,-0.11473087818696881
42,2002-06-27,6330,6860,6330,6870,46685,0.09919999999999995
43,2002-06-28,6980,7440,6980,7180,104285,0.04512372634643369
44,2002-07-02,6900,8020,6790,7900,1864387,0.10027855153203347
45,2002-07-03,7670,7820,7280,7480,507589,-0.05316455696202527
46,2002-07-04,7590,7930,7400,7860,677017,0.050802139037433136
47,2002-07-05,8050,8170,7740,7750,584263,-0.013994910941475869
48,2002-07-08,8130,8670,8060,8670,1341518,0.11870967741935479
49,2002-07-09,9200,9200,8320,9050,1305166,0.04382929642445221
50,2002-07-10,8820,9700,8590,9440,1075833,0.04309392265193379
51,2002-07-11,9130,9430,8320,8630,570149,-0.08580508474576276
52,2002-07-12,8820,8930,8320,8520,565029,-0.01274623406720743
53,2002-07-15,8430,8700,8130,8480,533388,-0.0046948356807511304
54,2002-07-16,8630,9470,8630,9480,1887155,0.11792452830188682
55,2002-07-18,9780,10160,9050,9170,1438216,-0.03270042194092826
56,2002-07-19,8970,9010,8090,8090,492909,-0.11777535441657583
57,2002-07-22,7280,7440,7130,7140,316749,-0.11742892459826948
58,2002-07-23,6590,7400,6590,7250,625632,0.01540616246498594
59,2002-07-24,6750,7290,6710,6830,399309,-0.0579310344827586
60,2002-07-25,7090,7320,6900,6980,273251,0.02196193265007329
61,2002-07-26,6750,7090,6290,6910,303169,-0.01002865329512892
62,2002-07-29,7090,7520,6940,6950,461238,0.005788712011577379
63,2002-07-30,7090,7280,6970,7100,221813,0.021582733812949728
64,2002-07-31,7440,7740,7170,7330,439603,0.032394366197183055
65,2002-08-01,7090,7400,6940,6980,224154,-0.04774897680763979
66,2002-08-02,6860,6860,6590,6600,219420,-0.054441260744985676
67,2002-08-05,6410,6560,6180,6220,329971,-0.05757575757575761
68,2002-08-06,6250,6480,6020,6480,144869,0.04180064308681675
69,2002-08-07,6590,6860,6400,6560,313733,0.012345679012345734
70,2002-08-08,6590,6710,6400,6520,215773,-0.0060975609756097615
71,2002-08-09,6670,6750,6290,6290,306603,-0.03527607361963192
72,2002-08-12,6290,6630,6290,6450,339774,0.025437201907790197
73,2002-08-13,6520,6560,6370,6410,178026,-0.006201550387596955
74,2002-08-14,6400,6590,6290,6370,277237,-0.006240249609984372
75,2002-08-16,6480,6860,6400,6790,447880,0.06593406593406592
76,2002-08-19,6940,7090,6780,6980,530618,0.027982326951399017
77,2002-08-20,6970,7280,6780,7100,516482,0.017191977077363862
78,2002-08-21,7170,7210,6830,6950,427162,-0.021126760563380254
79,2002-08-22,6970,7050,6440,6600,459324,-0.05035971223021585
80,2002-08-23,6590,6590,6360,6370,199949,-0.034848484848484795
81,2002-08-26,6360,6590,6290,6480,178517,0.017268445839874413
