,Date,Open,High,Low,Close,Volume,Change
227,1998-12-24,4600,4600,4400,4500,97520,0.0044642857142858094
228,1998-12-28,4500,4550,4315,4315,97750,-0.0411111111111111
229,1999-01-04,4600,4600,4430,4430,51000,0.02665121668597914
230,1999-01-05,4530,4850,4310,4850,229660,0.09480812641083514
231,1999-01-06,5010,5390,4900,5200,279510,0.07216494845360821
232,1999-01-07,5200,5320,4920,5150,241470,-0.009615384615384581
233,1999-01-08,5150,5790,5150,5510,266890,0.06990291262135928
234,1999-01-11,5600,6330,5600,6330,356660,0.148820326678766
235,1999-01-12,6600,7000,6330,6600,461680,0.042654028436019065
236,1999-01-13,6900,7580,6600,7410,529780,0.1227272727272728
237,1999-01-14,6900,7250,6300,6300,381050,-0.1497975708502024
238,1999-01-15,6400,6700,5800,6500,355600,0.031746031746031855
239,1999-01-18,6650,7460,6650,7400,440050,0.1384615384615384
240,1999-01-19,7350,7350,6600,6610,185040,-0.10675675675675678
241,1999-01-20,6510,6780,6000,6300,151280,-0.04689863842662634
242,1999-01-21,6800,6800,6050,6500,331980,0.031746031746031855
243,1999-01-22,6500,6600,6000,6000,130350,-0.07692307692307687
244,1999-01-25,6010,6300,5110,5260,129630,-0.1233333333333333
245,1999-01-26,5300,5700,5100,5350,164780,0.017110266159695797
246,1999-01-27,5400,5600,5350,5560,147550,0.03925233644859816
247,1999-01-28,5570,6090,5560,5750,153130,0.03417266187050361
248,1999-01-29,5730,5840,5460,5700,98480,-0.008695652173912993
249,1999-02-01,5650,6300,5650,6200,213680,0.08771929824561409
250,1999-02-02,6400,7000,6100,6600,347250,0.06451612903225801
251,1999-02-03,6490,6680,5610,6110,223250,-0.07424242424242422
252,1999-02-04,6010,6270,5780,6000,87760,-0.018003273322422242
253,1999-02-05,6100,6300,5920,6060,146220,0.010000000000000009
254,1999-02-08,5770,6180,5770,5800,89820,-0.04290429042904287
255,1999-02-09,5720,5750,4940,5100,101510,-0.12068965517241381
256,1999-02-10,5100,5490,4850,5320,108280,0.04313725490196085
257,1999-02-11,5370,5620,5370,5500,79800,0.03383458646616533
258,1999-02-12,5500,5700,5450,5550,84790,0.009090909090909038
259,1999-02-18,5490,5530,5200,5200,32110,-0.06306306306306309
260,1999-02-19,5300,5300,4850,5000,60940,-0.038461538461538436
261,1999-02-22,5080,5470,4900,5200,89340,0.040000000000000036
262,1999-02-23,5280,5400,5020,5030,31910,-0.03269230769230769
263,1999-02-24,5190,5190,4800,4800,40400,-0.045725646123260466
264,1999-02-25,4610,4700,4550,4600,38280,-0.04166666666666663
265,1999-02-26,4650,4900,4650,4850,39230,0.05434782608695654
266,1999-03-02,4995,5200,4870,5100,82390,0.05154639175257736
267,1999-03-03,5200,5200,4920,4920,37140,-0.03529411764705881
268,1999-03-04,4950,5070,4920,5000,52140,0.016260162601626105
269,1999-03-05,4920,5050,4920,5000,50450,0.0
270,1999-03-08,5500,5500,5120,5290,72010,0.05800000000000005
271,1999-03-09,5330,5700,5100,5420,148140,0.02457466918714557
272,1999-03-10,5400,5500,5200,5370,37240,-0.009225092250922495
273,1999-03-11,5370,5800,5310,5700,134200,0.06145251396648055
274,1999-03-12,5850,6450,5850,6150,279410,0.07894736842105265
275,1999-03-15,7000,7060,6350,6580,415890,0.06991869918699178
276,1999-03-16,6870,7000,6650,6800,321240,0.033434650455927084
277,1999-03-17,6950,6990,6370,6610,208450,-0.027941176470588247
278,1999-03-18,6400,6590,5850,6020,134760,-0.08925869894099847
279,1999-03-19,6100,6380,6000,6120,125830,0.01661129568106312
280,1999-03-22,6120,6200,5900,5950,137660,-0.02777777777777779
281,1999-03-23,5700,6290,5700,6050,105600,0.01680672268907557
282,1999-03-24,6100,6150,5860,5900,96140,-0.024793388429752095
283,1999-03-25,5900,6670,5900,6120,254710,0.03728813559322042
284,1999-03-26,6200,6270,6100,6120,81860,0.0
285,1999-03-29,6110,6180,5930,5930,63190,-0.03104575163398693
286,1999-03-30,6400,6490,6190,6380,238370,0.07588532883642496
287,1999-03-31,6390,6630,6390,6450,154420,0.01097178683385569
288,1999-04-01,6450,6600,6310,6440,107810,-0.0015503875968991832
289,1999-04-02,6430,6440,6250,6360,181740,-0.012422360248447228
290,1999-04-06,6490,6730,6410,6660,269140,0.04716981132075482
291,1999-04-07,6700,6900,6510,6520,217890,-0.02102102102102099
292,1999-04-08,6530,6700,6410,6440,94910,-0.012269938650306789
293,1999-04-09,6440,6690,6310,6500,169160,0.009316770186335477
294,1999-04-12,6500,7150,6400,7000,390160,0.07692307692307687
295,1999-04-13,7000,7500,6800,7000,358680,0.0
296,1999-04-14,7200,7210,6900,6950,152850,-0.0071428571428571175
297,1999-04-15,6950,7180,6750,7000,159870,0.007194244604316502
298,1999-04-16,7000,7000,6700,6720,136690,-0.040000000000000036
299,1999-04-19,6410,6690,6410,6450,135040,-0.0401785714285714
300,1999-04-20,6510,6800,6510,6700,129930,0.03875968992248069
301,1999-04-21,6720,7150,6700,6870,194900,0.025373134328358304
302,1999-04-22,6990,7200,6620,6700,127740,-0.024745269286754024
303,1999-04-23,7700,7700,7110,7700,393090,0.14925373134328357
304,1999-04-26,8250,8350,7900,8240,572770,0.07012987012987004
305,1999-04-27,8240,9300,7820,9000,399890,0.09223300970873782
306,1999-04-28,8900,9300,8500,8760,274840,-0.026666666666666616
307,1999-04-29,8800,9500,8760,8900,234820,0.015981735159817267
308,1999-04-30,9000,9100,8500,8500,176560,-0.0449438202247191
309,1999-05-03,8800,9200,8700,8850,274280,0.04117647058823537
310,1999-05-04,9000,9190,8600,8620,230480,-0.025988700564971712
311,1999-05-06,8830,8910,8620,8620,300220,0.0
312,1999-05-07,8710,9500,8650,9200,511750,0.06728538283062635
313,1999-05-10,9300,9700,8900,9590,454040,0.04239130434782612
314,1999-05-11,9690,10200,8900,8900,328900,-0.07194994786235664
315,1999-05-12,9050,9300,8710,8900,198350,0.0
316,1999-05-13,8890,9000,8150,8150,167710,-0.0842696629213483
317,1999-05-14,8010,8400,7160,7350,153760,-0.09815950920245398
318,1999-05-17,7360,7600,7200,7200,108600,-0.020408163265306145
319,1999-05-18,7060,7350,6810,7200,98720,0.0
320,1999-05-19,7400,7770,7250,7500,150220,0.04166666666666674
321,1999-05-20,7500,7500,6750,6800,105720,-0.09333333333333338
322,1999-05-21,6850,7000,6700,6750,72830,-0.007352941176470562
323,1999-05-24,6750,6980,6510,6580,52660,-0.0251851851851852
324,1999-05-25,6400,6800,6400,6700,107940,0.01823708206686936
325,1999-05-26,6900,7300,6890,7160,138480,0.06865671641791038
326,1999-05-27,7100,7350,6900,6950,143560,-0.029329608938547524
327,1999-05-28,7100,7170,6820,7050,119670,0.014388489208633004
328,1999-05-31,7050,7350,7000,7050,165140,0.0
329,1999-06-01,7050,7050,6810,6810,88720,-0.03404255319148941
330,1999-06-02,6850,7000,6850,6920,88090,0.01615271659324513
331,1999-06-03,7000,7880,6960,7400,332470,0.06936416184971095
332,1999-06-04,7510,7700,7200,7400,124990,0.0
333,1999-06-07,7210,7590,7210,7420,137550,0.002702702702702675
334,1999-06-08,7500,8100,7420,7800,245190,0.05121293800539073
335,1999-06-09,7700,7740,7250,7250,127280,-0.07051282051282048
336,1999-06-10,7250,7500,7010,7310,114440,0.008275862068965578
337,1999-06-11,7400,7480,7160,7180,128020,-0.017783857729138153
338,1999-06-14,7350,7350,7020,7100,71760,-0.011142061281337101
339,1999-06-15,7100,7240,6040,6700,127560,-0.05633802816901412
340,1999-06-16,6810,6990,6750,6750,69070,0.00746268656716409
341,1999-06-17,6700,7000,6700,6700,98380,-0.007407407407407418
342,1999-06-18,6790,7000,6700,6830,96560,0.0194029850746269
343,1999-06-21,6830,6950,6600,6740,92080,-0.013177159590043952
344,1999-06-22,6500,6900,6500,6790,79540,0.007418397626112849
345,1999-06-23,6600,7180,6600,6610,140260,-0.026509572901325495
346,1999-06-24,7100,7600,7010,7600,394080,0.1497730711043872
347,1999-06-25,7800,8400,7100,7750,594740,0.019736842105263053
348,1999-06-28,7750,7980,7400,7600,150300,-0.01935483870967747
349,1999-06-29,7900,7990,7500,7500,126660,-0.013157894736842146
350,1999-06-30,7500,8200,7500,7700,191520,0.026666666666666616
351,1999-07-01,7700,7900,7410,7640,113370,-0.007792207792207795
352,1999-07-02,7500,7900,7400,7520,147890,-0.015706806282722474
353,1999-07-05,7600,7940,7600,7850,168830,0.0438829787234043
354,1999-07-06,8000,8800,7950,8500,459930,0.08280254777070062
355,1999-07-07,8300,8600,8010,8050,210410,-0.05294117647058827
356,1999-07-08,8030,8400,8000,8300,234210,0.03105590062111796
357,1999-07-09,8700,8780,8300,8300,253340,0.0
358,1999-07-12,8160,8750,8150,8150,275480,-0.01807228915662651
359,1999-07-13,8110,8500,8000,8000,221020,-0.018404907975460127
360,1999-07-14,8000,8100,7500,7560,122000,-0.05500000000000005
361,1999-07-15,7560,7650,7310,7500,85960,-0.007936507936507908
362,1999-07-16,7700,7700,7450,7700,120110,0.026666666666666616
363,1999-07-19,7600,7850,7560,7750,129610,0.006493506493506551
364,1999-07-20,7750,8290,7650,7850,189110,0.012903225806451646
365,1999-07-21,7850,8000,7200,7300,115710,-0.07006369426751591
366,1999-07-22,7200,7500,7000,7400,105740,0.013698630136986356
367,1999-07-23,7400,7650,6290,6290,176490,-0.15000000000000002
368,1999-07-26,6510,6750,6050,6310,176860,0.0031796502384737746
369,1999-07-27,6650,7000,6550,6790,179470,0.0760697305863709
370,1999-07-28,6990,7700,6850,7100,198330,0.04565537555228283
371,1999-07-29,7100,7380,6830,7140,136320,0.005633802816901401
372,1999-07-30,7010,7450,6900,7100,179460,-0.0056022408963585235
373,1999-08-02,7500,7890,7310,7400,224610,0.04225352112676051
374,1999-08-03,7510,8290,7510,7610,398710,0.02837837837837842
375,1999-08-04,8010,8010,7300,7500,200740,-0.014454664914586024
376,1999-08-05,7800,8200,7200,7250,424630,-0.033333333333333326
377,1999-08-06,7260,7500,7020,7180,131460,-0.0096551724137931
378,1999-08-09,7250,7800,7250,7410,234320,0.03203342618384397
379,1999-08-10,7450,7450,7000,7130,110120,-0.037786774628879916
380,1999-08-11,7100,7100,6800,6900,105370,-0.032258064516129004
381,1999-08-12,6910,7090,6840,6950,91090,0.007246376811594235
382,1999-08-13,7050,7150,6700,6850,109380,-0.014388489208633115
383,1999-08-16,6910,6950,6630,6700,54110,-0.021897810218978075
384,1999-08-17,6820,6830,6250,6500,110410,-0.02985074626865669
385,1999-08-18,6550,6550,6000,6300,87780,-0.03076923076923077
386,1999-08-19,6500,6800,6350,6650,127590,0.05555555555555558
387,1999-08-20,6700,6750,6430,6600,70070,-0.007518796992481258
388,1999-08-23,7300,7300,6900,7000,196220,0.06060606060606055
389,1999-08-24,7100,7250,6950,7000,143580,0.0
390,1999-08-25,7000,7290,7000,7110,165500,0.01571428571428579
391,1999-08-26,7000,7200,6970,6970,107580,-0.019690576652601988
392,1999-08-27,7100,7140,6660,6800,118600,-0.024390243902439046
393,1999-08-30,6800,7000,6600,6630,89580,-0.025000000000000022
394,1999-08-31,6500,6940,6470,6840,112190,0.03167420814479649
395,1999-09-01,7000,7790,6750,7350,403190,0.07456140350877183
396,1999-09-02,6260,7250,6260,6820,179470,-0.07210884353741498
397,1999-09-03,7000,7250,6610,6860,156450,0.0058651026392961825
398,1999-09-06,6900,7000,6700,6720,100270,-0.020408163265306145
399,1999-09-07,7000,7100,6750,6840,92050,0.017857142857142794
400,1999-09-08,6810,7090,6700,6750,112820,-0.013157894736842146
401,1999-09-09,6660,6800,6610,6680,57550,-0.010370370370370363
402,1999-09-10,6750,6890,6650,6660,92850,-0.0029940119760478723
403,1999-09-13,6750,6870,6660,6700,81670,0.006006006006006093
404,1999-09-14,6810,7100,6810,6820,137890,0.017910447761193993
405,1999-09-15,6850,6850,6680,6700,76630,-0.017595307917888547
406,1999-09-16,6620,7100,6610,6850,156420,0.02238805970149249
407,1999-09-17,6700,6790,6500,6650,66320,-0.029197080291970767
408,1999-09-20,6510,6790,6510,6700,134720,0.007518796992481258
409,1999-09-21,6700,6750,6550,6600,82030,-0.014925373134328401
410,1999-09-22,6490,6580,6330,6350,85750,-0.037878787878787845
411,1999-09-27,6200,6390,6050,6060,79080,-0.04566929133858266
412,1999-09-28,6010,6190,6000,6000,64020,-0.00990099009900991
413,1999-09-29,5950,6000,5700,5700,68940,-0.050000000000000044
414,1999-09-30,5400,5600,5350,5370,57430,-0.05789473684210522
415,1999-10-01,5400,5400,4700,4900,84030,-0.08752327746741151
416,1999-10-04,5000,5200,4920,5000,62590,0.020408163265306145
417,1999-10-05,4830,5160,4700,4700,52440,-0.06000000000000005
418,1999-10-06,4520,4870,4450,4870,78180,0.036170212765957555
419,1999-10-07,4900,5150,4880,5150,85460,0.05749486652977409
420,1999-10-08,5150,5500,5150,5290,126180,0.027184466019417375
421,1999-10-11,5150,5340,5070,5150,49460,-0.026465028355387554
422,1999-10-12,5100,5320,5100,5210,67180,0.011650485436893288
423,1999-10-13,5120,5290,5100,5150,63410,-0.01151631477927062
424,1999-10-14,5010,5190,5010,5150,54970,0.0
425,1999-10-15,5300,5380,5110,5110,80840,-0.007766990291262155
426,1999-10-18,5110,5480,4900,4950,92780,-0.03131115459882583
427,1999-10-19,5060,5130,4850,4860,46070,-0.018181818181818188
428,1999-10-20,4900,5350,4900,5140,122190,0.057613168724279795
