,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,70100,70100,69500,70000,1160,
1,1998-03-23,70000,70000,69000,69000,350,-0.014285714285714235
2,1998-03-24,69000,69500,68000,68700,1330,-0.004347826086956497
3,1998-03-25,69000,69000,67000,68400,1410,-0.004366812227074246
4,1998-03-26,67600,68000,60200,68000,7770,-0.005847953216374324
5,1998-03-27,61200,66700,61000,65900,7460,-0.030882352941176472
6,1998-03-28,63100,67000,63100,67000,590,0.01669195751138086
7,1998-03-30,65900,65900,63000,63000,830,-0.05970149253731338
8,1998-03-31,60000,68000,60000,64000,2660,0.015873015873015817
9,1998-04-01,64800,69900,64800,69400,3530,0.08437500000000009
10,1998-04-02,69000,69000,65500,65500,2350,-0.05619596541786742
11,1998-04-03,64000,64000,63000,63000,4760,-0.03816793893129766
12,1998-04-04,60000,63000,60000,63000,2500,0.0
13,1998-04-06,63000,63900,62100,63900,3910,0.014285714285714235
14,1998-04-07,64000,66300,63900,66300,4260,0.03755868544600949
15,1998-04-08,64000,65000,64000,64000,230,-0.03469079939668174
16,1998-04-09,66000,67400,65500,65500,820,0.0234375
17,1998-04-10,68900,68900,67000,67000,2830,0.022900763358778553
18,1998-04-11,68000,71000,68000,71000,1570,0.05970149253731338
19,1998-04-13,70800,70800,67000,69500,1560,-0.021126760563380254
20,1998-04-14,68000,68000,66000,66000,1270,-0.05035971223021585
21,1998-04-15,65100,67500,65100,66400,840,0.0060606060606061
22,1998-04-16,65200,67600,64000,64000,520,-0.03614457831325302
23,1998-04-17,64500,64500,62500,62600,380,-0.021874999999999978
24,1998-04-18,62600,65000,62600,65000,240,0.03833865814696491
25,1998-04-20,63000,64000,62500,62500,3380,-0.038461538461538436
26,1998-04-21,62700,63900,61200,62100,3250,-0.006399999999999961
27,1998-04-22,63000,64000,61100,62100,4610,0.0
28,1998-04-23,61200,61200,60300,61000,3270,-0.017713365539452464
29,1998-04-24,61000,61500,60000,60000,3680,-0.016393442622950838
30,1998-04-25,60000,60000,58600,58600,1380,-0.023333333333333317
31,1998-04-27,57300,57300,54200,55000,6900,-0.061433447098976135
32,1998-04-28,54200,55000,53000,53300,1050,-0.030909090909090886
33,1998-04-29,53300,55000,53100,55000,2850,0.031894934333958735
34,1998-04-30,55000,56000,54500,54500,730,-0.009090909090909038
35,1998-05-02,54500,54900,53500,54900,820,0.007339449541284404
36,1998-05-04,53000,54900,53000,54500,1820,-0.007285974499089298
37,1998-05-06,54400,54500,53500,54500,2110,0.0
38,1998-05-07,55000,56300,54900,56200,420,0.031192660550458662
39,1998-05-08,56000,58000,55000,57000,910,0.014234875444839812
40,1998-05-09,54000,58000,54000,58000,120,0.01754385964912286
41,1998-05-11,57000,57000,54000,57000,300,-0.017241379310344862
42,1998-05-12,56000,56000,54000,55800,830,-0.021052631578947323
43,1998-05-13,54000,55000,54000,54000,1550,-0.032258064516129004
44,1998-05-14,54000,54000,53000,53000,890,-0.01851851851851849
45,1998-05-15,53000,53000,52000,52500,790,-0.009433962264150941
46,1998-05-16,54000,54000,54000,54000,10,0.02857142857142847
47,1998-05-18,52000,54000,51500,54000,350,0.0
48,1998-05-19,54000,54000,53000,53800,840,-0.0037037037037036535
49,1998-05-20,53800,55000,53800,53800,890,0.0
50,1998-05-21,53500,54500,52600,52600,1000,-0.022304832713754608
51,1998-05-22,51000,52500,50900,52000,910,-0.011406844106463865
52,1998-05-23,52000,54500,51000,54100,450,0.04038461538461546
53,1998-05-25,54000,54000,50000,53800,1220,-0.00554528650646946
54,1998-05-26,51000,52500,50500,50900,7890,-0.05390334572490707
55,1998-05-27,50000,50000,46000,49500,8280,-0.027504911591355596
56,1998-05-28,48500,51000,48500,50000,7160,0.010101010101010166
57,1998-05-29,48000,49000,48000,49000,5620,-0.020000000000000018
58,1998-05-30,50000,54000,49000,51000,6320,0.04081632653061229
59,1998-06-01,54500,55000,51100,53000,640,0.03921568627450989
60,1998-06-02,50000,52500,50000,52500,230,-0.009433962264150941
61,1998-06-03,49500,50000,49500,50000,600,-0.04761904761904767
62,1998-06-05,50000,52000,50000,52000,460,0.040000000000000036
63,1998-06-08,50200,51900,48100,48100,5140,-0.07499999999999996
64,1998-06-09,48200,50500,48200,50300,5780,0.04573804573804563
65,1998-06-10,50300,52000,48000,48000,5740,-0.045725646123260466
66,1998-06-11,48000,49000,47600,49000,6620,0.02083333333333326
67,1998-06-12,48000,48000,46000,46100,7020,-0.0591836734693878
68,1998-06-13,43200,45000,43200,43200,620,-0.06290672451193058
69,1998-06-15,45000,45000,41000,41000,250,-0.05092592592592593
70,1998-06-16,41000,41000,39000,39000,570,-0.04878048780487809
71,1998-06-17,39000,42000,39000,42000,2480,0.07692307692307687
72,1998-06-18,43500,45000,40000,45000,12330,0.0714285714285714
73,1998-06-19,42000,43900,39700,41000,1390,-0.0888888888888889
74,1998-06-20,40000,41000,40000,40000,470,-0.024390243902439046
75,1998-06-22,39200,39200,39200,39200,60,-0.020000000000000018
76,1998-06-23,39250,39500,38500,39200,570,0.0
77,1998-06-24,38700,41400,38700,40000,200,0.020408163265306145
78,1998-06-25,38500,39900,38500,39900,610,-0.0024999999999999467
79,1998-06-26,39000,40000,39000,39000,450,-0.022556390977443663
80,1998-06-27,36500,39000,36500,38000,170,-0.02564102564102566
81,1998-06-29,36600,39300,36600,38000,180,0.0
82,1998-06-30,38000,38000,37500,37500,150,-0.013157894736842146
83,1998-07-01,37500,39750,37500,38500,920,0.026666666666666616
84,1998-07-02,38500,38500,37400,38000,1440,-0.012987012987012991
85,1998-07-03,38000,39700,38000,38950,430,0.02499999999999991
86,1998-07-04,38000,38000,37450,37450,360,-0.038510911424903704
87,1998-07-06,36500,37450,36400,37450,1190,0.0
88,1998-07-07,37450,38250,37000,38000,810,0.014686248331108098
89,1998-07-08,38000,38500,37200,37700,2590,-0.007894736842105288
