,Date,Open,High,Low,Close,Volume,Change
0,2021-08-09,68100,78900,68000,68500,15295474,
1,2021-08-10,70600,72800,66600,67300,3390798,-0.017518248175182438
2,2021-08-11,68600,70500,64200,64600,2131971,-0.04011887072808318
3,2021-08-12,66500,72900,65600,69600,6346558,0.07739938080495357
4,2021-08-13,68700,69600,66100,66600,1180082,-0.0431034482758621
5,2021-08-17,67300,68100,62900,63000,1091488,-0.05405405405405406
6,2021-08-18,61400,64300,60500,61600,800211,-0.022222222222222254
7,2021-08-19,61600,64600,61200,61800,778229,0.0032467532467532756
8,2021-08-20,63700,65200,61200,61700,1077416,-0.0016181229773463146
9,2021-08-23,62200,62700,59100,60300,519126,-0.02269043760129663
10,2021-08-24,60800,60900,59100,59100,566016,-0.01990049751243783
11,2021-08-25,59200,60400,58900,59500,392282,0.006768189509306355
12,2021-08-26,60100,62300,59600,62300,588703,0.04705882352941182
13,2021-08-27,61400,61400,59900,60400,262933,-0.0304975922953451
14,2021-08-30,60700,61100,58900,59600,303308,-0.013245033112582738
15,2021-08-31,60000,60600,59200,60600,248312,0.016778523489932917
16,2021-09-01,61000,61100,59900,61000,340176,0.0066006600660066805
17,2021-09-02,61800,68500,60800,65200,4416628,0.06885245901639347
18,2021-09-03,66000,66900,63300,65100,1066621,-0.0015337423312883347
19,2021-09-06,64400,65700,63100,64100,548215,-0.015360983102918557
20,2021-09-07,63300,63600,61800,62400,436167,-0.026521060842433664
21,2021-09-08,61900,64500,61100,62300,590577,-0.0016025641025640969
22,2021-09-09,60000,61900,60000,60600,428323,-0.027287319422150902
23,2021-09-10,60900,61200,59400,59700,352292,-0.014851485148514865
24,2021-09-13,59500,63000,59000,61800,614174,0.035175879396984966
25,2021-09-14,62100,64300,61500,62700,515647,0.014563106796116498
26,2021-09-15,62700,63000,60400,60400,332656,-0.036682615629984094
27,2021-09-16,60800,60900,60100,60300,137742,-0.0016556291390728006
28,2021-09-17,60200,60600,59400,59500,293547,-0.013266998341625258
29,2021-09-23,59000,60800,58100,58200,403666,-0.021848739495798353
30,2021-09-24,59000,59000,56300,56600,342147,-0.027491408934707917
31,2021-09-27,56900,56900,53300,53600,379022,-0.05300353356890464
32,2021-09-28,53400,53600,50600,50900,451675,-0.050373134328358216
33,2021-09-29,49500,50800,49200,49750,258807,-0.02259332023575633
34,2021-09-30,50200,52400,49950,52300,421658,0.0512562814070352
35,2021-10-01,52800,55900,52300,52500,600587,0.003824091778202643
36,2021-10-05,62700,68200,61100,68200,8785092,0.299047619047619
37,2021-10-06,65100,80300,58300,58300,23826178,-0.14516129032258063
38,2021-10-07,61800,67400,60100,62500,8282257,0.07204116638078895
39,2021-10-08,64200,69600,63100,66100,6945439,0.057600000000000096
40,2021-10-12,67900,71400,65200,66200,5174097,0.001512859304084735
41,2021-10-13,66200,67100,62100,63200,2041170,-0.0453172205438066
42,2021-10-14,62800,66300,61200,65000,2804180,0.028481012658227778
43,2021-10-15,62500,65900,62100,62900,1994849,-0.03230769230769226
44,2021-10-18,62900,66000,61300,64100,2647907,0.019077901430842648
45,2021-10-19,63700,65700,63300,64000,1212938,-0.0015600624024960652
46,2021-10-20,65400,67800,63400,63700,2564425,-0.004687499999999956
47,2021-10-21,64300,65100,62200,62200,1024856,-0.023547880690737877
48,2021-10-22,62700,63200,60300,60600,746086,-0.025723472668810254
49,2021-10-25,61200,61900,60600,60600,519294,0.0
50,2021-10-26,61300,63100,60400,62300,811844,0.028052805280528004
51,2021-10-27,62400,64500,61500,61900,1023207,-0.006420545746388395
