,Date,Open,High,Low,Close,Volume,Change
0,2019-11-18,14549,17024,13378,15519,2649280,
1,2019-11-19,15719,16137,15117,15519,302336,0.0
2,2019-11-20,15368,15418,14499,14733,130594,-0.05064759327276247
3,2019-11-21,14515,14917,13863,14399,118110,-0.02267019615828414
4,2019-11-22,14482,15218,13746,14817,135879,0.029029793735676046
5,2019-11-25,15117,15435,14917,15034,65982,0.014645339812377589
6,2019-11-26,15151,15151,13980,14048,93975,-0.06558467473726226
7,2019-11-27,14181,14933,14164,14516,102285,0.03331435079726641
8,2019-11-28,14415,16305,14264,15553,226024,0.07143841278589136
9,2019-11-29,15552,16255,15502,15887,91662,0.02147495660001275
10,2019-12-02,15887,16238,14683,15402,61328,-0.030528104739724338
11,2019-12-03,14850,14967,14616,14800,71127,-0.039085833008700166
12,2019-12-04,14800,16271,14716,15486,84383,0.04635135135135138
13,2019-12-05,15619,16405,15619,16104,79595,0.039907012785741935
14,2019-12-06,15887,16639,15351,16640,69950,0.03328365623447582
15,2019-12-09,16656,17057,16054,16589,43377,-0.003064903846153877
16,2019-12-10,16589,19231,15786,18228,148548,0.09880040991018135
17,2019-12-11,18094,18629,17258,18061,59631,-0.009161729207812108
18,2019-12-12,17927,18629,17124,17794,39750,-0.014783234593876315
19,2019-12-13,17826,18395,16706,17225,52707,-0.03197707092278301
20,2019-12-16,17291,17960,16606,17794,49643,0.03303338171262693
21,2019-12-17,17659,21338,17525,18998,75953,0.06766325727773403
22,2019-12-18,18897,20770,17760,19600,294205,0.0316875460574797
23,2019-12-19,19566,20001,19332,19700,100629,0.005102040816326481
24,2019-12-20,19733,20034,19499,19700,45184,0.0
25,2019-12-23,19900,19900,18730,19232,39038,-0.023756345177665006
26,2019-12-24,19231,19900,18429,19533,47760,0.015650998336106392
27,2019-12-26,19398,20034,19198,20001,41288,0.023959453232990313
28,2019-12-27,20034,20034,19198,19901,57516,-0.004999750012499415
29,2019-12-30,19666,20603,19666,20135,26980,0.011758203105371567
30,2020-01-02,20235,20435,19934,20235,29934,0.004966476285075849
31,2020-01-03,20402,20402,19633,19867,26110,-0.01818631084754141
32,2020-01-06,19700,19700,18830,18864,27919,-0.05048573010519952
33,2020-01-07,19064,20469,19064,19767,59694,0.04786895674300262
34,2020-01-08,19733,19733,18495,18763,45251,-0.05079172357970352
35,2020-01-09,19365,19566,19031,19299,43907,0.02856686031018496
36,2020-01-10,19666,20402,18964,20135,43609,0.04331830664801295
37,2020-01-13,20134,21706,20001,20369,82915,0.011621554507077247
38,2020-01-14,20134,20368,19532,20168,30606,-0.009867936570278402
39,2020-01-15,20569,20736,19900,20570,31266,0.019932566441888122
40,2020-01-16,20736,20904,20067,20837,25795,0.012980068060282068
41,2020-01-17,20837,22910,20770,21740,126734,0.043336372798387535
42,2020-01-20,21740,21740,20703,20703,49945,-0.04770009199632019
43,2020-01-21,20435,20736,19332,19566,72748,-0.05491957687291693
44,2020-01-22,19566,20837,19398,20034,46507,0.023919043238270543
45,2020-01-23,20034,20870,19967,20804,25540,0.03843466107617055
46,2020-01-28,19231,19566,17693,18061,144766,-0.13184964429917323
47,2020-01-29,18462,19499,18061,18697,103281,0.03521399701013239
48,2020-01-30,18696,19265,17927,18362,62856,-0.01791731293790444
49,2020-01-31,18529,19666,18128,18964,57534,0.03278509966234622
50,2020-02-03,18562,20368,18128,20269,75139,0.06881459607677698
51,2020-02-04,20067,20435,19532,20335,44519,0.003256204055454237
52,2020-02-05,20335,21773,20001,21038,66868,0.03457093680845835
53,2020-02-06,21238,21740,20235,20536,44480,-0.023861583800741548
54,2020-02-07,20536,20736,19499,20168,51482,-0.017919750681729685
55,2020-02-10,20335,20335,19298,19399,34192,-0.038129710432368125
56,2020-02-11,19733,19766,18796,19198,48247,-0.010361358832929546
57,2020-02-12,19465,19699,18596,19399,39382,0.01046984060839673
58,2020-02-13,19398,20235,19398,19700,43743,0.015516263724934198
59,2020-02-14,19700,19700,18796,19098,41449,-0.030558375634517798
60,2020-02-17,19097,19766,18796,19299,38088,0.0105246622683004
61,2020-02-18,19198,19265,18362,18496,85457,-0.041608373490854444
62,2020-02-19,18495,19800,18429,19800,99306,0.07050173010380623
63,2020-02-20,19800,19800,18863,19198,53734,-0.030404040404040433
64,2020-02-21,18997,19097,18061,18228,56293,-0.05052609646838213
65,2020-02-24,17693,17927,17057,17192,57638,-0.056835637480798784
66,2020-02-25,16990,17893,16706,17325,32464,0.007736156351791479
67,2020-02-26,16790,18395,16790,18228,39067,0.05212121212121201
68,2020-02-27,18027,18395,17124,17727,36380,-0.027485187623436436
69,2020-02-28,17325,17592,15887,16389,74595,-0.07547808427821967
70,2020-03-02,16589,17224,16321,16707,27004,0.019403258282994607
71,2020-03-03,17024,17191,16489,16723,27716,0.0009576824085713032
72,2020-03-04,16673,17057,16321,16690,42600,-0.001973330144112939
73,2020-03-05,16756,17559,16338,17292,59032,0.03606950269622522
74,2020-03-06,17124,17258,16355,16957,46701,-0.01937312051815865
75,2020-03-09,16706,16756,15836,16406,51650,-0.0324939552986967
76,2020-03-10,15786,16422,15770,16004,25280,-0.024503230525417585
77,2020-03-11,16087,16171,14766,15603,29319,-0.025056235941014693
78,2020-03-12,15502,15502,14515,14767,33954,-0.05357943985131064
79,2020-03-13,12759,16054,11271,14750,128348,-0.001151215548181761
80,2020-03-16,14264,14582,13345,13747,43353,-0.06799999999999995
