,Date,Open,High,Low,Close,Volume,Change
0,2010-06-08,26768,29889,26168,28369,2303762,
1,2010-06-09,29129,29329,28088,28409,521102,0.0014099897775741166
2,2010-06-10,29209,30369,29009,29809,688481,0.049280157696504734
3,2010-06-11,30329,30609,29649,30010,476100,0.006742929987587631
4,2010-06-14,29929,30249,29129,29729,270034,-0.00936354548483842
5,2010-06-15,30009,31650,29769,31450,617325,0.0578896027447946
6,2010-06-16,31730,32170,30929,31770,395841,0.010174880763116123
7,2010-06-17,31890,32290,31049,31610,207172,-0.00503619767075858
8,2010-06-18,31570,31690,30929,31330,136520,-0.008857956342929407
9,2010-06-21,31530,31770,30049,30050,244552,-0.040855410150015925
10,2010-06-22,30409,30889,30009,30810,197991,0.02529118136439279
11,2010-06-23,30969,32810,30609,32810,247347,0.06491398896462197
12,2010-06-24,33130,33850,32290,33651,319385,0.025632429137458113
13,2010-06-25,33330,33850,33090,33851,115092,0.005943359781284352
14,2010-06-28,33850,33930,33130,33331,74743,-0.015361436885173219
15,2010-06-29,33450,33570,31409,31410,217246,-0.057634034382406774
16,2010-06-30,30609,31730,30049,31570,193423,0.005093919134033786
17,2010-07-01,30969,31129,30209,30810,121253,-0.02407348748812166
18,2010-07-02,30409,31249,28649,28849,204698,-0.06364816617981173
19,2010-07-05,28849,29129,27768,28209,107852,-0.02218447779819055
20,2010-07-06,28449,29889,28088,29609,138095,0.04962955085256482
21,2010-07-07,30089,30129,29169,29409,103013,-0.006754702961937253
22,2010-07-08,29689,30009,29289,29409,79395,0.0
23,2010-07-09,29809,29849,28969,29609,87026,0.006800639260090557
24,2010-07-12,29809,30929,29409,30450,84665,0.028403525954946218
25,2010-07-13,30809,31009,29209,29489,148290,-0.03155993431855497
26,2010-07-14,29769,30289,29409,29609,75828,0.00406931398148469
27,2010-07-15,29489,29569,28529,28689,93087,-0.031071633624911388
28,2010-07-16,28729,29129,28409,28609,67863,-0.0027885252187249687
29,2010-07-19,28008,28529,27528,27609,109570,-0.03495403544339193
30,2010-07-20,27888,28128,27448,27849,59569,0.008692817559491361
31,2010-07-21,28088,28969,27968,28969,162410,0.04021688390965572
32,2010-07-22,28809,29649,28449,29129,157181,0.005523145431323151
33,2010-07-23,29409,29529,27808,28609,100857,-0.01785162552782449
34,2010-07-26,28008,28609,27888,28129,63041,-0.016777937012828148
35,2010-07-27,28128,28569,27928,28409,63959,0.009954139855665067
36,2010-07-28,28449,28449,27408,27889,105805,-0.018304058572987447
37,2010-07-29,28248,28809,26968,27009,114628,-0.03155365914876829
38,2010-07-30,27048,27608,26408,27609,72369,0.022214817283127797
39,2010-08-02,27528,28809,27368,27489,88501,-0.004346408779745681
40,2010-08-03,27968,28128,27128,28129,68470,0.02328204008876278
41,2010-08-04,27968,28769,27968,28209,64929,0.0028440399587614795
42,2010-08-05,28689,29289,28609,29089,94222,0.031195717678754953
43,2010-08-06,29209,29249,28168,28449,61753,-0.022001443844752333
44,2010-08-09,28449,28489,27608,27649,57331,-0.02812049632676017
45,2010-08-10,27648,27728,26648,27009,91822,-0.023147310933487653
46,2010-08-11,26968,27408,26648,27049,54100,0.00148098781887529
47,2010-08-12,26608,27008,26488,26568,33757,-0.01778254279270952
48,2010-08-13,26728,27128,26488,27129,37858,0.02111562782294496
49,2010-08-16,27168,27208,26608,26728,28503,-0.014781230417634239
