,Date,Open,High,Low,Close,Volume,Change
0,1998-03-18,29399,29399,27757,28169,120240,
1,1998-03-19,28167,28749,27791,28751,88480,0.02066101033050516
2,1998-03-20,28441,30290,28441,28751,138310,0.0
3,1998-03-21,28409,28409,28066,28100,41670,-0.022642690689019473
4,1998-03-23,28099,28236,27723,27724,106380,-0.01338078291814948
5,1998-03-24,27723,27894,26765,27039,63650,-0.024707834367335146
6,1998-03-25,27928,28065,26696,26697,62460,-0.012648396760235214
7,1998-03-26,26355,27210,25499,25670,86170,-0.03846874180619542
8,1998-03-27,25669,26182,25327,26047,73520,0.014686404363069672
9,1998-03-28,25670,26286,24644,24814,48100,-0.04733750527891889
10,1998-03-30,23616,23958,23103,23103,72550,-0.06895301039735635
11,1998-03-31,23274,23958,23274,23274,63970,0.0074016361511493045
12,1998-04-01,24644,24644,21905,21905,72310,-0.05882100197645446
13,1998-04-02,21563,23103,21563,21905,81850,0.0
14,1998-04-03,20535,20535,19303,19304,240020,-0.11874001369550335
15,1998-04-04,18995,20192,17112,19544,122930,0.012432656444260282
16,1998-04-06,20193,20433,19508,19578,93000,0.0017396643471141449
17,1998-04-07,19578,21905,19509,21905,135710,0.11885790172642752
18,1998-04-08,21564,22932,21050,21049,123830,-0.039077836110477104
19,1998-04-09,22247,22247,21049,21426,445050,0.017910589576701996
20,1998-04-10,21221,21734,20879,21152,60380,-0.01278820125081681
21,1998-04-11,21390,22589,21390,21563,45890,0.019430786686838175
22,1998-04-13,22246,22315,21562,22111,53310,0.025413903445717256
23,1998-04-14,22280,22520,20877,21221,52580,-0.04025145855004297
24,1998-04-15,21221,21563,20741,20878,32680,-0.01616323453183166
25,1998-04-16,20947,20947,19578,20878,54550,0.0
26,1998-04-17,20193,20672,19611,20023,32180,-0.040952198486445046
27,1998-04-18,20194,20878,19509,19680,30220,-0.017130300154821976
28,1998-04-20,19680,20022,18824,18825,39370,-0.04344512195121952
29,1998-04-21,18825,18996,17798,18482,60790,-0.0182204515272244
30,1998-04-22,18481,19850,18481,18688,98570,0.011145979872308143
31,1998-04-23,18481,18481,17454,17798,59200,-0.04762414383561642
32,1998-04-24,17626,19167,17455,17832,61120,0.0019103270030340624
33,1998-04-25,17798,18791,17456,17969,20560,0.007682817406909015
34,1998-04-27,18139,18824,16770,17456,60380,-0.028549168011575476
35,1998-04-28,17798,17798,16805,16942,34180,-0.029445462878093465
36,1998-04-29,16942,17798,16599,17011,62680,0.004072718687285981
37,1998-04-30,17113,17557,16771,16840,107310,-0.010052319087649142
38,1998-05-02,17011,17011,15231,15607,104580,-0.0732185273159145
39,1998-05-04,15060,15077,14204,14238,79800,-0.08771705004164798
40,1998-05-06,14033,14033,12544,12544,116210,-0.1189773844641101
41,1998-05-07,11533,14032,11054,14033,452750,0.11870216836734704
42,1998-05-08,15710,15710,14889,15710,499020,0.11950402622390088
43,1998-05-09,16600,16600,15522,15710,158430,0.0
44,1998-05-11,14716,14888,13827,13828,148920,-0.11979630808402286
45,1998-05-12,12183,12320,12183,12185,47110,-0.11881689326005207
46,1998-05-13,10730,10730,10730,10730,18590,-0.11940910956093553
47,1998-05-14,9445,11636,9445,9584,909480,-0.10680335507921712
48,1998-05-15,10267,10712,9582,10097,544790,0.05352671118530883
49,1998-05-16,11294,11294,10849,11295,283290,0.11864910369416659
50,1998-05-18,11979,12645,11807,12647,721070,0.1196989818503762
51,1998-05-19,14151,14151,13963,14153,598930,0.11907962362615643
52,1998-05-20,13964,14718,13349,13348,1343450,-0.0568784003391507
53,1998-05-21,13006,14478,11980,11979,862560,-0.10256218160023978
54,1998-05-22,12013,12697,11294,11295,482330,-0.05709992486851989
55,1998-05-23,11636,12132,11414,11415,186210,0.010624169986719778
56,1998-05-25,10609,11156,10044,10046,416830,-0.11992991677617171
57,1998-05-26,9274,10045,8847,8848,337640,-0.1192514433605415
58,1998-05-27,8830,9412,8488,9241,483380,0.044416817359855365
59,1998-05-28,9617,9891,8556,9036,905530,-0.02218374634779785
60,1998-05-29,9035,9412,9001,9327,563400,0.03220451527224433
61,1998-05-30,9446,9549,8591,9241,242460,-0.009220542510989582
