,Date,Open,High,Low,Close,Volume,Change
0,2015-06-22,18000,18000,18000,18000,1,
1,2015-06-23,18300,20700,18300,20700,17,0.1499999999999999
2,2015-06-24,23800,23800,23800,23800,10,0.1497584541062802
3,2015-06-25,27350,27350,27350,27350,11,0.14915966386554613
4,2015-06-26,31450,31450,31450,31450,5,0.14990859232175513
5,2015-06-29,36150,36150,36150,36150,25,0.14944356120826718
6,2015-06-30,41550,41550,41550,41550,37,0.14937759336099576
7,2015-07-01,47750,47750,47750,47750,30,0.14921780986762934
8,2015-07-02,54900,54900,54900,54900,31,0.1497382198952879
9,2015-07-03,63100,63100,62900,63100,101,0.14936247723132978
10,2015-07-06,61000,61000,53700,53700,72,-0.1489698890649762
11,2015-07-07,49800,49800,45700,45700,149,-0.14897579143389195
12,2015-07-08,41000,41500,38850,41500,2099,-0.09190371991247259
13,2015-07-09,37500,42000,35300,35300,969,-0.14939759036144573
14,2015-07-10,40550,40550,35200,35200,60,-0.0028328611898017497
15,2015-07-13,33500,40000,31000,31000,469,-0.11931818181818177
16,2015-07-14,31800,31800,31500,31500,202,0.016129032258064502
17,2015-07-15,31500,31500,31500,31500,0,0.0
18,2015-07-16,33500,36200,32000,32000,443,0.015873015873015817
19,2015-07-17,32000,32000,32000,32000,0,0.0
20,2015-07-20,30100,36800,30100,36800,31,0.1499999999999999
21,2015-07-21,42000,42000,36800,36800,201,0.0
22,2015-07-22,36800,36800,31300,31300,1420,-0.1494565217391305
23,2015-07-23,33000,33000,32000,32000,12,0.022364217252396124
24,2015-07-24,31100,33950,30000,33950,16721,0.06093750000000009
25,2015-07-27,33950,33950,33950,33950,20,0.0
26,2015-07-28,33500,33500,33450,33500,3218,-0.013254786450662692
27,2015-07-29,33500,33950,30550,33800,502,0.008955223880596996
28,2015-07-30,33400,33400,32000,33300,2246,-0.014792899408283988
29,2015-07-31,31000,33000,31000,33000,965,-0.009009009009009028
30,2015-08-03,33000,33000,33000,33000,1115,0.0
31,2015-08-04,33000,33000,32800,32900,2108,-0.00303030303030305
32,2015-08-05,32900,33000,32900,33000,1000,0.003039513677811634
33,2015-08-06,32800,32800,32000,32000,580,-0.030303030303030276
34,2015-08-07,32000,32000,32000,32000,0,0.0
35,2015-08-10,32000,32000,32000,32000,0,0.0
36,2015-08-11,32000,32000,32000,32000,0,0.0
37,2015-08-12,32000,32000,30000,30000,520,-0.0625
38,2015-08-13,30050,30500,30000,30000,2178,0.0
39,2015-08-17,30000,30000,30000,30000,300,0.0
40,2015-08-18,25600,30000,25600,30000,36,0.0
41,2015-08-19,29150,29150,29150,29150,100,-0.02833333333333332
42,2015-08-20,29150,29150,29150,29150,0,0.0
43,2015-08-21,30000,30000,30000,30000,1,0.029159519725557415
44,2015-08-24,30000,30000,30000,30000,70,0.0
45,2015-08-25,30000,30000,30000,30000,0,0.0
46,2015-08-26,32000,32000,30500,30500,23,0.016666666666666607
47,2015-08-27,30500,30500,30500,30500,262,0.0
48,2015-08-28,30500,30500,30500,30500,49,0.0
49,2015-08-31,30500,30500,30500,30500,0,0.0
50,2015-09-01,30500,30500,30500,30500,18,0.0
51,2015-09-02,30500,35000,30500,35000,30,0.14754098360655732
52,2015-09-03,33000,33000,33000,33000,2,-0.05714285714285716
53,2015-09-04,33000,33000,33000,33000,2,0.0
54,2015-09-07,32050,32050,32050,32050,88,-0.028787878787878807
55,2015-09-08,31150,31150,31150,31150,100,-0.02808112324492984
56,2015-09-09,31150,31150,31150,31150,0,0.0
57,2015-09-10,31150,31150,31150,31150,0,0.0
58,2015-09-11,31150,31150,31150,31150,0,0.0
59,2015-09-14,32000,32000,32000,32000,1,0.02728731942215079
60,2015-09-15,32000,32000,32000,32000,0,0.0
61,2015-09-16,32000,32000,32000,32000,0,0.0
62,2015-09-17,31100,32900,31100,32900,101,0.028124999999999956
63,2015-09-18,31950,32900,31950,32900,101,0.0
64,2015-09-21,32900,32900,32900,32900,97,0.0
65,2015-09-22,31950,31950,31950,31950,100,-0.028875379939209744
66,2015-09-23,31000,31000,31000,31000,132,-0.029733959311424085
67,2015-09-24,32000,32000,32000,32000,1,0.032258064516129004
68,2015-09-25,31100,31950,31100,31950,101,-0.0015625000000000222
69,2015-09-30,31050,31050,31050,31050,100,-0.028169014084507005
70,2015-10-01,30150,31200,30150,31200,101,0.004830917874396157
71,2015-10-02,30300,30300,30300,30300,100,-0.028846153846153855
72,2015-10-05,31000,31000,31000,31000,1,0.02310231023102305
73,2015-10-06,30100,30100,30100,30100,80,-0.029032258064516148
74,2015-10-07,30100,30100,30100,30100,0,0.0
75,2015-10-08,34600,34600,34600,34600,1,0.1495016611295681
76,2015-10-12,33600,33600,33600,33600,96,-0.028901734104046284
77,2015-10-13,31000,31000,31000,31000,192,-0.07738095238095233
78,2015-10-14,28900,31000,28900,31000,101,0.0
79,2015-10-15,30500,30500,30000,30000,745,-0.032258064516129004
80,2015-10-16,29150,29150,27500,27500,1500,-0.08333333333333337
81,2015-10-19,27500,27500,27500,27500,0,0.0
82,2015-10-20,27500,27500,27500,27500,0,0.0
83,2015-10-21,28500,28500,28500,28500,90,0.036363636363636376
84,2015-10-22,28000,28000,28000,28000,10,-0.01754385964912286
85,2015-10-23,28500,28500,28500,28500,1272,0.017857142857142794
86,2015-10-26,28500,28500,28500,28500,0,0.0
87,2015-10-27,28000,28000,25500,25500,10240,-0.10526315789473684
88,2015-10-28,26200,26200,26200,26200,40,0.027450980392156765
89,2015-10-29,26500,26500,26500,26500,0,0.011450381679389388
90,2015-10-30,25000,25000,24000,24000,3700,-0.09433962264150941
91,2015-11-02,24000,24000,24000,24000,0,0.0
92,2015-11-03,24650,24650,24650,24650,0,0.027083333333333348
93,2015-11-04,24650,24650,24650,24650,0,0.0
94,2015-11-05,23950,24100,21000,24100,501,-0.022312373225152116
95,2015-11-06,24700,24700,24700,24700,0,0.024896265560165887
96,2015-11-09,24700,24700,24700,24700,0,0.0
97,2015-11-10,24000,25400,24000,25400,200,0.028340080971659853
98,2015-11-11,26000,26000,26000,26000,0,0.023622047244094446
99,2015-11-12,26000,26000,26000,26000,0,0.0
100,2015-11-13,25250,25250,25250,25250,100,-0.028846153846153855
101,2015-11-16,24550,24550,24550,24550,100,-0.027722772277227747
102,2015-11-17,24550,24550,24550,24550,0,0.0
103,2015-11-18,24550,24550,24550,24550,0,0.0
104,2015-11-19,24550,24550,24550,24550,0,0.0
105,2015-11-20,23850,23850,23850,23850,100,-0.02851323828920571
106,2015-11-23,23750,23750,23650,23650,500,-0.008385744234800874
107,2015-11-24,23650,23650,23500,23500,900,-0.006342494714587699
108,2015-11-25,23500,23500,23400,23400,300,-0.004255319148936176
109,2015-11-26,23300,23300,23200,23200,600,-0.008547008547008517
110,2015-11-27,22550,22550,22550,22550,100,-0.028017241379310387
111,2015-11-30,22500,22500,22350,22350,500,-0.008869179600886956
112,2015-12-01,22350,22350,22350,22350,0,0.0
113,2015-12-02,22000,22000,22000,22000,200,-0.015659955257270708
114,2015-12-03,22000,22000,22000,22000,0,0.0
115,2015-12-04,22000,22000,22000,22000,0,0.0
116,2015-12-07,22000,22000,22000,22000,0,0.0
117,2015-12-08,22000,22000,22000,22000,0,0.0
118,2015-12-09,22000,22000,22000,22000,0,0.0
119,2015-12-10,22000,22000,22000,22000,0,0.0
120,2015-12-11,22000,22000,22000,22000,0,0.0
121,2015-12-14,22000,22000,22000,22000,0,0.0
122,2015-12-15,22600,22600,22600,22600,3,0.027272727272727337
123,2015-12-16,22600,22600,22600,22600,0,0.0
124,2015-12-17,22600,22600,22600,22600,0,0.0
125,2015-12-18,22600,22600,22600,22600,0,0.0
126,2015-12-21,22600,22600,22600,22600,0,0.0
127,2015-12-22,22600,22600,22600,22600,0,0.0
128,2015-12-23,22600,22600,22600,22600,0,0.0
129,2015-12-24,25950,25950,25950,25950,1,0.14823008849557517
130,2015-12-28,25200,25200,25200,25200,100,-0.028901734104046284
131,2015-12-29,25300,25300,25300,25300,8000,0.003968253968253954
132,2015-12-30,29000,29000,29000,29000,20,0.1462450592885376
133,2016-01-04,28200,28200,28200,28200,100,-0.02758620689655178
134,2016-01-05,27400,27400,27400,27400,100,-0.028368794326241176
135,2016-01-06,27300,27300,27300,27300,0,-0.0036496350364964014
136,2016-01-07,26550,26550,26550,26550,20,-0.027472527472527486
137,2016-01-08,26550,26550,26550,26550,0,0.0
138,2016-01-11,28000,28000,28000,28000,100,0.05461393596986808
