,Date,Open,High,Low,Close,Volume,Change
0,2019-09-05,10210,10380,10210,10325,5914,
1,2019-09-06,10390,10390,10330,10345,131,0.0019370460048426796
2,2019-09-09,10365,10470,10345,10425,207,0.007733204446592534
3,2019-09-10,10450,10560,10410,10510,20211,0.008153477218225458
4,2019-09-11,10635,10665,10615,10655,8754,0.013796384395813543
5,2019-09-16,10690,10755,10630,10735,216,0.0075082121069920404
6,2019-09-17,10750,10755,10705,10740,5046,0.0004657661853748607
7,2019-09-18,10750,10795,10700,10780,228,0.003724394785847407
8,2019-09-19,10785,10875,10765,10820,253071,0.0037105751391466324
9,2019-09-20,10795,10885,10780,10850,173496,0.0027726432532346745
10,2019-09-23,10830,10900,10830,10860,106,0.0009216589861751334
11,2019-09-24,10925,10930,10865,10930,133,0.006445672191528473
12,2019-09-25,10835,10890,10750,10750,15643,-0.016468435498627643
13,2019-09-26,10825,10870,10760,10815,111,0.006046511627906925
14,2019-09-27,10725,10775,10625,10650,116,-0.015256588072122046
15,2019-09-30,10660,10790,10620,10790,165564,0.013145539906103343
16,2019-10-01,10765,10830,10720,10780,409193,-0.000926784059314234
17,2019-10-02,10715,10715,10565,10570,176722,-0.01948051948051943
18,2019-10-04,10565,10595,10500,10500,134,-0.0066225165562914245
19,2019-10-07,10525,10560,10450,10455,335,-0.004285714285714337
20,2019-10-08,10505,10575,10505,10560,1116,0.010043041606886627
21,2019-10-10,10455,10505,10390,10440,114,-0.011363636363636354
22,2019-10-11,10555,10615,10520,10570,108,0.01245210727969348
23,2019-10-14,10700,10760,10685,10725,335,0.014664143803216678
24,2019-10-15,10675,10760,10675,10730,116,0.0004662004662003838
25,2019-10-16,10815,10840,10750,10810,115,0.007455731593662529
26,2019-10-17,10810,10810,10715,10765,128,-0.004162812210915856
27,2019-10-18,10720,10810,10630,10665,296,-0.009289363678588014
28,2019-10-21,10715,10715,10685,10715,152,0.00468823253633377
29,2019-10-22,10775,10845,10775,10840,148,0.011665888940737279
30,2019-10-23,10775,10775,10685,10705,148,-0.012453874538745358
31,2019-10-24,10770,10775,10680,10740,134,0.0032695002335356715
32,2019-10-25,10795,10795,10690,10760,133,0.0018621973929235924
33,2019-10-28,10800,10825,10715,10745,40435,-0.0013940520446096283
34,2019-10-29,10810,10810,10695,10720,186,-0.00232666356444855
35,2019-10-30,10700,10730,10600,10600,2356,-0.011194029850746245
36,2019-10-31,10660,10700,10605,10640,229,0.0037735849056603765
37,2019-11-01,10585,10665,10555,10650,57,0.0009398496240602405
38,2019-11-04,10715,10840,10715,10830,462,0.016901408450704203
39,2019-11-05,10895,10965,10890,10965,79,0.012465373961218829
40,2019-11-06,10965,11020,10925,10960,93,-0.00045599635202919764
41,2019-11-07,10895,10985,10895,10965,405035,0.00045620437956195303
42,2019-11-08,11015,11050,10950,10950,275478,-0.001367989056087593
43,2019-11-11,10985,10985,10865,10905,68799,-0.004109589041095929
44,2019-11-12,10915,11010,10915,11005,3901,0.009170105456212774
45,2019-11-13,11000,11000,10905,10955,747,-0.004543389368468875
46,2019-11-14,10935,10945,10895,10935,17632,-0.0018256503879506836
47,2019-11-15,10940,11095,10935,11080,58,0.013260173754001015
48,2019-11-18,11080,11080,11015,11055,308281,-0.002256317689530718
49,2019-11-19,11010,11055,10935,11055,327,0.0
50,2019-11-20,10990,10990,10865,10865,296931,-0.017186793306196324
51,2019-11-21,10890,10890,10675,10730,5714,-0.012425218591808562
52,2019-11-22,10750,10785,10725,10775,101,0.00419384902143527
53,2019-11-25,10830,10900,10830,10855,140,0.00742459396751749
54,2019-11-26,10910,10985,10895,10895,190890,0.0036849378166743385
55,2019-11-27,10930,10965,10850,10890,67,-0.00045892611289577445
56,2019-11-28,10865,10920,10840,10865,82,-0.0022956841138659367
57,2019-11-29,10880,10890,10685,10705,15130,-0.014726184997699066
58,2019-12-02,10755,10760,10695,10695,283,-0.0009341429238673982
59,2019-12-03,10565,10655,10565,10630,205,-0.006077606358111276
60,2019-12-04,10545,10575,10485,10525,107,-0.009877704609595472
61,2019-12-05,10605,10615,10515,10535,144,0.00095011876484552
62,2019-12-06,10630,10685,10630,10685,102,0.014238253440911341
63,2019-12-09,10695,10755,10695,10730,101,0.004211511464670137
64,2019-12-10,10710,10820,10710,10785,168,0.005125815470643058
65,2019-12-11,10815,10865,10760,10825,53004,0.0037088548910524377
66,2019-12-12,10935,11040,10935,11025,97,0.018475750577367167
67,2019-12-13,11225,11260,11210,11245,65,0.01995464852607709
68,2019-12-16,11235,11270,11215,11215,123282,-0.002667852378835045
69,2019-12-17,11280,11405,11260,11405,15103,0.016941596076682996
70,2019-12-18,11380,11420,11355,11370,37007,-0.003068829460762812
71,2019-12-19,11410,11415,11330,11365,44,-0.0004397537379067229
72,2019-12-20,11440,11440,11355,11430,31439,0.005719313682358118
73,2019-12-23,11415,11415,11350,11385,110,-0.003937007874015741
74,2019-12-24,11400,11400,11320,11330,63058,-0.004830917874396157
75,2019-12-26,11350,11385,11305,11385,103646,0.004854368932038833
76,2019-12-27,11470,11620,11470,11585,27,0.017566974088713216
77,2019-12-30,11555,11565,11510,11540,296,-0.0038843331894691246
78,2020-01-02,11500,11500,11380,11380,92,-0.013864818024263426
79,2020-01-03,11515,11515,11310,11380,146044,0.0
80,2020-01-06,11275,11275,11165,11220,21573,-0.01405975395430581
81,2020-01-07,11255,11325,11255,11290,187553,0.00623885918003575
82,2020-01-08,11185,11195,11090,11125,231,-0.014614703277236463
83,2020-01-09,11270,11330,11230,11330,466499,0.018426966292134805
84,2020-01-10,11320,11395,11285,11395,366,0.005736981465136903
85,2020-01-13,11430,11480,11380,11480,45253,0.00745941202281708
86,2020-01-14,11540,11590,11520,11535,30967,0.004790940766550511
87,2020-01-15,11525,11545,11470,11495,63870,-0.00346770697876031
88,2020-01-16,11490,11580,11485,11580,82680,0.007394519356241913
89,2020-01-17,11690,11690,11610,11650,28,0.006044905008635526
90,2020-01-20,11670,11770,11670,11720,21668,0.006008583690987113
91,2020-01-21,11695,11710,11610,11615,29,-0.008959044368600733
92,2020-01-22,11570,11705,11570,11705,18,0.007748600947051321
93,2020-01-23,11545,11605,11505,11550,381,-0.013242204186245221
94,2020-01-28,11230,11230,11075,11115,54600,-0.03766233766233762
95,2020-01-29,11140,11205,11090,11155,1014,0.003598740440845738
