,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,61046,61046,60378,60378,56870,
1,1998-03-23,67532,67532,67532,67532,13160,0.11848686607704795
2,1998-03-24,75545,75545,75545,75544,142710,0.11864005212343787
3,1998-03-25,84606,84606,76308,82030,1178180,0.08585724875569212
4,1998-03-26,76308,78215,72206,72206,373640,-0.11976106302572231
5,1998-03-27,70585,72015,67055,72015,223190,-0.0026452095393734165
6,1998-03-28,74877,74877,71538,71538,148850,-0.006623620079150183
7,1998-03-30,71062,71062,65815,65815,114280,-0.0799994408566077
8,1998-03-31,66006,66292,65815,65815,133800,0.0
9,1998-04-01,66769,66769,61046,62476,100000,-0.05073311555116611
10,1998-04-02,69917,69917,63526,64193,198080,0.02748255330046745
11,1998-04-03,64862,64862,57326,58184,89680,-0.09360833735765584
12,1998-04-04,58185,59138,57231,59138,88730,0.016396260140244756
13,1998-04-06,62000,62000,59711,61046,69500,0.03226351922621662
14,1998-04-07,61046,62000,61046,61046,74740,0.0
15,1998-04-08,61046,62000,59138,59138,86380,-0.03125511909052192
16,1998-04-09,59138,61046,59138,60569,131020,0.024197639419662575
17,1998-04-10,60092,60092,58185,59138,70750,-0.0236259472667536
18,1998-04-11,58948,58948,57231,57326,100020,-0.03064019750414282
19,1998-04-13,51603,55323,50458,51507,369730,-0.10150716952168304
20,1998-04-14,52462,52462,50077,50076,204200,-0.027782631486982345
21,1998-04-15,50077,51985,50077,50553,165730,0.009525521207764287
22,1998-04-16,48646,48646,44735,44735,97690,-0.11508713627282263
23,1998-04-17,43877,49600,43877,49599,104180,0.10872918296635747
24,1998-04-18,47692,47692,45785,46738,73340,-0.05768261456884216
25,1998-04-20,50554,50554,46357,47692,116580,0.020411656467970385
26,1998-04-21,46738,46738,44354,46738,78000,-0.020003354860353983
27,1998-04-22,45785,50554,44354,46738,273620,0.0
28,1998-04-23,44831,44831,43877,43876,43270,-0.061234969403911155
29,1998-04-24,42923,42923,39966,40538,60270,-0.07607803810739355
30,1998-04-25,39108,39108,38154,38153,46910,-0.0588336869110464
31,1998-04-27,38154,38154,33671,33670,99580,-0.11750058973082067
32,1998-04-28,33242,33242,29665,29664,103840,-0.11897831897831901
33,1998-04-29,29665,32526,27662,32430,189530,0.0932443365695792
34,1998-04-30,30523,32192,28568,29092,266050,-0.10292938637064442
35,1998-05-02,31477,31477,28902,29616,90670,0.018011824556579237
36,1998-05-04,28615,30046,28615,30046,106620,0.014519178822258283
37,1998-05-06,33623,33623,30523,30523,243560,0.01587565732543439
38,1998-05-07,31000,31000,29092,30141,76200,-0.012515152507944882
39,1998-05-08,30142,30142,29092,29092,75550,-0.034803092133638525
40,1998-05-09,30523,30523,30523,30523,86620,0.04918878042073427
41,1998-05-11,30523,30523,29474,30523,73380,0.0
42,1998-05-12,30523,30523,29665,30523,106590,0.0
43,1998-05-13,30523,31000,30523,30523,138420,0.0
44,1998-05-14,30523,31382,30523,30523,76040,0.0
45,1998-05-15,30523,30523,30523,30523,97580,0.0
46,1998-05-16,30523,30523,30475,30523,52020,0.0
47,1998-05-18,31477,31477,30523,30904,67790,0.012482390328604653
48,1998-05-19,30523,31477,30523,30904,55040,0.0
49,1998-05-20,30905,30905,30523,30713,89070,-0.006180429717835834
50,1998-05-21,30523,34386,30523,34386,113420,0.11959105264871561
51,1998-05-22,35292,37677,34338,37676,315390,0.09567847379747563
52,1998-05-23,39585,42160,39585,42159,165290,0.11898821530948078
53,1998-05-25,43686,43686,37105,37104,98380,-0.11990322351099414
54,1998-05-26,32669,32669,32669,32669,19940,-0.11952889176369119
55,1998-05-27,29092,31715,28758,31715,175860,-0.02920199577581195
56,1998-05-28,31477,34815,31477,32239,123450,0.016522150402017877
57,1998-05-29,34338,34338,32622,32716,75750,0.014795744284872292
58,1998-05-30,32431,32431,30523,31476,34980,-0.03790194400293434
59,1998-06-01,31477,32431,29569,31476,112860,0.0
60,1998-06-02,29569,32049,29569,32049,105550,0.0182043461685093
61,1998-06-03,33385,33385,31477,32287,909150,0.0074261287403663
62,1998-06-05,31906,32288,30571,32192,111480,-0.0029423607024499088
63,1998-06-08,32192,32192,30618,31476,163060,-0.022241550695825008
64,1998-06-09,31477,31477,30809,30999,120100,-0.015154403354937118
65,1998-06-10,31477,31477,31000,30999,95500,0.0
66,1998-06-11,30618,30618,28806,29092,90990,-0.06151811348753189
67,1998-06-12,29092,29092,26803,27613,109450,-0.05083871854805444
68,1998-06-13,24800,25277,24800,25276,53520,-0.08463404917973416
69,1998-06-15,22272,24800,22272,24799,141950,-0.01887165690773862
70,1998-06-16,23846,23846,22892,23846,121750,-0.038428968910036665
71,1998-06-17,24800,26708,23846,26707,114100,0.11997819340769933
72,1998-06-18,27662,29092,27662,28615,144250,0.07144194405960991
73,1998-06-19,28138,28138,25849,27661,117010,-0.03333915778437879
74,1998-06-20,27662,27662,26231,26230,57320,-0.05173348758179386
75,1998-06-22,26231,27662,26231,26516,52630,0.010903545558520689
76,1998-06-23,26517,26517,24705,24704,44240,-0.06833609895911907
77,1998-06-24,21748,22606,21748,21747,168250,-0.11969721502590669
78,1998-06-25,19172,20508,19172,20507,489390,-0.05701935899204491
79,1998-06-26,18075,18075,18075,18075,94470,-0.11859365094845664
80,1998-06-27,15929,15929,15929,15929,17070,-0.11872752420470267
81,1998-06-29,14022,14022,14022,14021,28130,-0.11978153054177909
82,1998-06-30,12352,15691,12352,15690,527640,0.11903573211611151
83,1998-07-01,17551,17551,13831,13830,772930,-0.11854684512428293
84,1998-07-02,12305,12400,12209,12209,158400,-0.11720896601590747
85,1998-07-03,10778,10778,10778,10778,127400,-0.1172086165943157
86,1998-07-04,9491,11446,9491,11446,671980,0.06197810354425681
87,1998-07-06,12782,12782,12782,12781,179740,0.11663463218591641
88,1998-07-07,14308,14308,14308,14307,150640,0.11939597840544569
89,1998-07-08,16025,16025,16025,16024,1145760,0.12001118333682803
90,1998-07-09,14308,14308,14117,14116,366670,-0.11907139291063407
91,1998-07-10,12543,14785,12543,13496,834100,-0.04392179087560211
92,1998-07-11,13354,13354,11923,12876,226410,-0.0459395376407824
93,1998-07-13,12877,14403,11351,11350,369570,-0.11851506679092882
94,1998-07-14,11446,12400,10015,10396,681580,-0.08405286343612339
95,1998-07-15,11112,11255,9157,9156,703870,-0.11927664486340905
96,1998-07-16,8060,8060,8060,8060,186460,-0.11970292704237662
97,1998-07-18,8060,8203,8060,8203,758120,0.01774193548387104
98,1998-07-20,8585,8680,7249,7249,1079470,-0.11629891503108614
99,1998-07-21,8060,8060,7249,7440,1183520,0.026348461856807726
100,1998-07-22,7869,7869,7440,7821,812990,0.05120967741935489
101,1998-07-23,7822,7822,7440,7440,696800,-0.04871499808208668
102,1998-07-24,7488,7488,7249,7440,367570,0.0
103,1998-07-25,8298,8298,8298,8298,49400,0.11532258064516121
104,1998-07-27,9252,9252,9252,9252,74590,0.11496746203904551
105,1998-07-28,10349,10349,10349,10349,56770,0.11856895806312151
106,1998-07-29,11589,11589,10683,11589,2460750,0.11981833993622582
107,1998-07-30,11446,11446,10540,10587,642520,-0.08646129950815429
108,1998-07-31,11637,11828,11637,11827,393120,0.11712477566827251
109,1998-08-01,12400,12400,11828,11827,419530,0.0
110,1998-08-03,10445,11637,10445,10969,309560,-0.07254586962036025
111,1998-08-04,10492,11446,10206,10206,237240,-0.06955966815571157
112,1998-08-05,9014,9014,9014,9013,112130,-0.11689202429943168
113,1998-08-06,7965,7965,7965,7964,68350,-0.11638744036391879
114,1998-08-07,7965,8918,7965,8918,748820,0.11978905072827728
115,1998-08-08,8489,8489,8012,8298,205440,-0.06952231442027357
116,1998-08-10,8012,8012,7345,7630,599650,-0.0805013256206315
117,1998-08-11,7822,7822,7535,7535,666110,-0.01245085190039319
118,1998-08-12,7345,7345,6677,7058,661600,-0.06330457863304584
119,1998-08-13,7774,7774,7154,7440,357230,0.054122981014451677
120,1998-08-14,7726,7822,7249,7821,282390,0.05120967741935489
121,1998-08-17,7011,7631,7011,7344,268850,-0.06098964326812428
122,1998-08-18,7011,7058,6772,6963,271770,-0.0518790849673203
123,1998-08-19,7774,7774,7154,7773,368720,0.11632916846186991
124,1998-08-20,7822,8680,7631,8632,532790,0.11051074231313529
125,1998-08-21,8585,9348,8585,8870,492200,0.027571825764596936
126,1998-08-22,8585,8585,7822,7821,207170,-0.11826381059751978
127,1998-08-24,7917,8489,7917,8203,347710,0.04884285896944118
128,1998-08-25,8108,8298,7822,8298,323860,0.01158112885529694
129,1998-08-26,8489,8489,7917,8393,345660,0.011448541817305369
