,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,6579,6579,6258,6364,14620,
1,1998-03-23,6311,6418,5937,5936,26190,-0.06725329981143935
2,1998-03-24,5937,6258,5723,5883,32190,-0.008928571428571397
3,1998-03-25,5883,6204,5883,6204,13920,0.054563997960224375
4,1998-03-26,6178,6178,5830,5936,18680,-0.04319793681495809
5,1998-03-27,5723,5990,5723,5883,17590,-0.008928571428571397
6,1998-03-28,5990,6044,5616,5615,13950,-0.04555498895121535
7,1998-03-30,5616,5616,5242,5508,26270,-0.019056099732858378
8,1998-03-31,5883,5883,5509,5615,16170,0.019426289034132127
9,1998-04-01,5616,5616,5295,5295,15070,-0.05699020480854855
10,1998-04-02,5028,5242,4947,4974,16950,-0.060623229461756356
11,1998-04-03,4974,4974,4380,4599,19970,-0.07539203860072374
12,1998-04-04,4396,5151,4396,5150,23770,0.11980865405522945
13,1998-04-06,5161,5616,5161,5508,34200,0.06951456310679616
14,1998-04-07,5482,6151,5482,6150,53240,0.11655773420479298
15,1998-04-08,6151,6686,5616,5722,51990,-0.06959349593495934
16,1998-04-09,5883,6151,5723,5803,26230,0.014155889549108736
17,1998-04-10,5562,5883,5562,5615,16230,-0.032397036015853864
18,1998-04-11,6044,6285,5723,6284,43690,0.1191451469278717
19,1998-04-13,6472,6552,6097,6311,60810,0.004296626352641608
20,1998-04-14,6151,6151,5696,5776,20440,-0.08477261923625412
21,1998-04-15,5830,6044,5776,6043,30220,0.0462257617728532
22,1998-04-16,5776,5883,5616,5776,19390,-0.04418335263941753
23,1998-04-17,5616,5937,5616,5803,10520,0.004674515235457033
24,1998-04-18,5830,5937,5509,5508,18540,-0.050835774599345185
25,1998-04-20,5455,5616,5349,5348,15220,-0.029048656499636838
26,1998-04-21,5509,5669,5349,5589,15670,0.045063575168287295
27,1998-04-22,5589,5696,5349,5348,8950,-0.043120415101091436
28,1998-04-23,5402,5509,5081,5188,21060,-0.029917726252804755
29,1998-04-24,5349,5536,5242,5241,25740,0.01021588280647645
30,1998-04-25,5242,5349,5188,5188,7710,-0.01011257393627174
31,1998-04-27,5215,5322,4974,4974,10880,-0.041249036237471115
32,1998-04-28,5081,5081,4921,4974,8630,0.0
33,1998-04-29,5081,5562,5028,5401,27520,0.08584640128669085
34,1998-04-30,5455,5669,5242,5401,40000,0.0
35,1998-05-02,5349,5349,5188,5193,8420,-0.03851138678022592
36,1998-05-04,5193,5193,5033,5081,18550,-0.021567494704409773
