,Date,Open,High,Low,Close,Volume,Change
0,2010-05-12,119500,121000,112500,114000,9504811,
1,2010-05-13,115500,117000,115000,115500,2184611,0.013157894736842035
2,2010-05-14,115000,116500,112000,114000,1769839,-0.012987012987012991
3,2010-05-17,112000,113500,107500,107500,2444115,-0.05701754385964908
4,2010-05-18,108500,110000,107000,110000,996647,0.023255813953488413
5,2010-05-19,109000,110000,107500,109500,852205,-0.004545454545454519
6,2010-05-20,109500,111000,107500,107500,740106,-0.0182648401826484
7,2010-05-24,105000,106000,101500,102500,1219811,-0.046511627906976716
8,2010-05-25,100500,101000,95500,98000,1596770,-0.04390243902439028
9,2010-05-26,98000,110000,97800,110000,3451763,0.12244897959183665
10,2010-05-27,107000,110000,106000,109000,1536027,-0.009090909090909038
11,2010-05-28,111000,111000,105500,108000,692635,-0.00917431192660545
12,2010-05-31,107500,110000,106000,109000,477955,0.0092592592592593
13,2010-06-01,108500,109000,106000,106000,302368,-0.02752293577981646
14,2010-06-03,105500,107000,103000,104000,905501,-0.018867924528301883
15,2010-06-04,104500,105500,103000,103000,418999,-0.009615384615384581
16,2010-06-07,100500,102500,99800,102000,576382,-0.009708737864077666
17,2010-06-08,102000,104500,102000,102500,389336,0.004901960784313708
18,2010-06-09,103000,104000,102000,102000,243579,-0.004878048780487809
19,2010-06-10,103000,104000,102000,102500,267676,0.004901960784313708
20,2010-06-11,104000,105000,102500,103000,457232,0.004878048780487809
21,2010-06-14,103500,104000,100500,101000,770796,-0.01941747572815533
22,2010-06-15,101500,101500,100000,100500,475216,-0.004950495049504955
23,2010-06-16,101500,101500,99900,100500,588117,0.0
24,2010-06-17,100500,103500,100000,100500,663445,0.0
25,2010-06-18,101000,102000,100000,101500,489330,0.00995024875621886
26,2010-06-21,101500,102000,100000,100500,754193,-0.009852216748768461
27,2010-06-22,100500,101500,100000,100500,458046,0.0
28,2010-06-23,100500,101000,100000,100500,398825,0.0
29,2010-06-24,100500,101000,100000,100500,332013,0.0
