,Date,Open,High,Low,Close,Volume,Change
0,2013-10-29,3000,3300,3000,3300,400,
1,2013-10-30,3400,3400,3400,3400,200,0.030303030303030276
2,2013-10-31,3400,3400,3400,3400,300,0.0
3,2013-11-01,3300,3300,3300,3300,400,-0.02941176470588236
4,2013-11-04,0,0,0,3300,0,0.0
5,2013-11-05,0,0,0,3300,0,0.0
6,2013-11-06,3150,3150,3150,3150,400,-0.045454545454545414
7,2013-11-07,0,0,0,3150,0,0.0
8,2013-11-08,3100,3100,3100,3100,400,-0.015873015873015928
9,2013-11-11,0,0,0,3100,0,0.0
10,2013-11-12,3050,3050,3050,3050,400,-0.016129032258064502
11,2013-11-13,0,0,0,3050,0,0.0
12,2013-11-14,0,0,0,3050,0,0.0
13,2013-11-15,0,0,0,3050,0,0.0
14,2013-11-18,3450,3450,3450,3450,100,0.13114754098360648
15,2013-11-19,3270,3270,3270,3270,400,-0.05217391304347829
16,2013-11-20,3090,3090,3090,3090,400,-0.05504587155963303
17,2013-11-21,3450,3450,3450,3450,100,0.11650485436893199
18,2013-11-22,3170,3170,3170,3170,400,-0.08115942028985512
19,2013-11-25,3000,3000,3000,3000,400,-0.05362776025236593
20,2013-11-26,0,0,0,3000,0,0.0
21,2013-11-27,0,0,0,3000,0,0.0
22,2013-11-28,3200,3200,3000,3000,10100,0.0
23,2013-11-29,3250,3250,3250,3250,400,0.08333333333333326
24,2013-12-02,3080,3080,3080,3080,400,-0.05230769230769228
25,2013-12-03,3540,3540,3540,3540,100,0.14935064935064934
26,2013-12-04,3335,3335,3335,3335,300,-0.057909604519774005
27,2013-12-05,3010,3010,3000,3000,1200,-0.1004497751124438
28,2013-12-06,3050,3050,3040,3040,600,0.01333333333333342
29,2013-12-09,3490,3490,3490,3490,100,0.14802631578947367
30,2013-12-10,3000,3000,3000,3000,400,-0.1404011461318052
31,2013-12-11,0,0,0,3000,0,0.0
32,2013-12-12,0,0,0,3000,0,0.0
33,2013-12-13,0,0,0,3000,0,0.0
34,2013-12-16,0,0,0,3000,0,0.0
35,2013-12-17,0,0,0,3000,0,0.0
36,2013-12-18,0,0,0,3000,0,0.0
37,2013-12-19,3000,3000,3000,3000,1000,0.0
38,2013-12-20,0,0,0,3000,0,0.0
39,2013-12-23,0,0,0,3000,0,0.0
40,2013-12-24,0,0,0,3000,0,0.0
41,2013-12-26,0,0,0,3000,0,0.0
42,2013-12-27,3450,3450,3280,3280,400,0.09333333333333327
43,2013-12-30,3100,3100,3100,3100,400,-0.054878048780487854
44,2014-01-02,0,0,0,3000,0,-0.032258064516129004
45,2014-01-03,0,0,0,3000,0,0.0
46,2014-01-06,0,0,0,3000,0,0.0
47,2014-01-07,3450,3450,3450,3450,100,0.1499999999999999
48,2014-01-08,3000,3000,3000,3000,400,-0.13043478260869568
49,2014-01-09,0,0,0,3000,0,0.0
50,2014-01-10,0,0,0,3000,0,0.0
51,2014-01-13,3445,3445,3445,3445,100,0.14833333333333343
52,2014-01-14,3000,3950,3000,3950,400,0.14658925979680704
53,2014-01-15,3500,3500,3500,3500,300,-0.11392405063291144
54,2014-01-16,3000,3000,3000,3000,700,-0.1428571428571429
55,2014-01-17,0,0,0,3000,0,0.0
56,2014-01-20,0,0,0,3000,0,0.0
57,2014-01-21,0,0,0,3000,0,0.0
58,2014-01-22,0,0,0,3000,0,0.0
59,2014-01-23,0,0,0,3000,0,0.0
60,2014-01-24,0,0,0,3000,0,0.0
61,2014-01-27,0,0,0,2900,0,-0.033333333333333326
62,2014-01-28,0,0,0,2900,0,0.0
63,2014-01-29,0,0,0,2900,0,0.0
64,2014-02-03,0,0,0,2900,0,0.0
65,2014-02-04,0,0,0,2900,0,0.0
66,2014-02-05,0,0,0,2900,0,0.0
67,2014-02-06,0,0,0,2900,0,0.0
68,2014-02-07,3310,3310,3310,3310,100,0.14137931034482754
69,2014-02-10,3000,3000,3000,3000,400,-0.09365558912386707
70,2014-02-11,3430,3430,3430,3430,100,0.1433333333333333
71,2014-02-12,3050,3050,3050,3050,400,-0.11078717201166177
72,2014-02-13,2940,2940,2940,2940,400,-0.0360655737704918
73,2014-02-14,3360,3360,3360,3360,100,0.1428571428571428
74,2014-02-17,2950,2950,2950,2950,400,-0.12202380952380953
75,2014-02-18,0,0,0,2900,0,-0.016949152542372836
76,2014-02-19,0,0,0,2900,0,0.0
77,2014-02-20,0,0,0,2800,0,-0.03448275862068961
78,2014-02-21,3215,3215,3215,3215,100,0.14821428571428563
79,2014-02-24,3040,3040,3040,3040,400,-0.05443234836702959
80,2014-02-25,3470,3470,3470,3470,100,0.14144736842105265
81,2014-02-26,3275,3275,3275,3275,400,-0.05619596541786742
82,2014-02-27,3100,3100,3100,3100,400,-0.05343511450381677
83,2014-02-28,2950,2950,2950,2950,400,-0.048387096774193505
84,2014-03-03,2930,2930,2930,2930,400,-0.006779661016949157
85,2014-03-04,3355,3355,3355,3355,100,0.1450511945392492
86,2014-03-05,3170,3170,3170,3170,400,-0.05514157973174372
87,2014-03-06,2900,2900,2900,2900,400,-0.08517350157728709
88,2014-03-07,2895,2895,2895,2895,400,-0.0017241379310344307
89,2014-03-10,0,0,0,2895,0,0.0
90,2014-03-11,0,0,0,2895,0,0.0
91,2014-03-12,0,0,0,2895,0,0.0
92,2014-03-13,3320,3320,3320,3320,100,0.14680483592400684
93,2014-03-14,2980,2980,2980,2980,400,-0.10240963855421692
94,2014-03-17,0,0,0,2850,0,-0.043624161073825496
95,2014-03-18,2700,2700,2700,2700,400,-0.052631578947368474
96,2014-03-19,0,0,0,2700,0,0.0
97,2014-03-20,3100,3100,3100,3100,100,0.14814814814814814
98,2014-03-21,0,0,0,3100,0,0.0
99,2014-03-24,2940,2940,2940,2940,400,-0.05161290322580647
100,2014-03-25,2500,2500,2500,2500,400,-0.1496598639455783
101,2014-03-26,2200,2200,2200,2200,500,-0.12
102,2014-03-27,2465,2465,2465,2465,100,0.12045454545454537
103,2014-03-28,2100,2100,2100,2100,500,-0.14807302231237318
104,2014-03-31,2000,2000,2000,2000,500,-0.04761904761904767
105,2014-04-01,2000,2010,2000,2010,1500,0.004999999999999893
106,2014-04-02,2010,2010,2010,2010,1000,0.0
107,2014-04-03,2000,2000,2000,2000,500,-0.00497512437810943
108,2014-04-04,2000,2000,2000,2000,1500,0.0
109,2014-04-07,0,0,0,2000,0,0.0
110,2014-04-08,0,0,0,2000,0,0.0
111,2014-04-09,0,0,0,2000,0,0.0
112,2014-04-10,0,0,0,2000,0,0.0
113,2014-04-11,0,0,0,2000,0,0.0
114,2014-04-14,0,0,0,2000,0,0.0
115,2014-04-15,0,0,0,1930,0,-0.03500000000000003
116,2014-04-16,2000,2000,2000,2000,100,0.03626943005181338
117,2014-04-17,0,0,0,2000,0,0.0
118,2014-04-18,0,0,0,2000,0,0.0
119,2014-04-21,2000,2000,2000,2000,500,0.0
120,2014-04-22,0,0,0,2000,0,0.0
121,2014-04-23,1980,1980,1980,1980,500,-0.010000000000000009
122,2014-04-24,2000,2000,2000,2000,400,0.010101010101010166
123,2014-04-25,0,0,0,2000,0,0.0
124,2014-04-28,0,0,0,2000,0,0.0
125,2014-04-29,0,0,0,2000,0,0.0
126,2014-04-30,0,0,0,2000,0,0.0
127,2014-05-02,0,0,0,2000,0,0.0
128,2014-05-07,0,0,0,2000,0,0.0
129,2014-05-08,0,0,0,2000,0,0.0
130,2014-05-09,0,0,0,2000,0,0.0
131,2014-05-12,0,0,0,2000,0,0.0
132,2014-05-13,0,0,0,2000,0,0.0
133,2014-05-14,0,0,0,2000,0,0.0
134,2014-05-15,0,0,0,2000,0,0.0
135,2014-05-16,0,0,0,2000,0,0.0
136,2014-05-19,0,0,0,2000,0,0.0
137,2014-05-20,0,0,0,2000,0,0.0
138,2014-05-21,0,0,0,2000,0,0.0
139,2014-05-22,0,0,0,2000,0,0.0
140,2014-05-23,0,0,0,2000,0,0.0
141,2014-05-26,2000,2000,2000,2000,500,0.0
142,2014-05-27,2000,2000,2000,2000,2000,0.0
143,2014-05-28,0,0,0,2000,0,0.0
144,2014-05-29,2090,2090,2090,2090,100,0.04499999999999993
145,2014-05-30,2000,2110,2000,2110,600,0.009569377990430672
146,2014-06-02,0,0,0,2070,0,-0.018957345971563955
147,2014-06-03,0,0,0,2070,0,0.0
148,2014-06-05,0,0,0,2070,0,0.0
149,2014-06-09,0,0,0,2070,0,0.0
150,2014-06-10,0,0,0,2070,0,0.0
151,2014-06-11,2080,2080,2080,2080,100,0.004830917874396157
152,2014-06-12,0,0,0,2080,0,0.0
153,2014-06-13,0,0,0,2080,0,0.0
154,2014-06-16,0,0,0,2080,0,0.0
155,2014-06-17,2110,2110,2110,2110,100,0.014423076923076872
156,2014-06-18,0,0,0,2110,0,0.0
157,2014-06-19,0,0,0,2110,0,0.0
158,2014-06-20,0,0,0,2110,0,0.0
159,2014-06-23,2110,2110,2110,2110,0,0.0
160,2014-06-24,2110,2110,2110,2110,0,0.0
161,2014-06-25,2110,2110,2110,2110,0,0.0
162,2014-06-26,2110,2110,2110,2110,0,0.0
163,2014-06-27,2110,2110,2110,2110,0,0.0
164,2014-06-30,2110,2110,2110,2110,0,0.0
165,2014-07-01,2110,2110,2110,2110,0,0.0
166,2014-07-02,2110,2110,2110,2110,0,0.0
167,2014-07-03,2110,2110,2110,2110,0,0.0
168,2014-07-04,2110,2110,2110,2110,0,0.0
169,2014-07-07,2110,2110,2110,2110,0,0.0
170,2014-07-08,2110,2110,2110,2110,0,0.0
171,2014-07-09,2110,2110,2110,2110,0,0.0
172,2014-07-10,2110,2110,2110,2110,0,0.0
173,2014-07-11,2110,2110,2110,2110,0,0.0
174,2014-07-14,2110,2110,2110,2110,0,0.0
175,2014-07-15,2110,2110,2110,2110,0,0.0
176,2014-07-16,2110,2110,2110,2110,0,0.0
177,2014-07-17,2110,2110,2110,2110,0,0.0
178,2014-07-18,2110,2110,2110,2110,0,0.0
179,2014-07-21,2110,2110,2110,2110,0,0.0
180,2014-07-22,2110,2110,2110,2110,0,0.0
181,2014-07-23,2110,2110,2110,2110,0,0.0
182,2014-07-24,2110,2110,2110,2110,0,0.0
183,2014-07-25,2110,2110,2110,2110,0,0.0
184,2014-07-28,2110,2110,2110,2110,0,0.0
185,2014-07-29,2110,2110,2110,2110,0,0.0
186,2014-07-30,2110,2110,2110,2110,0,0.0
187,2014-07-31,2110,2110,2110,2110,0,0.0
188,2014-08-01,2110,2110,2110,2110,0,0.0
189,2014-08-04,2110,2110,2110,2110,0,0.0
190,2014-08-05,2110,2110,2110,2110,0,0.0
191,2014-08-06,2110,2110,2110,2110,0,0.0
192,2014-08-07,2110,2110,2110,2110,0,0.0
193,2014-08-08,2110,2110,2110,2110,0,0.0
194,2014-08-11,2110,2110,2110,2110,0,0.0
195,2014-08-12,2110,2110,2110,2110,0,0.0
196,2014-08-13,2110,2110,2110,2110,0,0.0
197,2014-08-14,2110,2110,2110,2110,0,0.0
198,2014-08-18,2110,2110,2110,2110,0,0.0
199,2014-08-19,2110,2110,2110,2110,0,0.0
200,2014-08-20,2110,2110,2110,2110,0,0.0
201,2014-08-21,2110,2110,2110,2110,0,0.0
202,2014-08-22,2110,2110,2110,2110,0,0.0
203,2014-08-25,2110,2110,2110,2110,0,0.0
204,2014-08-26,2110,2110,2110,2110,0,0.0
205,2014-08-27,2110,2110,2110,2110,0,0.0
206,2014-08-28,2110,2110,2110,2110,0,0.0
207,2014-08-29,2110,2110,2110,2110,0,0.0
208,2014-09-01,2110,2110,2110,2110,0,0.0
209,2014-09-02,2110,2110,2110,2110,0,0.0
210,2014-09-03,2110,2110,2110,2110,0,0.0
211,2014-09-04,2110,2110,2110,2110,0,0.0
212,2014-09-05,2110,2110,2110,2110,0,0.0
213,2014-09-11,2110,2110,2110,2110,0,0.0
214,2014-09-12,2110,2110,2110,2110,0,0.0
215,2014-09-15,2110,2110,2110,2110,0,0.0
216,2014-09-16,2110,2110,2110,2110,0,0.0
217,2014-09-17,2110,2110,2110,2110,0,0.0
218,2014-09-18,2110,2110,2110,2110,0,0.0
219,2014-09-19,2110,2110,2110,2110,0,0.0
220,2014-09-22,2110,2110,2110,2110,0,0.0
221,2014-09-23,2110,2110,2110,2110,0,0.0
222,2014-09-24,2110,2110,2110,2110,0,0.0
223,2014-09-25,2110,2110,2110,2110,0,0.0
224,2014-09-26,2110,2110,2110,2110,0,0.0
225,2014-09-29,2110,2110,2110,2110,0,0.0
226,2014-09-30,2110,2110,2110,2110,0,0.0
227,2014-10-01,2110,2110,2110,2110,0,0.0
228,2014-10-02,2110,2110,2110,2110,0,0.0
229,2014-10-06,2110,2110,2110,2110,0,0.0
230,2014-10-07,2110,2110,2110,2110,0,0.0
231,2014-10-08,2110,2110,2110,2110,0,0.0
232,2014-10-10,2110,2110,2110,2110,0,0.0
233,2014-10-13,2110,2110,2110,2110,0,0.0
234,2014-10-14,2110,2110,2110,2110,0,0.0
235,2014-10-15,2110,2110,2110,2110,0,0.0
236,2014-10-16,2110,2110,2110,2110,0,0.0
237,2014-10-17,2110,2110,2110,2110,0,0.0
238,2014-10-20,2110,2110,2110,2110,0,0.0
239,2014-10-21,2110,2110,2110,2110,500,0.0
240,2014-10-22,2110,2110,2110,2110,0,0.0
241,2014-10-23,2110,2110,2110,2110,0,0.0
242,2014-10-24,2110,2110,2110,2110,0,0.0
243,2014-10-27,2110,2110,2110,2110,0,0.0
244,2014-10-28,2110,2110,2110,2110,0,0.0
245,2014-10-29,2110,2110,2110,2110,0,0.0
246,2014-10-30,2110,2110,2110,2110,0,0.0
247,2014-10-31,2110,2110,2110,2110,0,0.0
248,2014-11-03,2110,2110,2110,2110,0,0.0
249,2014-11-04,2110,2110,2110,2110,0,0.0
250,2014-11-05,2110,2110,2110,2110,0,0.0
251,2014-11-06,2110,2110,2110,2110,0,0.0
252,2014-11-07,2110,2110,2110,2110,0,0.0
253,2014-11-10,2110,2110,2110,2110,0,0.0
254,2014-11-11,2110,2110,2110,2110,0,0.0
255,2014-11-12,2110,2110,2110,2110,0,0.0
256,2014-11-13,2110,2110,2110,2110,0,0.0
257,2014-11-14,2110,2110,2110,2110,0,0.0
258,2014-11-17,2110,2110,2110,2110,0,0.0
259,2014-11-18,2110,2110,2110,2110,0,0.0
260,2014-11-19,2110,2110,2110,2110,0,0.0
261,2014-11-20,2110,2110,2110,2110,0,0.0
262,2014-11-21,2110,2110,2110,2110,0,0.0
263,2014-11-24,2110,2110,2110,2110,0,0.0
264,2014-11-25,2110,2110,2110,2110,0,0.0
265,2014-11-26,2110,2110,2110,2110,0,0.0
266,2014-11-27,2110,2110,2110,2110,0,0.0
267,2014-11-28,2110,2110,2110,2110,0,0.0
268,2014-12-01,2110,2110,2110,2110,0,0.0
269,2014-12-02,2110,2110,2110,2110,0,0.0
270,2014-12-03,2110,2110,2110,2110,0,0.0
271,2014-12-04,2110,2110,2110,2110,0,0.0
272,2014-12-05,2110,2110,2110,2110,0,0.0
273,2014-12-08,2110,2110,2110,2110,0,0.0
274,2014-12-09,2110,2110,2110,2110,0,0.0
275,2014-12-10,2110,2110,2110,2110,0,0.0
276,2014-12-11,2110,2110,2110,2110,0,0.0
277,2014-12-12,2110,2110,2110,2110,0,0.0
278,2014-12-15,2110,2110,2110,2110,0,0.0
279,2014-12-16,2110,2110,2110,2110,0,0.0
280,2014-12-17,2110,2110,2110,2110,0,0.0
281,2014-12-18,2110,2110,2110,2110,0,0.0
282,2014-12-19,2110,2110,2110,2110,0,0.0
283,2014-12-22,2110,2110,2110,2110,0,0.0
284,2014-12-23,2110,2110,2110,2110,0,0.0
285,2014-12-24,2110,2110,2110,2110,0,0.0
286,2014-12-26,2110,2110,2110,2110,0,0.0
287,2014-12-29,2110,2110,2110,2110,0,0.0
288,2014-12-30,2110,2110,2110,2110,0,0.0
289,2015-01-02,2110,2110,2110,2110,0,0.0
290,2015-01-05,2110,2110,2110,2110,0,0.0
291,2015-01-06,2110,2110,2110,2110,0,0.0
292,2015-01-07,2110,2110,2110,2110,0,0.0
293,2015-01-08,2110,2110,2110,2110,0,0.0
294,2015-01-09,2110,2110,2110,2110,0,0.0
295,2015-01-12,2110,2110,2110,2110,0,0.0
296,2015-01-13,2110,2110,2110,2110,0,0.0
297,2015-01-14,2110,2110,2110,2110,0,0.0
298,2015-01-15,2110,2110,2110,2110,0,0.0
299,2015-01-16,2110,2110,2110,2110,0,0.0
300,2015-01-19,2045,2045,2045,2045,500,-0.03080568720379151
301,2015-01-20,2135,2135,2135,2135,0,0.044009779951100336
302,2015-01-21,2190,2190,2190,2190,0,0.025761124121779888
303,2015-01-22,2250,2250,2250,2250,0,0.027397260273972712
304,2015-01-23,2140,2140,2140,2140,499,-0.04888888888888887
305,2015-01-26,2080,2080,2080,2080,1000,-0.028037383177570097
306,2015-01-27,2025,2025,2025,2025,0,-0.02644230769230771
307,2015-01-28,2025,2025,2025,2025,0,0.0
308,2015-01-29,2125,2125,2125,2125,0,0.04938271604938271
309,2015-01-30,2125,2125,2125,2125,0,0.0
310,2015-02-02,2125,2125,2125,2125,0,0.0
311,2015-02-03,2125,2125,2125,2125,0,0.0
312,2015-02-04,2125,2125,2125,2125,0,0.0
313,2015-02-05,2130,2440,2130,2440,501,0.14823529411764702
314,2015-02-06,2310,2440,2310,2440,501,0.0
315,2015-02-09,2440,2440,2440,2440,0,0.0
316,2015-02-10,2500,2500,2500,2500,500,0.024590163934426146
317,2015-02-11,2500,2500,2500,2500,0,0.0
318,2015-02-12,2365,2365,2365,2365,0,-0.05400000000000005
319,2015-02-13,2365,2365,2365,2365,0,0.0
320,2015-02-16,2365,2365,2365,2365,0,0.0
321,2015-02-17,2285,2285,2285,2285,0,-0.03382663847780132
322,2015-02-23,2185,2185,2185,2185,0,-0.043763676148796504
323,2015-02-24,2185,2185,2185,2185,0,0.0
324,2015-02-25,2185,2185,2185,2185,0,0.0
325,2015-02-26,2185,2185,2185,2185,0,0.0
326,2015-02-27,2185,2185,2185,2185,0,0.0
327,2015-03-02,2105,2105,2105,2105,0,-0.03661327231121281
328,2015-03-03,2105,2105,2105,2105,0,0.0
329,2015-03-04,1795,1795,1795,1795,1,-0.14726840855106893
330,2015-03-05,1960,1960,1850,1850,601,0.03064066852367686
331,2015-03-06,2010,2010,2010,2010,500,0.08648648648648649
332,2015-03-09,2110,2305,2110,2305,1501,0.1467661691542288
333,2015-03-10,2305,2305,2180,2180,1093,-0.05422993492407813
334,2015-03-11,1860,1860,1860,1860,1,-0.14678899082568808
335,2015-03-12,1970,1970,1860,1860,601,0.0
336,2015-03-13,2000,2000,1890,1890,501,0.016129032258064502
337,2015-03-16,1910,1910,1910,1910,0,0.010582010582010692
338,2015-03-17,2030,2030,1920,1920,501,0.005235602094240788
339,2015-03-18,2030,2030,2030,2030,500,0.05729166666666674
340,2015-03-19,2030,2030,2030,2030,0,0.0
341,2015-03-20,2030,2030,2030,2030,0,0.0
342,2015-03-23,2030,2030,2030,2030,0,0.0
343,2015-03-24,2325,2325,2325,2325,2,0.14532019704433496
344,2015-03-25,2665,2665,2665,2665,2,0.14623655913978495
345,2015-03-26,2590,2590,2590,2590,400,-0.02814258911819889
346,2015-03-27,2515,2600,2515,2600,401,0.0038610038610038533
347,2015-03-30,2525,2630,2525,2630,401,0.011538461538461497
348,2015-03-31,2555,2630,2555,2630,401,0.0
349,2015-04-01,2555,2555,2555,2555,400,-0.028517110266159662
350,2015-04-02,2485,2485,2485,2485,105,-0.0273972602739726
351,2015-04-03,2485,2485,2485,2485,0,0.0
352,2015-04-06,2415,2415,2415,2415,1,-0.028169014084507005
353,2015-04-07,2415,2415,2415,2415,0,0.0
354,2015-04-08,2345,2345,2345,2345,500,-0.02898550724637683
355,2015-04-09,2280,2280,2280,2280,500,-0.02771855010660984
356,2015-04-10,2215,2215,2215,2215,500,-0.028508771929824595
357,2015-04-13,2155,2155,2155,2155,500,-0.02708803611738153
358,2015-04-14,2095,2095,2095,2095,500,-0.02784222737819031
359,2015-04-15,2035,2035,2035,2035,500,-0.02863961813842486
360,2015-04-16,2035,2035,2035,2035,0,0.0
361,2015-04-17,1985,1985,1985,1985,0,-0.02457002457002455
362,2015-04-20,1985,1985,1800,1800,4001,-0.09319899244332497
363,2015-04-21,1850,1850,1800,1800,601,0.0
364,2015-04-22,1700,1700,1700,1700,1,-0.05555555555555558
365,2015-04-23,1750,1750,1655,1655,701,-0.026470588235294135
366,2015-04-24,1705,1705,1650,1650,701,-0.0030211480362537513
367,2015-04-27,1700,1700,1650,1650,701,0.0
368,2015-04-28,1700,1700,1605,1605,701,-0.027272727272727226
369,2015-04-29,1650,1650,1560,1560,701,-0.028037383177570097
370,2015-04-30,1605,1605,1515,1515,701,-0.028846153846153855
371,2015-05-04,1560,1560,1515,1515,701,0.0
372,2015-05-06,1575,1575,1575,1575,700,0.03960396039603964
373,2015-05-07,1620,1810,1600,1810,3704,0.14920634920634912
374,2015-05-08,1810,1810,1810,1810,0,0.0
375,2015-05-11,1765,1765,1765,1765,0,-0.024861878453038666
376,2015-05-12,1720,1720,1720,1720,0,-0.025495750708215303
377,2015-05-13,1670,1670,1670,1670,5,-0.029069767441860517
378,2015-05-14,1630,1630,1630,1630,0,-0.0239520958083832
379,2015-05-15,1675,1675,1585,1585,710,-0.027607361963190136
380,2015-05-18,1630,1630,1630,1630,700,0.028391167192429068
381,2015-05-19,1590,1590,1590,1590,0,-0.024539877300613466
382,2015-05-20,1635,1635,1635,1635,700,0.028301886792452935
383,2015-05-21,1685,1685,1590,1590,710,-0.02752293577981646
384,2015-05-22,1635,1635,1545,1545,710,-0.028301886792452824
385,2015-05-26,1585,1585,1500,1500,710,-0.029126213592232997
386,2015-05-27,1545,1545,1545,1545,700,0.030000000000000027
387,2015-05-28,1585,1585,1500,1500,710,-0.029126213592232997
388,2015-05-29,1545,1545,1545,1545,700,0.030000000000000027
389,2015-06-01,1585,1585,1585,1585,700,0.025889967637540368
390,2015-06-02,1630,1630,1630,1630,700,0.028391167192429068
391,2015-06-03,1680,1680,1680,1680,700,0.030674846625766916
392,2015-06-04,1730,1730,1730,1730,700,0.029761904761904656
393,2015-06-05,1780,1780,1780,1780,600,0.028901734104046284
394,2015-06-08,1830,1830,1830,1830,600,0.028089887640449396
395,2015-06-09,1885,1885,1885,1885,600,0.030054644808743092
