,Date,Open,High,Low,Close,Volume,Change
0,2017-08-22,10000,13000,10000,11950,6511341,
1,2017-08-23,12250,12300,11000,11000,1426736,-0.07949790794979084
2,2017-08-24,11000,11100,10300,10850,1042615,-0.013636363636363669
3,2017-08-25,10900,11200,10600,10850,775947,0.0
4,2017-08-28,11100,11150,10300,10400,543841,-0.04147465437788023
5,2017-08-29,10400,10550,10000,10000,429639,-0.038461538461538436
6,2017-08-30,10100,10200,9660,9770,432152,-0.02300000000000002
7,2017-08-31,9840,9890,9650,9710,182501,-0.0061412487205732
8,2017-09-01,9900,10250,9750,10150,538362,0.04531410916580847
9,2017-09-04,9790,10300,9770,10000,279978,-0.014778325123152691
10,2017-09-05,10000,10100,9360,9370,251060,-0.06299999999999994
11,2017-09-06,9300,9370,8600,8620,410117,-0.08004268943436499
12,2017-09-07,8690,8860,8500,8500,132535,-0.0139211136890951
13,2017-09-08,8530,8590,7960,8030,221943,-0.05529411764705883
14,2017-09-11,8020,8080,7690,7710,154340,-0.03985056039850565
15,2017-09-12,7860,8690,7720,7900,638458,0.024643320363164634
16,2017-09-13,7920,7970,7610,7610,129737,-0.036708860759493644
17,2017-09-14,7580,7800,7510,7530,72704,-0.010512483574244391
18,2017-09-15,7530,7780,7500,7640,95872,0.014608233731739695
19,2017-09-18,7640,7700,7540,7550,57996,-0.011780104712041939
20,2017-09-19,7670,8140,7610,7660,242099,0.014569536423840956
21,2017-09-20,7680,7720,7420,7670,73594,0.0013054830287206887
22,2017-09-21,7370,7370,6960,7010,306352,-0.08604954367666229
23,2017-09-22,7010,7060,6270,6400,158004,-0.08701854493580596
24,2017-09-25,6400,6450,5800,6000,127656,-0.0625
25,2017-09-26,5910,6250,5910,6090,56247,0.014999999999999902
26,2017-09-27,6180,6500,6010,6090,106685,0.0
27,2017-09-28,6110,6420,6090,6100,75216,0.0016420361247948545
28,2017-09-29,6140,6460,6110,6360,88983,0.042622950819672045
29,2017-10-10,6360,6470,6300,6320,66492,-0.0062893081761006275
30,2017-10-11,6280,6410,6010,6090,73582,-0.03639240506329111
31,2017-10-12,6190,6260,5910,5910,114270,-0.029556650246305383
32,2017-10-13,5930,6020,5700,5710,89117,-0.03384094754653133
33,2017-10-16,5710,5910,5530,5560,87507,-0.02626970227670755
34,2017-10-17,5950,7220,5700,7220,3267145,0.2985611510791366
35,2017-10-18,7220,7340,6790,7070,2180878,-0.020775623268698085
36,2017-10-19,7390,7640,6460,6550,2273835,-0.07355021216407354
37,2017-10-20,6400,6710,5770,6220,763168,-0.05038167938931293
38,2017-10-23,6260,6320,6090,6200,272947,-0.003215434083601254
39,2017-10-24,6210,6340,6140,6140,222986,-0.009677419354838679
40,2017-10-25,6120,6300,6100,6150,271502,0.0016286644951140072
41,2017-10-26,6160,7990,6150,7660,6234633,0.24552845528455292
42,2017-10-27,7430,7480,7260,7480,986963,-0.023498694516971286
43,2017-10-30,7510,8360,7420,7780,2721460,0.04010695187165769
44,2017-10-31,7890,8150,7670,8100,703626,0.041131105398457546
45,2017-11-01,8370,9000,7700,7700,2193636,-0.04938271604938271
46,2017-11-02,7660,7690,7330,7520,489581,-0.023376623376623384
47,2017-11-03,7590,7880,7500,7650,496278,0.017287234042553168
48,2017-11-06,7610,7740,7300,7450,255202,-0.02614379084967322
49,2017-11-07,7490,8590,7460,7960,2591088,0.06845637583892628
50,2017-11-08,8020,8330,7720,8330,633129,0.04648241206030157
51,2017-11-09,8500,9320,8140,8170,2553043,-0.019207683073229287
52,2017-11-10,8210,8430,8040,8310,438175,0.017135862913096656
53,2017-11-13,8340,8620,8230,8230,593044,-0.009626955475330878
54,2017-11-14,8150,8170,7740,7810,389242,-0.051032806804374276
55,2017-11-15,7920,8000,7410,7440,277881,-0.047375160051216336
56,2017-11-16,7390,7650,7350,7530,214209,0.012096774193548487
57,2017-11-17,7580,7620,7430,7460,152574,-0.009296148738379806
58,2017-11-20,7350,7350,6860,6860,561781,-0.08042895442359255
59,2017-11-21,6920,7010,6630,6700,285441,-0.023323615160349864
60,2017-11-22,6680,6870,6640,6730,198188,0.004477611940298498
61,2017-11-23,6780,7170,6780,7090,345326,0.05349182763744431
62,2017-11-24,7090,7140,6860,6870,221574,-0.031029619181946355
63,2017-11-27,6800,6870,6430,6430,325957,-0.06404657933042213
64,2017-11-28,6570,6650,6110,6200,203999,-0.03576982892690517
65,2017-11-29,6300,6330,6160,6220,118731,0.003225806451612856
66,2017-11-30,6300,6380,6200,6240,100512,0.003215434083601254
67,2017-12-01,6300,6660,6300,6580,280528,0.054487179487179516
68,2017-12-04,6580,6650,6480,6480,112378,-0.015197568389057725
69,2017-12-05,6520,6740,6390,6690,170829,0.03240740740740744
70,2017-12-06,6710,6770,6550,6630,189674,-0.008968609865470878
71,2017-12-07,6630,6720,6250,6400,146974,-0.03469079939668174
72,2017-12-08,6320,6490,6220,6220,72911,-0.028124999999999956
73,2017-12-11,6200,6450,6200,6330,41810,0.01768488745980701
74,2017-12-12,6270,6860,6270,6680,474798,0.05529225908372837
75,2017-12-13,6710,6730,6540,6580,120269,-0.014970059880239472
76,2017-12-14,6630,6720,6510,6690,90126,0.016717325227963542
77,2017-12-15,6760,6760,6490,6630,146088,-0.008968609865470878
78,2017-12-18,6630,6630,6360,6370,106300,-0.039215686274509776
79,2017-12-19,6310,6500,6020,6160,125560,-0.03296703296703296
80,2017-12-20,6080,6410,5960,6000,116759,-0.025974025974025983
81,2017-12-21,5930,6000,5670,6000,104073,0.0
82,2017-12-22,5900,6030,5810,5850,40115,-0.025000000000000022
83,2017-12-26,5850,6050,5820,5970,114245,0.02051282051282044
84,2017-12-27,6220,6250,5850,5860,149384,-0.018425460636515956
85,2017-12-28,5880,6150,5590,5950,122649,0.015358361774743923
86,2018-01-02,6020,6190,6000,6190,106334,0.04033613445378159
87,2018-01-03,6220,6390,6050,6290,108688,0.016155088852988664
88,2018-01-04,6320,6380,6120,6180,74099,-0.01748807631160576
89,2018-01-05,6190,6260,6110,6120,69686,-0.009708737864077666
90,2018-01-08,6150,6210,6050,6090,56294,-0.004901960784313708
91,2018-01-09,6120,6180,5970,6050,81270,-0.006568144499178974
92,2018-01-10,6010,6260,5960,6260,168781,0.034710743801652955
93,2018-01-11,6370,6420,6130,6240,297966,-0.0031948881789137795
94,2018-01-12,6220,6290,6090,6200,128713,-0.0064102564102563875
95,2018-01-15,6190,6190,6020,6040,98257,-0.02580645161290318
96,2018-01-16,6030,6150,5950,6130,68914,0.01490066225165565
97,2018-01-17,6160,6280,6100,6170,99679,0.006525285481239873
98,2018-01-18,6190,6490,6190,6240,371151,0.011345218800648205
99,2018-01-19,6300,6440,6260,6280,119533,0.0064102564102563875
100,2018-01-22,6340,6430,6140,6420,150573,0.022292993630573354
101,2018-01-23,6490,6650,6300,6390,240963,-0.004672897196261627
102,2018-01-24,6420,6470,6210,6310,101313,-0.012519561815336422
103,2018-01-25,6360,6370,6210,6340,86145,0.004754358161648264
104,2018-01-26,6380,6620,6260,6580,187486,0.03785488958990535
105,2018-01-29,6600,6810,6480,6740,223129,0.024316109422492405
106,2018-01-30,6800,6820,6600,6600,135828,-0.020771513353115778
107,2018-01-31,6570,6570,6330,6460,116304,-0.021212121212121238
108,2018-02-01,6490,6590,6400,6430,85954,-0.004643962848297267
109,2018-02-02,6450,6460,6250,6290,94807,-0.021772939346811793
110,2018-02-05,6160,6200,5990,6000,94806,-0.04610492845786962
111,2018-02-06,5740,5780,5590,5720,105630,-0.046666666666666634
112,2018-02-07,5890,5930,5710,5720,51112,0.0
113,2018-02-08,5780,5890,5740,5840,21099,0.020979020979021046
114,2018-02-09,5690,6010,5690,5940,51127,0.017123287671232834
115,2018-02-12,5950,6020,5760,5820,62520,-0.02020202020202022
116,2018-02-13,5830,5940,5550,5620,54235,-0.03436426116838487
117,2018-02-14,5610,5680,5150,5220,235682,-0.07117437722419928
118,2018-02-19,5300,5380,5230,5340,69618,0.02298850574712641
119,2018-02-20,5340,5460,5220,5220,74271,-0.022471910112359605
120,2018-02-21,5230,5430,5230,5400,54675,0.034482758620689724
121,2018-02-22,5460,5470,5370,5440,36652,0.007407407407407307
122,2018-02-23,5440,5450,5320,5350,37998,-0.016544117647058876
123,2018-02-26,5350,5460,5310,5370,39316,0.0037383177570093906
124,2018-02-27,5440,5440,5230,5260,48688,-0.020484171322160183
125,2018-02-28,5290,5290,5190,5220,76367,-0.0076045627376425395
126,2018-03-02,5180,5290,5120,5290,58185,0.013409961685823646
127,2018-03-05,5250,5310,5110,5280,66474,-0.001890359168241984
128,2018-03-06,5290,5470,5250,5470,90542,0.0359848484848484
129,2018-03-07,5390,5550,5290,5350,63611,-0.021937842778793404
130,2018-03-08,5350,5450,5320,5370,24405,0.0037383177570093906
131,2018-03-09,5430,5540,5320,5460,34616,0.016759776536312776
132,2018-03-12,5480,5780,5480,5650,65227,0.0347985347985349
133,2018-03-13,5630,5680,5520,5580,16738,-0.012389380530973493
134,2018-03-14,5580,5670,5450,5550,23454,-0.005376344086021501
135,2018-03-15,5510,5670,5510,5560,17046,0.0018018018018017834
136,2018-03-16,5560,5660,5390,5660,81452,0.017985611510791477
137,2018-03-19,5810,5830,5500,5590,62429,-0.012367491166077715
138,2018-03-20,5530,5630,5520,5550,18882,-0.007155635062611854
139,2018-03-21,5530,5580,5430,5440,30034,-0.01981981981981984
140,2018-03-22,5450,5590,5260,5350,36818,-0.016544117647058876
141,2018-03-23,5300,5410,5190,5240,41010,-0.020560747663551426
142,2018-03-26,5170,5390,5120,5380,34963,0.026717557251908497
143,2018-03-27,5370,5450,5290,5310,25078,-0.013011152416356864
144,2018-03-28,5270,5350,5270,5340,24708,0.005649717514124353
145,2018-03-29,5340,5400,5260,5260,13746,-0.014981273408239737
146,2018-03-30,5240,5400,5210,5340,20341,0.015209125475285079
147,2018-04-02,5310,5600,5310,5510,54949,0.03183520599250933
148,2018-04-03,5510,5650,5430,5610,39987,0.01814882032667886
149,2018-04-04,5600,5660,5490,5530,28768,-0.014260249554367221
150,2018-04-05,5510,5680,5490,5590,20718,0.010849909584086825
151,2018-04-06,5540,5590,5430,5430,19146,-0.028622540250447193
152,2018-04-09,5430,5440,5270,5300,30786,-0.023941068139963217
153,2018-04-10,5270,5380,5230,5380,28292,0.015094339622641506
154,2018-04-11,5390,5390,5270,5270,22274,-0.020446096654275103
155,2018-04-12,5270,5370,5230,5310,23047,0.007590132827324458
156,2018-04-13,5440,5510,5330,5340,47631,0.005649717514124353
157,2018-04-16,5470,5470,5190,5280,42090,-0.011235955056179803
158,2018-04-17,5280,5330,5180,5250,18844,-0.005681818181818232
159,2018-04-18,5230,5380,5230,5350,27940,0.01904761904761898
160,2018-04-19,5390,5390,5230,5310,42135,-0.00747663551401867
161,2018-04-20,5290,5480,5290,5450,34911,0.026365348399246757
162,2018-04-23,5490,5490,5310,5400,46504,-0.00917431192660545
163,2018-04-24,5460,5690,5380,5550,98793,0.02777777777777768
164,2018-04-25,5500,5580,5410,5490,32627,-0.010810810810810811
165,2018-04-26,5500,7130,5500,5940,5256227,0.08196721311475419
166,2018-04-27,5840,6020,5710,5730,576369,-0.03535353535353536
167,2018-04-30,5670,6200,5670,5960,683510,0.04013961605584648
168,2018-05-02,6270,7300,6140,6560,2197453,0.10067114093959728
169,2018-05-03,6560,6860,6280,6430,544975,-0.01981707317073167
170,2018-05-04,6500,6790,6250,6700,290749,0.04199066874028001
171,2018-05-08,6740,6880,6230,6230,279257,-0.07014925373134329
172,2018-05-09,6330,6490,5890,6130,164042,-0.0160513643659711
173,2018-05-10,6300,6450,6050,6350,109226,0.03588907014681886
174,2018-05-11,6400,6580,6100,6560,154209,0.03307086614173227
175,2018-05-14,6700,6750,6450,6520,187540,-0.0060975609756097615
176,2018-05-15,6520,6830,6470,6650,379506,0.019938650306748462
177,2018-05-16,6400,6570,6100,6180,331624,-0.07067669172932334
178,2018-05-17,6290,6530,6200,6320,146251,0.02265372168284796
179,2018-05-18,6320,6470,6250,6470,75274,0.023734177215189778
180,2018-05-21,6500,6500,6180,6220,111137,-0.03863987635239563
181,2018-05-23,6220,6300,6000,6240,96974,0.003215434083601254
182,2018-05-24,6270,6330,6000,6060,85617,-0.028846153846153855
183,2018-05-25,5690,5890,5600,5790,126252,-0.044554455445544594
