,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,9684,9774,9084,9383,72350,
1,1998-03-23,9384,9609,9039,9218,45450,-0.017584994138335253
2,1998-03-24,9009,9234,8903,9233,67400,0.0016272510305923582
3,1998-03-25,9084,9369,8933,9008,49700,-0.024369110798223792
4,1998-03-26,8783,9039,8318,8708,43400,-0.03330373001776199
5,1998-03-27,9009,9309,7672,8107,173750,-0.06901699586587051
6,1998-03-28,8558,9069,8558,9068,136800,0.11853953373627735
7,1998-03-30,9069,9159,8408,8858,26000,-0.023158359064843426
8,1998-03-31,8258,9294,8258,8813,43400,-0.005080153533528975
9,1998-04-01,8588,8933,8408,8708,22800,-0.011914217633042123
10,1998-04-02,8573,9009,8333,8708,140550,0.0
11,1998-04-03,8408,8738,7807,7972,23850,-0.08451998162609098
12,1998-04-04,7958,7973,7057,7499,16900,-0.05933266432513795
13,1998-04-06,6907,7958,6606,6621,105150,-0.11708227763701828
14,1998-04-07,6636,6756,5833,6606,185400,-0.002265518803806099
15,1998-04-08,6756,7057,6756,6786,105430,0.027247956403269713
16,1998-04-09,6786,7162,6771,6876,65450,0.013262599469495928
17,1998-04-10,6907,7492,6907,7056,62050,0.02617801047120416
18,1998-04-11,7132,7357,6839,7131,69600,0.010629251700680298
19,1998-04-13,7132,7237,6997,7101,26600,-0.0042069835927639465
20,1998-04-14,6967,7147,6937,7146,76700,0.006337135614702172
21,1998-04-15,6756,7177,6756,7101,50950,-0.006297229219143552
22,1998-04-16,6831,7102,6253,7056,114350,-0.006337135614702172
23,1998-04-17,6306,7057,6306,7041,67150,-0.002125850340136015
24,1998-04-18,6771,7012,6381,6381,29500,-0.09373668512995315
25,1998-04-20,6456,6561,6246,6305,52700,-0.011910358877918803
26,1998-04-21,6231,6606,6231,6606,34450,0.04773988897700243
27,1998-04-22,6396,7057,6396,6906,68550,0.04541326067211626
28,1998-04-23,6877,6877,6456,6456,18350,-0.06516072980017373
29,1998-04-24,6171,6756,6171,6756,55850,0.04646840148698894
30,1998-04-25,6531,7207,6531,6981,72900,0.03330373001776188
31,1998-04-27,6786,6892,6306,6305,15950,-0.0968342644320298
32,1998-04-28,5570,6201,5570,5600,120650,-0.11181601903251392
33,1998-04-29,5630,5961,5630,5705,51700,0.018750000000000044
34,1998-04-30,5630,5961,5630,5960,85000,0.04469763365468893
35,1998-05-02,5961,6156,5961,6005,37050,0.007550335570469802
36,1998-05-04,5705,5961,5570,5570,35400,-0.07243963363863448
37,1998-05-06,5420,5690,4910,4932,52750,-0.11454219030520651
38,1998-05-07,4729,4895,4579,4624,36300,-0.062449310624493104
39,1998-05-08,4504,4729,4504,4504,52450,-0.02595155709342556
40,1998-05-09,4519,4790,4519,4729,26950,0.04995559502664304
41,1998-05-11,4760,4805,4534,4579,22500,-0.03171917953055614
42,1998-05-12,4579,4699,4219,4699,60500,0.0262065953264905
43,1998-05-13,4519,4955,4504,4954,25500,0.05426686529048741
44,1998-05-14,4729,4955,4729,4924,37850,-0.006055712555510739
45,1998-05-15,4729,4910,4534,4744,19300,-0.036555645816409466
46,1998-05-16,4294,4714,4219,4654,13000,-0.018971332209106184
47,1998-05-18,4865,4910,4729,4849,39450,0.04189944134078205
48,1998-05-19,4850,4940,4760,4939,28850,0.018560527943906058
49,1998-05-20,4955,5525,4820,5330,61400,0.07916582304110142
50,1998-05-21,5360,5510,5105,5510,57850,0.03377110694183871
51,1998-05-22,5465,5465,5195,5315,33000,-0.03539019963702361
52,1998-05-23,5195,5405,5195,5360,18950,0.008466603951081897
53,1998-05-25,5255,5255,4729,4864,30500,-0.09253731343283578
54,1998-05-26,4354,4775,4294,4504,26900,-0.07401315789473684
55,1998-05-27,4504,4654,4504,4639,13150,0.02997335701598569
56,1998-05-28,4639,5195,4549,5194,31550,0.11963785298555729
57,1998-05-29,5180,5480,5105,5390,42650,0.037735849056603765
58,1998-05-30,5383,5383,4805,5254,33150,-0.0252319109461967
59,1998-06-01,5255,5390,5195,5254,13200,0.0
60,1998-06-02,4955,5555,4955,4954,67600,-0.05709935287400081
61,1998-06-03,5180,5180,4955,5029,30250,0.015139281388776737
62,1998-06-05,4955,5030,4729,5029,36750,0.0
63,1998-06-08,5030,5030,4820,4819,36150,-0.041757804732551196
64,1998-06-09,4745,5015,4745,4819,34500,0.0
65,1998-06-10,4745,4805,4639,4654,31850,-0.03423946876945427
66,1998-06-11,4369,4729,4369,4654,23550,0.0
67,1998-06-12,4639,4639,4309,4309,20000,-0.07412978083369148
68,1998-06-13,4054,4504,4054,4504,41300,0.04525411928521694
69,1998-06-15,4369,4429,4144,4279,10000,-0.04995559502664293
70,1998-06-16,3919,4054,3829,3828,19050,-0.1053984575835476
71,1998-06-17,3694,4287,3694,3978,67250,0.03918495297805635
72,1998-06-18,3979,4452,3979,4451,83850,0.11890397184514834
73,1998-06-19,4279,4669,4279,4654,44300,0.04560772860031448
74,1998-06-20,4594,4745,4504,4744,26650,0.01933820369574568
75,1998-06-22,4745,4805,4549,4729,76000,-0.003161888701517679
76,1998-06-23,4729,4940,4609,4782,80100,0.011207443434129827
77,1998-06-24,4850,5353,4805,5330,147500,0.11459640317858644
78,1998-06-25,5120,5390,5105,5330,44650,0.0
79,1998-06-26,5135,5300,4692,4691,76350,-0.11988742964352717
80,1998-06-27,4519,4684,4354,4354,60800,-0.0718396930292049
81,1998-06-29,4354,4429,4144,4429,37050,0.01722553973357832
82,1998-06-30,4204,4624,4204,4624,62600,0.04402799729058482
83,1998-07-01,4519,4745,4519,4729,76500,0.02270761245674735
84,1998-07-02,4639,4729,4354,4489,81050,-0.05075068724888987
85,1998-07-03,4489,4489,4309,4474,70000,-0.003341501447983952
86,1998-07-04,4354,4384,4324,4354,20350,-0.02682163611980326
87,1998-07-06,4369,4729,4279,4504,52450,0.03445107946715664
88,1998-07-07,4579,4639,4534,4624,43250,0.026642984014209503
89,1998-07-08,4624,4654,4519,4534,32850,-0.019463667820069253
90,1998-07-09,4579,4639,4429,4639,26500,0.023158359064843426
91,1998-07-10,4654,4654,4279,4279,13550,-0.07760293166630738
92,1998-07-11,4429,4504,4309,4504,18900,0.052582379060528206
93,1998-07-13,4504,4579,4369,4504,21300,0.0
94,1998-07-14,4444,4579,4429,4579,18600,0.01665186500888094
95,1998-07-15,4639,4805,4519,4729,57500,0.032758244158113126
96,1998-07-16,4820,4955,4654,4759,53750,0.006343835906111206
97,1998-07-18,4775,4955,4775,4924,57100,0.03467114940113469
98,1998-07-20,4970,5315,4970,5254,152550,0.0670186839967506
99,1998-07-21,5255,5480,5255,5254,87850,0.0
100,1998-07-22,5255,5330,5157,5224,57600,-0.0057099352874000475
101,1998-07-23,5105,5255,4805,4954,35500,-0.05168453292496167
102,1998-07-24,4805,5105,4745,4999,39950,0.009083568833265998
103,1998-07-25,5030,5030,4729,4789,47300,-0.04200840168033604
104,1998-07-27,4782,4782,4549,4691,44000,-0.020463562330340412
105,1998-07-28,4842,4842,4519,4594,46050,-0.02067789383926666
106,1998-07-29,4594,4955,4459,4594,643600,0.0
107,1998-07-30,4729,4729,4519,4594,92600,0.0
108,1998-07-31,4609,4639,4429,4504,214150,-0.019590770570309113
109,1998-08-01,4444,4504,4354,4354,42650,-0.03330373001776199
110,1998-08-03,4354,4354,4144,4158,82250,-0.045016077170418
111,1998-08-04,4121,4242,4054,4158,64000,0.0
112,1998-08-05,4204,4309,3904,3903,32750,-0.06132756132756134
113,1998-08-06,3769,3964,3754,3933,94650,0.00768639508070712
114,1998-08-07,3874,4009,3859,3963,53400,0.0076277650648359785
115,1998-08-08,4024,4024,3784,3798,30800,-0.04163512490537469
116,1998-08-10,3754,3769,3363,3558,116950,-0.06319115323854663
117,1998-08-11,3558,3678,3378,3378,108650,-0.050590219224283306
118,1998-08-12,3378,3378,3153,3258,110350,-0.035523978685612745
119,1998-08-13,3258,3603,3258,3408,87700,0.046040515653775316
120,1998-08-14,3468,3528,3318,3528,47500,0.035211267605633756
121,1998-08-17,3543,3543,3393,3393,29250,-0.03826530612244894
122,1998-08-18,3153,3303,3003,3002,64050,-0.1152372531682877
123,1998-08-19,3078,3273,3078,3168,43200,0.055296469020652994
124,1998-08-20,3198,3348,3108,3205,44350,0.01167929292929304
125,1998-08-21,3206,3303,3078,3228,39750,0.007176287051481989
126,1998-08-22,3228,3228,3153,3152,15000,-0.023543990086741018
127,1998-08-24,3093,3198,2778,3032,197750,-0.03807106598984766
128,1998-08-25,3078,3393,3078,3393,227750,0.11906332453825863
129,1998-08-26,3528,3581,3318,3318,110350,-0.02210433244915999
130,1998-08-27,3348,3363,3183,3213,48250,-0.03164556962025311
131,1998-08-28,3153,3228,3018,3152,39300,-0.018985371926548367
132,1998-08-29,3153,3213,3108,3168,12200,0.0050761421319796
133,1998-08-31,3213,3228,3123,3228,39800,0.018939393939394034
134,1998-09-01,3183,3288,3153,3258,25600,0.009293680297397744
135,1998-09-02,3228,3378,3228,3258,26750,0.0
136,1998-09-03,3378,3633,3273,3408,148900,0.046040515653775316
137,1998-09-04,3438,3438,3348,3348,39750,-0.017605633802816878
138,1998-09-05,3228,3348,3228,3318,17850,-0.008960573476702538
139,1998-09-07,3348,3513,3333,3423,40650,0.03164556962025311
140,1998-09-08,3453,3528,3378,3393,34300,-0.00876424189307623
141,1998-09-09,3348,3378,3303,3310,32050,-0.024462127910403808
142,1998-09-10,3333,3513,3333,3408,61800,0.029607250755286918
143,1998-09-11,3378,3453,3378,3378,13350,-0.008802816901408494
144,1998-09-12,3371,3371,3348,3370,14000,-0.002368265245707546
145,1998-09-14,3386,3408,3348,3393,29300,0.006824925816023786
146,1998-09-15,3348,3453,3228,3303,55750,-0.02652519893899208
