,Date,Open,High,Low,Close,Volume,Change
0,2020-12-11,10800,10800,9500,9900,6812,
1,2020-12-14,9950,9950,8420,9900,4390,0.0
2,2020-12-15,8420,11350,8420,8420,4201,-0.14949494949494946
3,2020-12-16,8500,9400,8500,9400,4150,0.11638954869358664
4,2020-12-17,9200,9400,8000,9300,422,-0.010638297872340385
5,2020-12-18,8800,9300,7910,9000,9126,-0.032258064516129004
6,2020-12-21,8500,9000,7800,8500,6165,-0.05555555555555558
7,2020-12-22,8200,8200,7230,8100,1779,-0.04705882352941182
8,2020-12-23,7500,7700,6890,7490,1171,-0.07530864197530862
9,2020-12-24,7300,7500,6370,6990,8185,-0.06675567423230977
10,2020-12-28,6950,8030,6000,7790,8382,0.11444921316165946
11,2020-12-29,7800,7990,7800,7990,787,0.025673940949935803
12,2020-12-30,7980,7980,7900,7980,1035,-0.0012515644555695093
13,2021-01-04,7980,7980,7500,7500,154,-0.06015037593984962
14,2021-01-05,8000,8000,8000,8000,213,0.06666666666666665
15,2021-01-06,8100,9200,8090,9200,3714,0.1499999999999999
16,2021-01-07,9800,9900,9800,9900,6,0.07608695652173902
17,2021-01-08,9610,10500,9610,10500,207,0.06060606060606055
18,2021-01-11,10000,10000,9800,9800,2,-0.06666666666666665
19,2021-01-12,9600,10000,8500,10000,258,0.020408163265306145
20,2021-01-13,9800,10000,9800,10000,2,0.0
21,2021-01-14,9800,10000,8500,9000,1794,-0.09999999999999998
22,2021-01-15,9500,10000,9500,10000,90,0.11111111111111116
23,2021-01-18,10000,10000,8600,8800,1657,-0.12
24,2021-01-19,9000,9800,8790,9800,43,0.11363636363636354
25,2021-01-20,10500,11000,9800,9800,216,0.0
26,2021-01-21,9800,9800,9800,9800,150,0.0
27,2021-01-22,8500,9780,8500,9780,886,-0.0020408163265306367
28,2021-01-25,9200,9200,8500,9000,1047,-0.07975460122699385
29,2021-01-26,8700,9000,8700,9000,261,0.0
30,2021-01-27,9000,9000,9000,9000,12,0.0
31,2021-01-28,9000,9800,9000,9800,96,0.0888888888888888
32,2021-01-29,9400,9410,9000,9200,5298,-0.061224489795918324
33,2021-02-01,9300,9300,9200,9300,1441,0.010869565217391353
34,2021-02-02,9300,9300,9200,9300,2013,0.0
35,2021-02-03,9400,9400,7910,8050,1299,-0.13440860215053763
36,2021-02-04,8400,9200,8400,9200,2056,0.1428571428571428
37,2021-02-05,9600,10500,8500,9800,14529,0.0652173913043479
38,2021-02-08,9700,9700,9700,9700,1,-0.010204081632653073
39,2021-02-09,9980,10000,8250,8820,9376,-0.0907216494845361
40,2021-02-10,9200,10100,8500,9800,5392,0.11111111111111116
41,2021-02-15,9400,10200,9010,10200,3041,0.04081632653061229
42,2021-02-16,9800,10100,9800,10100,5,-0.009803921568627416
43,2021-02-17,9800,10000,9400,9600,3184,-0.04950495049504955
44,2021-02-18,9800,11000,8610,10000,4856,0.04166666666666674
45,2021-02-19,10900,10900,10900,10900,1,0.09000000000000008
46,2021-02-22,10000,10000,9810,9990,701,-0.08348623853211012
47,2021-02-23,9900,9900,9400,9850,1341,-0.014014014014014031
48,2021-02-24,9700,9700,9200,9700,1135,-0.015228426395939132
49,2021-02-25,9800,9800,9800,9800,1,0.010309278350515427
50,2021-02-26,9800,9800,9800,9800,0,0.0
51,2021-03-02,9800,9800,8460,9700,2953,-0.010204081632653073
52,2021-03-03,8990,9600,8990,9200,1459,-0.05154639175257736
53,2021-03-04,9400,9400,9020,9400,67,0.021739130434782705
54,2021-03-05,9500,9500,9500,9500,1,0.010638297872340496
55,2021-03-08,9210,9490,8800,9480,110,-0.002105263157894721
56,2021-03-09,9210,9210,9180,9180,2223,-0.03164556962025311
57,2021-03-10,9000,9490,9000,9200,183,0.002178649237472685
58,2021-03-11,9200,9200,9180,9180,237,-0.0021739130434782483
59,2021-03-12,9400,9490,9050,9490,1139,0.03376906318082784
60,2021-03-15,9210,9470,9210,9470,1004,-0.0021074815595363283
61,2021-03-16,9400,9400,9000,9270,731,-0.02111932418162621
62,2021-03-17,9000,9000,8800,9000,870,-0.029126213592232997
