,Date,Open,High,Low,Close,Volume,Change
0,2020-12-23,20000,26000,20000,26000,1088195,
1,2020-12-24,27550,33800,26200,31000,16818099,0.1923076923076923
2,2020-12-28,29350,32750,27050,27400,4112626,-0.11612903225806448
3,2020-12-29,29450,33150,27550,29250,8083096,0.06751824817518237
4,2020-12-30,31900,38000,30750,38000,11297808,0.2991452991452992
5,2021-01-04,41050,43300,38100,39650,7424281,0.04342105263157903
6,2021-01-05,38750,44150,37400,41350,6173140,0.04287515762925609
7,2021-01-06,41500,43200,40300,41100,2493462,-0.006045949214026569
8,2021-01-07,41500,42000,37900,38400,1304800,-0.06569343065693434
9,2021-01-08,39300,40150,36000,36600,947738,-0.046875
10,2021-01-11,35300,35500,31550,32950,985524,-0.09972677595628421
11,2021-01-12,32200,33900,31200,31500,619977,-0.04400606980273136
12,2021-01-13,31700,33000,31400,33000,449299,0.04761904761904767
13,2021-01-14,32000,32300,31200,32000,362703,-0.030303030303030276
14,2021-01-15,32400,36700,31750,33100,2230846,0.034375000000000044
15,2021-01-18,33800,35450,32650,34000,934169,0.027190332326284095
16,2021-01-19,38200,42400,34000,34350,5517737,0.010294117647058787
17,2021-01-20,35200,35200,33200,33200,847594,-0.033478893740902516
18,2021-01-21,33000,33600,32000,32100,431426,-0.033132530120481896
19,2021-01-22,31850,32600,31600,31850,303203,-0.007788161993769416
20,2021-01-25,31700,32500,31600,32500,313627,0.020408163265306145
21,2021-01-26,32250,32750,31900,32500,420844,0.0
22,2021-01-27,35850,38350,32000,32000,2488739,-0.01538461538461533
23,2021-01-28,30500,31700,30100,30450,444655,-0.04843750000000002
24,2021-01-29,30450,30700,27450,28100,342720,-0.07717569786535305
25,2021-02-01,27200,28300,26200,28300,242058,0.007117437722419906
26,2021-02-02,28200,28450,27150,27550,207223,-0.026501766784452263
27,2021-02-03,28000,29350,27550,28600,264079,0.038112522686025496
28,2021-02-04,28300,28350,27300,27300,132142,-0.045454545454545414
29,2021-02-05,27300,27650,26300,26400,183137,-0.03296703296703296
30,2021-02-08,26500,27100,26350,26900,125313,0.018939393939394034
31,2021-02-09,26900,26900,26200,26200,111950,-0.026022304832713727
32,2021-02-10,26000,27050,25550,26600,176393,0.01526717557251911
33,2021-02-15,26650,28600,26500,27400,313865,0.03007518796992481
34,2021-02-16,27000,27900,26700,27850,185608,0.01642335766423364
35,2021-02-17,28100,28200,26950,26950,120841,-0.032315978456014416
36,2021-02-18,27100,27200,26200,26250,137081,-0.025974025974025983
37,2021-02-19,26250,26400,25100,25700,114987,-0.020952380952380945
38,2021-02-22,25900,26100,25350,26100,109905,0.015564202334630295
