,Date,Open,High,Low,Close,Volume,Change
0,2002-05-23,586372,586372,586372,586431,38170,
1,2002-05-24,656735,656735,656735,656779,390082,0.11995955193364605
2,2002-05-27,734914,734914,695820,734930,546881,0.11899131975900579
3,2002-05-28,735074,766375,647117,666658,327027,-0.09289592206060437
4,2002-05-29,631501,631501,588496,588497,99649,-0.11724302415931409
5,2002-05-30,517869,521781,517869,517927,46083,-0.1199156495275252
6,2002-05-31,480784,557008,480784,498376,342387,-0.037748563021429704
7,2002-06-03,482729,502268,439725,443665,263448,-0.10977856076536596
8,2002-06-04,443739,469152,412452,445745,152000,0.004688221969278539
9,2002-06-05,465123,465123,433851,443665,123475,-0.004666345107628755
10,2002-06-07,430087,441819,396838,398844,77340,-0.10102442157934477
11,2002-06-10,400648,412381,377183,377227,110136,-0.054199135501599605
12,2002-06-11,389017,422251,385105,422295,126699,0.11947182995914929
13,2002-06-12,441833,447692,414457,426206,184281,0.009261298381463279
14,2002-06-14,400749,430073,400749,422295,65914,-0.009176313801307345
15,2002-06-17,428007,470997,428007,471026,169998,0.11539563575225853
16,2002-06-18,525751,525751,490553,525738,418818,0.11615494686068284
17,2002-06-19,508152,537476,463198,463213,103826,-0.11892805922341543
18,2002-06-20,429989,443670,408487,431939,200885,-0.06751537629557025
19,2002-06-21,433896,439770,398713,428039,89578,-0.009029052713461883
20,2002-06-24,396738,410418,377183,377227,165263,-0.1187088092440175
21,2002-06-25,377358,404749,332391,332407,132557,-0.11881440087798589
22,2002-06-26,322613,322613,293275,293333,95938,-0.11754866774767081
23,2002-06-27,289265,302946,273622,279526,152148,-0.04706937166974057
24,2002-06-28,289404,312854,289404,312870,110376,0.11928765123816754
25,2002-07-02,289398,310915,279628,305057,115382,-0.0249720331127945
26,2002-07-03,312817,324534,293263,324594,132211,0.06404376886942442
27,2002-07-04,326387,361584,318579,353791,371387,0.08994929049828393
28,2002-07-05,353912,361733,322610,336320,311121,-0.049382262409162436
29,2002-07-08,346051,351925,320624,324594,261043,-0.034865604186489096
30,2002-07-09,334238,361615,318595,361601,497375,0.11401011725416987
31,2002-07-10,357804,398862,349983,355857,955348,-0.015884911822699577
32,2002-07-11,371467,387125,351913,351958,408660,-0.010956648316599038
33,2002-07-12,359670,369440,340115,342065,460717,-0.028108467487597988
34,2002-07-15,340115,353796,322523,342065,461603,0.0
35,2002-07-16,336335,350001,306996,312870,447353,-0.08534927572245044
36,2002-07-18,314699,328366,308840,310790,246198,-0.006648128615718951
37,2002-07-19,308805,312716,287303,302977,186193,-0.025139161491682493
38,2002-07-22,277663,308950,273753,273796,198158,-0.0963142416751106
39,2002-07-23,256129,303059,254182,297244,253680,0.08564040380429216
40,2002-07-24,279531,283456,263916,263903,183068,-0.11216710850345168
41,2002-07-25,281572,287430,269824,269882,149939,0.022656051655343123
42,2002-07-26,269709,273621,259955,271716,64354,0.006795562505094832
43,2002-07-29,271793,303064,271793,277695,244131,0.022004593030958697
44,2002-07-30,285401,295170,275617,283440,110924,0.020688165073191822
45,2002-07-31,279594,303058,273722,293333,324309,0.03490333051086658
46,2002-08-01,308820,310782,279482,279526,279026,-0.04706937166974057
47,2002-08-02,275516,279414,254014,265748,120211,-0.049290584775655955
48,2002-08-05,261956,267830,244379,244366,122117,-0.08045968361003653
49,2002-08-06,232612,244359,232612,236539,92310,-0.03202982411628463
50,2002-08-07,244347,263916,244347,263903,252379,0.11568493990420192
51,2002-08-08,267896,283553,256163,281606,233717,0.06708146553847438
52,2002-08-09,283410,283410,256034,256079,242669,-0.09064792653565623
53,2002-08-12,267810,269757,252167,259989,145695,0.015268725666688798
54,2002-08-13,258014,269761,258014,263903,177064,0.015054483074283809
55,2002-08-14,263899,287363,263899,283440,451850,0.07403098865871183
56,2002-08-16,291240,291240,275598,275627,154329,-0.027564916737228384
57,2002-08-19,275617,304940,273655,283440,353593,0.02834627957348146
58,2002-08-20,283553,299181,281591,281606,300134,-0.006470505221563672
59,2002-08-21,283405,287330,269724,275627,219383,-0.021231791936251354
60,2002-08-22,277647,293275,275684,293333,172075,0.06423898964905472
61,2002-08-23,305022,320664,289378,297244,787806,0.013332969696556507
62,2002-08-26,291274,295170,281476,283440,122076,-0.046439961782239525
63,2002-08-27,289290,302985,285393,291253,172257,0.027564916737228273
64,2002-08-28,293290,306984,285467,297244,315430,0.020569745204341183
65,2002-08-29,295237,306985,291326,293333,146001,-0.013157540606370532
66,2002-08-30,289412,297234,277680,281606,190777,-0.03997845452097104
67,2002-09-02,275717,281591,275717,281606,156868,0.0
68,2002-09-03,277663,281574,273753,273796,66418,-0.027733784081305113
69,2002-09-04,262020,277663,262020,273796,72739,0.0
70,2002-09-05,269842,281574,269842,273796,73127,0.0
71,2002-09-06,273661,273661,263906,267802,46877,-0.02189221171967448
72,2002-09-09,267687,269651,248148,250111,73151,-0.06605999955190778
73,2002-09-10,246197,259862,236412,246197,80443,-0.015649051820991522
