,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,20404,20404,18695,19456,17460,
1,1998-03-23,19551,20025,18506,18507,20080,-0.04877672697368418
2,1998-03-24,18792,19740,18792,19503,22520,0.053817474469119775
3,1998-03-25,19266,19646,18033,18032,11230,-0.07542429369840542
4,1998-03-26,18506,18980,18127,18412,8220,0.021073646850044314
5,1998-03-27,18127,18507,17937,18032,7900,-0.020638713882250692
6,1998-03-28,18032,18032,17368,17368,7000,-0.03682342502218283
7,1998-03-30,18412,18412,16418,16419,9390,-0.054640718562874224
8,1998-03-31,16514,17368,16514,16988,5800,0.03465497289725317
9,1998-04-01,16609,16940,15754,15754,12210,-0.07263951024252413
10,1998-04-02,16609,16609,15660,15849,5930,0.00603021454868613
11,1998-04-03,15659,15659,14141,15565,7350,-0.017919111615874783
12,1998-04-04,15184,16133,15089,15992,4200,0.027433344041117858
13,1998-04-06,16134,16134,14901,14900,8630,-0.0682841420710355
14,1998-04-07,14995,15945,14995,15849,5280,0.06369127516778517
15,1998-04-08,15847,15943,15373,15375,8110,-0.029907249668748803
16,1998-04-09,14710,16133,14710,15754,5400,0.024650406504065137
17,1998-04-10,15185,16609,15185,16134,6800,0.0241208581947443
18,1998-04-11,16797,17082,16418,16609,7150,0.029440932192884572
19,1998-04-13,17082,17082,16608,16609,5930,0.0
20,1998-04-14,16703,16988,15754,15754,7100,-0.05147811427539284
21,1998-04-15,15755,16134,15755,15944,3780,0.012060429097372038
22,1998-04-16,15945,16134,15186,16039,3130,0.00595835423983937
23,1998-04-17,15279,16418,15279,15565,2790,-0.029552964648668856
24,1998-04-18,15660,15660,14995,15090,8660,-0.03051718599421782
25,1998-04-20,14710,15089,14141,14236,10940,-0.056593770709078894
26,1998-04-21,14805,14805,13287,13524,32590,-0.05001404889013772
27,1998-04-22,14208,14524,13787,14208,12110,0.0505767524401064
28,1998-04-23,13575,13575,12523,12630,13050,-0.11106418918918914
29,1998-04-24,12103,13839,11786,12630,9010,0.0
30,1998-04-25,12629,12682,12104,12682,1940,0.004117181314331031
31,1998-04-27,12104,12524,12104,12103,3780,-0.04565525942280402
32,1998-04-28,12103,12629,12103,12419,4610,0.026109229116747956
33,1998-04-29,12314,13156,12314,12945,2540,0.042354456880586255
34,1998-04-30,13155,13155,12628,12630,4440,-0.024333719582850466
35,1998-05-02,12208,12945,12103,12209,2760,-0.033333333333333326
36,1998-05-04,11577,11682,11052,11156,6670,-0.0862478499467606
37,1998-05-06,10630,11157,10630,10998,3950,-0.0141627823592686
38,1998-05-07,11262,12104,11052,12103,5740,0.10047281323877066
39,1998-05-08,12103,12419,11577,12419,4070,0.026109229116747956
40,1998-05-09,11577,12630,11577,12103,3540,-0.02544488284080848
