,Date,Open,High,Low,Close,Volume,Change
0,2013-04-03,46573,49900,42581,43414,492688,
1,2013-04-04,44078,49899,41582,49901,260128,0.14942184548763082
2,2013-04-05,51562,52893,47237,47572,230574,-0.046672411374521605
3,2013-04-08,47238,49401,45241,45576,92207,-0.04195745396451689
4,2013-04-09,45908,47238,43911,45743,40870,0.0036642092329295384
5,2013-04-10,45908,48902,45742,46741,56380,0.02181754585401041
6,2013-04-11,47405,48735,46074,46907,39100,0.0035514858475429456
7,2013-04-12,47571,49069,47073,47073,30286,0.0035389174323661177
8,2013-04-15,47238,48569,46573,47406,22827,0.007074118921674755
9,2013-04-16,47405,47405,45575,46741,23228,-0.014027760199130879
10,2013-04-17,47405,53725,46074,53727,57475,0.14946192849960416
11,2013-04-18,51729,53560,51064,51564,100632,-0.040259087609581745
12,2013-04-19,53892,54225,50898,51065,67197,-0.009677294236288936
13,2013-04-22,50233,53060,49735,51564,27375,0.009771859394888782
14,2013-04-23,51063,56886,51063,53061,56246,0.029031882708866696
15,2013-04-24,53559,55888,53059,54392,29668,0.025084336895271564
16,2013-04-25,53893,55722,51729,52562,16197,-0.03364465362553315
17,2013-04-26,52727,53392,51896,52396,7806,-0.003158175107492056
18,2013-04-29,53725,54558,52562,53228,17141,0.015879074738529564
19,2013-04-30,52894,53725,49234,51065,21942,-0.040636507101525554
20,2013-05-02,50564,51230,49233,49901,13042,-0.0227944776265544
21,2013-05-03,47239,53227,45908,50566,103953,0.013326386244764565
22,2013-05-06,50565,51396,48569,48737,22700,-0.036170549381007056
23,2013-05-07,48236,49734,48071,49069,20519,0.006812072963046534
24,2013-05-08,49402,53060,49069,52230,27992,0.06441949092094812
25,2013-05-09,52895,52895,50566,51232,15512,-0.019107792456442674
26,2013-05-10,50898,52727,50067,52063,23318,0.01622033104309817
27,2013-05-13,52727,52727,51397,51897,7347,-0.003188444768837728
28,2013-05-14,52562,52562,49735,50566,18301,-0.02564695454457866
29,2013-05-15,50566,54225,49735,51897,44667,0.02632203456868254
30,2013-05-16,52228,53725,51230,51731,38525,-0.003198643466867046
31,2013-05-20,52894,53559,51230,51731,20066,0.0
32,2013-05-21,52062,55056,52062,54558,47241,0.05464808335427507
33,2013-05-22,54890,62708,54723,60879,170711,0.11585835257890675
34,2013-05-23,61877,64038,60879,62543,48019,0.027332906256673173
35,2013-05-24,62042,63540,61211,63208,17411,0.01063268471291745
36,2013-05-27,62708,64205,62209,63541,18547,0.005268320465763754
37,2013-05-28,64037,66866,61709,65703,55983,0.03402527501927888
38,2013-05-29,66367,71190,66367,67865,49087,0.032905651187921325
39,2013-05-30,67698,67698,62542,65537,28596,-0.03430339644883229
40,2013-05-31,65203,66533,63207,65038,22360,-0.007614019561469121
41,2013-06-03,64205,65535,63207,65038,15220,0.0
42,2013-06-04,65535,66034,62874,65038,15305,0.0
43,2013-06-05,65536,68030,63207,66535,21904,0.02301731295550291
44,2013-06-07,67199,67530,61543,66368,21813,-0.0025099571654016994
45,2013-06-10,65203,66700,64371,64871,9522,-0.02255605110896819
46,2013-06-11,63872,64537,62041,63374,18571,-0.023076567341339005
47,2013-06-12,62542,65869,62209,62875,9068,-0.007873891501246622
48,2013-06-13,62210,63540,59048,59216,23074,-0.05819483101391654
49,2013-06-14,60214,60879,55889,55889,17622,-0.05618413942177791
50,2013-06-17,55555,57219,54224,56388,18042,0.008928411673137848
51,2013-06-18,57717,59714,56387,59549,11538,0.05605802653046754
52,2013-06-19,60213,60213,55888,57386,13089,-0.03632302809451038
53,2013-06-20,56553,58049,54723,55057,6463,-0.04058481162652916
54,2013-06-21,52562,54225,51729,53228,14532,-0.03322011733294583
55,2013-06-24,53226,53891,50232,50234,10399,-0.05624859096716017
56,2013-06-25,49566,50897,45574,46574,35172,-0.07285901978739495
57,2013-06-26,47737,48735,44243,46574,24648,0.0
58,2013-06-27,47570,49733,47405,48903,20485,0.05000644136213328
59,2013-06-28,51729,54390,49900,50067,56211,0.023802220722655143
60,2013-07-01,50066,51230,49566,49901,14229,-0.0033155571534144723
61,2013-07-02,51062,51062,48403,48570,15143,-0.026672812168092808
62,2013-07-03,48901,52061,48235,48570,30297,0.0
63,2013-07-04,49733,50232,48070,50234,14313,0.034259831171504995
64,2013-07-05,50565,51230,49069,49402,6724,-0.016562487558227534
65,2013-07-08,49234,49566,46239,46242,15502,-0.06396502165904216
66,2013-07-09,46739,47737,45574,47240,11928,0.021582111500367596
67,2013-07-10,46905,47570,45076,46574,11309,-0.014098221845893266
68,2013-07-11,46905,49234,46572,48570,22964,0.042856529394082576
69,2013-07-12,48902,49401,48403,49402,11071,0.017129915585752498
70,2013-07-15,49401,49566,48235,48570,9269,-0.016841423424152846
71,2013-07-16,49069,51896,48736,50733,31337,0.044533662754786985
72,2013-07-17,50566,51729,49735,50899,12754,0.003272032010722903
73,2013-07-18,50730,51062,49733,50234,9518,-0.01306508968742015
74,2013-07-19,50731,52561,49734,49735,19804,-0.009933511167734999
75,2013-07-22,49733,50564,49401,49901,8794,0.003337689755705142
76,2013-07-23,50399,50399,49233,49568,8214,-0.006673212961664121
77,2013-07-24,50232,50232,48403,49735,13918,0.0033691091026468722
78,2013-07-25,50399,52394,49900,51398,28563,0.03343721725143256
79,2013-07-26,51728,51728,49401,49568,21078,-0.03560449822950307
80,2013-07-29,49733,50564,48403,48570,13266,-0.020133957391865742
81,2013-07-30,49069,49734,48403,49069,9561,0.010273831583281767
82,2013-07-31,48901,49733,48901,48903,9010,-0.003382991297968152
83,2013-08-01,49069,49402,47904,48404,10741,-0.010203872973028272
84,2013-08-02,48569,49402,48236,49069,7300,0.013738534005454106
85,2013-08-05,49069,49900,48902,49402,9391,0.0067863620615866704
86,2013-08-06,49734,49734,48236,48737,8551,-0.013460993482045214
87,2013-08-07,48569,48902,47405,47739,11438,-0.020477255473254408
88,2013-08-08,47571,48236,47405,47406,6775,-0.006975428894614444
89,2013-08-09,47903,47903,46572,46574,9763,-0.017550521031093114
90,2013-08-12,46573,46906,45242,45743,12846,-0.017842573109460247
91,2013-08-13,45742,46407,45409,46075,7457,0.00725794110574296
92,2013-08-14,46074,49899,46074,48903,32217,0.06137818773738468
93,2013-08-16,48569,49402,47571,48737,12289,-0.0033944747765985994
94,2013-08-19,48403,48736,48071,48737,6448,0.0
95,2013-08-20,48403,49068,46905,47240,8057,-0.03071588320988161
96,2013-08-21,47072,47903,45741,46574,7753,-0.014098221845893266
97,2013-08-22,44909,46239,44743,45576,8209,-0.021428264697041288
98,2013-08-23,45575,46906,45242,46075,6733,0.01094874495348419
99,2013-08-26,46075,47238,45575,46075,3756,0.0
100,2013-08-27,45741,46240,43245,43580,12631,-0.054150841020075946
101,2013-08-28,42247,44743,42082,43913,10198,0.007641119779715488
102,2013-08-29,45241,45241,43911,44246,3539,0.0075831758249265135
103,2013-08-30,44244,46075,43413,43414,4815,-0.01880395967997106
104,2013-09-02,43579,44411,43413,44412,3950,0.02298797622886628
