,Date,Open,High,Low,Close,Volume,Change
0,2013-11-12,3695,3695,3695,3695,3000,
1,2013-11-13,3145,3145,3145,3145,400,-0.14884979702300405
2,2013-11-14,2980,2980,2980,2980,400,-0.05246422893481717
3,2013-11-15,2840,2840,2840,2840,400,-0.046979865771812124
4,2013-11-18,2660,2660,2660,2660,400,-0.06338028169014087
5,2013-11-19,2735,2735,2735,2735,400,0.02819548872180455
6,2013-11-20,2325,2325,2325,2325,500,-0.14990859232175502
7,2013-11-21,0,0,0,2085,0,-0.10322580645161294
8,2013-11-22,0,0,0,1870,0,-0.10311750599520386
9,2013-11-25,0,0,0,1675,0,-0.10427807486631013
10,2013-11-26,0,0,0,1500,0,-0.10447761194029848
11,2013-11-27,0,0,0,1345,0,-0.10333333333333339
12,2013-11-28,1205,1205,1205,1205,900,-0.10408921933085502
13,2013-11-29,0,0,0,1310,0,0.08713692946058083
14,2013-12-02,1380,1380,1380,1380,300,0.05343511450381677
15,2013-12-03,0,0,0,1500,0,0.08695652173913038
16,2013-12-04,0,0,0,1635,0,0.09000000000000008
17,2013-12-05,0,0,0,1780,0,0.08868501529051986
18,2013-12-06,0,0,0,1935,0,0.0870786516853932
19,2013-12-09,0,0,0,2105,0,0.08785529715762275
20,2013-12-10,2200,2200,2200,2200,500,0.0451306413301662
21,2013-12-11,0,0,0,2200,0,0.0
22,2013-12-12,2200,2200,2200,2200,500,0.0
23,2013-12-13,2200,2320,1910,2320,6200,0.05454545454545445
24,2013-12-16,1975,1975,1975,1975,15000,-0.1487068965517241
25,2013-12-17,0,0,0,1950,0,-0.012658227848101222
26,2013-12-18,1900,1900,1800,1900,35000,-0.02564102564102566
27,2013-12-19,0,0,0,1900,0,0.0
28,2013-12-20,0,0,0,1900,0,0.0
29,2013-12-23,1900,1900,1900,1900,1000,0.0
30,2013-12-24,1900,1900,1900,1900,9000,0.0
31,2013-12-26,0,0,0,1900,0,0.0
32,2013-12-27,0,0,0,1900,0,0.0
33,2013-12-30,0,0,0,1900,0,0.0
34,2014-01-02,0,0,0,1900,0,0.0
35,2014-01-03,1900,1900,1900,1900,500,0.0
36,2014-01-06,1900,1900,1900,1900,500,0.0
37,2014-01-07,0,0,0,1900,0,0.0
38,2014-01-08,0,0,0,1900,0,0.0
39,2014-01-09,1900,1900,1900,1900,500,0.0
40,2014-01-10,1900,1900,1900,1900,500,0.0
41,2014-01-13,1900,1900,1900,1900,500,0.0
42,2014-01-14,1900,2000,1900,2000,5500,0.05263157894736836
43,2014-01-15,2000,2000,2000,2000,400,0.0
44,2014-01-16,2000,2000,2000,2000,400,0.0
45,2014-01-17,0,0,0,2000,0,0.0
46,2014-01-20,2000,2000,2000,2000,500,0.0
47,2014-01-21,1995,1995,1995,1995,500,-0.0024999999999999467
48,2014-01-22,1995,1995,1995,1995,600,0.0
49,2014-01-23,1995,1995,1995,1995,600,0.0
50,2014-01-24,1995,1995,1995,1995,500,0.0
51,2014-01-27,1995,1995,1995,1995,600,0.0
52,2014-01-28,1995,1995,1995,1995,600,0.0
53,2014-01-29,1995,1995,1995,1995,600,0.0
54,2014-02-03,1995,1995,1995,1995,600,0.0
55,2014-02-04,1990,1990,1990,1990,600,-0.0025062656641604564
56,2014-02-05,1985,1985,1985,1985,600,-0.002512562814070307
57,2014-02-06,1980,1980,1980,1980,600,-0.0025188916876573986
58,2014-02-07,1980,1980,1980,1980,2700,0.0
59,2014-02-10,0,0,0,1980,0,0.0
60,2014-02-11,0,0,0,1980,0,0.0
61,2014-02-12,0,0,0,1980,0,0.0
62,2014-02-13,0,0,0,1980,0,0.0
63,2014-02-14,0,0,0,1980,0,0.0
64,2014-02-17,0,0,0,1980,0,0.0
65,2014-02-18,1980,1980,1980,1980,14000,0.0
66,2014-02-19,0,0,0,1980,0,0.0
67,2014-02-20,0,0,0,1980,0,0.0
68,2014-02-21,1870,1870,1870,1870,600,-0.05555555555555558
69,2014-02-24,1865,1865,1865,1865,700,-0.002673796791443861
70,2014-02-25,1765,1860,1765,1860,1300,-0.002680965147453085
71,2014-02-26,1900,1900,1900,1900,2000,0.021505376344086002
72,2014-02-27,0,0,0,1900,0,0.0
73,2014-02-28,0,0,0,1900,0,0.0
74,2014-03-03,0,0,0,1900,0,0.0
75,2014-03-04,0,0,0,1900,0,0.0
76,2014-03-05,0,0,0,1900,0,0.0
77,2014-03-06,0,0,0,1900,0,0.0
78,2014-03-07,0,0,0,1900,0,0.0
79,2014-03-10,0,0,0,1900,0,0.0
80,2014-03-11,0,0,0,1900,0,0.0
81,2014-03-12,0,0,0,1900,0,0.0
82,2014-03-13,0,0,0,1900,0,0.0
83,2014-03-14,0,0,0,1900,0,0.0
84,2014-03-17,0,0,0,1900,0,0.0
85,2014-03-18,0,0,0,1900,0,0.0
86,2014-03-19,1900,1900,1900,1900,2000,0.0
87,2014-03-20,0,0,0,1900,0,0.0
88,2014-03-21,0,0,0,1900,0,0.0
89,2014-03-24,0,0,0,1900,0,0.0
90,2014-03-25,1800,1800,1800,1800,600,-0.052631578947368474
91,2014-03-26,1700,1700,1700,1700,600,-0.05555555555555558
92,2014-03-27,1610,1610,1610,1610,500,-0.05294117647058827
93,2014-03-28,0,0,0,1610,0,0.0
94,2014-03-31,0,0,0,1610,0,0.0
95,2014-04-01,0,0,0,1610,0,0.0
96,2014-04-02,0,0,0,1610,0,0.0
97,2014-04-03,0,0,0,1610,0,0.0
98,2014-04-04,0,0,0,1610,0,0.0
99,2014-04-07,1610,1610,1610,1610,2900,0.0
100,2014-04-08,0,0,0,1610,0,0.0
101,2014-04-09,0,0,0,1610,0,0.0
102,2014-04-10,0,0,0,1610,0,0.0
103,2014-04-11,0,0,0,1610,0,0.0
104,2014-04-14,0,0,0,1610,0,0.0
105,2014-04-15,0,0,0,1610,0,0.0
106,2014-04-16,0,0,0,1610,0,0.0
107,2014-04-17,0,0,0,1610,0,0.0
108,2014-04-18,0,0,0,1620,0,0.006211180124223503
109,2014-04-21,0,0,0,1620,0,0.0
110,2014-04-22,0,0,0,1620,0,0.0
111,2014-04-23,0,0,0,1620,0,0.0
112,2014-04-24,0,0,0,1620,0,0.0
113,2014-04-25,0,0,0,1620,0,0.0
114,2014-04-28,0,0,0,1620,0,0.0
115,2014-04-29,0,0,0,1620,0,0.0
116,2014-04-30,0,0,0,1620,0,0.0
117,2014-05-02,0,0,0,1620,0,0.0
118,2014-05-07,0,0,0,1620,0,0.0
119,2014-05-08,0,0,0,1620,0,0.0
120,2014-05-09,0,0,0,1620,0,0.0
121,2014-05-12,0,0,0,1620,0,0.0
122,2014-05-13,0,0,0,1620,0,0.0
123,2014-05-14,0,0,0,1620,0,0.0
124,2014-05-15,0,0,0,1620,0,0.0
125,2014-05-16,0,0,0,1620,0,0.0
126,2014-05-19,0,0,0,1620,0,0.0
127,2014-05-20,0,0,0,1620,0,0.0
128,2014-05-21,0,0,0,1620,0,0.0
129,2014-05-22,0,0,0,1620,0,0.0
130,2014-05-23,0,0,0,1620,0,0.0
131,2014-05-26,0,0,0,1620,0,0.0
132,2014-05-27,1380,1620,1380,1620,1100,0.0
133,2014-05-28,0,0,0,1620,0,0.0
134,2014-05-29,0,0,0,1620,0,0.0
135,2014-05-30,0,0,0,1620,0,0.0
136,2014-06-02,1620,1620,1620,1620,1000,0.0
137,2014-06-03,0,0,0,1620,0,0.0
138,2014-06-05,0,0,0,1620,0,0.0
139,2014-06-09,0,0,0,1620,0,0.0
140,2014-06-10,1600,1600,1600,1600,1000,-0.012345679012345734
141,2014-06-11,0,0,0,1600,0,0.0
142,2014-06-12,1600,1600,1600,1600,5000,0.0
143,2014-06-13,0,0,0,1600,0,0.0
144,2014-06-16,0,0,0,1600,0,0.0
145,2014-06-17,0,0,0,1600,0,0.0
146,2014-06-18,0,0,0,1600,0,0.0
147,2014-06-19,1600,1600,1600,1600,2000,0.0
148,2014-06-20,0,0,0,1600,0,0.0
149,2014-06-23,1600,1600,1600,1600,0,0.0
150,2014-06-24,1600,1600,1600,1600,0,0.0
151,2014-06-25,1600,1600,1600,1600,0,0.0
152,2014-06-26,1365,1650,1360,1650,3900,0.03125
153,2014-06-27,1650,1650,1650,1650,0,0.0
154,2014-06-30,1650,1650,1650,1650,0,0.0
155,2014-07-01,1650,1650,1650,1650,100,0.0
156,2014-07-02,1650,1650,1650,1650,0,0.0
157,2014-07-03,1650,1650,1650,1650,0,0.0
158,2014-07-04,1650,1650,1650,1650,0,0.0
159,2014-07-07,1650,1650,1650,1650,0,0.0
160,2014-07-08,1650,1650,1650,1650,0,0.0
161,2014-07-09,1650,1650,1650,1650,0,0.0
162,2014-07-10,1650,1650,1650,1650,0,0.0
163,2014-07-11,1650,1650,1650,1650,0,0.0
164,2014-07-14,1650,1650,1650,1650,0,0.0
165,2014-07-15,1650,1650,1650,1650,1000,0.0
166,2014-07-16,1650,1650,1650,1650,0,0.0
167,2014-07-17,1650,1650,1410,1650,1200,0.0
168,2014-07-18,1650,1650,1650,1650,0,0.0
169,2014-07-21,1650,1650,1650,1650,0,0.0
170,2014-07-22,1650,1650,1650,1650,0,0.0
171,2014-07-23,1650,1650,1650,1650,0,0.0
172,2014-07-24,1650,1650,1650,1650,0,0.0
173,2014-07-25,1500,1500,1500,1500,600,-0.09090909090909094
174,2014-07-28,1500,1500,1500,1500,0,0.0
175,2014-07-29,1500,1500,1500,1500,0,0.0
176,2014-07-30,1500,1500,1500,1500,0,0.0
177,2014-07-31,1500,1500,1500,1500,0,0.0
178,2014-08-01,1500,1500,1500,1500,5100,0.0
179,2014-08-04,1500,1500,1500,1500,0,0.0
180,2014-08-05,1500,1500,1500,1500,0,0.0
181,2014-08-06,1500,1500,1500,1500,0,0.0
182,2014-08-07,1500,1500,1500,1500,0,0.0
183,2014-08-08,1500,1500,1500,1500,7000,0.0
184,2014-08-11,1500,1500,1500,1500,0,0.0
185,2014-08-12,1500,1500,1500,1500,0,0.0
186,2014-08-13,1500,1500,1500,1500,0,0.0
187,2014-08-14,1500,1500,1500,1500,0,0.0
188,2014-08-18,1500,1500,1500,1500,0,0.0
189,2014-08-19,1500,1500,1500,1500,0,0.0
190,2014-08-20,1500,1500,1500,1500,0,0.0
191,2014-08-21,1500,1500,1500,1500,0,0.0
192,2014-08-22,1500,1500,1500,1500,0,0.0
193,2014-08-25,1500,1500,1500,1500,0,0.0
194,2014-08-26,1275,1275,1275,1275,1000,-0.15000000000000002
195,2014-08-27,1345,1345,1345,1345,100,0.05490196078431375
196,2014-08-28,1345,1345,1345,1345,0,0.0
197,2014-08-29,1345,1345,1345,1345,0,0.0
198,2014-09-01,1345,1345,1345,1345,0,0.0
199,2014-09-02,1345,1345,1345,1345,0,0.0
200,2014-09-03,1345,1345,1345,1345,0,0.0
201,2014-09-04,1345,1345,1345,1345,0,0.0
202,2014-09-05,1345,1345,1345,1345,100,0.0
203,2014-09-11,1275,1275,1275,1275,1000,-0.052044609665427455
204,2014-09-12,1205,1275,1205,1275,1100,0.0
205,2014-09-15,1275,1275,1275,1275,0,0.0
206,2014-09-16,1205,1205,1205,1205,1000,-0.05490196078431375
207,2014-09-17,1205,1205,1205,1205,0,0.0
208,2014-09-18,1205,1205,1205,1205,5000,0.0
209,2014-09-19,1385,1385,1385,1385,100,0.14937759336099576
210,2014-09-22,1385,1385,1385,1385,0,0.0
211,2014-09-23,1385,1385,1385,1385,0,0.0
212,2014-09-24,1385,1385,1385,1385,0,0.0
213,2014-09-25,1180,1180,1180,1180,1000,-0.148014440433213
214,2014-09-26,1200,1200,1180,1180,11000,0.0
215,2014-09-29,1180,1180,1180,1180,0,0.0
216,2014-09-30,1355,1355,1355,1355,1500,0.14830508474576276
217,2014-10-01,1180,1180,1180,1180,9500,-0.12915129151291516
218,2014-10-02,1180,1180,1180,1180,0,0.0
219,2014-10-06,1110,1110,1110,1110,3000,-0.05932203389830504
220,2014-10-07,1110,1110,1110,1110,4500,0.0
221,2014-10-08,1110,1110,1110,1110,2000,0.0
222,2014-10-10,1110,1110,1110,1110,0,0.0
223,2014-10-13,1020,1020,1020,1020,2000,-0.08108108108108103
