,Date,Open,High,Low,Close,Volume,Change
0,2021-11-01,81600,99300,77000,80000,6652082,
1,2021-11-02,84000,86900,78000,79100,1222471,-0.011249999999999982
2,2021-11-03,79400,89300,77400,89000,1561686,0.12515802781289498
3,2021-11-04,86900,94600,86400,89900,1216424,0.010112359550561889
4,2021-11-05,91300,92300,86500,89300,483386,-0.006674082313681828
5,2021-11-08,90000,90000,82900,86200,386512,-0.034714445688689755
6,2021-11-09,85600,92200,83100,91000,531584,0.05568445475638062
7,2021-11-10,88400,94700,87300,94700,526936,0.04065934065934074
8,2021-11-11,95000,115100,93500,112300,1802816,0.18585005279831046
9,2021-11-12,114500,123600,110900,116400,1040409,0.0365093499554765
10,2021-11-15,115500,127900,114100,124500,955470,0.06958762886597936
11,2021-11-16,126000,126500,116700,117500,604113,-0.05622489959839361
12,2021-11-17,116700,124400,114000,121600,481595,0.03489361702127658
13,2021-11-18,121700,133800,118500,128400,790591,0.05592105263157898
14,2021-11-19,131600,136000,126000,127500,510742,-0.007009345794392496
15,2021-11-22,124800,126500,115300,115400,468906,-0.09490196078431368
16,2021-11-23,112400,118800,103800,108000,448799,-0.06412478336221838
17,2021-11-24,108300,118200,107800,114300,341575,0.05833333333333335
18,2021-11-25,116000,118200,113800,114100,239165,-0.0017497812773403787
19,2021-11-26,107100,112000,102500,105900,566919,-0.07186678352322529
20,2021-11-29,101600,107700,100000,101400,293438,-0.04249291784702547
21,2021-11-30,103700,109000,100600,104000,459872,0.02564102564102555
22,2021-12-01,102100,109900,99800,109800,705904,0.05576923076923079
23,2021-12-02,106600,113000,106000,107200,409214,-0.023679417122040025
24,2021-12-03,106100,110000,104600,108600,244652,0.013059701492537323
25,2021-12-06,106400,108100,102800,103000,228533,-0.05156537753222834
26,2021-12-07,102600,103700,99700,99700,202844,-0.03203883495145632
27,2021-12-08,101300,105300,99700,102700,418670,0.030090270812437314
28,2021-12-09,103200,107300,102200,106300,306388,0.03505355404089583
29,2021-12-10,105000,106900,103000,103200,191819,-0.029162746942615225
30,2021-12-13,103800,104900,99900,100100,205061,-0.030038759689922534
31,2021-12-14,99100,101100,94500,95300,278768,-0.047952047952047994
32,2021-12-15,94800,95500,90400,92400,256994,-0.030430220356768123
33,2021-12-16,93700,97500,93000,93300,165329,0.009740259740259827
34,2021-12-17,91500,96300,90400,96000,162825,0.02893890675241151
35,2021-12-20,94900,95700,90400,90400,181271,-0.05833333333333335
36,2021-12-21,90400,91300,84200,87300,362754,-0.034292035398230114
37,2021-12-22,88500,90900,85300,86600,210546,-0.008018327605956443
38,2021-12-23,88000,89400,86500,86800,175776,0.002309468822170979
39,2021-12-24,87600,88300,85900,86000,177168,-0.009216589861751112
40,2021-12-27,86700,89500,85600,88300,215718,0.02674418604651163
41,2021-12-28,89000,94400,86900,94000,450707,0.06455266138165339
42,2021-12-29,95600,99300,95300,98000,348079,0.042553191489361764
43,2021-12-30,97500,101500,94500,99700,200417,0.0173469387755103
44,2022-01-03,98300,100000,95200,95400,147897,-0.04312938816449352
45,2022-01-04,96100,97300,91300,92100,173627,-0.03459119496855345
46,2022-01-05,91500,91700,88900,89000,142759,-0.03365906623235615
47,2022-01-06,86000,91700,85700,88900,126918,-0.0011235955056180247
48,2022-01-07,89000,93300,89000,91500,114342,0.02924634420697414
49,2022-01-10,92000,92000,86700,86800,137254,-0.051366120218579225
50,2022-01-11,88200,91200,86900,90800,113107,0.04608294930875578
51,2022-01-12,91200,98600,90800,98600,309143,0.08590308370044042
52,2022-01-13,100000,107700,99500,106900,634033,0.08417849898580121
53,2022-01-14,105200,111000,102600,109900,358137,0.028063610851262855
54,2022-01-17,113300,117400,108300,112900,483054,0.02729754322111
55,2022-01-18,112500,114800,109000,112500,237293,-0.003542958370239102
56,2022-01-19,111000,113700,108000,112000,168354,-0.004444444444444473
57,2022-01-20,113000,120000,111400,119900,398276,0.07053571428571437
58,2022-01-21,118100,121000,108700,110700,380586,-0.0767306088407006
59,2022-01-24,107500,108000,101100,103000,366012,-0.06955736224028908
60,2022-01-25,104700,107000,100000,103500,338763,0.004854368932038833
61,2022-01-26,103800,106500,100100,101100,224715,-0.023188405797101463
62,2022-01-27,103400,103400,93100,93800,323517,-0.07220573689416421
63,2022-01-28,92500,99600,88000,95400,274480,0.017057569296375252
64,2022-02-03,92000,97900,92000,95300,463779,-0.0010482180293500676
65,2022-02-04,94800,99700,94000,98600,229851,0.03462749213011551
66,2022-02-07,98900,101000,95600,100500,194375,0.01926977687626774
67,2022-02-08,100500,103900,96100,97100,248585,-0.03383084577114426
68,2022-02-09,98600,112500,97000,111000,746449,0.1431513903192585
69,2022-02-10,111000,111000,104200,104300,324933,-0.06036036036036041
70,2022-02-11,101800,102900,99000,101300,262218,-0.028763183125599223
71,2022-02-14,98300,100200,93300,93400,374946,-0.07798617966436328
72,2022-02-15,94400,99500,93100,96200,355688,0.02997858672376874
73,2022-02-16,100000,102400,98500,101900,231959,0.05925155925155923
74,2022-02-17,103700,107500,98200,100500,364191,-0.013738959764474923
75,2022-02-18,98100,101200,98000,99400,182011,-0.010945273631840835
76,2022-02-21,96800,97400,94800,96700,232681,-0.02716297786720323
77,2022-02-22,93400,98400,93300,96700,175469,0.0
78,2022-02-23,97900,99000,96400,97600,111448,0.009307135470527417
79,2022-02-24,91500,94700,84000,84000,954173,-0.139344262295082
80,2022-02-25,87000,87900,84000,86500,391324,0.029761904761904656
81,2022-02-28,85200,87900,84100,84700,219066,-0.020809248554913284
82,2022-03-02,84000,87800,83300,86700,181341,0.023612750885478206
83,2022-03-03,88000,94000,87400,93500,261716,0.07843137254901955
84,2022-03-04,92000,92200,89600,91000,194455,-0.0267379679144385
85,2022-03-07,88400,89000,85000,86700,229325,-0.04725274725274731
86,2022-03-08,84900,89300,84100,86700,148190,0.0
87,2022-03-10,89700,89900,85800,88400,100475,0.019607843137254832
88,2022-03-11,88300,88600,84000,85200,190903,-0.03619909502262442
89,2022-03-14,84900,84900,78900,79100,284347,-0.07159624413145538
90,2022-03-15,78400,80700,76600,77600,160933,-0.01896333754740831
91,2022-03-16,79800,80500,73000,73600,436009,-0.05154639175257736
92,2022-03-17,75700,79700,74900,77200,422562,0.048913043478260976
93,2022-03-18,78100,90100,76000,86400,839778,0.11917098445595853
94,2022-03-21,87200,89200,86400,87300,338723,0.01041666666666674
95,2022-03-22,87300,87800,85300,86000,147419,-0.014891179839633395
96,2022-03-23,87800,90700,87700,90000,339682,0.04651162790697683
97,2022-03-24,90300,96000,89000,94900,436307,0.05444444444444452
98,2022-03-25,94600,97100,93500,94100,217461,-0.008429926238145424
99,2022-03-28,94100,94800,91600,92000,120656,-0.022316684378320906
100,2022-03-29,94000,96800,92500,92700,216484,0.007608695652173925
101,2022-03-30,94200,95000,89500,94700,229910,0.02157497303128375
102,2022-03-31,93600,97000,92800,96600,197545,0.020063357972544882
103,2022-04-01,95700,98400,94800,96500,162222,-0.0010351966873706209
104,2022-04-04,98400,100500,97100,98900,190742,0.024870466321243567
105,2022-04-05,100700,100700,95500,96400,185040,-0.025278058645096024
106,2022-04-06,95000,95900,92700,94800,201065,-0.016597510373444035
107,2022-04-07,92500,95400,91800,94100,136659,-0.007383966244725704
108,2022-04-08,94800,98100,94400,97500,208427,0.036131774707757636
109,2022-04-11,97000,98400,92700,93500,146713,-0.04102564102564099
110,2022-04-12,91000,92300,88300,89700,191098,-0.04064171122994653
111,2022-04-13,90400,94800,89000,94800,160142,0.05685618729096986
112,2022-04-14,95700,96000,93300,93500,111108,-0.01371308016877637
113,2022-04-15,92800,93800,91400,92500,66300,-0.010695187165775444
114,2022-04-18,91900,93500,88900,89700,135740,-0.030270270270270294
115,2022-04-19,90000,92000,90000,91400,85535,0.018952062430323213
116,2022-04-20,92200,93200,90500,90500,73687,-0.009846827133479175
