,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,663764,689084,663764,672561,22600,
1,1998-03-23,673781,683761,672578,678192,28240,0.008372474764370752
2,1998-03-24,661331,705448,661331,683681,27810,0.008093578219737108
3,1998-03-25,693290,705290,672357,705640,46430,0.03211878054238748
4,1998-03-26,694458,704398,666924,683681,22880,-0.031119267615214552
5,1998-03-27,683280,694270,672330,694661,21810,0.016060121606421784
6,1998-03-28,705709,716855,671729,671576,10170,-0.03323203692160637
7,1998-03-30,672274,677868,661324,667072,36500,-0.006706612505509413
8,1998-03-31,661551,677937,661551,672561,21660,0.00822849707377915
9,1998-04-01,666947,677937,661551,672561,53560,0.0
10,1998-04-02,667178,683761,667178,678192,22890,0.008372474764370752
11,1998-04-03,672458,677855,606205,656092,31620,-0.03258664213084206
12,1998-04-04,611899,639432,606306,628503,5780,-0.042050505112087966
13,1998-04-06,606020,649130,557710,574450,17570,-0.08600277166536996
14,1998-04-07,576516,622810,575313,612034,8640,0.06542605970928705
15,1998-04-08,617176,639119,586266,606403,11790,-0.009200469254976085
16,1998-04-09,606287,672541,606287,672561,32400,0.10909906448352014
17,1998-04-10,672531,672531,644995,661582,6010,-0.01632416985225127
18,1998-04-11,639414,711064,639414,672561,3340,0.016595070603492745
19,1998-04-13,672550,711424,645170,711271,26320,0.057556117586360145
20,1998-04-14,694438,705388,641545,656092,32050,-0.07757802581575801
21,1998-04-15,639656,645210,607696,617523,13980,-0.058785962944221226
22,1998-04-16,661279,661279,596249,602039,17090,-0.025074369699590093
23,1998-04-17,603074,616237,576547,594298,12690,-0.012857970995234558
24,1998-04-18,572925,617199,572925,581066,11200,-0.022264924330891223
25,1998-04-20,606476,606476,564730,564597,11700,-0.028342735592858603
26,1998-04-21,565620,578940,554630,567834,7190,0.00573329295054692
27,1998-04-22,562240,584377,562240,567834,9540,0.0
28,1998-04-23,509294,551197,507081,514908,20440,-0.09320681748539184
29,1998-04-24,529027,550150,506384,537007,16840,0.042918346578417976
30,1998-04-25,488266,529122,488266,491823,12930,-0.0841404301992339
31,1998-04-27,473954,501487,473954,493934,4590,0.004292194549665229
32,1998-04-28,475709,493962,465226,480140,12920,-0.02792680803508163
33,1998-04-29,479770,515110,474213,485207,21010,0.010553171991502408
34,1998-04-30,475883,501750,475883,485207,6930,0.0
35,1998-05-02,479574,485128,479574,482955,1150,-0.004641318035395248
36,1998-05-04,479549,479549,443199,443260,10020,-0.08219192264289632
37,1998-05-06,440668,446418,429678,430028,8530,-0.029851554392455903
38,1998-05-07,418688,433058,418688,430028,6960,0.0
39,1998-05-08,419891,439814,418688,430028,5070,0.0
40,1998-05-09,418810,435354,418810,426791,3810,-0.007527416819369859
41,1998-05-11,407925,417208,407925,407929,6120,-0.04419493382006645
42,1998-05-12,375803,406756,365010,368234,9370,-0.09730860027112564
43,1998-05-13,367897,374497,330420,330791,17000,-0.10168262572168785
44,1998-05-14,330453,368980,330453,337407,20400,0.02000054415023378
45,1998-05-15,342577,352557,302887,330791,17120,-0.01960836615719297
46,1998-05-16,330608,330608,319618,319811,7590,-0.033193164263840336
47,1998-05-18,309603,357603,309603,357817,17540,0.11883893924849365
48,1998-05-19,357889,385929,357889,385970,25660,0.07867988385124236
49,1998-05-20,385725,432152,385725,419049,26290,0.08570355208954061
50,1998-05-21,417868,429868,397945,407929,29840,-0.026536276187271612
51,1998-05-22,407925,407925,385945,407929,9030,0.0
52,1998-05-23,360365,418852,360365,419049,11220,0.02725964567363448
53,1998-05-25,412975,412975,385945,407929,11630,-0.026536276187271612
54,1998-05-26,375700,405603,374690,405817,11290,-0.005177371552402499
55,1998-05-27,375729,396659,375729,391459,12000,-0.0353804793786362
56,1998-05-28,391519,407909,364493,385970,34710,-0.014021902676908726
57,1998-05-29,388142,401306,385929,385970,8430,0.0
58,1998-05-30,402325,408422,396925,396949,25730,0.028445215949426172
59,1998-06-01,413469,413469,396925,396949,4350,0.0
60,1998-06-02,380146,381350,358166,358380,19820,-0.09716361547705121
61,1998-06-03,332846,369156,332846,358380,60340,0.0
62,1998-06-05,334000,374080,334000,347401,28560,-0.030635080082593857
63,1998-06-08,352588,380121,352588,361055,24110,0.039303283525378374
64,1998-06-09,358008,362395,347018,355002,10680,-0.016764758831756987
65,1998-06-10,352860,363850,352860,362181,27610,0.020222421282133585
66,1998-06-11,352832,369882,352832,369923,35110,0.02137605230533901
67,1998-06-12,358265,358265,332908,349512,14440,-0.05517634751015754
68,1998-06-13,331693,343693,314957,315307,6750,-0.09786502323239255
69,1998-06-15,314165,314165,286475,287858,20240,-0.08705483861760122
70,1998-06-16,287719,310865,284342,286732,10400,-0.003911650883421713
71,1998-06-17,319467,320477,286341,308691,13990,0.07658370882915055
72,1998-06-18,329475,345515,329475,345712,15190,0.11992899047915229
73,1998-06-19,329714,361637,319927,320938,13560,-0.0716608043689545
74,1998-06-20,320447,346973,320447,341770,4630,0.06490973334413508
75,1998-06-22,348232,348232,321882,321923,3920,-0.058071217485443416
76,1998-06-23,308545,318488,304118,318685,5540,-0.010058305868173467
