,Date,Open,High,Low,Close,Volume,Change
0,2017-03-02,15200,16000,12050,12200,11610730,
1,2017-03-03,12650,12700,11350,11550,3201898,-0.05327868852459017
2,2017-03-06,11550,12100,11200,11200,2348367,-0.030303030303030276
3,2017-03-07,11000,11300,10400,10600,2322556,-0.0535714285714286
4,2017-03-08,10700,10950,10500,10750,1679410,0.014150943396226356
5,2017-03-09,10700,10950,10100,10150,1794601,-0.05581395348837215
6,2017-03-10,10400,11000,10000,10500,2868531,0.034482758620689724
7,2017-03-13,10900,11250,10750,10800,1760774,0.02857142857142847
8,2017-03-14,10800,10950,10450,10500,1018366,-0.02777777777777779
9,2017-03-15,10550,10650,9970,10050,1723880,-0.042857142857142816
10,2017-03-16,10150,10350,9960,10000,837923,-0.00497512437810943
11,2017-03-17,10050,10650,9990,10650,1324659,0.06499999999999995
12,2017-03-20,10800,10800,10200,10250,799697,-0.03755868544600938
13,2017-03-21,10250,10350,10050,10100,588345,-0.014634146341463428
14,2017-03-22,10100,10350,10000,10100,581292,0.0
15,2017-03-23,10200,10500,10050,10200,799936,0.00990099009900991
16,2017-03-24,10300,10700,10250,10300,1156953,0.009803921568627416
17,2017-03-27,10400,10450,10050,10100,479623,-0.01941747572815533
18,2017-03-28,10200,10250,9990,10050,595923,-0.004950495049504955
19,2017-03-29,10150,10150,10000,10050,335357,0.0
20,2017-03-30,10150,10250,10000,10200,386441,0.014925373134328401
21,2017-03-31,10200,10350,10100,10150,373855,-0.004901960784313708
22,2017-04-03,10250,10500,10200,10500,707264,0.034482758620689724
23,2017-04-04,10500,10900,10300,10500,923770,0.0
24,2017-04-05,10650,11000,10600,10700,1101776,0.01904761904761898
25,2017-04-06,10700,10800,10350,10450,574929,-0.02336448598130836
26,2017-04-07,10500,10650,10350,10450,532491,0.0
27,2017-04-10,10400,10400,10050,10050,658385,-0.038277511961722466
28,2017-04-11,10100,10300,9910,10050,492705,0.0
29,2017-04-12,10100,10150,9910,10100,334387,0.004975124378109541
30,2017-04-13,10000,10200,10000,10150,293694,0.004950495049504955
31,2017-04-14,10100,10150,9980,10000,329539,-0.014778325123152691
32,2017-04-17,10050,10500,10000,10500,906082,0.050000000000000044
33,2017-04-18,10500,10550,10300,10400,421057,-0.00952380952380949
34,2017-04-19,10350,10500,10200,10300,398361,-0.009615384615384581
35,2017-04-20,10300,10600,10150,10500,619547,0.01941747572815533
36,2017-04-21,10600,10650,10300,10350,427555,-0.014285714285714235
37,2017-04-24,10300,10350,10000,10100,433810,-0.024154589371980673
38,2017-04-25,10150,10200,10050,10100,316719,0.0
39,2017-04-26,10150,10150,10000,10000,372732,-0.00990099009900991
40,2017-04-27,10050,10050,9950,10000,361994,0.0
41,2017-04-28,10050,10100,9950,10050,294828,0.004999999999999893
42,2017-05-02,10050,10100,9960,9960,238308,-0.008955223880596996
43,2017-05-04,9990,10150,9980,10100,166351,0.014056224899598346
44,2017-05-08,10100,10200,10000,10200,312823,0.00990099009900991
45,2017-05-10,10300,10350,10050,10100,270111,-0.009803921568627416
46,2017-05-11,10100,10200,10050,10200,155641,0.00990099009900991
47,2017-05-12,10250,10250,10050,10100,252672,-0.009803921568627416
48,2017-05-15,10150,10250,10050,10150,255463,0.004950495049504955
49,2017-05-16,10100,10150,9970,9970,319280,-0.017733990147783207
50,2017-05-17,10000,10300,9990,10250,465354,0.028084252758274753
