,Date,Open,High,Low,Close,Volume,Change
0,2019-11-06,2360,2366,2360,2361,1151568,
1,2019-11-07,2366,2366,2360,2367,92466,0.0025412960609911828
2,2019-11-08,2366,2372,2360,2367,211284,0.0
3,2019-11-11,2366,2372,2360,2367,96903,0.0
4,2019-11-12,2366,2366,2360,2367,115860,0.0
5,2019-11-13,2366,2372,2360,2373,147697,0.0025348542458809575
6,2019-11-14,2372,2372,2366,2373,15853,0.0
7,2019-11-15,2372,2372,2366,2367,8242,-0.0025284450063211006
8,2019-11-18,2372,2372,2360,2367,19840,0.0
9,2019-11-19,2366,2372,2360,2373,7868,0.0025348542458809575
10,2019-11-20,2372,2372,2366,2373,17738,0.0
11,2019-11-21,2372,2372,2360,2373,24886,0.0
12,2019-11-22,2366,2372,2366,2373,32588,0.0
13,2019-11-25,2366,2372,2366,2373,9202,0.0
14,2019-11-26,2366,2372,2366,2373,17770,0.0
15,2019-11-27,2366,2372,2366,2373,10666,0.0
16,2019-11-28,2372,2378,2366,2379,81399,0.0025284450063212116
17,2019-11-29,2378,2378,2366,2379,49338,0.0
18,2019-12-02,2366,2378,2366,2379,3814,0.0
19,2019-12-03,2378,2378,2366,2379,20627,0.0
20,2019-12-04,2372,2378,2372,2373,17958,-0.0025220680958385477
21,2019-12-05,2372,2378,2366,2379,24718,0.0025284450063212116
22,2019-12-06,2378,2378,2378,2379,510,0.0
23,2019-12-09,2366,2372,2360,2367,50625,-0.0050441361916772065
24,2019-12-10,2372,2372,2366,2373,1240,0.0025348542458809575
25,2019-12-11,2366,2372,2360,2373,18161,0.0
26,2019-12-12,2366,2372,2360,2373,16112,0.0
27,2019-12-13,2366,2372,2366,2367,13613,-0.0025284450063211006
28,2019-12-16,2372,2372,2366,2373,7064,0.0025348542458809575
29,2019-12-17,2366,2366,2319,2367,14806,-0.0025284450063211006
30,2019-12-18,2360,2372,2360,2373,8099,0.0025348542458809575
31,2019-12-19,2366,2366,2366,2367,5998,-0.0025284450063211006
32,2019-12-20,2366,2366,2360,2367,25920,0.0
33,2019-12-23,2360,2366,2360,2367,16458,0.0
34,2019-12-24,2360,2366,2355,2355,7847,-0.005069708491761693
35,2019-12-26,2366,2366,2360,2367,4126,0.005095541401273884
36,2019-12-27,2360,2366,2355,2367,21906,0.0
37,2019-12-30,2366,2366,2360,2367,5482,0.0
38,2020-01-02,2366,2366,2366,2367,498,0.0
39,2020-01-03,2366,2372,2366,2367,3326,0.0
40,2020-01-06,2360,2372,2360,2373,2769,0.0025348542458809575
41,2020-01-07,2366,2372,2366,2373,9662,0.0
42,2020-01-08,2360,2372,2360,2373,6124,0.0
43,2020-01-09,2366,2372,2360,2373,8103,0.0
44,2020-01-10,2366,2372,2366,2373,8382,0.0
45,2020-01-13,2366,2372,2366,2373,3015,0.0
46,2020-01-14,2366,2372,2360,2373,33665,0.0
47,2020-01-15,2372,2378,2366,2373,27605,0.0
48,2020-01-16,2372,2372,2372,2373,345,0.0
49,2020-01-17,2372,2372,2372,2373,5285,0.0
50,2020-01-20,2372,2378,2366,2379,39186,0.0025284450063212116
51,2020-01-21,2366,2378,2366,2379,13416,0.0
52,2020-01-22,2372,2378,2366,2379,2441,0.0
53,2020-01-23,2372,2378,2366,2379,251,0.0
54,2020-01-28,2366,2372,2360,2373,6417,-0.0025220680958385477
55,2020-01-29,2366,2372,2366,2373,22829,0.0
56,2020-01-30,2372,2372,2372,2373,6800,0.0
57,2020-01-31,2366,2378,2366,2379,2218,0.0025284450063212116
58,2020-02-03,2366,2378,2366,2379,8032,0.0
59,2020-02-04,2366,2378,2360,2379,28922,0.0
60,2020-02-05,2366,2378,2366,2379,1052,0.0
61,2020-02-06,2372,2378,2366,2379,16127,0.0
62,2020-02-07,2366,2378,2366,2379,500,0.0
63,2020-02-10,2378,2384,2372,2385,8543,0.0025220680958386588
64,2020-02-11,2366,2384,2366,2379,8834,-0.002515723270440251
65,2020-02-12,2384,2384,2372,2379,355,0.0
66,2020-02-13,2372,2378,2372,2379,147,0.0
67,2020-02-14,2378,2390,2378,2385,26395,0.0025220680958386588
68,2020-02-17,2384,2408,2384,2402,51888,0.007127882599580637
69,2020-02-18,2396,2420,2396,2408,32224,0.0024979184013322886
70,2020-02-19,2402,2408,2396,2396,5134,-0.004983388704318914
71,2020-02-20,2390,2390,2378,2390,12586,-0.0025041736227044975
72,2020-02-21,2390,2408,2390,2396,6646,0.002510460251045954
73,2020-02-24,2390,2402,2384,2390,10040,-0.0025041736227044975
74,2020-02-25,2390,2390,2390,2390,97,0.0
75,2020-02-26,2384,2396,2384,2396,3064,0.002510460251045954
76,2020-02-27,2378,2396,2378,2396,11137,0.0
77,2020-02-28,2372,2396,2372,2373,9147,-0.00959933222036724
78,2020-03-02,2366,2390,2366,2379,17119,0.0025284450063212116
79,2020-03-03,2378,2396,2366,2390,6795,0.004623791509037467
80,2020-03-04,2390,2390,2390,2390,0,0.0
