,Date,Open,High,Low,Close,Volume,Change
0,2013-07-01,2607,2607,2607,2607,0,
1,2013-07-02,0,0,0,2829,0,0.08515535097813576
2,2013-07-03,2507,2507,2507,2507,0,-0.11382113821138207
3,2013-07-04,0,0,0,2507,0,0.0
4,2013-07-05,0,0,0,2507,0,0.0
5,2013-07-08,0,0,0,2507,0,0.0
6,2013-07-09,0,0,0,2507,0,0.0
7,2013-07-10,0,0,0,2507,0,0.0
8,2013-07-11,0,0,0,2507,0,0.0
9,2013-07-12,0,0,0,2507,0,0.0
10,2013-07-15,0,0,0,2507,0,0.0
11,2013-07-16,0,0,0,2507,0,0.0
12,2013-07-17,0,0,0,2507,0,0.0
13,2013-07-18,2841,2841,2841,2841,0,0.13322696449940175
14,2013-07-19,0,0,0,2841,0,0.0
15,2013-07-22,2841,2841,2841,2841,0,0.0
16,2013-07-23,0,0,0,2841,0,0.0
17,2013-07-24,0,0,0,2841,0,0.0
18,2013-07-25,0,0,0,2841,0,0.0
19,2013-07-26,2841,2841,2841,2841,0,0.0
20,2013-07-29,0,0,0,2841,0,0.0
21,2013-07-30,2841,2841,2841,2841,0,0.0
22,2013-07-31,0,0,0,2841,0,0.0
23,2013-08-01,0,0,0,2841,0,0.0
24,2013-08-02,0,0,0,2841,0,0.0
25,2013-08-05,0,0,0,2841,0,0.0
26,2013-08-06,0,0,0,2841,0,0.0
27,2013-08-07,0,0,0,2841,0,0.0
28,2013-08-08,2590,3267,2590,2883,0,0.014783526927138357
29,2013-08-09,3176,3176,3176,3176,0,0.10163024627124528
30,2013-08-12,3008,3092,3008,3092,0,-0.026448362720403074
31,2013-08-13,3551,3551,3092,3092,0,0.0
32,2013-08-14,0,0,0,3100,0,0.002587322121604174
33,2013-08-16,0,0,0,3105,0,0.001612903225806539
34,2013-08-19,0,0,0,3176,0,0.022866344605475097
35,2013-08-20,0,0,0,3176,0,0.0
36,2013-08-21,0,0,0,3176,0,0.0
37,2013-08-22,2933,2933,2933,2933,0,-0.07651133501259444
38,2013-08-23,0,0,0,3092,0,0.054210705762018474
39,2013-08-26,2967,2967,2967,2967,0,-0.04042690815006467
40,2013-08-27,2924,2933,2924,2933,0,-0.011459386585776832
41,2013-08-28,2924,3050,2673,3050,0,0.03989089669280599
42,2013-08-29,2924,2924,2841,2841,0,-0.06852459016393442
43,2013-08-30,2925,2925,2925,2925,0,0.029567053854276715
44,2013-09-02,0,0,0,2925,0,0.0
45,2013-09-03,2490,2490,2490,2490,0,-0.14871794871794874
46,2013-09-04,0,0,0,2641,0,0.06064257028112441
47,2013-09-05,2724,2724,2724,2724,0,0.03142748958727748
48,2013-09-06,2724,2724,2424,2424,0,-0.11013215859030834
49,2013-09-09,2507,2507,2507,2507,0,0.03424092409240931
50,2013-09-10,0,0,0,2758,0,0.10011966493817304
51,2013-09-11,0,0,0,2758,0,0.0
52,2013-09-12,0,0,0,2599,0,-0.057650471356055166
53,2013-09-13,0,0,0,2674,0,0.028857252789534327
54,2013-09-16,0,0,0,2595,0,-0.029543754674644762
55,2013-09-17,2595,2595,2595,2595,0,0.0
56,2013-09-23,2206,2206,2206,2206,0,-0.1499036608863199
57,2013-09-24,2344,2344,1922,1922,0,-0.12873980054397094
58,2013-09-25,2089,2089,2089,2089,0,0.08688865764828302
59,2013-09-26,0,0,0,2173,0,0.04021062709430345
60,2013-09-27,2173,2173,2173,2173,0,0.0
61,2013-09-30,0,0,0,2499,0,0.1500230096640589
62,2013-10-01,2130,2841,2130,2841,0,0.13685474189675872
63,2013-10-02,2515,2515,2515,2515,0,-0.11474832805350232
64,2013-10-04,2511,2511,2511,2511,0,-0.0015904572564612307
65,2013-10-07,0,0,0,2511,0,0.0
66,2013-10-08,0,0,0,2511,0,0.0
67,2013-10-10,0,0,0,2511,0,0.0
68,2013-10-11,2511,2511,2511,2511,0,0.0
69,2013-10-14,0,0,0,2511,0,0.0
70,2013-10-15,2511,2511,2511,2511,0,0.0
71,2013-10-16,2511,2511,2511,2511,0,0.0
72,2013-10-17,2510,2515,2510,2515,0,0.0015929908403027326
73,2013-10-18,0,0,0,2515,0,0.0
74,2013-10-21,2515,2515,2515,2515,0,0.0
75,2013-10-22,2519,2519,2515,2515,0,0.0
76,2013-10-23,0,0,0,2515,0,0.0
77,2013-10-24,0,0,0,2515,0,0.0
78,2013-10-25,0,0,0,2515,0,0.0
79,2013-10-28,0,0,0,2515,0,0.0
80,2013-10-29,0,0,0,2515,0,0.0
81,2013-10-30,2424,2424,2424,2424,0,-0.03618290258449308
82,2013-10-31,0,0,0,2424,0,0.0
83,2013-11-01,2507,2507,2507,2507,0,0.03424092409240931
84,2013-11-04,0,0,0,2507,0,0.0
85,2013-11-05,2507,2507,2507,2507,0,0.0
86,2013-11-06,2507,2507,2507,2507,0,0.0
87,2013-11-07,2507,2507,2507,2507,0,0.0
88,2013-11-08,0,0,0,2507,0,0.0
89,2013-11-11,0,0,0,2507,0,0.0
90,2013-11-12,0,0,0,2507,0,0.0
91,2013-11-13,0,0,0,2507,0,0.0
92,2013-11-14,0,0,0,2511,0,0.0015955325089749284
93,2013-11-15,0,0,0,2524,0,0.005177220230983659
94,2013-11-18,0,0,0,2524,0,0.0
95,2013-11-19,2524,2524,2524,2524,0,0.0
96,2013-11-20,0,0,0,2524,0,0.0
97,2013-11-21,0,0,0,2524,0,0.0
98,2013-11-22,0,0,0,2524,0,0.0
99,2013-11-25,0,0,0,2524,0,0.0
100,2013-11-26,0,0,0,2524,0,0.0
101,2013-11-27,2527,2536,2527,2536,0,0.004754358161648264
102,2013-11-28,2541,2541,2541,2541,0,0.0019716088328076697
103,2013-11-29,0,0,0,2541,0,0.0
104,2013-12-02,0,0,0,2545,0,0.0015741833923652582
105,2013-12-03,0,0,0,2545,0,0.0
106,2013-12-04,0,0,0,2925,0,0.14931237721021606
107,2013-12-05,0,0,0,2925,0,0.0
