,Date,Open,High,Low,Close,Volume,Change
0,1998-03-19,6100,6300,6100,6150,6020,
1,1998-03-20,6150,6880,6150,6880,20290,0.11869918699186988
2,1998-03-21,7500,7700,7050,7700,19110,0.1191860465116279
3,1998-03-23,8000,8620,7400,7400,31150,-0.038961038961038974
4,1998-03-24,7200,7690,7000,7010,26350,-0.05270270270270272
5,1998-03-25,7120,7550,6850,7000,11200,-0.0014265335235378318
6,1998-03-26,7010,7220,7000,7220,12760,0.03142857142857136
7,1998-03-27,7220,7300,7000,7100,8390,-0.0166204986149584
8,1998-03-28,7100,7950,7100,7950,33260,0.11971830985915499
9,1998-03-30,8300,8500,7500,7500,52360,-0.05660377358490565
10,1998-03-31,7400,7600,7000,7400,15130,-0.013333333333333308
11,1998-04-01,7200,7200,6530,7000,12440,-0.05405405405405406
12,1998-04-02,6510,7470,6510,6800,25730,-0.02857142857142858
13,1998-04-03,6900,7610,6580,7610,63610,0.11911764705882355
14,1998-04-04,7850,7950,7350,7360,53890,-0.03285151116951379
15,1998-04-06,7100,7300,7050,7120,15880,-0.03260869565217395
16,1998-04-07,7120,7970,7120,7970,68570,0.11938202247191021
17,1998-04-08,8070,8500,7610,7700,110770,-0.03387703889585947
18,1998-04-09,7500,7890,7100,7400,15830,-0.038961038961038974
19,1998-04-10,8200,8280,7800,7900,52130,0.06756756756756754
20,1998-04-11,7800,8180,7700,7700,14510,-0.025316455696202556
21,1998-04-13,7800,8620,7800,8620,45640,0.11948051948051952
22,1998-04-14,8790,9400,8620,8750,67820,0.015081206496519783
23,1998-04-15,8500,8880,8200,8690,18800,-0.006857142857142895
24,1998-04-16,8800,9700,8700,9200,45480,0.05868814729574234
25,1998-04-17,9250,10300,9250,9900,96920,0.07608695652173902
26,1998-04-18,9900,10000,9000,9000,24740,-0.09090909090909094
27,1998-04-20,8900,8900,7920,7920,18180,-0.12
28,1998-04-21,7820,8300,7110,8000,21250,0.010101010101010166
29,1998-04-22,8000,8300,7110,7110,12240,-0.11124999999999996
30,1998-04-23,7200,7310,6260,6260,28920,-0.1195499296765119
31,1998-04-24,5860,6750,5860,5870,24050,-0.06230031948881787
32,1998-04-25,6000,6100,5800,5810,10060,-0.010221465076660996
33,1998-04-27,5820,6000,5400,5400,11540,-0.07056798623063687
34,1998-04-28,5000,5600,5000,5300,12870,-0.01851851851851849
35,1998-04-29,4910,5930,4910,5930,14050,0.11886792452830197
36,1998-04-30,6100,6500,5930,6200,28290,0.045531197301855064
37,1998-05-02,6300,6300,5460,5700,5780,-0.08064516129032262
38,1998-05-04,5320,5690,5320,5500,6460,-0.03508771929824561
39,1998-05-06,5600,5700,5300,5300,4320,-0.036363636363636376
40,1998-05-07,5050,5930,5050,5600,5200,0.05660377358490565
41,1998-05-08,5620,5620,5200,5600,7230,0.0
42,1998-05-09,5600,5600,5500,5530,500,-0.012499999999999956
43,1998-05-11,5360,5500,5200,5200,3510,-0.05967450271247743
44,1998-05-12,5060,5070,4580,4580,9020,-0.11923076923076925
45,1998-05-13,4110,4250,4035,4035,10580,-0.11899563318777295
46,1998-05-14,3555,4390,3555,3800,25520,-0.058240396530359395
47,1998-05-15,3980,4050,3660,3660,7500,-0.0368421052631579
48,1998-05-16,3500,3650,3400,3650,3000,-0.002732240437158473
49,1998-05-18,3330,4085,3330,4085,6170,0.11917808219178072
50,1998-05-19,4100,4500,4100,4500,21860,0.10159118727050176
51,1998-05-20,4510,4800,4510,4800,15350,0.06666666666666665
52,1998-05-21,4700,4800,4300,4300,16090,-0.10416666666666663
53,1998-05-22,4500,4500,4100,4100,18540,-0.046511627906976716
54,1998-05-23,4300,4300,4200,4200,3050,0.024390243902439046
55,1998-05-25,4215,4300,3730,3810,4040,-0.09285714285714286
56,1998-05-26,3500,3500,3370,3400,9120,-0.1076115485564304
57,1998-05-27,3600,3700,3300,3700,8440,0.08823529411764697
58,1998-05-28,3800,4000,3710,3730,19370,0.008108108108108025
59,1998-05-29,3740,4000,3740,3950,2560,0.05898123324396787
60,1998-05-30,3900,4200,3550,3700,2770,-0.06329113924050633
61,1998-06-01,3550,3950,3550,3800,6330,0.027027027027026973
62,1998-06-02,3650,3800,3350,3400,6740,-0.10526315789473684
63,1998-06-03,3500,3800,3500,3700,3190,0.08823529411764697
64,1998-06-05,3710,3900,3645,3645,6420,-0.014864864864864824
65,1998-06-08,3710,3850,3710,3850,8050,0.056241426611796985
66,1998-06-09,3850,3850,3700,3750,3450,-0.025974025974025983
67,1998-06-10,4000,4050,3800,3900,2260,0.040000000000000036
68,1998-06-11,3720,3850,3695,3695,1130,-0.0525641025641026
69,1998-06-12,3500,3500,3255,3300,5810,-0.1069012178619756
70,1998-06-13,3170,3300,3170,3200,5970,-0.030303030303030276
71,1998-06-15,3120,3120,2820,2820,2480,-0.11875000000000002
72,1998-06-16,2495,3000,2485,2485,4080,-0.11879432624113473
73,1998-06-17,2640,2780,2285,2780,3470,0.11871227364185111
74,1998-06-18,3050,3110,3050,3110,5500,0.11870503597122295
75,1998-06-19,3200,3250,2850,3090,4810,-0.006430868167202619
76,1998-06-20,3050,3200,3000,3000,2220,-0.029126213592232997
77,1998-06-22,2750,3350,2750,2750,3050,-0.08333333333333337
78,1998-06-23,2750,2850,2750,2750,2830,0.0
79,1998-06-24,2610,2800,2610,2800,4940,0.018181818181818077
80,1998-06-25,2600,2700,2600,2600,2020,-0.0714285714285714
81,1998-06-26,2410,2850,2410,2850,1230,0.09615384615384626
82,1998-06-27,2610,2850,2610,2850,2440,0.0
83,1998-06-29,2700,2700,2510,2510,4870,-0.11929824561403513
84,1998-06-30,2350,2500,2350,2350,1690,-0.06374501992031878
85,1998-07-01,2350,2600,2350,2465,5240,0.04893617021276597
86,1998-07-02,2360,2530,2360,2520,1820,0.022312373225152227
87,1998-07-03,2510,2510,2350,2350,3960,-0.06746031746031744
88,1998-07-04,2150,2400,2150,2250,1360,-0.04255319148936165
89,1998-07-06,2100,2300,2050,2290,6830,0.01777777777777767
90,1998-07-07,2210,2450,2210,2230,4960,-0.026200873362445365
91,1998-07-08,2485,2485,2270,2400,6350,0.07623318385650224
92,1998-07-09,2400,2685,2400,2500,15380,0.04166666666666674
93,1998-07-10,2500,2800,2500,2800,11720,0.1200000000000001
94,1998-07-11,2750,2750,2470,2530,11610,-0.09642857142857142
95,1998-07-13,2590,2780,2550,2600,7240,0.027667984189723382
96,1998-07-14,2600,2700,2500,2510,6930,-0.0346153846153846
97,1998-07-15,2520,2700,2520,2550,2830,0.015936254980079667
98,1998-07-16,2500,2650,2500,2650,7060,0.03921568627450989
99,1998-07-18,2500,2900,2500,2850,3930,0.07547169811320753
100,1998-07-20,2850,3130,2700,3100,10750,0.08771929824561409
101,1998-07-21,3100,3470,3100,3350,17870,0.08064516129032251
102,1998-07-22,3350,3350,3100,3100,11980,-0.07462686567164178
103,1998-07-23,2950,3150,2850,2850,5810,-0.08064516129032262
104,1998-07-24,2510,3000,2510,2675,6730,-0.06140350877192979
105,1998-07-25,2795,2795,2680,2680,270,0.0018691588785046953
106,1998-07-27,2685,2900,2685,2710,4440,0.011194029850746245
107,1998-07-28,2710,2710,2530,2660,1130,-0.01845018450184499
108,1998-07-29,2700,2790,2700,2700,2330,0.015037593984962516
109,1998-07-30,2710,2760,2530,2740,4010,0.014814814814814836
110,1998-07-31,2800,2850,2700,2845,9490,0.038321167883211604
111,1998-08-01,2745,2800,2745,2800,2810,-0.01581722319859402
112,1998-08-03,2870,3135,2870,3135,14020,0.11964285714285716
113,1998-08-04,3300,3300,2830,2835,7840,-0.09569377990430628
114,1998-08-05,2835,3000,2835,3000,8640,0.05820105820105814
115,1998-08-06,2820,3360,2820,3360,17610,0.1200000000000001
116,1998-08-07,3650,3760,3240,3400,30080,0.011904761904761862
117,1998-08-08,3200,3200,3000,3000,7130,-0.11764705882352944
118,1998-08-10,2900,2900,2700,2700,7370,-0.09999999999999998
119,1998-08-11,2610,2930,2610,2800,2340,0.03703703703703698
120,1998-08-12,2800,2800,2500,2510,3710,-0.10357142857142854
121,1998-08-13,2520,2810,2520,2740,7750,0.09163346613545809
122,1998-08-14,2990,2990,2740,2850,2380,0.04014598540145986
123,1998-08-17,2850,2850,2700,2700,460,-0.052631578947368474
124,1998-08-18,2520,2520,2380,2500,3060,-0.07407407407407407
125,1998-08-19,2500,2800,2500,2600,3370,0.040000000000000036
126,1998-08-20,2655,2850,2655,2800,19170,0.07692307692307687
127,1998-08-21,2800,2900,2800,2900,8940,0.03571428571428581
128,1998-08-22,2800,2800,2620,2650,3850,-0.08620689655172409
129,1998-08-24,2600,2900,2600,2900,11310,0.09433962264150941
130,1998-08-25,2950,3245,2910,3245,34270,0.11896551724137927
131,1998-08-26,3600,3600,3000,3190,24770,-0.016949152542372836
132,1998-08-27,3200,3570,3100,3500,36410,0.09717868338557989
133,1998-08-28,3260,3920,3200,3920,43530,0.1200000000000001
134,1998-08-29,4390,4390,3620,4390,67220,0.11989795918367352
135,1998-08-31,4800,4915,4520,4915,28470,0.11958997722095677
136,1998-09-01,5500,5500,4330,4330,80130,-0.11902339776195325
137,1998-09-02,4500,4845,4000,4010,60990,-0.07390300230946878
138,1998-09-03,4020,4400,3800,4300,30900,0.07231920199501252
139,1998-09-04,4350,4350,3785,3785,20840,-0.11976744186046506
140,1998-09-05,3520,4100,3520,4100,28760,0.08322324966974892
141,1998-09-07,4010,4185,3870,3910,19760,-0.04634146341463419
142,1998-09-08,3810,4000,3810,4000,15630,0.023017902813299296
143,1998-09-09,4000,4100,3820,4050,24180,0.012499999999999956
144,1998-09-10,4050,4350,3850,4350,35650,0.07407407407407418
145,1998-09-11,4300,4870,4150,4300,66490,-0.011494252873563204
146,1998-09-12,4580,4815,4400,4815,33300,0.11976744186046506
147,1998-09-14,5000,5390,4850,5390,63090,0.11941848390446519
148,1998-09-15,5300,5400,4750,4900,45960,-0.09090909090909094
149,1998-09-16,5000,5480,5000,5480,34590,0.1183673469387756
150,1998-09-17,6130,6130,5750,6130,67310,0.11861313868613133
151,1998-09-18,6190,6450,5610,6400,34570,0.04404567699836859
152,1998-09-19,6050,6350,5700,5700,27570,-0.109375
153,1998-09-21,5520,6000,5320,5450,23500,-0.04385964912280704
154,1998-09-22,5450,5550,5010,5400,36770,-0.00917431192660545
155,1998-09-23,5200,5400,5090,5370,15310,-0.005555555555555536
156,1998-09-24,5210,6010,5210,6010,33470,0.11918063314711369
157,1998-09-25,6200,6730,6150,6730,60990,0.11980033277870206
158,1998-09-26,7000,7100,6450,6450,83160,-0.04160475482912329
159,1998-09-28,6450,7220,6400,7220,72430,0.11937984496124021
160,1998-09-29,7220,8080,7220,8080,59060,0.11911357340720219
161,1998-09-30,8150,8800,8110,8310,54520,0.02846534653465338
162,1998-10-01,8000,8470,7600,8300,32270,-0.001203369434416346
163,1998-10-02,8400,8800,8050,8050,75680,-0.030120481927710885
164,1998-10-07,7800,7970,7300,7600,26240,-0.05590062111801242
165,1998-10-08,7400,7800,7250,7600,27560,0.0
166,1998-10-09,7600,8350,7600,8000,29070,0.05263157894736836
167,1998-10-10,8000,8300,7710,8000,13670,0.0
168,1998-10-12,8100,8900,7800,8900,23820,0.11250000000000004
169,1998-10-13,9050,9200,8500,8500,12300,-0.0449438202247191
170,1998-10-14,8500,8650,8100,8480,15400,-0.0023529411764705577
171,1998-10-15,8480,8700,8160,8260,13630,-0.02594339622641506
172,1998-10-16,8050,8500,8000,8450,23740,0.02300242130750596
173,1998-10-17,7820,8780,7820,8390,6390,-0.007100591715976323
174,1998-10-19,8390,8490,7800,7800,4250,-0.07032181168057206
175,1998-10-20,7820,8400,7800,8200,11460,0.05128205128205132
176,1998-10-21,7800,8200,7220,8100,13650,-0.012195121951219523
177,1998-10-22,8100,8500,7900,7900,14690,-0.024691358024691357
178,1998-10-23,8100,8550,7900,8550,28190,0.08227848101265822
179,1998-10-24,8700,9500,8610,9450,26920,0.10526315789473695
180,1998-10-26,9440,9440,9010,9300,8930,-0.015873015873015928
181,1998-10-27,9300,9700,9000,9000,20690,-0.032258064516129004
182,1998-10-28,9200,9200,8600,9000,4070,0.0
183,1998-10-29,9000,9300,8800,9300,14620,0.03333333333333344
184,1998-10-30,9300,9300,8900,9090,4170,-0.022580645161290325
185,1998-10-31,8990,9200,8700,8800,7070,-0.03190319031903188
186,1998-11-02,8800,8800,8000,8200,8880,-0.06818181818181823
187,1998-11-03,7410,8000,7410,7890,35740,-0.03780487804878052
188,1998-11-04,7990,7990,7300,7510,12710,-0.04816223067173642
189,1998-11-05,7510,7650,7210,7300,14820,-0.0279627163781625
190,1998-11-06,7400,7400,7000,7000,24100,-0.04109589041095896
191,1998-11-07,7200,7200,6800,6800,7790,-0.02857142857142858
192,1998-11-09,6820,6990,6500,6890,15560,0.013235294117647012
193,1998-11-10,7000,7600,6950,7350,23520,0.06676342525399126
194,1998-11-11,7350,7350,7000,7000,8020,-0.04761904761904767
195,1998-11-12,7000,7500,7000,7210,16290,0.030000000000000027
196,1998-11-13,7250,7300,7100,7300,9040,0.012482662968099856
197,1998-11-14,7300,7300,7000,7000,7310,-0.04109589041095896
198,1998-11-16,7010,7250,7000,7050,7400,0.0071428571428571175
199,1998-11-17,7100,7200,7000,7100,8450,0.007092198581560183
200,1998-11-18,7100,7550,7100,7200,19440,0.014084507042253502
201,1998-11-19,7580,8050,7510,8000,31290,0.11111111111111116
202,1998-11-20,8100,8300,7800,8000,20200,0.0
203,1998-11-21,8100,8200,7800,7900,8640,-0.012499999999999956
204,1998-11-23,7600,7800,7600,7600,7880,-0.03797468354430378
205,1998-11-24,7600,7700,7600,7700,8950,0.013157894736842035
206,1998-11-25,8000,8000,7700,8000,24050,0.03896103896103886
207,1998-11-26,8090,8100,7600,7600,9830,-0.050000000000000044
208,1998-11-27,7500,7600,7300,7350,11900,-0.03289473684210531
