,Date,Open,High,Low,Close,Volume,Change
0,2017-09-18,10000,13000,10000,13000,3519415,
1,2017-09-19,14825,16125,13550,15025,4833385,0.15576923076923066
2,2017-09-20,15250,15850,14075,14075,1647468,-0.06322795341098175
3,2017-09-21,13800,13974,11850,12600,1129294,-0.10479573712255774
4,2017-09-22,13025,15225,12850,13250,3459388,0.051587301587301626
5,2017-09-25,13000,13150,11725,11750,778994,-0.1132075471698113
6,2017-09-26,12350,13350,11750,11850,746813,0.008510638297872353
7,2017-09-27,11900,12250,11250,11875,463158,0.0021097046413502962
8,2017-09-28,12375,12649,11825,12100,357729,0.0189473684210526
9,2017-09-29,12050,12050,11200,11325,389300,-0.06404958677685946
10,2017-10-10,11225,11350,10300,10500,431867,-0.07284768211920534
11,2017-10-11,10475,10650,10075,10525,233369,0.0023809523809523725
12,2017-10-12,11200,13675,11150,13675,3188047,0.2992874109263659
13,2017-10-13,14125,14175,12750,13175,2361863,-0.03656307129798908
14,2017-10-16,13000,14275,12850,13250,1642586,0.005692599620493288
15,2017-10-17,13150,14000,12825,13450,1300011,0.015094339622641506
16,2017-10-18,13250,13950,13150,13550,1162907,0.0074349442379182396
17,2017-10-19,14375,15625,14075,15100,3106675,0.11439114391143912
18,2017-10-20,14725,15499,14600,15350,873149,0.01655629139072845
19,2017-10-23,15525,17850,15500,16775,2657733,0.09283387622149841
20,2017-10-24,16675,17150,15850,16650,1183113,-0.007451564828613977
21,2017-10-25,19100,19750,17400,17500,2925475,0.05105105105105112
22,2017-10-26,17975,18975,17750,18700,1542500,0.0685714285714285
23,2017-10-27,19600,24000,19250,23350,4802063,0.24866310160427818
24,2017-10-30,24850,30350,24525,30350,3341402,0.2997858672376874
25,2017-10-31,30650,34250,28000,30750,3424991,0.01317957166392092
26,2017-11-01,29600,30850,28050,29700,1524085,-0.034146341463414664
27,2017-11-02,28800,29449,24950,25750,1679990,-0.132996632996633
28,2017-11-03,25550,29550,25550,28950,2091959,0.12427184466019425
29,2017-11-06,30900,31900,28750,31100,1130381,0.07426597582037986
30,2017-11-07,32300,32300,28850,30700,825626,-0.012861736334405127
31,2017-11-08,29900,30950,28500,30700,735048,0.0
32,2017-11-09,30699,30750,29350,29400,388640,-0.04234527687296419
33,2017-11-10,28500,30250,27650,29500,533998,0.00340136054421758
34,2017-11-13,29550,31500,28800,31500,684080,0.06779661016949157
35,2017-11-14,31150,34050,30900,34050,939274,0.08095238095238089
36,2017-11-15,33300,37100,33000,34750,1163274,0.0205580029368575
37,2017-11-16,35500,35550,33050,35100,487587,0.010071942446043147
38,2017-11-17,35000,38200,34050,35550,568498,0.012820512820512775
39,2017-11-20,36000,37300,35050,36350,437630,0.02250351617440227
40,2017-11-21,37250,47200,36450,43550,1574473,0.1980742778541953
41,2017-11-22,44150,47650,39500,44000,1232131,0.010332950631458004
42,2017-11-23,42100,44250,40100,44000,603146,0.0
43,2017-11-24,45650,47150,42600,42600,550265,-0.03181818181818186
44,2017-11-27,39950,42100,36450,37950,865712,-0.10915492957746475
45,2017-11-28,38500,39600,29500,30250,1917602,-0.2028985507246377
46,2017-11-29,30700,31550,27100,29500,2139536,-0.024793388429752095
47,2017-11-30,30950,34200,29650,32150,2076415,0.0898305084745763
48,2017-12-01,33850,34050,31050,31600,762339,-0.017107309486780742
49,2017-12-04,30350,30950,27700,29150,692229,-0.07753164556962022
50,2017-12-05,28550,28850,24900,25750,919868,-0.11663807890222988
51,2017-12-06,26249,29100,26050,27350,965093,0.062135922330097015
52,2017-12-07,31800,35350,30750,32200,2406270,0.17733089579524686
53,2017-12-08,32650,33200,26350,26400,1019358,-0.18012422360248448
54,2017-12-11,26400,26950,24924,26700,465339,0.011363636363636465
55,2017-12-12,27200,27599,25949,26450,336029,-0.009363295880149836
56,2017-12-13,27000,28549,26800,28400,414320,0.07372400756143671
57,2017-12-14,28099,28450,27200,27400,215019,-0.035211267605633756
58,2017-12-15,27400,30100,26500,28950,598739,0.0565693430656935
59,2017-12-18,28200,28800,27500,27600,284251,-0.04663212435233166
60,2017-12-19,27650,28000,25050,28000,360529,0.01449275362318847
61,2017-12-20,27250,28100,26550,26850,243638,-0.04107142857142854
62,2017-12-21,26850,28349,26700,27250,234070,0.014897579143389184
63,2017-12-22,28000,33050,27600,30600,1960548,0.12293577981651382
64,2017-12-26,30850,33600,30300,31200,890690,0.019607843137254832
65,2017-12-27,32650,32950,31000,31950,482830,0.024038461538461453
66,2017-12-28,31900,33000,30650,32850,501661,0.028169014084507005
67,2018-01-02,32649,34900,32350,34500,545581,0.05022831050228316
68,2018-01-03,34900,36800,33650,36500,768543,0.05797101449275366
69,2018-01-04,36450,37850,34100,35100,515149,-0.0383561643835616
70,2018-01-05,35150,36400,34500,35650,356821,0.015669515669515688
71,2018-01-08,36000,36050,33750,33850,361829,-0.05049088359046283
72,2018-01-09,34050,35750,33000,34000,481900,0.004431314623338345
73,2018-01-10,34400,34950,32400,32900,271600,-0.032352941176470584
74,2018-01-11,33200,34750,33100,34150,243984,0.03799392097264431
75,2018-01-12,34250,35650,33250,33950,395014,-0.005856515373352855
76,2018-01-15,34850,42100,33950,41150,1123503,0.21207658321060374
77,2018-01-16,39500,40000,36650,39600,823164,-0.0376670716889429
78,2018-01-17,39050,41600,38550,38800,557178,-0.02020202020202022
79,2018-01-18,38500,40800,37100,40100,554599,0.03350515463917536
80,2018-01-19,40150,41800,37000,38000,453913,-0.052369077306733125
81,2018-01-22,37450,37550,35100,35950,256780,-0.05394736842105263
82,2018-01-23,36650,38150,36250,37900,248108,0.05424200278164126
83,2018-01-24,38500,39500,37500,38000,345852,0.0026385224274405594
84,2018-01-25,37500,37700,36300,37050,224881,-0.025000000000000022
85,2018-01-26,37400,38050,36500,37750,209277,0.018893387314439902
86,2018-01-29,38000,39600,36900,38950,440755,0.03178807947019857
87,2018-01-30,39550,41050,37950,38100,510493,-0.02182284980744542
88,2018-01-31,36750,37300,35500,36000,321172,-0.055118110236220486
89,2018-02-01,35950,36500,34250,34250,235471,-0.04861111111111116
90,2018-02-02,34250,34600,32549,33500,226451,-0.021897810218978075
91,2018-02-05,32000,32750,29500,29500,244452,-0.11940298507462688
92,2018-02-06,27500,29100,26400,29000,334986,-0.016949152542372836
93,2018-02-07,29900,30600,27500,27500,239255,-0.051724137931034475
94,2018-02-08,28250,28999,27450,28900,147909,0.050909090909091015
95,2018-02-09,27000,28100,27000,27850,146695,-0.03633217993079585
96,2018-02-12,28200,28950,27900,27900,85102,0.0017953321364452268
97,2018-02-13,28399,28399,27150,27150,74440,-0.026881720430107503
98,2018-02-14,27150,27700,26550,27500,90507,0.012891344383057168
99,2018-02-19,27500,28700,27400,28350,109025,0.030909090909090997
100,2018-02-20,28500,28650,27750,27800,86975,-0.01940035273368612
101,2018-02-21,28250,29850,27800,29550,154774,0.06294964028776984
102,2018-02-22,29250,30050,28950,29800,103967,0.008460236886632888
103,2018-02-23,30500,30750,29650,29700,90419,-0.003355704697986628
104,2018-02-26,29999,30500,28850,29150,89715,-0.01851851851851849
105,2018-02-27,29500,29650,28250,28750,118462,-0.013722126929674117
106,2018-02-28,30750,32150,29050,29500,635833,0.026086956521739202
107,2018-03-02,28750,29350,28200,29000,119508,-0.016949152542372836
108,2018-03-05,29250,29450,27850,27850,109939,-0.03965517241379313
109,2018-03-06,28000,28300,26999,27900,96901,0.0017953321364452268
110,2018-03-07,28000,30000,27250,28500,244111,0.021505376344086002
111,2018-03-08,29250,29600,28850,29050,112088,0.019298245614035148
112,2018-03-09,29300,29950,29000,29500,122886,0.015490533562822817
113,2018-03-12,29950,30350,29350,30350,122964,0.028813559322034
114,2018-03-13,30500,31000,29850,30450,122877,0.0032948929159801743
115,2018-03-14,30250,30900,30050,30500,85521,0.0016420361247948545
116,2018-03-15,30250,31100,30250,30550,117951,0.0016393442622950616
117,2018-03-16,31000,33450,30950,33250,456645,0.08837970540098206
118,2018-03-19,32749,34250,32500,33000,240238,-0.007518796992481258
119,2018-03-20,32250,32900,31100,32900,201997,-0.00303030303030305
120,2018-03-21,32900,34600,32550,33650,304936,0.022796352583586588
121,2018-03-22,34250,34700,31050,31550,253705,-0.06240713224368499
122,2018-03-23,29000,30300,26850,27050,355022,-0.14263074484944538
123,2018-03-26,27000,28499,26250,28200,163040,0.04251386321626627
124,2018-03-27,28200,28600,27850,27950,104788,-0.00886524822695034
125,2018-03-28,27550,27950,26950,27350,86457,-0.02146690518783545
126,2018-03-29,27350,28000,27050,27750,70978,0.014625228519195677
127,2018-03-30,27800,28250,27550,27850,67389,0.003603603603603567
128,2018-04-02,28000,28399,27750,28150,67310,0.010771992818671361
129,2018-04-03,27700,28200,27550,28150,50924,0.0
130,2018-04-04,28200,29500,27900,28850,153357,0.0248667850799289
131,2018-04-05,29400,29550,28900,28950,82397,0.0034662045060658286
132,2018-04-06,28850,28950,27900,28300,73000,-0.022452504317789335
133,2018-04-09,27750,29050,27650,28700,108770,0.014134275618374659
134,2018-04-10,28800,34300,28800,33200,1149411,0.15679442508710806
135,2018-04-11,34450,36650,33250,34200,872271,0.030120481927710774
136,2018-04-12,34350,34350,31150,31800,417970,-0.07017543859649122
137,2018-04-13,31900,33550,30950,33500,237014,0.053459119496855445
138,2018-04-16,34000,36050,32950,34400,364703,0.02686567164179099
139,2018-04-17,34550,34950,32700,33850,177576,-0.015988372093023284
140,2018-04-18,34150,34350,31400,32300,224577,-0.04579025110782864
141,2018-04-19,31350,31450,29150,29900,261242,-0.07430340557275539
142,2018-04-20,29900,32850,29900,30750,210331,0.028428093645485042
143,2018-04-23,30150,30600,29150,30350,117200,-0.013008130081300862
144,2018-04-24,30400,31100,29200,29500,103407,-0.028006589785831926
145,2018-04-25,28750,29850,28000,28700,129588,-0.027118644067796627
146,2018-04-26,29099,29800,28900,29400,68271,0.024390243902439046
147,2018-04-27,29500,32450,29500,31850,320971,0.08333333333333326
148,2018-04-30,31450,31500,29500,30450,166906,-0.04395604395604391
149,2018-05-02,29500,30750,28750,29600,99008,-0.02791461412151064
150,2018-05-03,30000,30600,29749,30000,55394,0.013513513513513598
151,2018-05-04,29650,30250,27800,28450,165829,-0.05166666666666664
152,2018-05-08,28900,29250,26250,26250,131257,-0.0773286467486819
153,2018-05-09,26050,26950,24025,26550,140797,0.011428571428571344
154,2018-05-10,26550,26550,25700,26200,61926,-0.013182674199623379
155,2018-05-11,26200,28049,26200,26750,72034,0.020992366412213803
156,2018-05-14,26750,26900,25500,25750,82572,-0.03738317757009346
157,2018-05-15,25999,26500,25400,25650,60990,-0.003883495145631022
158,2018-05-16,25699,25950,24499,25000,105458,-0.025341130604288553
159,2018-05-17,25300,25850,23725,24100,172908,-0.03600000000000003
160,2018-05-18,24450,24450,23525,23875,126276,-0.009336099585062207
161,2018-05-21,24149,24449,23575,23725,98548,-0.006282722513089034
162,2018-05-23,23750,23899,22825,23000,87082,-0.030558482613277094
163,2018-05-24,23075,23574,23000,23275,54023,0.011956521739130421
164,2018-05-25,23375,24650,23275,24300,138754,0.04403866809881851
165,2018-05-28,23700,23950,23099,23450,70568,-0.034979423868312765
166,2018-05-29,23425,24099,23150,23350,55626,-0.004264392324093813
167,2018-05-30,23175,24200,22925,23000,79846,-0.01498929336188437
168,2018-05-31,23625,23650,22300,22550,79810,-0.019565217391304346
169,2018-06-01,22550,23325,22350,23300,75317,0.03325942350332589
170,2018-06-04,23650,23650,22975,23100,45263,-0.008583690987124415
171,2018-06-05,23500,23500,22525,22700,39619,-0.017316017316017285
172,2018-06-07,22850,23300,22700,23100,40761,0.017621145374449254
173,2018-06-08,22800,23100,22375,22450,55152,-0.02813852813852813
174,2018-06-11,22550,22675,22100,22150,28266,-0.013363028953229383
175,2018-06-12,22200,22825,22000,22300,64765,0.006772009029345272
176,2018-06-14,22250,22500,21725,21775,41949,-0.023542600896861
177,2018-06-15,21775,22125,21650,21700,34294,-0.003444316877152742
178,2018-06-18,21425,21700,19850,19950,95009,-0.08064516129032262
179,2018-06-19,19500,24850,18600,22250,735242,0.11528822055137855
180,2018-06-20,21925,22800,21250,21700,132069,-0.024719101123595544
181,2018-06-21,21725,24600,21725,22500,284123,0.03686635944700467
182,2018-06-22,22500,23900,21800,23400,107873,0.040000000000000036
183,2018-06-25,24125,26600,24100,26150,493820,0.11752136752136755
184,2018-06-26,25250,28450,25100,27250,362836,0.042065009560229516
185,2018-06-27,27850,28500,26700,27500,322718,0.00917431192660545
186,2018-06-28,27550,28250,26400,26850,138643,-0.023636363636363678
187,2018-06-29,26849,27249,24950,26000,165564,-0.03165735567970207
188,2018-07-02,25450,25800,24900,25250,122417,-0.028846153846153855
189,2018-07-03,25550,26800,25000,26600,129148,0.05346534653465351
190,2018-07-04,26300,26650,25300,25550,71933,-0.03947368421052633
191,2018-07-05,25650,26450,24150,26350,93064,0.03131115459882583
192,2018-07-06,26550,28250,26000,28100,245739,0.06641366223908918
193,2018-07-09,28250,29950,28150,28950,250562,0.030249110320284656
194,2018-07-10,29150,29199,27850,28850,108569,-0.003454231433506094
195,2018-07-11,28350,28750,27450,27450,85129,-0.048526863084922045
196,2018-07-12,27300,28000,26750,27500,112833,0.0018214936247722413
197,2018-07-13,27300,27600,26550,26700,80788,-0.029090909090909056
198,2018-07-16,26650,27200,26200,26250,66806,-0.016853932584269704
199,2018-07-17,26500,27150,25449,25750,79239,-0.01904761904761909
200,2018-07-18,25700,26250,24450,24450,108060,-0.05048543689320384
201,2018-07-19,24750,24750,22250,22425,144489,-0.08282208588957052
202,2018-07-20,22425,23200,22175,22750,60719,0.01449275362318847
203,2018-07-23,22750,22750,19950,20050,110550,-0.1186813186813187
204,2018-07-24,20250,21450,20125,20325,66195,0.013715710723191998
205,2018-07-25,20525,21450,20050,20675,69916,0.017220172201722006
206,2018-07-26,20850,21925,20750,21650,58842,0.047158403869407506
207,2018-07-27,21850,22300,21775,22075,32310,0.019630484988452546
208,2018-07-30,21875,22175,21350,21400,34188,-0.0305775764439411
209,2018-07-31,21100,21900,20975,21450,38836,0.002336448598130758
210,2018-08-01,21800,22450,21500,22325,53021,0.04079254079254069
211,2018-08-02,22075,22425,21250,21425,44773,-0.04031354983202684
212,2018-08-03,21500,21825,21000,21275,45769,-0.007001166861143493
213,2018-08-06,21275,21475,20750,20750,34905,-0.024676850763807323
214,2018-08-07,21000,21650,20700,21575,51313,0.03975903614457832
215,2018-08-08,21900,21925,21075,21175,31905,-0.018539976825028948
216,2018-08-09,21175,21850,21075,21650,40910,0.022432113341204207
217,2018-08-10,21700,22025,21150,21650,49948,0.0
218,2018-08-13,21650,21675,20650,20650,44720,-0.04618937644341803
219,2018-08-14,20450,21150,20450,20700,26539,0.002421307506053294
220,2018-08-16,20250,20725,20000,20400,31370,-0.01449275362318836
221,2018-08-17,20525,22650,20525,22025,118099,0.07965686274509798
222,2018-08-20,22075,22450,21725,22000,55048,-0.0011350737797957144
223,2018-08-21,22000,22900,21850,22550,59615,0.02499999999999991
224,2018-08-22,22600,22725,21850,22125,39342,-0.018847006651884657
225,2018-08-23,22150,22775,21675,22775,45566,0.029378531073446235
226,2018-08-24,22650,24250,22200,23250,99301,0.020856201975850697
227,2018-08-27,23600,23850,23075,23575,68940,0.013978494623655857
228,2018-08-28,23850,24000,23125,23175,41459,-0.016967126193001114
229,2018-08-29,23200,23825,23150,23350,41891,0.007551240560949246
230,2018-08-30,23349,24350,23175,23850,58064,0.021413276231263323
231,2018-08-31,23850,25200,23300,25200,131739,0.05660377358490565
232,2018-09-03,25250,26500,25000,26050,145987,0.03373015873015883
233,2018-09-04,26700,26700,25850,26100,80671,0.0019193857965451588
234,2018-09-05,26050,26400,25300,25400,73197,-0.026819923371647514
235,2018-09-06,25250,25700,24375,24825,104143,-0.02263779527559051
236,2018-09-07,24650,25349,24549,25050,36380,0.009063444108761365
237,2018-09-10,24800,25050,23924,24300,86630,-0.029940119760479056
238,2018-09-11,24425,25950,24275,25100,65466,0.03292181069958855
239,2018-09-12,25400,27500,24925,27300,256476,0.08764940239043817
240,2018-09-13,27300,27350,26350,27200,82101,-0.00366300366300365
241,2018-09-14,27300,28750,26700,27900,141275,0.025735294117646967
242,2018-09-17,28750,28750,27750,27900,73638,0.0
243,2018-09-18,27500,28600,27350,28500,140212,0.021505376344086002
244,2018-09-19,28950,30450,28800,30100,379043,0.056140350877192935
245,2018-09-20,30050,32400,29400,30500,399173,0.013289036544850585
246,2018-09-21,30100,30800,28549,30000,189649,-0.016393442622950838
247,2018-09-27,29600,30050,28800,29100,106201,-0.030000000000000027
248,2018-09-28,29950,31699,29800,29800,246045,0.02405498281786933
249,2018-10-01,29750,30250,27600,27900,147266,-0.06375838926174493
250,2018-10-02,27950,28500,26100,26750,144241,-0.04121863799283154
251,2018-10-04,26750,27200,25700,26750,76135,0.0
252,2018-10-05,26050,26750,24949,25450,93803,-0.04859813084112152
253,2018-10-08,25650,26800,25050,26200,79383,0.02946954813359537
254,2018-10-10,26050,27200,25950,26600,87463,0.01526717557251911
255,2018-10-11,25000,26100,23050,23725,216371,-0.10808270676691734
256,2018-10-12,23725,24725,23525,24725,109767,0.04214963119072701
257,2018-10-15,25000,25000,23750,23750,59698,-0.039433771486349856
258,2018-10-16,23799,24900,23799,24525,92471,0.032631578947368345
259,2018-10-17,24950,25750,24500,25350,73453,0.033639143730886945
260,2018-10-18,25350,25350,24175,24350,51374,-0.03944773175542404
261,2018-10-19,24075,24225,23050,23850,90119,-0.02053388090349073
262,2018-10-22,23650,24250,23200,24200,46994,0.01467505241090139
263,2018-10-23,24100,24100,22825,22825,44298,-0.05681818181818177
264,2018-10-24,23250,23325,21250,21550,72531,-0.0558598028477546
265,2018-10-25,20750,21550,20250,21150,69562,-0.018561484918793503
266,2018-10-26,21500,21950,20250,21100,84039,-0.0023640661938534313
267,2018-10-29,21600,22375,20325,20325,72925,-0.03672985781990523
268,2018-10-30,19625,20300,18075,18900,732646,-0.07011070110701112
269,2018-10-31,19350,21275,18925,20600,317058,0.08994708994709
270,2018-11-01,20675,21700,20075,20875,107425,0.013349514563106846
271,2018-11-02,24825,26150,23350,23525,902016,0.12694610778443116
272,2018-11-05,23550,25000,23525,25000,327442,0.06269925611052063
273,2018-11-06,25100,25150,23250,23950,167525,-0.04200000000000004
274,2018-11-07,23874,24325,22825,22900,145952,-0.04384133611691021
275,2018-11-08,23500,24000,23000,23100,105823,0.008733624454148492
276,2018-11-09,22900,23025,21400,21850,142056,-0.05411255411255411
277,2018-11-12,21100,21800,20725,20800,79898,-0.048054919908466776
278,2018-11-13,20000,21750,20000,21500,95832,0.033653846153846256
279,2018-11-14,21150,22425,20775,21425,131859,-0.0034883720930232176
280,2018-11-15,21200,21850,20725,21625,51493,0.009334889148191472
281,2018-11-16,21975,22300,21550,21700,54077,0.003468208092485492
282,2018-11-19,21725,22800,21725,22600,92901,0.041474654377880116
283,2018-11-20,22175,22625,21925,22050,74176,-0.02433628318584069
284,2018-11-21,21825,23075,21775,23000,115973,0.04308390022675734
285,2018-11-22,22850,22900,22100,22300,72581,-0.0304347826086957
286,2018-11-23,22325,22400,21375,21425,76370,-0.039237668161434924
287,2018-11-26,21150,21800,21150,21375,66075,-0.002333722287047868
288,2018-11-27,21450,21550,21200,21325,68019,-0.002339181286549752
289,2018-11-28,21350,21500,20975,21050,56716,-0.01289566236811257
290,2018-11-29,21375,21425,20600,20775,44788,-0.013064133016627122
