,Date,Open,High,Low,Close,Volume,Change
0,2021-10-07,102000,120400,87000,87000,1860710,
1,2021-10-08,89000,91500,79400,80100,221755,-0.07931034482758625
2,2021-10-12,80800,82500,77200,78500,86733,-0.019975031210986316
3,2021-10-13,77500,80400,77500,78000,73028,-0.006369426751592355
4,2021-10-14,78900,92500,78000,84600,283560,0.08461538461538454
5,2021-10-15,85400,94900,84700,88900,230845,0.05082742316784872
6,2021-10-18,89400,95400,87700,95000,146459,0.06861642294713155
7,2021-10-19,94800,123500,92100,123500,492710,0.30000000000000004
8,2021-10-20,142000,152000,133500,139500,1273303,0.12955465587044523
9,2021-10-21,137000,137900,122500,125800,284025,-0.09820788530465951
10,2021-10-22,126500,131300,116500,119000,276808,-0.05405405405405406
11,2021-10-25,118000,122000,114100,114400,95018,-0.03865546218487392
12,2021-10-26,115300,122300,111000,112700,144133,-0.014860139860139898
13,2021-10-27,115200,121500,113900,117600,200395,0.04347826086956519
14,2021-10-28,114700,115100,106100,108500,142151,-0.07738095238095233
15,2021-10-29,107500,109100,102100,102400,64978,-0.05622119815668203
16,2021-11-01,103700,106000,101100,102200,50828,-0.001953125
17,2021-11-02,101100,103500,99700,102400,44225,0.001956947162426559
18,2021-11-03,102700,102900,97000,97000,56200,-0.052734375
19,2021-11-04,98700,101000,96600,97700,51172,0.007216494845360799
20,2021-11-05,98900,112000,97600,109100,205436,0.11668372569089058
21,2021-11-08,101500,106000,99200,102700,149021,-0.05866177818515128
22,2021-11-09,104000,121800,102600,113800,274536,0.10808179162609544
23,2021-11-10,114400,131200,114400,119800,332122,0.05272407732864681
24,2021-11-11,119500,124900,116200,121000,120703,0.01001669449081799
25,2021-11-12,123200,124700,118000,120200,59261,-0.006611570247933907
26,2021-11-15,119600,122100,114600,116400,64994,-0.03161397670549082
27,2021-11-16,116000,124500,114200,119500,106320,0.026632302405498187
28,2021-11-17,120000,120000,106400,107500,463417,-0.10041841004184104
29,2021-11-18,109100,111800,106600,109900,113241,0.022325581395348904
30,2021-11-19,111800,111800,103300,106200,79002,-0.033666969972702465
31,2021-11-22,105500,105500,99500,101300,86079,-0.04613935969868177
32,2021-11-23,102100,103500,97200,99000,77614,-0.022704837117472843
33,2021-11-24,98500,101900,97500,101400,49752,0.024242424242424176
34,2021-11-25,103000,103100,100300,100800,43845,-0.00591715976331364
35,2021-11-26,100300,101400,97400,99800,37919,-0.009920634920634885
36,2021-11-29,94600,98800,94000,96900,34819,-0.029058116232464903
37,2021-11-30,98000,99000,90000,92500,31425,-0.04540763673890613
38,2021-12-01,91600,93400,89500,91600,30209,-0.009729729729729741
39,2021-12-02,90000,91200,85300,86600,57665,-0.05458515283842791
40,2021-12-03,88000,89500,87000,87800,31958,0.01385681293302543
41,2021-12-06,87800,90000,87600,88400,22202,0.006833712984054774
42,2021-12-07,89400,89900,86000,86400,31281,-0.022624434389140302
43,2021-12-08,87900,90800,86500,89900,45112,0.0405092592592593
44,2021-12-09,91000,93500,89700,92300,28716,0.026696329254727535
45,2021-12-10,92300,98900,90500,97100,44626,0.052004333694474436
46,2021-12-13,98900,103000,97400,100600,97331,0.036045314109165894
47,2021-12-14,99000,102700,95100,100600,56291,0.0
48,2021-12-15,99700,101600,99700,99900,29397,-0.006958250497017926
49,2021-12-16,101000,102600,98800,99100,36927,-0.00800800800800805
50,2021-12-17,97900,99000,94300,96500,40923,-0.026236125126135268
51,2021-12-20,97000,103700,97000,99700,86678,0.033160621761658016
52,2021-12-21,100500,100800,96800,98100,42679,-0.016048144433299938
53,2021-12-22,99200,102200,97500,97500,45744,-0.006116207951070374
54,2021-12-23,99500,119900,98800,101600,354682,0.042051282051281946
55,2021-12-24,103100,109400,102600,105200,114904,0.03543307086614167
56,2021-12-27,105000,105000,100900,101600,48342,-0.034220532319391594
57,2021-12-28,101600,102300,99000,99700,49257,-0.01870078740157477
58,2021-12-29,101000,105000,99300,103400,37686,0.03711133400200595
59,2021-12-30,104300,104300,99500,100700,48865,-0.026112185686653744
60,2022-01-03,100500,100500,98900,98900,22493,-0.01787487586891756
61,2022-01-04,99800,106200,96900,105000,89248,0.06167846309403435
62,2022-01-05,104900,112000,101500,108600,133511,0.03428571428571425
63,2022-01-06,108300,122900,105500,116000,406586,0.06813996316758741
64,2022-01-07,112000,124900,109400,124900,484287,0.07672413793103439
65,2022-01-10,123900,129300,121000,124500,145226,-0.0032025620496397567
66,2022-01-11,122700,128000,119700,120500,472650,-0.032128514056224855
67,2022-01-12,119300,127400,117900,123000,178431,0.020746887966804906
68,2022-01-13,123900,128100,122100,122900,165511,-0.0008130081300813385
69,2022-01-14,121400,123900,116200,121300,165370,-0.013018714401952791
70,2022-01-17,120000,122200,116800,118600,80393,-0.022258862324814555
71,2022-01-18,119000,120500,112400,113500,83932,-0.04300168634064083
72,2022-01-19,112100,115900,111000,114100,39895,0.00528634361233471
73,2022-01-20,113300,123300,113300,121200,101156,0.06222611744084139
74,2022-01-21,119200,123900,116900,118100,96461,-0.025577557755775526
75,2022-01-24,116400,118800,111700,113700,75495,-0.03725656223539375
76,2022-01-25,114400,116000,103800,106700,112372,-0.06156552330694809
77,2022-01-26,106900,110000,104600,107000,63245,0.00281162136832247
78,2022-01-27,107900,112000,103600,107300,79153,0.002803738317757043
79,2022-01-28,107500,108500,97400,99700,166364,-0.07082945013979491
80,2022-02-03,100700,102200,97400,97500,93754,-0.0220661985957874
81,2022-02-04,97200,98400,92100,94900,132650,-0.026666666666666616
82,2022-02-07,96400,96400,91000,91600,95777,-0.03477344573234986
83,2022-02-08,92000,94500,88900,90400,88107,-0.013100436681222738
84,2022-02-09,91100,96300,89500,96200,103711,0.06415929203539816
85,2022-02-10,99600,100800,96200,99300,117720,0.032224532224532254
86,2022-02-11,97000,102300,95300,97800,74790,-0.015105740181268867
87,2022-02-14,95000,96800,91600,91800,69359,-0.06134969325153372
88,2022-02-15,92800,95100,91100,92500,42289,0.007625272331154731
89,2022-02-16,95000,98000,94200,98000,37526,0.05945945945945952
90,2022-02-17,97600,100800,95700,97400,72670,-0.006122448979591799
91,2022-02-18,95600,99100,95600,98000,26833,0.006160164271047153
92,2022-02-21,96700,97900,95100,96200,22033,-0.01836734693877551
