,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,30800,30800,30800,30800,10,
1,1998-03-23,30500,30500,30000,30000,20,-0.025974025974025983
2,1998-03-24,30000,30000,30000,30000,10,0.0
3,1998-03-25,30000,30000,30000,30000,0,0.0
4,1998-03-26,30000,30000,30000,30000,0,0.0
5,1998-03-27,30000,30000,30000,30000,0,0.0
6,1998-03-28,30000,30000,30000,30000,0,0.0
7,1998-03-30,30000,30000,30000,30000,0,0.0
8,1998-03-31,30000,30000,30000,30000,0,0.0
9,1998-04-01,26400,30700,26400,30700,260,0.023333333333333428
10,1998-04-02,30700,30700,30700,30700,0,0.0
11,1998-04-03,30700,30700,30700,30700,0,0.0
12,1998-04-04,34350,34350,34350,34350,0,0.11889250814332253
13,1998-04-06,34350,34350,34350,34350,0,0.0
14,1998-04-07,34350,34350,34350,34350,0,0.0
15,1998-04-08,30250,38000,30250,38000,400,0.10625909752547313
16,1998-04-09,38000,38000,38000,38000,0,0.0
17,1998-04-10,34000,41000,34000,41000,900,0.07894736842105265
18,1998-04-11,45900,45900,45900,45900,0,0.11951219512195133
19,1998-04-13,45900,45900,45900,45900,0,0.0
20,1998-04-14,49000,49000,49000,49000,170,0.06753812636165568
21,1998-04-15,49000,49000,49000,49000,150,0.0
22,1998-04-16,49000,49000,48000,48000,100,-0.020408163265306145
23,1998-04-17,47000,47000,47000,47000,0,-0.02083333333333337
24,1998-04-18,50000,50000,50000,50000,100,0.06382978723404253
25,1998-04-20,49000,49000,49000,49000,0,-0.020000000000000018
26,1998-04-21,49000,49000,49000,49000,0,0.0
27,1998-04-22,49000,49000,49000,49000,0,0.0
28,1998-04-23,49000,49000,49000,49000,0,0.0
29,1998-04-24,49000,49000,49000,49000,0,0.0
30,1998-04-25,49000,49000,49000,49000,0,0.0
31,1998-04-27,43150,43150,43150,43150,4440,-0.1193877551020408
32,1998-04-28,40000,40000,40000,40000,0,-0.07300115874855151
33,1998-04-29,35300,37000,35300,37000,4680,-0.07499999999999996
34,1998-04-30,37000,37000,37000,37000,0,0.0
35,1998-05-02,37000,37000,37000,37000,0,0.0
36,1998-05-04,37000,37000,37000,37000,0,0.0
37,1998-05-06,37000,37000,37000,37000,0,0.0
38,1998-05-07,41400,41400,41400,41400,0,0.11891891891891881
39,1998-05-08,41500,41500,41500,41500,20,0.0024154589371980784
40,1998-05-09,41400,41400,41400,41400,0,-0.002409638554216831
41,1998-05-11,41400,41400,41400,41400,0,0.0
42,1998-05-12,41400,41400,41400,41400,0,0.0
43,1998-05-13,41400,41400,41400,41400,0,0.0
44,1998-05-14,41400,41400,41400,41400,0,0.0
45,1998-05-15,41400,41400,41400,41400,0,0.0
46,1998-05-16,41400,41400,41400,41400,0,0.0
47,1998-05-18,40900,40900,40900,40900,0,-0.012077294685990392
48,1998-05-19,39000,39000,36000,38000,2630,-0.07090464547677267
49,1998-05-20,38000,38000,38000,38000,0,0.0
50,1998-05-21,38000,38000,38000,38000,2540,0.0
51,1998-05-22,38000,38000,38000,38000,0,0.0
52,1998-05-23,38000,38000,38000,38000,0,0.0
53,1998-05-25,38000,38000,38000,38000,0,0.0
54,1998-05-26,38000,38000,38000,38000,0,0.0
55,1998-05-27,38000,38000,38000,38000,0,0.0
56,1998-05-28,33450,33450,33450,33450,0,-0.11973684210526314
