,Date,Open,High,Low,Close,Volume,Change
0,2021-12-20,2065,2150,2060,2095,2535465,
1,2021-12-21,2090,2095,2080,2080,217079,-0.007159904534606243
2,2021-12-22,2080,2085,2080,2080,42054,0.0
3,2021-12-23,2075,2090,2075,2080,284473,0.0
4,2021-12-24,2075,2090,2075,2080,68189,0.0
5,2021-12-27,2080,2085,2070,2070,91961,-0.004807692307692291
6,2021-12-28,2070,2080,2070,2075,55734,0.0024154589371980784
7,2021-12-29,2075,2090,2075,2085,52829,0.004819277108433662
8,2021-12-30,2085,2450,2085,2180,3102478,0.0455635491606714
9,2022-01-03,2320,2430,2210,2350,2339691,0.07798165137614688
10,2022-01-04,2585,3055,2220,2260,9569822,-0.03829787234042559
11,2022-01-05,2250,2260,2150,2160,825572,-0.04424778761061943
12,2022-01-06,2140,2175,2120,2120,665784,-0.01851851851851849
13,2022-01-07,2120,2170,2120,2155,246774,0.01650943396226423
14,2022-01-10,2160,2165,2125,2125,300555,-0.0139211136890951
15,2022-01-11,2155,2655,2140,2355,13226729,0.10823529411764699
16,2022-01-12,2240,2300,2165,2210,1266178,-0.06157112526539277
17,2022-01-13,2175,2215,2160,2165,552639,-0.020361990950226283
18,2022-01-14,2215,2325,2165,2185,1384939,0.009237875288683695
19,2022-01-17,2170,2235,2140,2185,705005,0.0
20,2022-01-18,2200,2230,2145,2220,586272,0.016018306636155666
21,2022-01-19,2175,2215,2165,2175,370281,-0.020270270270270285
22,2022-01-20,2175,2175,2150,2155,181123,-0.00919540229885063
23,2022-01-21,2155,2175,2150,2155,172734,0.0
24,2022-01-24,2165,2180,2135,2155,199820,0.0
25,2022-01-25,2155,2155,2115,2120,285456,-0.016241299303944357
26,2022-01-26,2125,2150,2115,2145,104925,0.011792452830188704
27,2022-01-27,2130,2145,2110,2125,170361,-0.009324009324009341
28,2022-01-28,2125,2125,2105,2125,75216,0.0
29,2022-02-03,2135,2135,2115,2125,74822,0.0
30,2022-02-04,2130,2130,2115,2120,20896,-0.0023529411764705577
31,2022-02-07,2135,2140,2110,2125,48566,0.002358490566037652
32,2022-02-08,2135,2185,2120,2125,145032,0.0
33,2022-02-09,2155,2160,2130,2135,29788,0.004705882352941115
34,2022-02-10,2150,2150,2130,2140,30396,0.0023419203747072626
35,2022-02-11,2140,2140,2120,2140,92014,0.0
36,2022-02-14,2115,2135,2110,2125,44842,-0.007009345794392496
37,2022-02-15,2125,2125,2110,2115,50101,-0.004705882352941226
38,2022-02-16,2115,2125,2110,2120,39073,0.0023640661938533203
39,2022-02-17,2125,2125,2100,2120,60406,0.0
40,2022-02-18,2120,2140,2115,2125,53708,0.002358490566037652
41,2022-02-21,2125,2125,2105,2125,25136,0.0
42,2022-02-22,2125,2125,2110,2125,36513,0.0
43,2022-02-23,2115,2140,2110,2125,7638,0.0
44,2022-02-24,2115,2120,2105,2115,40410,-0.004705882352941226
45,2022-02-25,2115,2120,2110,2120,37005,0.0023640661938533203
46,2022-02-28,2110,2115,2105,2115,43144,-0.002358490566037763
47,2022-03-02,2100,2115,2095,2115,87517,0.0
48,2022-03-03,2115,2115,2105,2115,85843,0.0
49,2022-03-04,2120,2120,2095,2105,38986,-0.004728132387706863
50,2022-03-07,2105,2105,2100,2105,18488,0.0
51,2022-03-08,2110,2110,2095,2105,25348,0.0
