,Date,Open,High,Low,Close,Volume,Change
0,2016-12-08,8000,8000,8000,8000,1,
1,2016-12-09,7760,7760,7760,7760,200,-0.030000000000000027
2,2016-12-12,6800,6800,6800,6800,2,-0.12371134020618557
3,2016-12-13,6800,6800,6800,6800,0,0.0
4,2016-12-14,7820,7820,7820,7820,1,0.1499999999999999
5,2016-12-15,7590,7590,7590,7590,190,-0.02941176470588236
6,2016-12-16,8720,8720,8720,8720,1,0.1488801054018445
7,2016-12-19,10000,10000,10000,10000,1,0.14678899082568808
8,2016-12-20,9700,9700,9700,9700,200,-0.030000000000000027
9,2016-12-21,11150,11150,11150,11150,1,0.14948453608247414
10,2016-12-22,9500,9500,9500,9500,2,-0.14798206278026904
11,2016-12-23,10900,10900,10900,10900,1,0.1473684210526316
12,2016-12-26,12500,12500,9300,9300,502,-0.14678899082568808
13,2016-12-27,10000,10000,10000,10000,1,0.07526881720430101
14,2016-12-28,9400,9400,9400,9400,200,-0.06000000000000005
15,2016-12-29,10750,10750,10750,10750,1,0.1436170212765957
16,2017-01-02,10500,10500,10500,10500,100,-0.023255813953488413
17,2017-01-03,9700,9700,9700,9700,1,-0.07619047619047614
18,2017-01-04,8250,9400,8250,9400,6,-0.030927835051546393
19,2017-01-05,7990,7990,7990,7990,2,-0.15000000000000002
20,2017-01-06,8690,8690,8690,8690,1,0.08760951188986232
21,2017-01-09,8440,8440,8440,8440,200,-0.028768699654775576
22,2017-01-10,9470,9470,9470,9470,1,0.12203791469194303
23,2017-01-11,9190,9190,9190,9190,200,-0.029567053854276715
24,2017-01-12,8920,8920,8920,8920,200,-0.029379760609357986
25,2017-01-13,9400,9400,9400,9400,1,0.053811659192825045
26,2017-01-16,9130,9130,9130,9130,200,-0.028723404255319163
27,2017-01-17,8870,8870,8870,8870,200,-0.028477546549835697
28,2017-01-18,8860,8860,8860,8860,0,-0.0011273957158962622
29,2017-01-19,8600,8600,8600,8600,200,-0.02934537246049662
30,2017-01-20,8590,8590,8590,8590,0,-0.0011627906976744429
31,2017-01-23,7950,7950,7950,7950,1,-0.07450523864959258
