,Date,Open,High,Low,Close,Volume,Change
0,2015-07-09,9480,10900,8060,8060,59055,
1,2015-07-10,6860,6860,6860,6860,1010,-0.14888337468982626
2,2015-07-13,5840,5840,5840,5840,1115,-0.14868804664723034
3,2015-07-14,4970,6690,4970,6460,43115,0.10616438356164393
4,2015-07-15,5510,6800,5510,6600,1254,0.021671826625387025
5,2015-07-16,5610,6650,5610,6650,2380,0.007575757575757569
6,2015-07-17,7000,7000,7000,7000,1,0.05263157894736836
7,2015-07-20,5950,5950,5950,5950,3087,-0.15000000000000002
8,2015-07-21,6840,6840,6000,6000,151,0.008403361344537785
9,2015-07-22,5950,6000,5200,5900,3664,-0.01666666666666672
10,2015-07-23,5020,5500,5020,5020,2015,-0.14915254237288134
11,2015-07-24,5400,5500,5400,5400,1691,0.07569721115537842
12,2015-07-27,5450,6000,5400,5500,8370,0.0185185185185186
13,2015-07-28,5800,5800,4680,5600,6364,0.018181818181818077
14,2015-07-29,4770,5500,4760,5500,13995,-0.017857142857142905
15,2015-07-30,5680,5680,5680,5680,1,0.032727272727272716
16,2015-07-31,4830,5680,4830,4900,6173,-0.13732394366197187
17,2015-08-03,5490,5490,4170,4990,4507,0.01836734693877551
18,2015-08-04,5400,5400,5400,5400,1,0.0821643286573146
19,2015-08-05,5400,5420,5400,5420,2,0.0037037037037037646
20,2015-08-06,4610,4610,4610,4610,4240,-0.14944649446494462
21,2015-08-07,5300,5300,4005,4005,5026,-0.13123644251626898
22,2015-08-10,4400,4400,3950,4400,16653,0.09862671660424471
23,2015-08-11,5000,5000,4880,4880,207,0.10909090909090913
24,2015-08-12,4200,4200,4150,4200,5863,-0.139344262295082
25,2015-08-13,3605,4200,3570,4200,15513,0.0
26,2015-08-17,4200,4200,4200,4200,238,0.0
27,2015-08-18,3615,3710,3570,3710,7491,-0.1166666666666667
28,2015-08-19,3500,3715,3500,3710,34,0.0
29,2015-08-20,3800,3800,3205,3790,824,0.02156334231805923
30,2015-08-21,3225,3785,3225,3785,1960,-0.0013192612137202797
31,2015-08-24,4000,4000,4000,4000,1,0.05680317040951133
32,2015-08-25,4600,4600,4490,4490,2,0.12250000000000005
33,2015-08-26,5160,5160,4980,4980,2,0.10913140311804015
34,2015-08-27,4980,5590,4900,5240,13,0.052208835341365445
35,2015-08-28,5240,5980,4995,4995,3,-0.0467557251908397
36,2015-08-31,4750,4985,4750,4985,303,-0.002002002002001957
37,2015-09-01,4985,5700,4985,5290,3,0.0611835506519558
38,2015-09-02,5290,5990,5290,5990,2,0.13232514177693755
39,2015-09-03,5990,6850,5100,5100,3,-0.1485809682804674
40,2015-09-04,4340,5490,4340,5490,1001,0.07647058823529407
41,2015-09-07,4670,4670,4670,4670,200,-0.14936247723132967
42,2015-09-08,4670,5340,4670,5340,2,0.14346895074946464
43,2015-09-09,5340,5990,5340,5990,2,0.12172284644194753
44,2015-09-10,5100,5100,5100,5100,1,-0.1485809682804674
45,2015-09-11,4340,4340,4340,4340,11,-0.14901960784313728
46,2015-09-14,3705,4980,3705,4780,206,0.10138248847926268
47,2015-09-15,4780,4900,4065,4500,654,-0.05857740585774063
48,2015-09-16,4280,4300,4280,4300,304,-0.0444444444444444
49,2015-09-17,4700,4700,4000,4000,1381,-0.06976744186046513
50,2015-09-18,4485,4485,3400,3790,2705,-0.05249999999999999
51,2015-09-21,3225,3785,3225,3720,2612,-0.01846965699208447
52,2015-09-22,3165,3700,3165,3700,1001,-0.005376344086021501
53,2015-09-23,4000,4000,4000,4000,2,0.08108108108108114
54,2015-09-24,3600,3900,3450,3900,1006,-0.025000000000000022
55,2015-09-25,3315,3845,3315,3845,3001,-0.014102564102564052
56,2015-09-30,4000,4000,4000,4000,1,0.04031209362808852
57,2015-10-01,3800,3900,3450,3900,303,-0.025000000000000022
58,2015-10-02,3315,3895,3315,3895,1713,-0.0012820512820512775
59,2015-10-05,4200,4200,4200,4200,1,0.07830551989730417
60,2015-10-06,3990,4100,3990,4100,301,-0.023809523809523836
61,2015-10-07,3900,4100,3900,4100,301,0.0
62,2015-10-08,4600,4600,4600,4600,1,0.12195121951219523
63,2015-10-12,4850,4850,4850,4850,2,0.05434782608695654
64,2015-10-13,4610,4780,4610,4780,301,-0.014432989690721598
65,2015-10-14,4550,4695,4550,4695,301,-0.01778242677824271
66,2015-10-15,3995,4695,3995,4695,3,0.0
67,2015-10-16,5000,5000,5000,5000,1,0.06496272630457933
68,2015-10-19,4500,4500,4500,4500,300,-0.09999999999999998
69,2015-10-20,4800,4800,3825,4595,90,0.02111111111111108
70,2015-10-21,3910,4500,3910,4500,31,-0.020674646354733373
71,2015-10-22,4280,4495,4280,4495,301,-0.0011111111111110628
72,2015-10-23,4500,4500,4500,4500,25,0.0011123470522802492
73,2015-10-26,4280,4280,4280,4280,300,-0.04888888888888887
74,2015-10-27,4500,4500,3640,4490,304,0.0490654205607477
75,2015-10-28,4100,4100,3995,3995,301,-0.11024498886414258
76,2015-10-29,4300,4300,3400,4100,2595,0.026282853566958808
77,2015-10-30,4400,4400,4100,4100,3,0.0
78,2015-11-02,4000,4000,4000,4000,589,-0.024390243902439046
79,2015-11-03,4600,4600,3400,4480,6472,0.1200000000000001
80,2015-11-04,3810,3810,3810,3810,3959,-0.1495535714285714
81,2015-11-05,4200,4200,3240,3990,4054,0.04724409448818889
82,2015-11-06,4500,4500,4500,4500,1,0.1278195488721805
83,2015-11-09,4100,4100,4100,4100,300,-0.0888888888888889
84,2015-11-10,4490,4490,4490,4490,1,0.09512195121951228
85,2015-11-11,4270,4270,4270,4270,300,-0.04899777282850781
86,2015-11-12,3990,4000,3630,3630,325,-0.1498829039812647
87,2015-11-13,3450,3650,3110,3110,7967,-0.14325068870523416
88,2015-11-16,3575,3575,3000,3575,2053,0.14951768488745976
89,2015-11-17,4000,4000,4000,4000,1,0.11888111888111896
90,2015-11-18,4200,4200,4200,4200,1,0.050000000000000044
91,2015-11-19,4450,4450,4450,4450,1,0.059523809523809534
92,2015-11-20,4000,4400,3785,4400,428,-0.011235955056179803
