,Date,Open,High,Low,Close,Volume,Change
0,2009-12-22,10346,10590,8794,8796,3473087,
1,2009-12-23,8672,8794,7516,7822,966778,-0.11073215097771716
2,2009-12-24,8033,8520,7912,7943,523729,0.015469189465609823
3,2009-12-28,8216,8399,7972,8217,283704,0.03449578244995588
4,2009-12-29,8277,8520,7668,7882,244617,-0.040769137154679336
5,2009-12-30,7943,7972,7516,7761,112080,-0.015351433646282664
6,2010-01-04,7851,7881,7303,7487,170022,-0.035304728772065475
7,2010-01-05,7485,7729,7211,7487,256318,0.0
8,2010-01-06,7546,7546,7272,7274,131816,-0.028449312141044514
9,2010-01-07,7303,7729,7181,7548,213054,0.037668408028594946
10,2010-01-08,7485,7637,7364,7517,79360,-0.00410704822469532
11,2010-01-11,7485,8399,7424,8125,349238,0.08088333111613677
12,2010-01-12,8246,8277,7820,8035,132044,-0.011076923076923095
13,2010-01-13,7912,8033,7485,7517,190888,-0.0644679527069073
14,2010-01-14,7577,7607,7150,7213,205393,-0.040441665558068385
15,2010-01-15,7272,7546,7059,7121,251467,-0.012754748370996771
16,2010-01-18,7059,7546,7059,7517,207205,0.05561016711136069
17,2010-01-19,7577,7912,7333,7335,211091,-0.02421178661700152
18,2010-01-20,7456,7912,7333,7669,283290,0.04553510565780505
19,2010-01-21,7607,7881,7485,7517,136326,-0.019820054765940842
20,2010-01-22,7333,7637,7333,7487,127786,-0.003990953837967326
21,2010-01-25,7333,7364,7029,7060,136960,-0.0570321891278216
22,2010-01-26,7121,7211,6634,6634,113528,-0.06033994334277626
23,2010-01-27,6634,6847,6451,6573,80503,-0.009195055773289162
24,2010-01-28,6785,6785,6116,6239,162545,-0.05081393579796134
25,2010-01-29,6146,6146,5538,5569,276191,-0.1073890046481808
26,2010-02-01,5575,5745,5447,5660,65558,0.016340456096247014
27,2010-02-02,5702,5884,5604,5721,77323,0.0107773851590105
28,2010-02-03,5842,5884,5689,5709,55993,-0.002097535395909844
29,2010-02-04,5751,5775,5635,5758,56076,0.008582939218777286
30,2010-02-05,5477,5581,5337,5447,65155,-0.054011809656130616
31,2010-02-08,5495,5514,5337,5387,41474,-0.011015237745548023
32,2010-02-09,5416,5770,5252,5727,128620,0.06311490625580096
33,2010-02-10,5727,5787,5678,5777,63722,0.008730574471800256
34,2010-02-11,5775,5945,5775,5898,35893,0.020945127228665372
35,2010-02-12,5909,6043,5891,6026,35943,0.021702271956595354
36,2010-02-16,5934,6207,5934,6080,46704,0.00896116827082638
37,2010-02-17,6079,6176,6043,6086,41765,0.0009868421052632304
38,2010-02-18,6055,6176,6025,6032,34633,-0.00887282287216562
39,2010-02-19,6048,6062,5781,5977,60123,-0.009118037135278478
40,2010-02-22,6073,6073,5854,5995,22852,0.003011544252969678
41,2010-02-23,5897,6006,5897,5995,11503,0.0
42,2010-02-24,6025,6079,5921,6038,42568,0.007172643869891582
43,2010-02-25,6079,6079,5860,5929,15466,-0.018052335210334558
44,2010-02-26,5927,5958,5635,5922,29996,-0.0011806375442738881
45,2010-03-02,5909,6012,5897,5904,15743,-0.003039513677811523
46,2010-03-03,5848,5994,5799,5855,10738,-0.008299457994579984
47,2010-03-04,5854,5854,5617,5763,25497,-0.015713065755764255
48,2010-03-05,5763,5836,5678,5703,16851,-0.010411244143675225
49,2010-03-08,5702,5709,5635,5691,27557,-0.002104155707522315
50,2010-03-09,5696,5720,5629,5679,17409,-0.0021085925144965767
51,2010-03-10,5678,5787,5659,5716,36458,0.00651523155485112
52,2010-03-11,5732,5732,5629,5630,23153,-0.015045486354093751
53,2010-03-12,5689,5689,5575,5599,15586,-0.005506216696269939
54,2010-03-15,5599,5714,5599,5630,22912,0.00553670298267539
55,2010-03-16,5653,5672,5581,5606,14686,-0.004262877442273494
56,2010-03-17,5629,6421,5629,6421,297353,0.145379950053514
57,2010-03-18,6634,7059,6451,6634,538237,0.033172403052484034
58,2010-03-19,6634,6755,6268,6482,222386,-0.022912270123605638
59,2010-03-22,6573,6815,6329,6391,201714,-0.01403887688984884
60,2010-03-23,6421,7333,6421,7182,505695,0.12376779846659369
61,2010-03-24,7029,7181,6724,6726,237369,-0.06349206349206349
62,2010-03-25,6998,7729,6998,7365,743202,0.09500446030330068
63,2010-03-26,7181,7546,7150,7487,181224,0.016564833672776613
64,2010-03-29,7516,7516,7211,7426,109038,-0.008147455589688768
65,2010-03-30,7485,7485,6938,6969,158665,-0.06154053326151365
66,2010-03-31,7090,7303,6785,6848,116399,-0.01736260582579996
67,2010-04-01,6847,7181,6755,6908,86511,0.008761682242990565
68,2010-04-02,7029,7759,6969,7274,397605,0.05298204979733634
69,2010-04-05,7242,7485,6634,6908,146158,-0.05031619466593351
70,2010-04-06,6938,7303,6908,7152,79739,0.03532136653155771
71,2010-04-07,7211,7851,7211,7517,325204,0.051034675615212466
72,2010-04-08,7546,7820,7272,7577,223946,0.007981907675934652
