,Date,Open,High,Low,Close,Volume,Change
0,2020-04-24,10150,11300,8650,8650,19439,
1,2020-04-27,7900,9680,7900,9210,319,0.06473988439306355
2,2020-04-28,9900,9900,8300,8970,29,-0.026058631921824116
3,2020-04-29,8890,8890,8880,8880,9,-0.010033444816053505
4,2020-05-04,8870,8870,8000,8000,276,-0.09909909909909909
5,2020-05-06,9170,9170,6900,8870,44,0.1087499999999999
6,2020-05-07,8950,8950,7600,8880,469,0.0011273957158963732
7,2020-05-08,8850,9680,7600,9090,447,0.023648648648648685
8,2020-05-11,8780,8780,8760,8760,111,-0.0363036303630363
9,2020-05-12,8600,9990,7800,8900,182,0.015981735159817267
10,2020-05-13,8900,9900,7800,8900,318,0.0
11,2020-05-14,9800,9800,7700,8850,14,-0.005617977528089901
12,2020-05-15,8850,9590,8020,8790,155,-0.006779661016949157
13,2020-05-18,8740,8740,8740,8740,641,-0.005688282138794132
14,2020-05-19,8720,8720,8720,8720,13,-0.0022883295194507935
15,2020-05-20,8640,9500,8030,9370,807,0.0745412844036697
16,2020-05-21,9400,9400,8710,9400,291,0.0032017075773747017
17,2020-05-22,9100,9110,7990,8400,3699,-0.1063829787234043
18,2020-05-25,9100,9100,7230,7690,8481,-0.08452380952380956
19,2020-05-26,7990,8700,7000,8690,306,0.13003901170351106
20,2020-05-27,8740,8740,7390,7390,9058,-0.14959723820483317
21,2020-05-28,7900,7900,6370,7390,875,0.0
22,2020-05-29,8100,8100,6310,7700,291,0.04194857916102834
23,2020-06-01,8110,8110,6700,7490,6428,-0.027272727272727226
24,2020-06-02,7490,7490,6400,6680,11272,-0.10814419225634175
25,2020-06-03,6680,6990,6670,6900,2304,0.03293413173652704
26,2020-06-04,7350,7350,6170,6980,2741,0.011594202898550732
27,2020-06-05,6060,6980,6060,6970,1633,-0.0014326647564469885
28,2020-06-08,6350,7350,6000,6500,1426,-0.06743185078909608
29,2020-06-09,5580,6500,5580,6000,11063,-0.07692307692307687
30,2020-06-10,6860,6860,5810,6290,137,0.04833333333333334
31,2020-06-11,6290,6290,5820,5850,743,-0.06995230524642293
32,2020-06-12,6550,6550,5300,5900,10997,0.008547008547008517
33,2020-06-15,6090,6090,5200,5970,14697,0.011864406779660941
34,2020-06-16,6490,6490,5500,5700,41155,-0.045226130653266305
35,2020-06-17,5700,6000,5550,5880,740,0.03157894736842115
36,2020-06-18,5880,6480,5000,5600,13327,-0.04761904761904767
37,2020-06-19,5750,5750,5500,5500,36,-0.017857142857142905
38,2020-06-22,5620,5620,5500,5500,554,0.0
39,2020-06-23,6000,6000,5430,5940,292,0.08000000000000007
40,2020-06-24,6000,6000,5050,5490,7915,-0.0757575757575758
41,2020-06-25,5490,5690,5470,5670,4143,0.032786885245901676
42,2020-06-26,5670,5670,5480,5640,997,-0.005291005291005346
43,2020-06-29,5640,6000,5420,5560,301,-0.014184397163120588
44,2020-06-30,5600,5600,5470,5470,850,-0.01618705035971224
45,2020-07-01,5500,5500,5500,5500,332,0.005484460694698434
46,2020-07-02,5500,5500,5500,5500,526,0.0
47,2020-07-03,5500,5500,5430,5490,514,-0.0018181818181818299
48,2020-07-06,5490,5500,5390,5490,2946,0.0
49,2020-07-07,5500,5500,5480,5480,682,-0.0018214936247723523
50,2020-07-08,5460,5460,5300,5450,1248,-0.005474452554744547
51,2020-07-09,5450,5450,5420,5450,1701,0.0
52,2020-07-10,5600,5600,5400,5470,2525,0.003669724770642091
53,2020-07-13,5400,5430,5300,5430,1319,-0.007312614259597838
54,2020-07-14,5480,5550,5400,5410,1388,-0.0036832412523020164
55,2020-07-15,5410,5410,5310,5390,4248,-0.003696857670979714
56,2020-07-16,5400,5400,5210,5360,1799,-0.005565862708719838
57,2020-07-17,5400,5400,5380,5380,129,0.003731343283582156
58,2020-07-20,5370,5370,5290,5290,647,-0.016728624535315983
59,2020-07-21,5290,5400,5200,5350,2118,0.011342155009451904
60,2020-07-22,5340,5350,5200,5350,4419,0.0
61,2020-07-23,5350,5350,5180,5300,1468,-0.009345794392523366
62,2020-07-24,4915,5340,4915,5300,3530,0.0
63,2020-07-27,5000,5340,4950,4995,4999,-0.0575471698113208
64,2020-07-28,5000,5200,4930,5090,7363,0.019019019019018923
65,2020-07-29,5090,5090,5030,5030,1008,-0.011787819253438081
66,2020-07-30,5400,5400,5020,5280,4,0.0497017892644136
67,2020-07-31,5100,5100,5000,5090,1947,-0.03598484848484851
68,2020-08-03,5800,5800,5030,5100,774,0.0019646365422396617
69,2020-08-04,5130,5150,5130,5150,2,0.009803921568627416
70,2020-08-05,5100,5150,4995,5150,9001,0.0
71,2020-08-06,5100,5150,5050,5100,1216,-0.009708737864077666
72,2020-08-07,5100,5580,5030,5110,2420,0.0019607843137254832
73,2020-08-10,5250,5850,5250,5750,5259,0.12524461839530332
74,2020-08-11,6610,6610,5200,5240,2993,-0.08869565217391306
75,2020-08-12,5160,5580,5050,5290,4969,0.009541984732824416
76,2020-08-13,5070,5500,5060,5480,6349,0.03591682419659725
77,2020-08-14,5800,5800,5060,5250,7977,-0.041970802919708006
78,2020-08-18,5100,5230,4950,4950,11896,-0.05714285714285716
79,2020-08-19,5190,5370,5000,5370,1095,0.08484848484848495
80,2020-08-20,5370,5370,5020,5320,5456,-0.009310986964618295
81,2020-08-21,5380,5380,5380,5380,29,0.011278195488721776
82,2020-08-24,5000,5170,5000,5110,1233,-0.05018587360594795
83,2020-08-25,5230,5230,5140,5190,809,0.015655577299412915
84,2020-08-26,5070,5190,5050,5180,2454,-0.0019267822736031004
85,2020-08-27,5250,5250,5040,5240,432,0.01158301158301156
86,2020-08-28,5240,5400,5200,5400,4408,0.03053435114503822
87,2020-08-31,5380,5500,5260,5500,7690,0.0185185185185186
88,2020-09-01,5500,5500,5450,5450,654,-0.009090909090909038
89,2020-09-02,5510,5790,5240,5790,7881,0.062385321100917324
90,2020-09-03,5070,5790,5070,5640,5264,-0.025906735751295318
91,2020-09-04,5180,5700,5180,5700,1531,0.010638297872340496
92,2020-09-07,5690,5930,5500,5530,10898,-0.029824561403508754
93,2020-09-08,5540,6340,5230,6150,2188,0.11211573236889683
94,2020-09-09,5850,6400,5850,6400,4587,0.04065040650406515
95,2020-09-10,6490,6500,6200,6200,2615,-0.03125
96,2020-09-11,6000,6320,6000,6310,2061,0.01774193548387104
97,2020-09-14,6200,6380,6100,6200,4505,-0.017432646592709933
98,2020-09-15,6080,6250,6080,6210,3069,0.001612903225806539
99,2020-09-16,6250,6260,6000,6240,18346,0.004830917874396157
100,2020-09-17,6240,6240,6080,6200,5681,-0.0064102564102563875
101,2020-09-18,6270,6270,6160,6200,3300,0.0
102,2020-09-21,6270,6280,6140,6200,15043,0.0
103,2020-09-22,6200,6200,6040,6150,5368,-0.008064516129032251
104,2020-09-23,6150,6200,6100,6150,11405,0.0
105,2020-09-24,6200,6200,5620,5620,4276,-0.08617886178861789
106,2020-09-25,6200,6200,6090,6100,7160,0.08540925266903909
107,2020-09-28,6990,6990,6160,6200,9865,0.016393442622950838
108,2020-09-29,6230,6230,6100,6210,6633,0.001612903225806539
109,2020-10-05,6240,6240,6160,6190,7005,-0.0032206119162641045
110,2020-10-06,6200,6200,6160,6190,13281,0.0
111,2020-10-07,6250,6250,6000,6230,2495,0.00646203554119551
112,2020-10-08,6400,6400,6000,6220,8691,-0.0016051364365970988
113,2020-10-12,6220,6230,6140,6220,106,0.0
114,2020-10-13,6220,6360,6010,6280,6309,0.009646302250803762
115,2020-10-14,6280,6330,6180,6330,4367,0.0079617834394905
116,2020-10-15,6370,6440,6110,6440,2684,0.017377567140600236
117,2020-10-16,6120,6500,6120,6340,6452,-0.01552795031055898
118,2020-10-19,6340,6440,6340,6440,2523,0.01577287066246047
119,2020-10-20,6400,6470,6260,6440,2256,0.0
120,2020-10-21,6490,6490,6300,6460,147,0.0031055900621117516
121,2020-10-22,6480,6500,6350,6500,3517,0.006191950464396356
122,2020-10-23,6550,6550,6200,6410,6718,-0.013846153846153841
123,2020-10-26,6500,6500,6200,6440,4269,0.004680187207488196
124,2020-10-27,6550,6550,6220,6510,4680,0.010869565217391353
125,2020-10-28,6510,6570,6490,6570,842,0.009216589861751112
126,2020-10-29,6690,6690,6100,6600,2904,0.004566210045662045
127,2020-10-30,6620,6620,6300,6600,1033,0.0
128,2020-11-02,6620,6670,6590,6650,6839,0.007575757575757569
129,2020-11-03,6650,6660,6630,6650,3174,0.0
130,2020-11-04,6670,6990,6650,6990,4393,0.051127819548872244
131,2020-11-05,6920,6980,6800,6980,4290,-0.0014306151645206988
132,2020-11-06,6980,6980,6800,6950,8072,-0.004297994269340966
133,2020-11-09,6950,6950,6700,6790,6133,-0.02302158273381294
134,2020-11-10,6900,6900,6080,6380,10650,-0.06038291605301915
135,2020-11-11,6200,6540,6100,6300,4564,-0.01253918495297801
136,2020-11-12,6300,6590,6000,6550,11473,0.039682539682539764
137,2020-11-13,6000,6550,6000,6480,1695,-0.010687022900763399
