,Date,Open,High,Low,Close,Volume,Change
0,2016-06-29,5060,5810,4310,5000,15932,
1,2016-06-30,4450,5000,4300,4845,5412,-0.031000000000000028
2,2016-07-01,4650,4950,4400,4945,2101,0.02063983488132104
3,2016-07-04,5000,5300,5000,5300,7391,0.07178968655207285
4,2016-07-05,5000,5200,4900,5000,1008,-0.05660377358490565
5,2016-07-06,5180,5180,4250,4995,10,-0.0010000000000000009
6,2016-07-07,4995,4995,4995,4995,1,0.0
7,2016-07-08,5000,5000,4750,5000,2403,0.0010010010010010895
8,2016-07-11,5000,5000,4500,4950,4477,-0.010000000000000009
9,2016-07-12,4500,4895,4500,4895,1027,-0.011111111111111072
10,2016-07-13,5000,5000,4900,4950,369,0.011235955056179803
11,2016-07-14,5000,5000,4800,4950,558,0.0
12,2016-07-15,4900,4995,4900,4995,1328,0.009090909090909038
13,2016-07-18,4950,4990,4940,4990,1001,-0.0010010010010009784
14,2016-07-19,4990,4990,4990,4990,115,0.0
15,2016-07-20,4980,4980,4980,4980,290,-0.002004008016032066
16,2016-07-21,4980,4980,4940,4950,3500,-0.0060240963855421326
17,2016-07-22,4930,4930,4920,4930,2302,-0.004040404040404066
18,2016-07-25,4995,5100,4950,5000,51201,0.014198782961460488
19,2016-07-26,5000,5000,5000,5000,1,0.0
20,2016-07-27,5000,5000,4980,4985,7,-0.0030000000000000027
21,2016-07-28,5000,5000,4990,5000,5131,0.0030090270812437314
22,2016-07-29,5000,5000,5000,5000,300,0.0
23,2016-08-01,4900,5000,4900,5000,1500,0.0
24,2016-08-02,4995,4995,4995,4995,200,-0.0010000000000000009
25,2016-08-03,5740,5740,5000,5000,900,0.0010010010010010895
26,2016-08-04,5750,5750,5000,5000,10991,0.0
27,2016-08-05,5750,5750,4900,5500,4102,0.10000000000000009
28,2016-08-08,5500,5500,5000,5000,2904,-0.09090909090909094
29,2016-08-09,5200,5200,5200,5200,1,0.040000000000000036
30,2016-08-10,5970,5970,5000,5300,1002,0.019230769230769162
31,2016-08-11,6090,6090,6090,6090,300,0.14905660377358498
32,2016-08-12,6000,6000,5180,5340,10005,-0.12315270935960587
33,2016-08-16,6110,6110,4980,5320,21578,-0.0037453183520599342
34,2016-08-17,5000,5200,4950,5020,12178,-0.05639097744360899
35,2016-08-18,5200,5200,4800,5000,1721,-0.003984063745019917
36,2016-08-19,5300,5300,4960,5000,5747,0.0
37,2016-08-22,4850,5400,4510,4995,10205,-0.0010000000000000009
38,2016-08-23,5000,5000,5000,5000,1,0.0010010010010010895
39,2016-08-24,5200,5290,5000,5270,4594,0.05400000000000005
40,2016-08-25,5300,5490,4800,5330,4,0.011385199240986799
41,2016-08-26,5300,5300,5000,5270,2405,-0.011257035647279534
42,2016-08-29,5300,5300,5270,5270,701,0.0
43,2016-08-30,5650,5650,4800,5200,3720,-0.013282732447817858
44,2016-08-31,5000,5170,5000,5090,2002,-0.02115384615384619
45,2016-09-01,5300,5300,5300,5300,1,0.04125736738703334
46,2016-09-02,5040,5200,5000,5180,902,-0.02264150943396226
47,2016-09-05,5450,5450,5050,5410,2002,0.044401544401544424
48,2016-09-06,5000,5200,5000,5190,1502,-0.0406654343807763
49,2016-09-07,5050,5100,4950,5100,1453,-0.017341040462427793
50,2016-09-08,4900,5000,4900,5000,301,-0.019607843137254943
51,2016-09-09,4900,5110,4900,5110,496,0.02200000000000002
52,2016-09-12,5200,5200,5200,5200,1,0.017612524461839474
53,2016-09-13,4500,5000,4500,5000,1002,-0.038461538461538436
54,2016-09-19,5000,5050,4805,4805,1322,-0.039000000000000035
55,2016-09-20,5250,5250,5250,5250,1,0.09261186264308008
56,2016-09-21,5350,5350,5350,5350,1,0.01904761904761898
57,2016-09-22,6120,6120,6120,6120,1,0.14392523364485976
58,2016-09-23,7010,7010,5500,6950,5002,0.1356209150326797
59,2016-09-26,7850,7850,5910,6470,3,-0.06906474820143882
60,2016-09-27,5500,5500,5500,5500,416,-0.14992272024729525
61,2016-09-28,5480,5480,5000,5440,7360,-0.010909090909090868
62,2016-09-29,5480,5480,5000,5390,502,-0.009191176470588203
63,2016-09-30,5470,5470,5470,5470,1,0.014842300556586308
64,2016-10-04,5500,5500,5500,5500,1,0.005484460694698434
65,2016-10-05,6280,6280,6280,6280,1,0.14181818181818184
66,2016-10-06,7220,7220,5340,5500,4,-0.12420382165605093
67,2016-10-07,5200,5490,5200,5490,102,-0.0018181818181818299
68,2016-10-10,5480,5480,5200,5470,1433,-0.0036429872495445936
69,2016-10-11,6270,6270,5200,5490,1002,0.003656307129798808
70,2016-10-12,6300,6300,4670,5690,3,0.03642987249544616
71,2016-10-13,6510,6510,4840,5600,5,-0.01581722319859402
72,2016-10-14,5570,5570,5570,5570,0,-0.005357142857142838
73,2016-10-17,5570,5570,5570,5570,500,0.0
74,2016-10-18,6390,6390,6390,6390,1,0.14721723518850993
75,2016-10-19,5440,5440,5440,5440,1,-0.14866979655712054
76,2016-10-20,6200,6240,5060,5790,1038,0.06433823529411775
77,2016-10-21,5040,5300,5040,5300,104,-0.08462867012089814
78,2016-10-24,5100,5300,5020,5020,1299,-0.05283018867924527
79,2016-10-25,5770,5770,5550,5550,82,0.1055776892430278
80,2016-10-26,5990,5990,5010,5350,2006,-0.036036036036036
81,2016-10-27,5450,5450,5200,5360,406,0.0018691588785046953
82,2016-10-28,5000,5350,4900,5350,6003,-0.001865671641791078
83,2016-10-31,5340,5340,5340,5340,0,-0.0018691588785046953
84,2016-11-01,4700,5480,4700,5480,11,0.02621722846441954
85,2016-11-02,4900,5400,4900,5400,510,-0.014598540145985384
86,2016-11-03,5550,5550,5550,5550,10,0.02777777777777768
87,2016-11-04,5990,5990,5990,5990,1000,0.07927927927927936
88,2016-11-07,5990,5990,5990,5990,0,0.0
89,2016-11-08,5990,5990,5990,5990,0,0.0
90,2016-11-09,5390,5390,5390,5390,1258,-0.10016694490818034
91,2016-11-10,5600,6000,5500,6000,203,0.1131725417439704
92,2016-11-11,5100,5950,5100,5950,2,-0.008333333333333304
93,2016-11-14,5060,6000,5060,6000,6,0.008403361344537785
94,2016-11-15,5500,5500,5500,5500,0,-0.08333333333333337
95,2016-11-16,5800,5800,5800,5800,3,0.05454545454545445
96,2016-11-17,4950,5600,4950,5600,5,-0.03448275862068961
97,2016-11-18,5600,5600,5600,5600,2,0.0
98,2016-11-21,5500,5500,5500,5500,0,-0.017857142857142905
99,2016-11-22,5350,5350,5350,5350,0,-0.027272727272727226
100,2016-11-23,5350,5350,5350,5350,0,0.0
101,2016-11-24,5000,5000,5000,5000,0,-0.06542056074766356
102,2016-11-25,5300,5300,4300,5290,103,0.05800000000000005
103,2016-11-28,4500,5300,4500,4500,204,-0.1493383742911153
104,2016-11-29,4500,5170,4500,5170,1109,0.14888888888888885
105,2016-11-30,5200,5200,5200,5200,200,0.005802707930367523
106,2016-12-01,4500,4500,4500,4500,0,-0.13461538461538458
107,2016-12-02,4700,4700,4700,4700,1,0.04444444444444451
108,2016-12-05,4850,4850,4850,4850,1,0.03191489361702127
109,2016-12-06,5000,5000,5000,5000,1,0.030927835051546282
110,2016-12-07,5000,5000,5000,5000,0,0.0
111,2016-12-08,5000,5000,5000,5000,1,0.0
112,2016-12-09,5100,5500,5100,5500,6,0.10000000000000009
113,2016-12-12,5700,5700,4680,4900,5046,-0.10909090909090913
114,2016-12-13,4500,4900,4500,4900,11,0.0
115,2016-12-14,5000,5000,4400,4800,1090,-0.020408163265306145
116,2016-12-15,5000,5000,4600,4600,53,-0.04166666666666663
117,2016-12-16,5000,5000,4300,4500,449,-0.021739130434782594
118,2016-12-19,4500,4500,4500,4500,0,0.0
119,2016-12-20,4600,4600,4050,4300,7,-0.0444444444444444
120,2016-12-21,4500,4500,4500,4500,3,0.04651162790697683
121,2016-12-22,4500,4500,4500,4500,0,0.0
122,2016-12-23,4500,4500,4500,4500,1,0.0
123,2016-12-26,3825,5100,3825,5100,11,0.1333333333333333
124,2016-12-27,4800,4800,4800,4800,2,-0.05882352941176472
125,2016-12-28,5500,5500,4500,4500,2,-0.0625
126,2016-12-29,4900,4900,4500,4500,103,0.0
127,2017-01-02,4000,4500,4000,4500,88,0.0
128,2017-01-03,5000,5000,4000,4600,7,0.022222222222222143
129,2017-01-04,4990,4990,4500,4500,4,-0.021739130434782594
130,2017-01-05,3900,4700,3900,4500,4,0.0
131,2017-01-06,4300,4500,4300,4500,1002,0.0
132,2017-01-09,4600,4600,4600,4600,2,0.022222222222222143
133,2017-01-10,4700,4700,4700,4700,2,0.021739130434782705
134,2017-01-11,4500,4500,4500,4500,0,-0.04255319148936165
135,2017-01-12,5170,5170,4500,4500,60,0.0
136,2017-01-13,4500,4500,4500,4500,0,0.0
137,2017-01-16,4500,4700,4500,4700,248,0.04444444444444451
138,2017-01-17,4800,4800,4800,4800,2,0.02127659574468077
139,2017-01-18,4800,4800,4800,4800,96,0.0
140,2017-01-19,4900,4900,4900,4900,2,0.02083333333333326
141,2017-01-20,4800,4800,4700,4800,200,-0.020408163265306145
142,2017-01-23,5000,5000,5000,5000,2,0.04166666666666674
143,2017-01-24,5000,5000,4700,4800,1002,-0.040000000000000036
144,2017-01-25,4900,4900,4900,4900,2,0.02083333333333326
145,2017-01-26,4900,4900,4900,4900,1,0.0
146,2017-01-31,5000,5000,5000,5000,2,0.020408163265306145
147,2017-02-01,4950,4950,4950,4950,1,-0.010000000000000009
148,2017-02-02,4970,4970,4970,4970,1,0.004040404040404066
149,2017-02-03,4790,4790,4790,4790,0,-0.03621730382293764
150,2017-02-06,4950,4950,4950,4950,2,0.03340292275574108
151,2017-02-07,4940,4940,4400,4400,2,-0.11111111111111116
152,2017-02-08,4700,4900,4700,4900,3,0.11363636363636354
153,2017-02-09,5000,5000,4350,4350,2,-0.11224489795918369
