,Date,Open,High,Low,Close,Volume,Change
0,2012-01-20,11682,12600,9930,9930,9090634,
1,2012-01-25,9613,9813,8945,9213,2292402,-0.07220543806646529
2,2012-01-26,9329,9463,9062,9396,1123837,0.019863236730706557
3,2012-01-27,9496,9613,8895,8896,1221212,-0.05321413367390382
4,2012-01-30,8812,9045,8795,8846,442340,-0.005620503597122295
5,2012-01-31,8895,8928,8461,8512,788399,-0.03775717838571102
6,2012-02-01,8495,8728,8428,8495,399005,-0.0019971804511278446
7,2012-02-02,8645,8728,8511,8595,399790,0.011771630370806418
8,2012-02-03,8628,8945,8511,8795,469464,0.02326934264107039
9,2012-02-06,8812,8828,8261,8295,713828,-0.05685048322910746
10,2012-02-07,8278,8411,8111,8295,319998,0.0
11,2012-02-08,8278,8595,8211,8295,308284,0.0
12,2012-02-09,8344,8812,8328,8779,457163,0.05834840265220009
13,2012-02-10,8845,8845,8411,8578,308568,-0.022895546189771077
14,2012-02-13,8578,8762,8495,8578,230808,0.0
15,2012-02-14,8595,8645,8411,8445,250664,-0.015504779668920499
16,2012-02-15,8461,8495,8361,8462,130479,0.002013025458851292
17,2012-02-16,8411,8428,8111,8128,358716,-0.03947057433230916
18,2012-02-17,8228,8228,7944,7994,313401,-0.01648622047244097
19,2012-02-20,7994,8144,7710,7761,406578,-0.02914686014510881
20,2012-02-21,7844,7844,7476,7544,384696,-0.02796031439247515
21,2012-02-22,7627,7760,7577,7761,267315,0.028764581124072208
22,2012-02-23,7677,7977,7677,7761,198998,0.0
23,2012-02-24,7476,7510,7059,7193,628803,-0.07318644504574157
24,2012-02-27,7076,7193,6508,6542,537339,-0.09050465730571389
25,2012-02-28,6508,6592,6125,6192,625636,-0.05350045857535923
26,2012-02-29,6258,6425,6191,6342,384448,0.02422480620155043
27,2012-03-02,6392,6458,6125,6175,449185,-0.02633238725953957
28,2012-03-05,6158,6392,6158,6292,299446,0.0189473684210526
29,2012-03-06,6375,6542,6325,6409,342140,0.018595041322314154
30,2012-03-07,6358,6609,6292,6476,237333,0.010454048993602694
