,Date,Open,High,Low,Close,Volume,Change
0,2010-11-10,21862,22119,21782,21914,1087498,
1,2010-11-11,21883,21883,21778,21836,255151,-0.003559368440266497
2,2010-11-12,21862,22041,21832,21914,111976,0.003572082799047527
3,2010-11-15,21862,21886,21782,21812,60094,-0.004654558729579317
4,2010-11-16,21805,21859,21704,21735,49903,-0.003530166880616137
5,2010-11-17,21728,21808,21626,21812,31306,0.0035426731078904705
6,2010-11-18,21808,21859,21728,21758,18259,-0.002475701448743761
7,2010-11-19,21755,21755,21728,21735,11799,-0.0010570824524313016
8,2010-11-22,21758,21758,21704,21708,15383,-0.001242236024844745
9,2010-11-23,21704,21704,21573,21654,19704,-0.0024875621890547706
10,2010-11-24,21549,21674,21394,21681,7541,0.0012468827930174342
11,2010-11-25,21728,21728,21573,21630,9800,-0.002352290023522885
12,2010-11-26,21573,21677,21522,21553,12341,-0.0035598705501618255
13,2010-11-29,21498,21549,21444,21553,4199,0.0
14,2010-11-30,21498,21498,21394,21448,9622,-0.004871711594673589
15,2010-12-01,21444,21444,21367,21394,10262,-0.0025177172696755346
16,2010-12-02,21390,21495,21390,21421,14429,0.001262036084883622
17,2010-12-03,21340,21367,21057,21057,60543,-0.01699267074366273
18,2010-12-06,21131,21131,20848,20902,17402,-0.007360972598185911
19,2010-12-07,20848,21026,20817,21034,14074,0.006315185149746494
20,2010-12-08,21026,21026,20871,21034,9410,0.0
21,2010-12-09,21185,21185,21080,21111,2240,0.00366073975468284
22,2010-12-10,21131,21181,21053,21135,4676,0.0011368480886742027
23,2010-12-13,21235,21235,20976,21162,1024,0.0012775017743080763
24,2010-12-14,21053,21181,21026,21084,10728,-0.003685851998865841
25,2010-12-15,21235,21235,20925,20956,9816,-0.00607095427812554
26,2010-12-16,20972,21026,20922,21034,2559,0.003722084367245637
27,2010-12-17,21080,21080,20902,21007,5072,-0.0012836360178758444
28,2010-12-20,21077,21077,20767,20875,14013,-0.006283619745799052
29,2010-12-21,20871,20972,20871,20980,15492,0.005029940119760434
30,2010-12-22,20972,21053,20817,20875,18108,-0.0050047664442326445
31,2010-12-23,20871,20871,20716,20852,10483,-0.0011017964071856623
32,2010-12-24,20871,20871,20689,20875,15030,0.0011030117015153884
33,2010-12-27,20871,21394,20871,21293,43160,0.020023952095808317
34,2010-12-28,21468,21468,21259,21475,29797,0.008547409946930928
35,2010-12-29,21394,21599,21394,21448,21508,-0.0012572759022119184
36,2010-12-30,21650,21650,21363,21526,9842,0.0036367027228645377
37,2011-01-03,21576,21603,21235,21266,11571,-0.01207841679829047
38,2011-01-04,21549,21549,21026,21394,13274,0.00601899746073542
39,2011-01-05,20871,21522,20767,20852,45398,-0.025334205852108105
40,2011-01-06,20848,21367,20770,21007,47867,0.007433339727604071
41,2011-01-07,21340,21340,20716,21007,53181,0.0
42,2011-01-10,21208,21208,20817,21084,13491,0.0036654448517161597
43,2011-01-11,21080,21286,20770,21007,58654,-0.0036520584329349237
44,2011-01-12,21003,21003,20770,20902,17352,-0.004998333888703743
