,Date,Open,High,Low,Close,Volume,Change
0,2018-02-07,50140,50360,50140,50360,211,
1,2018-02-08,50340,50375,50255,50290,2201,-0.0013899920571882607
2,2018-02-09,50330,50345,50235,50265,8015,-0.0004971167230065632
3,2018-02-12,50190,50190,50065,50065,24,-0.003978911767631543
4,2018-02-13,50135,50135,50135,50135,10,0.001398182362928102
5,2018-02-14,50275,50285,50275,50285,2000,0.0029919218111100765
6,2018-02-19,50160,50160,50160,50160,100,-0.0024858307646415945
7,2018-02-20,50110,50110,50110,50110,40,-0.0009968102073365515
8,2018-02-21,50130,50195,50130,50195,300,0.0016962682099381787
9,2018-02-22,50145,50145,50145,50145,0,-0.0009961151509114696
10,2018-02-23,50155,50155,50155,50155,1000,0.00019942167713637993
11,2018-02-26,50295,50320,50295,50310,1040,0.0030904196989332
12,2018-02-27,50400,50400,50400,50400,1000,0.0017889087656528524
13,2018-02-28,50395,50440,50375,50440,2010,0.0007936507936507908
14,2018-03-02,50525,50525,50440,50440,1048,0.0
15,2018-03-05,50385,50385,50385,50385,200,-0.001090404440919901
16,2018-03-06,50390,50390,50390,50390,100,9.923588369553649e-05
17,2018-03-07,50535,50535,50530,50530,103,0.0027783290335383626
18,2018-03-08,50515,50515,50515,50515,3500,-0.00029685335444284977
19,2018-03-09,50565,50565,50465,50465,4660,-0.0009898050084133914
20,2018-03-12,50400,50400,50400,50400,10,-0.0012880214009709512
21,2018-03-13,50425,50470,50425,50470,4010,0.001388888888888884
22,2018-03-14,50555,50595,50555,50595,992,0.002476718842876924
23,2018-03-15,50660,50685,50660,50660,291,0.0012847119280561259
24,2018-03-16,50600,50615,50600,50600,4,-0.0011843663639952151
25,2018-03-19,50545,50545,50545,50545,1,-0.0010869565217391797
26,2018-03-20,50535,50550,50535,50550,18000,9.892175289349936e-05
27,2018-03-21,50595,50595,50595,50595,11,0.0008902077151335952
28,2018-03-22,50655,50655,50655,50655,259,0.0011858879335902017
29,2018-03-23,50910,50910,50900,50910,1939,0.00503405389398881
30,2018-03-26,50855,50885,50765,50785,24097,-0.002455313297976769
31,2018-03-27,50785,50825,50785,50815,8011,0.0005907256079551448
32,2018-03-28,50970,51020,50970,51020,1010,0.0040342418577192785
33,2018-03-29,51050,51050,51025,51025,1218,9.800078400634682e-05
34,2018-03-30,51095,51095,51040,51040,2000,0.00029397354238125395
35,2018-04-02,51000,51000,50990,50990,3,-0.000979623824451381
36,2018-04-03,51050,51050,51050,51050,100,0.001176701313983175
37,2018-04-04,50990,51035,50990,51035,21,-0.0002938295788442735
38,2018-04-05,51030,51060,51015,51025,445,-0.00019594396002742265
39,2018-04-06,51045,51185,51045,51155,2003,0.002547770700636942
40,2018-04-09,51220,51220,51220,51220,3,0.0012706480304955914
41,2018-04-10,51230,51240,51230,51240,2,0.0003904724716907726
42,2018-04-11,51225,51235,51225,51235,1011,-9.758001561277485e-05
43,2018-04-12,51295,51295,51295,51295,1,0.001171074460817767
44,2018-04-13,51250,51250,51250,51250,0,-0.0008772784871819983
45,2018-04-16,51150,51150,51140,51145,236,-0.00204878048780488
46,2018-04-17,51090,51090,51090,51090,0,-0.0010753739368462023
47,2018-04-18,51135,51135,51100,51100,3,0.00019573302016051564
48,2018-04-19,51005,51035,51005,51010,2203,-0.0017612524461839696
49,2018-04-20,50955,50955,50895,50895,2,-0.002254459909821649
50,2018-04-23,50800,50800,50800,50800,1,-0.0018665880734846096
51,2018-04-24,50745,50745,50745,50745,15,-0.0010826771653543732
52,2018-04-25,50585,50585,50585,50585,0,-0.0031530200019705967
53,2018-04-26,50585,50585,50585,50585,1,0.0
54,2018-04-27,50755,50840,50755,50840,21,0.005041020065236657
55,2018-04-30,50875,50875,50875,50875,881,0.0006884343036979157
56,2018-05-02,50690,50690,50690,50690,1,-0.0036363636363636598
57,2018-05-03,50750,50750,50750,50750,2,0.0011836654172421301
58,2018-05-04,50685,50685,50585,50585,6,-0.003251231527093612
59,2018-05-08,50565,50565,50565,50565,1,-0.000395374122763692
60,2018-05-09,50460,50460,50460,50460,0,-0.0020765351527736176
61,2018-05-10,50500,50500,50500,50500,1,0.0007927070947284509
62,2018-05-11,50540,50540,50540,50540,0,0.0007920792079207928
63,2018-05-14,50540,50540,50540,50540,11,0.0
64,2018-05-15,50440,50440,50440,50440,1,-0.0019786307874950504
65,2018-05-16,50480,50480,50480,50480,0,0.0007930214115781098
66,2018-05-17,50555,50555,50555,50555,11,0.0014857369255150132
67,2018-05-18,50610,50610,50610,50610,10,0.0010879240431214132
68,2018-05-21,50650,50650,50650,50650,0,0.0007903576368306631
69,2018-05-23,50710,50710,50710,50710,0,0.001184600197433383
70,2018-05-24,50905,50910,50905,50910,2,0.003943995267205569
