,Date,Open,High,Low,Close,Volume,Change
0,2016-08-11,9246,9246,9207,9217,1363,
1,2016-08-12,9275,9293,9225,9241,1584,0.0026038841271562863
2,2016-08-16,9261,9261,9220,9222,113,-0.0020560545395520435
3,2016-08-17,9228,9228,9197,9217,65,-0.0005421817393189698
4,2016-08-18,9225,9232,9187,9199,341,-0.0019529130953672702
5,2016-08-19,9211,9211,9163,9183,489,-0.0017393194912490584
6,2016-08-22,9133,9168,9133,9143,74,-0.004355874986387898
7,2016-08-23,9163,9163,9133,9153,56,0.0010937329104232507
8,2016-08-24,9163,9163,9142,9158,59,0.0005462689828472644
9,2016-08-25,9177,9182,9163,9186,275,0.003057436121423951
10,2016-08-26,9202,9202,9147,9173,143,-0.0014151970389723045
11,2016-08-29,9168,9168,9142,9158,148,-0.0016352338384388876
12,2016-08-30,9202,9207,9182,9186,66,0.003057436121423951
13,2016-08-31,9197,9197,9163,9190,69,0.0004354452427606237
14,2016-09-01,9192,9220,9187,9212,1909,0.0023939064200217963
15,2016-09-02,9211,9211,9192,9212,3303,0.0
16,2016-09-05,9211,9265,9211,9268,3128,0.006079027355623046
17,2016-09-06,9265,9265,9251,9264,3276,-0.0004315925766076312
18,2016-09-07,9284,9302,9261,9300,5441,0.0038860103626943143
19,2016-09-08,9298,9302,9256,9295,6728,-0.0005376344086021057
20,2016-09-09,9288,9288,9232,9273,6503,-0.002366863905325478
21,2016-09-12,9256,9265,9220,9259,9249,-0.0015097595168769296
22,2016-09-13,9293,9293,9202,9202,5812,-0.006156172372826396
23,2016-09-19,9197,9228,9172,9232,4435,0.0032601608346012334
24,2016-09-20,9207,9207,9168,9199,4953,-0.003574523396880469
25,2016-09-21,9211,9228,9187,9227,5564,0.0030438091096858244
26,2016-09-22,9232,9242,9211,9212,6212,-0.0016256638127235545
27,2016-09-23,9270,9270,9225,9264,7076,0.005644811115935733
28,2016-09-26,9261,9275,9225,9250,5602,-0.001511226252158937
29,2016-09-27,9246,9288,9228,9287,6795,0.0040000000000000036
30,2016-09-28,9302,9302,9225,9259,7893,-0.0030149671583934445
31,2016-09-29,9298,9307,9228,9310,10937,0.005508154228318407
32,2016-09-30,9279,9279,9242,9259,14858,-0.005477980665950621
33,2016-10-04,9256,9279,9232,9268,14617,0.0009720272167621502
34,2016-10-05,9261,9261,9202,9246,10372,-0.0023737591713423045
35,2016-10-06,9242,9242,9197,9237,4865,-0.0009733939000649006
36,2016-10-07,9211,9211,9182,9202,6081,-0.003789109018079495
37,2016-10-10,9225,9251,9207,9241,18124,0.004238209084981515
38,2016-10-11,9284,9284,9228,9268,4612,0.0029217617141001906
39,2016-10-12,9265,9284,9237,9273,6271,0.00053949072075965
40,2016-10-13,9251,9251,9207,9237,7607,-0.003882238757683565
41,2016-10-14,9251,9261,9225,9246,4881,0.0009743423189347844
42,2016-10-17,9242,9275,9225,9259,10251,0.0014060134112048317
43,2016-10-18,9256,9317,9237,9318,5643,0.0063721784209958
44,2016-10-19,9317,9321,9279,9314,6799,-0.00042927666881309445
45,2016-10-20,9357,9367,9284,9318,15920,0.00042946102641194805
46,2016-10-21,9317,9329,9293,9310,14308,-0.0008585533376260779
47,2016-10-24,9321,9352,9288,9356,11573,0.004940923737916325
48,2016-10-25,9288,9329,9288,9328,15992,-0.0029927319367251126
49,2016-10-26,9321,9321,9237,9291,11201,-0.00396655231560894
50,2016-10-27,9298,9298,9251,9300,10290,0.0009686793671295213
51,2016-10-28,9275,9284,9246,9273,12501,-0.002903225806451637
52,2016-10-31,9270,9279,9225,9282,20625,0.0009705596894209467
53,2016-11-01,9279,9288,9207,9282,15841,0.0
54,2016-11-02,9256,9256,9197,9227,5119,-0.005925447101917669
55,2016-11-03,9237,9237,9182,9232,3011,0.0005418879375744812
56,2016-11-04,9246,9246,9187,9232,2790,0.0
57,2016-11-07,9279,9279,9216,9255,23043,0.002491334488734731
58,2016-11-08,9288,9288,9220,9255,5546,0.0
59,2016-11-09,9279,9279,9147,9183,7919,-0.0077795786061588545
60,2016-11-10,9211,9275,9211,9278,29171,0.010345203092671174
61,2016-11-11,9275,9288,9256,9291,6434,0.0014011640439750561
62,2016-11-14,9288,9288,9225,9255,13243,-0.003874717468517974
63,2016-11-15,9246,9246,9192,9227,15433,-0.0030253916801729064
64,2016-11-16,9256,9256,9197,9222,2844,-0.0005418879375744812
65,2016-11-17,9197,9197,9152,9190,3992,-0.003469963131641718
66,2016-11-18,9177,9177,9147,9183,3799,-0.000761697497279612
67,2016-11-21,9187,9187,9133,9168,35613,-0.0016334531198954894
68,2016-11-22,9192,9192,9152,9186,7304,0.0019633507853402676
69,2016-11-23,9197,9211,9187,9207,5668,0.002286087524493885
70,2016-11-24,9228,9228,9172,9199,3667,-0.0008689040947105209
71,2016-11-25,9220,9220,9158,9194,22952,-0.0005435373410153099
72,2016-11-28,9142,9192,9137,9186,21136,-0.0008701326952360589
73,2016-11-29,9192,9192,9147,9173,6959,-0.0014151970389723045
74,2016-11-30,9187,9187,9133,9186,19448,0.0014172026599803544
75,2016-12-01,9177,9177,9123,9173,16063,-0.0014151970389723045
76,2016-12-02,9172,9172,9128,9153,4353,-0.0021803117845852205
77,2016-12-05,9163,9163,9123,9129,19223,-0.002622091117666314
78,2016-12-06,9163,9192,9155,9183,3883,0.005915215248110339
79,2016-12-07,9202,9202,9158,9194,5075,0.0011978656212565664
80,2016-12-08,9242,9265,9177,9268,4130,0.008048727430933322
81,2016-12-09,9265,9265,9228,9268,3180,0.0
82,2016-12-12,9265,9288,9246,9264,31304,-0.0004315925766076312
83,2016-12-13,9261,9279,9228,9255,5451,-0.0009715025906735786
84,2016-12-14,9220,9275,9220,9273,3624,0.0019448946515396859
85,2016-12-15,9246,9265,9211,9264,14318,-0.0009705596894209467
86,2016-12-16,9275,9275,9242,9259,2942,-0.0005397236614853584
87,2016-12-19,9261,9270,9242,9268,9467,0.0009720272167621502
88,2016-12-20,9256,9270,9242,9259,15592,-0.0009710832973672812
89,2016-12-21,9256,9270,9237,9255,11255,-0.0004320120963386964
90,2016-12-22,9251,9256,9232,9259,6342,0.0004321988114532882
91,2016-12-23,9261,9265,9237,9268,6788,0.0009720272167621502
92,2016-12-26,9275,9288,9251,9291,95258,0.0024816573154942123
93,2016-12-27,9293,9302,9270,9300,7054,0.0009686793671295213
94,2016-12-28,9298,9329,9298,9323,7801,0.0024731182795698636
95,2016-12-29,9317,9317,9275,9305,6161,-0.0019307089992491866
96,2017-01-02,9288,9317,9256,9310,41482,0.0005373455131649774
97,2017-01-03,9284,9329,9265,9333,28963,0.0024704618689581626
98,2017-01-04,9325,9325,9293,9318,24624,-0.0016072002571519972
99,2017-01-05,9329,9339,9298,9328,19632,0.0010731916720325696
100,2017-01-06,9298,9334,9293,9310,19250,-0.0019296740994854122
101,2017-01-09,9307,9317,9256,9282,24512,-0.003007518796992459
102,2017-01-10,9256,9275,9232,9278,17384,-0.0004309416074121941
103,2017-01-11,9275,9325,9251,9328,15459,0.005389092476826951
104,2017-01-12,9334,9343,9302,9338,13606,0.0010720411663807106
105,2017-01-13,9334,9352,9312,9351,8452,0.0013921610623259806
106,2017-01-16,9352,9362,9325,9361,19585,0.001069404341781599
107,2017-01-17,9357,9385,9347,9382,9988,0.002243350069436989
108,2017-01-18,9385,9390,9343,9392,6632,0.0010658708164570374
109,2017-01-19,9385,9395,9343,9373,7316,-0.0020229982964224957
110,2017-01-20,9339,9367,9339,9361,12083,-0.0012802731249332844
111,2017-01-23,9329,9357,9317,9333,15230,-0.0029911334259160594
112,2017-01-24,9312,9325,9288,9318,9688,-0.0016072002571519972
113,2017-01-25,9334,9334,9279,9291,15694,-0.0028976175144881378
114,2017-01-26,9302,9329,9270,9328,11737,0.0039823485093100075
115,2017-01-31,9302,9317,9288,9310,19025,-0.0019296740994854122
116,2017-02-01,9293,9317,9288,9314,10661,0.00042964554242752584
117,2017-02-02,9302,9321,9284,9295,11884,-0.0020399398754562537
118,2017-02-03,9293,9321,9270,9295,6150,0.0
119,2017-02-06,9329,9347,9312,9333,12296,0.004088219472834886
120,2017-02-07,9325,9352,9307,9351,8317,0.0019286403085825299
121,2017-02-08,9339,9343,9307,9347,11533,-0.0004277617367126618
122,2017-02-09,9347,9372,9321,9361,6980,0.001497806782924993
123,2017-02-10,9352,9395,9352,9387,13419,0.0027774810383505155
124,2017-02-13,9385,9400,9380,9392,15419,0.0005326515393628828
125,2017-02-14,9421,9426,9385,9420,9466,0.002981260647359374
126,2017-02-15,9421,9430,9400,9420,13425,0.0
127,2017-02-16,9426,9426,9372,9397,12162,-0.0024416135881104584
128,2017-02-17,9395,9408,9367,9392,7919,-0.0005320847078854607
129,2017-02-20,9390,9390,9352,9377,15818,-0.0015971039182283153
130,2017-02-21,9385,9417,9372,9420,9727,0.00458568838647766
131,2017-02-22,9403,9412,9390,9406,7377,-0.0014861995753715496
132,2017-02-23,9400,9412,9400,9411,7413,0.000531575590048794
133,2017-02-24,9430,9430,9400,9420,7436,0.0009563277016257921
134,2017-02-27,9417,9426,9380,9397,20070,-0.0024416135881104584
135,2017-02-28,9400,9408,9372,9411,14422,0.00148983718207929
136,2017-03-02,9435,9454,9395,9415,11798,0.0004250345340559569
137,2017-03-03,9390,9403,9347,9371,5479,-0.004673393520977176
138,2017-03-06,9362,9362,9325,9347,14853,-0.002561092732899395
139,2017-03-07,9339,9367,9321,9366,7926,0.0020327377768267763
140,2017-03-08,9352,9375,9329,9377,11138,0.0011744608157164826
141,2017-03-09,9375,9380,9352,9373,6867,-0.0004265756638583973
142,2017-03-10,9357,9375,9329,9373,17579,0.0
143,2017-03-13,9385,9421,9380,9425,12271,0.00554785020804438
144,2017-03-14,9454,9454,9417,9443,11937,0.0019098143236073728
145,2017-03-15,9435,9462,9412,9466,15201,0.0024356666313671838
146,2017-03-16,9482,9510,9467,9507,8953,0.004331290935981391
147,2017-03-17,9486,9518,9486,9521,10616,0.0014725991374775482
148,2017-03-20,9518,9518,9500,9516,18997,-0.0005251549207015982
149,2017-03-21,9526,9555,9505,9549,11506,0.0034678436317781003
150,2017-03-22,9518,9518,9495,9507,8885,-0.0043983663210807045
151,2017-03-23,9514,9540,9510,9536,10725,0.0030503839276323497
152,2017-03-24,9536,9560,9522,9536,7637,0.0
153,2017-03-27,9505,9514,9482,9493,22671,-0.004509228187919434
154,2017-03-28,9495,9510,9486,9502,10159,0.0009480669967343314
155,2017-03-29,9505,9518,9467,9485,8452,-0.001789097032203757
156,2017-03-30,9491,9505,9482,9497,8649,0.0012651555086979904
157,2017-03-31,9505,9518,9500,9512,11132,0.0015794461408866756
158,2017-04-03,9510,9522,9491,9512,16955,0.0
159,2017-04-04,9491,9495,9467,9470,6210,-0.0044154751892346855
160,2017-04-05,9477,9495,9445,9470,19578,0.0
161,2017-04-06,9458,9467,9449,9466,7567,-0.00042238648363257525
162,2017-04-07,9486,9491,9454,9475,8870,0.00095077118106901
163,2017-04-10,9458,9458,9403,9425,25145,-0.00527704485488123
164,2017-04-11,9421,9440,9395,9415,5436,-0.001061007957559701
165,2017-04-12,9417,9417,9390,9397,6394,-0.0019118428040361124
166,2017-04-13,9412,9445,9395,9448,8839,0.005427264020432032
167,2017-04-14,9445,9445,9408,9438,6794,-0.0010584250635055081
